"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39962048,0,0.19232421,1.08913449,0.7773959,0.87060131,0.99651335,0.04305838
"2",161,74,0.32980227,0,0.19173267,1.08578462,0.77500485,0.86792359,0.99344835,0.05326236
"3",162,74,0.34466831,0,0.24177423,1.08578462,0.77500485,0.86792359,0.99344835,0.03337193
"4",160,75,0.41253022,0,0.24102624,1.08076093,0.77451726,0.86523846,0.99037488,0.12672151
"5",161,75,0.34194009,0,0.1911395,1.08242548,0.77260719,0.86523846,0.99037488,0.10739989
"6",162,75,0.34475231,0,0.20254147,1.08242548,0.77260719,0.86523846,0.99037488,0.05365684
"7",161,76,0.20365105,0.25381034,0.23786923,1.07905663,0.77020258,0.86254556,0.98729252,0.05948425
"8",162,76,0.37714865,0.16985617,0.25566458,1.07905663,0.77020258,0.86254556,0.98729252,0.03893406
"9",162,77,0.50840154,0,0,1.07567851,0.76779137,0.85984526,0.98420168,0.10926471
"10",163,77,0.28797466,0,0.23267374,1.07567851,0.76779137,0.85984526,0.98420168,0.07015493
"11",162,78,0.42259376,0,0.24674381,1.07229114,0.76537355,0.85713755,0.98110237,0.15164536
"12",163,78,0.28902754,0,0.19191701,0.90187432,0.75920237,0.80970336,0.89867255,0.16311728
"13",164,78,0.34227113,0,0.3007432,1.07229114,0.76537355,0.85713755,0.98110237,0.01922673
"14",165,78,0.3485732,0,0.30079601,1.07229114,0.76537355,0.85713755,0.98110237,0.04556553
"15",163,79,0.4821468,0,0.25992117,1.0768143,0.77128474,0.85442208,0.97799417,0.14716477
"16",164,79,0.32509726,0,0.18196265,1.06889404,0.76294879,0.85442208,0.97799417,0.05676122
"17",165,79,0.33366908,0,0.18045692,1.06889404,0.76294879,0.85442208,0.97799417,0.09815726
"18",166,79,0.4568042,0.13202199,0.21416982,1.06889404,0.76294879,0.85442208,0.97799417,0.05893115
"19",159,77,0.34625641,0.37620745,0.239758,1.08364905,0.77618023,0.85984526,0.98420168,0.05237603
"20",160,77,0.34944134,0.35661229,0.05868245,1.08364905,0.77618023,0.85984526,0.98420168,0.08524442
"21",161,77,0.22333948,0.35481118,0.05863245,1.08364905,0.77618023,0.85984526,0.98420168,0.055909
"22",153,78,0.05015908,0,0.38042531,1.08023657,0.773736,0.85713755,0.98110237,0.00970281
"23",154,78,0.01409098,0.33366475,0.26392485,1.08023657,0.773736,0.85713755,0.98110237,0
"24",157,78,0.01411649,0.33366475,0.26390358,1.08023657,0.773736,0.85713755,0.98110237,0.01370301
"25",158,78,0.01444098,0.33935645,0.26323401,1.08023657,0.773736,0.85713755,0.98110237,0.04720031
"26",159,78,0.01453454,0.34368264,0.26281459,1.08023657,0.773736,0.85713755,0.98110237,0.13964742
"27",160,78,0.54139004,0,0.20548608,1.08023657,0.773736,0.85713755,0.98110237,0.28074164
"28",161,78,0.51601656,0,0.25909831,1.08023657,0.773736,0.85713755,0.98110237,0.29358034
"29",152,79,0.10198935,0,0.32589829,1.0768143,0.77128474,0.85442208,0.97799417,0.0787379
"30",153,79,0.01453244,0.33146428,0.26017898,1.0768143,0.77128474,0.85442208,0.97799417,0.014701
"31",154,79,0.01447658,0.33218351,0.26145768,1.0768143,0.77128474,0.85442208,0.97799417,0.05137789
"32",155,79,0.01448621,0.33211167,0.26125312,1.0768143,0.77128474,0.85442208,0.97799417,0.0038466
"33",156,79,0.01440642,0.33260765,0.26278699,1.0768143,0.77128474,0.85442208,0.97799417,0.02450991
"34",157,79,0.014535,0.33140122,0.26011446,1.0768143,0.77128474,0.85442208,0.97799417,0.04518337
"35",158,79,0.01440642,0.33260767,0.26278699,1.0768143,0.77128474,0.85442208,0.97799417,0.01949405
"36",159,79,0.22576463,0,0.28564219,1.0768143,0.77128474,0.85442208,0.97799417,0.04590577
"37",160,79,0.34902882,0,0.22379801,1.0768143,0.77128474,0.85442208,0.97799417,0.2051139
"38",161,79,0.50600229,0,0.19750927,1.0768143,0.77128474,0.85442208,0.97799417,0.48502396
"39",162,79,0.49773282,0,0.24447871,1.0768143,0.77128474,0.85442208,0.97799417,0.21958975
"40",151,80,0.0979267,0,0.34582943,1.07338317,0.76882714,0.85169957,0.97487791,0.06973735
"41",152,80,0.20150639,0.10901174,0.23424313,1.07338317,0.76882714,0.85169957,0.97487791,0.13643008
"42",153,80,0.19990577,0.10901174,0.23440986,1.07338317,0.76882714,0.85169957,0.97487791,0.10149651
"43",154,80,0.50578043,0,0.21592543,1.07338317,0.76882714,0.85169957,0.97487791,0.10986189
"44",155,80,0.52310331,0,0.2175614,1.07338317,0.76882714,0.85169957,0.97487791,0.02855679
"45",156,80,0.55015844,0,0.27040103,1.07338317,0.76882714,0.85169957,0.97487791,0.06759209
"46",157,80,0.53036881,0,0.2041824,1.07338317,0.76882714,0.85169957,0.97487791,0.15678764
"47",158,80,0.54075714,0,0.20418128,1.07338317,0.76882714,0.85169957,0.97487791,0.09580935
"48",159,80,0.21947056,0,0.19198321,1.07338317,0.76882714,0.85169957,0.97487791,0.07834948
"49",160,80,0.37019553,0,0.21525325,1.07338317,0.76882714,0.85169957,0.97487791,0.1012774
"50",161,80,0.49318079,0,0.20536856,1.07338317,0.76882714,0.85169957,0.97487791,0.50006397
"51",162,80,0.50528825,0,0.25962099,1.07338317,0.76882714,0.85169957,0.97487791,0.41155023
"52",163,80,0.50632762,0,0.259621,1.07338317,0.76882714,0.85169957,0.97487791,0.22456272
