"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.4138615,0.09013112,0.39204847,0.62411048,0.58060437,0.6081554,0.67936771,0.02294711
"2",161,74,0.26017368,0.0898539,0.39046206,0.62219089,0.5788186,0.60628488,0.67727816,0.03042018
"3",162,74,0.2713718,0.0898539,0.39052196,0.62219089,0.5788186,0.60628488,0.67727816,0.02261935
"4",160,75,0.42984939,0.08957592,0.38833742,0.61776916,0.58294969,0.6044092,0.60912655,0.06546615
"5",161,75,0.26043565,0.08957592,0.39125949,0.62026599,0.57702788,0.6044092,0.67518284,0.06485253
"6",162,75,0.29939455,0.08957592,0.39206813,0.62026599,0.57702788,0.6044092,0.67518284,0.03993718
"7",161,76,0,0.22622456,0,0.61833553,0.57523199,0.60252808,0.67308146,0.03327019
"8",162,76,0.27534642,0.1946459,0.39121602,0.61833553,0.57523199,0.60252808,0.67308146,0.02790658
"9",162,77,0.46455228,0.20663037,0.38677994,0.61639975,0.57343116,0.60064179,0.67097429,0.06451631
"10",163,77,0.23759125,0.07506653,0.28213893,0.61639975,0.57343116,0.60064179,0.67097429,0.04591878
"11",162,78,0.38145796,0.11435681,0.29398679,0.61445867,0.57162539,0.59875034,0.66886136,0.07760079
"12",163,78,0.20846629,0.11906684,0.29119661,0.37023739,0.54876382,0.48587577,0.57192033,0.10804747
"13",164,78,0.24809136,0.07745697,0.42898072,0.61445867,0.57162539,0.59875034,0.66886136,0.01214085
"14",165,78,0.29554815,0.10379416,0.42898072,0.61445867,0.57162539,0.59875034,0.66886136,0.0263685
"15",163,79,0.4462417,0.10363722,0.28818355,0.62354243,0.59544146,0.59685345,0.6891884,0.0766475
"16",164,79,0.2047779,0.09024194,0.2799433,0.61251202,0.56981443,0.59685345,0.66674235,0.02870846
"17",165,79,0.2563961,0.11542695,0.27853472,0.61251202,0.56981443,0.59685345,0.66674235,0.05575829
"18",166,79,0.33253724,0.05776865,0.27129633,0.61251202,0.56981443,0.59685345,0.66674235,0.03738263
"19",159,77,0,0.23955765,0,0.62750017,0.59922085,0.60064179,0.69356281,0.02060124
"20",160,77,0,0.24358672,0,0.62750017,0.59922085,0.60064179,0.69356281,0.03766945
"21",161,77,0,0.24318257,0,0.62750017,0.59922085,0.60064179,0.69356281,0.02356087
"22",153,78,0.0202259,0,0.45949052,0.62552414,0.59733386,0.59875034,0.69137874,0.00376346
"23",154,78,0,0.10990192,0.28711874,0.62552414,0.59733386,0.59875034,0.69137874,0
"24",157,78,0,0.10990192,0.28711714,0.62552414,0.59733386,0.59875034,0.69137874,0.0056328
"25",158,78,0,0.11948612,0.28710031,0.62552414,0.59733386,0.59875034,0.69137874,0.02072084
"26",159,78,0,0.12677098,0.27728707,0.62552414,0.59733386,0.59875034,0.69137874,0.06925859
"27",160,78,0.34112644,0,0.31485013,0.62552414,0.59733386,0.59875034,0.69137874,0.1544772
"28",161,78,0.47956448,0.08906572,0.33491658,0.62552414,0.59733386,0.59875034,0.69137874,0.17427617
"29",152,79,0.09471924,0.33352579,0.44345618,0.62354243,0.59544146,0.59685345,0.6891884,0.04167839
"30",153,79,0,0.11715067,0.28618675,0.62354243,0.59544146,0.59685345,0.6891884,0.0059285
"31",154,79,0,0.11233839,0.28618672,0.62354243,0.59544146,0.59685345,0.6891884,0.02267284
"32",155,79,0,0.11287935,0.28618675,0.62354243,0.59544146,0.59685345,0.6891884,0.00155286
"33",156,79,0,0.10955373,0.28618672,0.62354243,0.59544146,0.59685345,0.6891884,0.00954362
"34",157,79,0,0.11764225,0.28618675,0.62354243,0.59544146,0.59685345,0.6891884,0.01830103
"35",158,79,0,0.10955374,0.28618675,0.62354243,0.59544146,0.59685345,0.6891884,0.00808978
"36",159,79,0.15510132,0.12990521,0.30016268,0.62354243,0.59544146,0.59685345,0.6891884,0.02019556
"37",160,79,0.35755489,0,0.32291933,0.62354243,0.59544146,0.59685345,0.6891884,0.08855875
"38",161,79,0.43123272,0,0.30136262,0.62354243,0.59544146,0.59685345,0.6891884,0.29149989
"39",162,79,0.45425619,0.1143426,0.2992471,0.62354243,0.59544146,0.59685345,0.6891884,0.11556533
"40",151,80,0.08453334,0.33226854,0.42763197,0.62155559,0.59354416,0.59495165,0.68699239,0.03206379
"41",152,80,0,0.21189211,0,0.62155559,0.59354416,0.59495165,0.68699239,0.06713774
"42",153,80,0,0.2064209,0,0.62155559,0.59354416,0.59495165,0.68699239,0.0524745
"43",154,80,0.41000753,0,0.3768692,0.62155559,0.59354416,0.59495165,0.68699239,0.05008392
"44",155,80,0.42045775,0,0.37739185,0.62155559,0.59354416,0.59495165,0.68699239,0.01330042
"45",156,80,0.41497285,0,0.37679581,0.62155559,0.59354416,0.59495165,0.68699239,0.02662362
"46",157,80,0.40122228,0,0.4396108,0.62155559,0.59354416,0.59495165,0.68699239,0.07818629
"47",158,80,0.35166185,0,0.31344905,0.62155559,0.59354416,0.59495165,0.68699239,0.04151628
"48",159,80,0.14656677,0.13566374,0.13830987,0.62155559,0.59354416,0.59495165,0.68699239,0.03758162
"49",160,80,0.35819691,0,0.31931908,0.62155559,0.59354416,0.59495165,0.68699239,0.04320296
"50",161,80,0.40056605,0.21655585,0.31000343,0.62155559,0.59354416,0.59495165,0.68699239,0.36352531
"51",162,80,0.40108043,0.21655589,0.31649194,0.62155559,0.59354416,0.59495165,0.68699239,0.26867595
"52",163,80,0.32662362,0,0.31649194,0.62155559,0.59354416,0.59495165,0.68699239,0.12241914
"53",164,80,0.38885966,0.11291949,0.304338,0.62155559,0.59354416,0.59495165,0.68699239,0.06754117
"54",165,80,0.4501013,0.13844492,0.29642543,0.62155559,0.59354416,0.59495165,0.68699239,0.05855612
"55",154,81,0,0.23579676,0,0.61956308,0.59164145,0.59304443,0.6847901,0.0345032
"56",155,81,0.48931011,0,0.33172495,0.61956308,0.59164145,0.59304443,0.6847901,0.04910837
"57",156,81,0.48887284,0,0.33137543,0.61956308,0.59164145,0.59304443,0.6847901,0.03756598
"58",157,81,0.54514068,0,0.21768505,0.61956308,0.59164145,0.59304443,0.6847901,0.10124194
"59",158,81,0.4275015,0,0.15079007,0.61956308,0.59164145,0.59304443,0.6847901,0.08380158
"60",159,81,0.43224626,0,0.31113412,0.61956308,0.59164145,0.59304443,0.6847901,0.11630336
"61",160,81,0.38715569,0,0.31374883,0.61956308,0.59164145,0.59304443,0.6847901,0.17237763
"62",161,81,0.37067446,0.21586168,0.31228383,0.61956308,0.59164145,0.59304443,0.6847901,0.32462556
"63",163,81,0.32529779,0.19350649,0.31547735,0.61956308,0.59164145,0.59304443,0.6847901,0.15296042
"64",164,81,0.26635988,0,0.31547737,0.61956308,0.59164145,0.59304443,0.6847901,0.07082266
"65",165,81,0.40406516,0.14710911,0.31232989,0.61956308,0.59164145,0.59304443,0.6847901,0.04683301
"66",154,82,0,0.22459657,0,0.61756516,0.58973357,0.59113203,0.68258185,0.00729255
"67",155,82,0,0.23913899,0,0.61756516,0.58973357,0.59113203,0.68258185,0.02013659
"68",156,82,0.21356007,0.06133845,0.28615991,0.61756516,0.58973357,0.59113203,0.68258185,0.02419272
"69",157,82,0.4831484,0,0.33065526,0.61756516,0.58973357,0.59113203,0.68258185,0.0835555
"70",158,82,0.43828895,0,0,0.61756516,0.58973357,0.59113203,0.68258185,0.07949046
"71",159,82,0.37996343,0,0.30238411,0.61756516,0.58973357,0.59113203,0.68258185,0.0674519
