"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39824136,0,0.08361922,1.18757293,0.8296059,1.0008158,1.03113136,0.04805055
"2",161,74,0.25365513,0,0.08336203,1.18392029,0.82705426,0.99773757,1.02795989,0.06305205
"3",162,74,0.27133161,0,0.22633791,1.18392029,0.82705426,0.99773757,1.02795989,0.04061802
"4",160,75,0.40475993,0,0.22563768,1.17916245,0.82542448,0.99465083,1.02477965,0.14412874
"5",161,75,0.26469812,0,0.08310413,1.18025755,0.82449557,0.99465083,1.02477965,0.12866829
"6",162,75,0.26992276,0,0.08806151,1.18025755,0.82449557,0.99465083,1.02477965,0.06410312
"7",161,76,0.13512348,0.28581255,0.23974401,1.17658421,0.82192948,0.99155516,1.02159021,0.070685
"8",162,76,0.35191952,0.07385051,0.23859666,1.17658421,0.82192948,0.99155516,1.02159021,0.04778097
"9",162,77,0.41702589,0,0,1.17290077,0.81935633,0.98845098,1.01839199,0.13169167
"10",163,77,0.23085594,0,0.22487588,1.17290077,0.81935633,0.98845098,1.01839199,0.08275939
"11",162,78,0.30070128,0,0.24009019,1.16920724,0.81677613,0.98533828,1.01518502,0.1735098
"12",163,78,0.23655469,0,0.08344218,1.06163358,0.81404424,0.95857536,0.96912834,0.18097445
"13",164,78,0.31476134,0,0.29156307,1.16920724,0.81677613,0.98533828,1.01518502,0.02098561
"14",165,78,0.32624777,0,0.29171395,1.16920724,0.81677613,0.98533828,1.01518502,0.05252705
"15",163,79,0.41102533,0,0.24356496,1.17078039,0.8182017,0.98221666,1.01196883,0.16341293
"16",164,79,0.25648457,0,0.0791142,1.1655031,0.81418852,0.98221666,1.01196883,0.06360498
"17",165,79,0.26564877,0,0.07845953,1.1655031,0.81418852,0.98221666,1.01196883,0.10951117
"18",166,79,0.37527835,0.05740087,0.09311731,1.1655031,0.81418852,0.98221666,1.01196883,0.0634477
"19",159,77,0.31079653,0.43166346,0.24651749,1.17821156,0.82339498,0.98845098,1.01839199,0.05963884
"20",160,77,0.31228935,0.42414928,0.16766414,1.17821156,0.82339498,0.98845098,1.01839199,0.09299169
"21",161,77,0.18229606,0.42336619,0.16752128,1.17821156,0.82339498,0.98845098,1.01839199,0.06296547
"22",153,78,0.03851927,0,0.3521641,1.1745013,0.82080206,0.98533828,1.01518502,0.01046125
"23",154,78,0.04025994,0.39279855,0.27549637,1.1745013,0.82080206,0.98533828,1.01518502,0
"24",157,78,0.04033282,0.39279855,0.27546,1.1745013,0.82080206,0.98533828,1.01518502,0.01497356
