"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39877179,0,0.12542883,1.14971199,0.80952513,0.9507333,1.01781674,0.04613048
"2",161,74,0.28294249,0,0.12504305,1.1461758,0.80703526,0.94780911,1.01468622,0.05928678
"3",162,74,0.29953804,0,0.23227496,1.1461758,0.80703526,0.94780911,1.01468622,0.03783106
"4",160,75,0.4077485,0,0.23155636,1.14131571,0.80584478,0.94487684,1.01154705,0.13743366
"5",161,75,0.29440657,0,0.1246562,1.14262983,0.8045385,0.94487684,1.01154705,0.12048814
"6",162,75,0.29870336,0,0.13209226,1.14262983,0.8045385,0.94487684,1.01154705,0.06008532
"7",161,76,0.16148024,0.273504,0.23902294,1.1390736,0.80203452,0.94193608,1.00839879,0.06637702
"8",162,76,0.36162303,0.11077576,0.24516124,1.1390736,0.80203452,0.94193608,1.00839879,0.04437831
"9",162,77,0.45217037,0,0,1.1355076,0.79952365,0.93898724,1.00524187,0.12306592
"10",163,77,0.25282468,0,0.22787506,1.1355076,0.79952365,0.93898724,1.00524187,0.07791152
"11",162,78,0.347583,0,0.24264927,1.13193181,0.79700591,0.93603031,1.00207631,0.1651004
"12",163,78,0.25673656,0,0.12516327,1.00018771,0.79295121,0.9013169,0.94202996,0.17410631
"13",164,78,0.32534203,0,0.29509389,1.13193181,0.79700591,0.93603031,1.00207631,0.02030912
"14",165,78,0.33483447,0,0.29520705,1.13193181,0.79700591,0.93603031,1.00207631,0.04984954
"15",163,79,0.43837974,0,0.24985581,1.13463959,0.80015672,0.9330649,0.99890165,0.15716364
"16",164,79,0.28287407,0,0.11867129,1.12834577,0.79448093,0.9330649,0.99890165,0.06097277
"17",165,79,0.29181043,0,0.1176893,1.12834577,0.79448093,0.9330649,0.99890165,0.10514428
"18",166,79,0.40663445,0.0861013,0.13967597,1.12834577,0.79448093,0.9330649,0.99890165,0.06171056
"19",159,77,0.32443495,0.41033423,0.24391769,1.14184136,0.80523546,0.93898724,1.00524187,0.05684545
"20",160,77,0.32657858,0.39817351,0.12574811,1.14184136,0.80523546,0.93898724,1.00524187,0.09001197
"21",161,77,0.19808199,0.39699888,0.12564096,1.14184136,0.80523546,0.93898724,1.00524187,0.06025144
"22",153,78,0.04299612,0,0.36303379,1.13824564,0.80269973,0.93603031,1.00207631,0.01016955
"23",154,78,0.03019496,0.37005478,0.27104578,1.13824564,0.80269973,0.93603031,1.00207631,0
"24",157,78,0.03024961,0.37005478,0.27101523,1.13824564,0.80269973,0.93603031,1.00207631,0.01448489
"25",158,78,0.03094497,0.37376676,0.26974066,1.13824564,0.80269973,0.93603031,1.00207631,0.0497309
"26",159,78,0.03114545,0.37658819,0.26888,1.13824564,0.80269973,0.93603031,1.00207631,0.14893724
"27",160,78,0.48447035,0,0.13401266,1.13824564,0.80269973,0.93603031,1.00207631,0.29349859
"28",161,78,0.46645315,0,0.24889602,1.13824564,0.80269973,0.93603031,1.00207631,0.3026733
"29",152,79,0.09234169,0,0.31183856,1.13463959,0.80015672,0.9330649,0.99890165,0.08264739
"30",153,79,0.03114094,0.36813076,0.26416461,1.13463959,0.80015672,0.9330649,0.99890165,0.01676349
"31",154,79,0.03102125,0.36860099,0.26690469,1.13463959,0.80015672,0.9330649,0.99890165,0.05440152
"32",155,79,0.03104187,0.36855893,0.26646628,1.13463959,0.80015672,0.9330649,0.99890165,0.00396634
"33",156,79,0.03087091,0.36888238,0.2697532,1.13463959,0.80015672,0.9330649,0.99890165,0.02735954
"34",157,79,0.03114644,0.3680956,0.26402635,1.13463959,0.80015672,0.9330649,0.99890165,0.04889821
"35",158,79,0.03087091,0.36888242,0.2697532,1.13463959,0.80015672,0.9330649,0.99890165,0.02164793
"36",159,79,0.1796602,0,0.29036343,1.13463959,0.80015672,0.9330649,0.99890165,0.04917528
"37",160,79,0.31030859,0,0.14595522,1.13463959,0.80015672,0.9330649,0.99890165,0.22058298
"38",161,79,0.45496747,0,0.12881039,1.13463959,0.80015672,0.9330649,0.99890165,0.49999591
"39",162,79,0.45453488,0,0.24057433,1.13463959,0.80015672,0.9330649,0.99890165,0.23044264
"40",151,80,0.08873039,0,0.33079625,1.1310242,0.79760712,0.9300918,0.99571878,0.07438748
"41",152,80,0.15972161,0.23359659,0.23768217,1.1310242,0.79760712,0.9300918,0.99571878,0.14516041
"42",153,80,0.15875725,0.23359659,0.23803944,1.1310242,0.79760712,0.9300918,0.99571878,0.10736861
"43",154,80,0.45444587,0,0.14082093,1.1310242,0.79760712,0.9300918,0.99571878,0.11701001
"44",155,80,0.47103436,0,0.14188787,1.1310242,0.79760712,0.9300918,0.99571878,0.0304513
"45",156,80,0.49289196,0,0.25936842,1.1310242,0.79760712,0.9300918,0.99571878,0.07248695
"46",157,80,0.47466839,0,0.13316243,1.1310242,0.79760712,0.9300918,0.99571878,0.16624905
"47",158,80,0.48163836,0,0.1331617,1.1310242,0.79760712,0.9300918,0.99571878,0.10226246
