"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"25",158,78,0.05982694,0.43398479,0.28112731,1.2397615,0.85338626,1.07409264,1.0387807,0.05415943
"26",159,78,0.06021453,0.43417289,0.27949447,1.2397615,0.85338626,1.07409264,1.0387807,0.16519443
"27",160,78,0.38486091,0,0.00893418,1.2397615,0.85338626,1.07409264,1.0387807,0.31582323
"28",161,78,0.37971718,0,0.23104201,1.2397615,0.85338626,1.07409264,1.0387807,0.31858599
"29",152,79,0.07545829,0,0.28723403,1.23583384,0.85068267,1.07068983,1.03548976,0.08948901
"30",153,79,0.06020581,0.43229708,0.27113946,1.23583384,0.85068267,1.07068983,1.03548976,0.02037284
"31",154,79,0.05997441,0.43233157,0.27643695,1.23583384,0.85068267,1.07068983,1.03548976,0.05969288
"32",155,79,0.06001429,0.43234165,0.27558931,1.23583384,0.85068267,1.07068983,1.03548976,0.00417588
"33",156,79,0.05968375,0.43236314,0.28194407,1.23583384,0.85068267,1.07068983,1.03548976,0.0323464
"34",157,79,0.06021645,0.43231076,0.27087217,1.23583384,0.85068267,1.07068983,1.03548976,0.05539918
"35",158,79,0.05968375,0.43236322,0.28194407,1.23583384,0.85068267,1.07068983,1.03548976,0.0254172
"36",159,79,0.09897744,0,0.2986256,1.23583384,0.85068267,1.07068983,1.03548976,0.05489691
"37",160,79,0.24254818,0,0.00973035,1.23583384,0.85068267,1.07068983,1.03548976,0.24765387
"38",161,79,0.36565655,0,0.00858736,1.23583384,0.85068267,1.07068983,1.03548976,0.52619683
"39",162,79,0.37893847,0,0.23374167,1.23583384,0.85068267,1.07068983,1.03548976,0.24943522
"40",151,80,0.07263683,0,0.30448819,1.23189601,0.84797208,1.06727821,1.0321903,0.0825252
"41",152,80,0.08659824,0.45162007,0.24370048,1.23189601,0.84797208,1.06727821,1.0321903,0.16043848
"42",153,80,0.08674733,0.45162007,0.2443912,1.23189601,0.84797208,1.06727821,1.0321903,0.11764479
"43",154,80,0.3646104,0,0.00938806,1.23189601,0.84797208,1.06727821,1.0321903,0.12951921
"44",155,80,0.3799137,0,0.00945919,1.23189601,0.84797208,1.06727821,1.0321903,0.03376669
"45",156,80,0.39267563,0,0.24006135,1.23189601,0.84797208,1.06727821,1.0321903,0.08105296
"46",157,80,0.37719265,0,0.0088775,1.23189601,0.84797208,1.06727821,1.0321903,0.18280652
"47",158,80,0.37818048,0,0.00887745,1.23189601,0.84797208,1.06727821,1.0321903,0.11355539
"48",159,80,0.09857378,0,0.0083471,1.23189601,0.84797208,1.06727821,1.0321903,0.09329458
"49",160,80,0.25574496,0,0.00935884,1.23189601,0.84797208,1.06727821,1.0321903,0.12485662
"50",161,80,0.3694843,0,0.00892907,1.23189601,0.84797208,1.06727821,1.0321903,0.53302277
"51",162,80,0.36801379,0,0.23368911,1.23189601,0.84797208,1.06727821,1.0321903,0.44900183
"52",163,80,0.36727346,0,0.23368916,1.23189601,0.84797208,1.06727821,1.0321903,0.25215827
"53",164,80,0.38024329,0,0.23004056,1.23189601,0.84797208,1.06727821,1.0321903,0.1701859
"54",165,80,0.37570228,0,0.2296008,1.23189601,0.84797208,1.06727821,1.0321903,0.15786393
"55",154,81,0.15192693,0.46593078,0.24821661,1.22794694,0.84525375,1.06385685,1.02888142,0.08080234
"56",155,81,0.36689913,0,0.23945052,1.22794694,0.84525375,1.06385685,1.02888142,0.13857396
"57",156,81,0.37603086,0,0.21999117,1.22794694,0.84525375,1.06385685,1.02888142,0.11009578
"58",157,81,0.37050896,0,0,1.22794694,0.84525375,1.06385685,1.02888142,0.21385507
"59",158,81,0.36351912,0,0.00853256,1.22794694,0.84525375,1.06385685,1.02888142,0.22484145
"60",159,81,0.36704447,0,0.23373357,1.22794694,0.84525375,1.06385685,1.02888142,0.30085662
"61",160,81,0.37457138,0,0.23113842,1.22794694,0.84525375,1.06385685,1.02888142,0.37135096
"62",161,81,0.34747835,0,0.2348145,1.22794694,0.84525375,1.06385685,1.02888142,0.49777476
"63",163,81,0.36609225,0,0.23293998,1.22794694,0.84525375,1.06385685,1.02888142,0.32152845
"64",164,81,0.36825264,0,0.23293998,1.22794694,0.84525375,1.06385685,1.02888142,0.17874657
"65",165,81,0.32485422,0,0.22913918,1.22794694,0.84525375,1.06385685,1.02888142,0.12500272
"66",154,82,0.15116685,0.46442828,0.23951818,1.22398717,0.84252804,1.06042622,1.02556358,0.02592536
"67",155,82,0.1513468,0.46442828,0.24710239,1.22398717,0.84252804,1.06042622,1.02556358,0.06901351
"68",156,82,0.20347698,0,0.00825755,1.22398717,0.84252804,1.06042622,1.02556358,0.07323428
"69",157,82,0.35689742,0,0.22859911,1.22398717,0.84252804,1.06042622,1.02556358,0.2107733
"70",158,82,0.37208823,0,0,1.22398717,0.84252804,1.06042622,1.02556358,0.22702527
"71",159,82,0.37228394,0,0.00849817,1.22398717,0.84252804,1.06042622,1.02556358,0.19209358
"72",160,82,0.37442974,0,0.22856369,1.22398717,0.84252804,1.06042622,1.02556358,0.18086839
"73",161,82,0.36144117,0,0.23218881,1.22398717,0.84252804,1.06042622,1.02556358,0.29329257
"74",162,82,0.37197297,0,0,1.22398717,0.84252804,1.06042622,1.02556358,0.29245703
"75",163,82,0.37052908,0,0,1.22398717,0.84252804,1.06042622,1.02556358,0.22402578
"76",164,82,0.37522119,0,0.23218881,1.22398717,0.84252804,1.06042622,1.02556358,0.21488919
"77",152,83,0.33246026,0.46292193,0.00687105,1.22001722,0.83979534,1.05698677,1.02223721,0.02508979
"78",153,83,0.41682714,0.46292193,0.24570938,1.22001722,0.83979534,1.05698677,1.02223721,0.03342662
"79",154,83,0.1508655,0.46017798,0.24487378,1.22001722,0.83979534,1.05698677,1.02223721,0.08870228
"80",155,83,0.20118366,0,0.00823077,1.22001722,0.83979534,1.05698677,1.02223721,0.10335426
"81",156,83,0.09521059,0,0.19241949,1.22001722,0.83979534,1.05698677,1.02223721,0.08533955
"82",157,83,0.36380814,0,0.23790421,1.22001722,0.83979534,1.05698677,1.02223721,0.0688913
"83",158,83,0.18881069,0,0.17574147,1.22001722,0.83979534,1.05698677,1.02223721,0.13352042
"84",159,83,0.08185169,0,0.00781399,1.22001722,0.83979534,1.05698677,1.02223721,0.18135728
"85",160,83,0.07998008,0,0,1.22001722,0.83979534,1.05698677,1.02223721,0.21631169
"86",161,83,0.07954143,0,0,1.22001722,0.83979534,1.05698677,1.02223721,0.15630076
"87",162,83,0.07661845,0,0,1.22001722,0.83979534,1.05698677,1.02223721,0.22782708
"88",163,83,0.36460183,0,0,1.22001722,0.83979534,1.05698677,1.02223721,0.22246217
"89",164,83,0.37336288,0,0.00884297,1.22001722,0.83979534,1.05698677,1.02223721,0.19870112
"90",165,83,0.32900254,0,0.23143572,1.22001722,0.83979534,1.05698677,1.02223721,0.11586929
"91",153,84,0.22663285,0,0.20774749,1.21603603,0.8370549,1.05353759,1.01890142,0.111804
"92",154,84,0.20224496,0,0.00820391,1.21603603,0.8370549,1.05353759,1.01890142,0.14086248
"93",155,84,0.09413163,0,0.00750178,1.21603603,0.8370549,1.05353759,1.01890142,0.11719628
"94",156,84,0.09463873,0,0.00820391,1.21603603,0.8370549,1.05353759,1.01890142,0.0864108
"95",157,84,0.07679241,0,0,1.21603603,0.8370549,1.05353759,1.01890142,0.07467169
"96",158,84,0.07718214,0,0.00757999,1.21603603,0.8370549,1.05353759,1.01890142,0.10481567
"97",159,84,0.19255336,0,0.00778849,1.21603603,0.8370549,1.05353759,1.01890142,0.13957407
"98",160,84,0.329053,0,0.00790869,1.21603603,0.8370549,1.05353759,1.01890142,0.12545957
"99",162,84,0.32905087,0,0.00778849,1.21603603,0.8370549,1.05353759,1.01890142,0.13277037
"100",163,84,0.22079715,0,0.00778849,1.21603603,0.8370549,1.05353759,1.01890142,0.14901499
"101",154,85,0.20334701,0,0,1.21204413,0.83430709,1.05007913,1.01555666,0.07448952
"102",155,85,0.20532084,0,0.00817698,1.21204413,0.83430709,1.05007913,1.01555666,0.04408255
"103",156,85,0.08455052,0,0.00765136,1.21204413,0.83430709,1.05007913,1.01555666,0.07297825
"104",162,81,0.35722287,0,0.23075921,1.22753863,0.84822164,1.06385685,1.02888491,0.73644664
"105",143,71,0,0,0.25747019,1.26199053,0.87173586,1.09764653,1.06155663,0.03992281
"106",144,71,0,0,0.26504542,1.26199053,0.87173586,1.09764653,1.06155663,0.06474519
"107",145,71,0.03912964,0.0134604,0.29710761,1.26199053,0.87173586,1.09764653,1.06155663,0.11063605
"108",146,71,0.03812175,0.01385084,0.29814195,1.26199053,0.87173586,1.09764653,1.06155663,0.15462436
"109",147,71,0.03753613,0.02180654,0.30503692,1.26199053,0.87173586,1.09764653,1.06155663,0.27168752
"110",148,71,0.04047957,0.02067504,0.30905706,1.26199053,0.87173586,1.09764653,1.06155663,0.23184851
"111",149,71,0.04030737,0.02280898,0.31064946,1.26199053,0.87173586,1.09764653,1.06155663,0.32456353
"112",150,71,0.03957576,0.02303622,0.30916899,1.26199053,0.87173586,1.09764653,1.06155663,0.15225785
"113",151,71,0.03941671,0.0233921,0.30929943,1.26199053,0.87173586,1.09764653,1.06155663,0.12405322
"114",152,71,0.03851662,0.02143201,0.30618198,1.26199053,0.87173586,1.09764653,1.06155663,0.09134199
"115",141,72,0,0,0.29315652,1.2581545,0.86908607,1.09431005,1.05832985,0.03865949
"116",142,72,0,0,0.26797324,1.2581545,0.86908607,1.09431005,1.05832985,0.04031124
"117",143,72,0,0,0.26800384,1.2581545,0.86908607,1.09431005,1.05832985,0.06145788
"118",144,72,0,0,0.26623434,1.2581545,0.86908607,1.09431005,1.05832985,0.09279629
"119",145,72,0.03777284,0.02024409,0.30527458,1.2581545,0.86908607,1.09431005,1.05832985,0.12776467
"120",146,72,0,0,0.2556883,1.2581545,0.86908607,1.09431005,1.05832985,0.13095718
"121",147,72,0,0,0.25670378,1.2581545,0.86908607,1.09431005,1.05832985,0.04660384
"122",148,72,0.03885161,0.02159139,0.29952279,1.2581545,0.86908607,1.09431005,1.05832985,0.11009123
"123",149,72,0.03895519,0.02145794,0.30000473,1.2581545,0.86908607,1.09431005,1.05832985,0.05118479
"124",150,72,0.03746604,0.02412277,0.2978851,1.2581545,0.86908607,1.09431005,1.05832985,0.12674666
"125",151,72,0.03788493,0.02262911,0.29702711,1.2581545,0.86908607,1.09431005,1.05832985,0.04747341
"126",152,72,0.03896831,0.02100108,0.29960354,1.2581545,0.86908607,1.09431005,1.05832985,0.07449774
"127",153,72,0.03836098,0.02095134,0.29692932,1.2581545,0.86908607,1.09431005,1.05832985,0.08857551
"128",141,73,0,0,0.27205267,1.2543078,0.86642891,1.09096429,1.05509409,0.05320618
"129",142,73,0,0,0.25571168,1.2543078,0.86642891,1.09096429,1.05509409,0.03052122
"130",143,73,0,0,0.25550958,1.2543078,0.86642891,1.09096429,1.05509409,0.05097839
"131",144,73,0,0,0.25561549,1.2543078,0.86642891,1.09096429,1.05509409,0.04737818
"132",145,73,0,0,0.25624378,1.2543078,0.86642891,1.09096429,1.05509409,0.03974651
"133",146,73,0,0,0.28028734,1.2543078,0.86642891,1.09096429,1.05509409,0.00658618
"134",147,73,0,0,0.27414743,1.2543078,0.86642891,1.09096429,1.05509409,0
"135",148,73,0,0,0.25594963,1.2543078,0.86642891,1.09096429,1.05509409,0.00766696
"136",149,73,0.03892997,0.02121044,0.29921115,1.2543078,0.86642891,1.09096429,1.05509409,0.04278389
"137",150,73,0.0400606,0.02221567,0.31107922,1.2543078,0.86642891,1.09096429,1.05509409,0.04911091
"138",151,73,0,0,0.25622526,1.2543078,0.86642891,1.09096429,1.05509409,0.02660552
"139",152,73,0,0,0.25610303,1.2543078,0.86642891,1.09096429,1.05509409,0.06272961
"140",153,73,0,0,0.26638429,1.2543078,0.86642891,1.09096429,1.05509409,0.0393344
"141",140,74,0,0,0.25201233,1.2504499,0.86376402,1.08760879,1.05184892,0.00594735
"142",154,72,0.09748182,0,0.26432551,1.25886629,0.86865832,1.09431005,1.05833344,0
"143",155,72,0.0768822,0,0.31701449,1.25886629,0.86865832,1.09431005,1.05833344,0.17404761
"144",156,72,0.06904684,0,0.31446228,1.25886629,0.86865832,1.09431005,1.05833344,0.0955401
"145",157,72,0.06842637,0.31769812,0.31408649,1.25886629,0.86865832,1.09431005,1.05833344,0.25304123
"146",158,72,0.10836335,0.31795526,0.312103,1.25886629,0.86865832,1.09431005,1.05833344,0.13802389
"147",159,72,0.10834586,0.31814561,0.30942423,1.25886629,0.86865832,1.09431005,1.05833344,0.12509287
"148",154,73,0.09405907,0,0.26440463,1.25501741,0.86600247,1.09096429,1.05509767,0
"149",155,73,0.07755013,0,0.31756614,1.25501741,0.86600247,1.09096429,1.05509767,0.13750724
"150",156,73,0.0689126,0,0.31382719,1.25501741,0.86600247,1.09096429,1.05509767,0.34685354
"151",157,73,0.06884949,0,0.30776514,1.25501741,0.86600247,1.09096429,1.05509767,0.12080644
"152",158,73,0.06880854,0,0.30733949,1.25501741,0.86600247,1.09096429,1.05509767,0.08253639
"153",159,73,0.06971222,0,0.30952685,1.25501741,0.86600247,1.09096429,1.05509767,0.13356837
"154",147,74,0,0,0.31454533,1.25115733,0.86333889,1.08760879,1.05185249,0.03099912
"155",148,74,0,0,0.28378188,1.25115733,0.86333889,1.08760879,1.05185249,0.04274313
"156",149,74,0,0,0.28105594,1.25115733,0.86333889,1.08760879,1.05185249,0.01532083
"157",150,74,0,0,0.28753205,1.25115733,0.86333889,1.08760879,1.05185249,0.0557472
"158",151,74,0,0,0.28323553,1.25115733,0.86333889,1.08760879,1.05185249,0.02386359
"159",152,74,0,0,0.28446497,1.25115733,0.86333889,1.08760879,1.05185249,0.05769298
"160",153,74,0,0,0.28548309,1.25115733,0.86333889,1.08760879,1.05185249,0
"161",154,74,0.033059,0.01756648,0.33683888,1.25115733,0.86333889,1.08760879,1.05185249,0.15730155
"162",155,74,0.05846029,0.44216177,0.26375326,1.25115733,0.86333889,1.08760879,1.05185249,0.1466136
"163",156,74,0.06801332,0,0.30769258,1.25115733,0.86333889,1.08760879,1.05185249,0.50138366
"164",157,74,0.07675065,0,0.31158388,1.25115733,0.86333889,1.08760879,1.05185249,0.17407472
"165",158,74,0.06882931,0,0.30483633,1.25115733,0.86333889,1.08760879,1.05185249,0.15670804
"166",159,74,0.38482644,0,0.00898811,1.25115733,0.86333889,1.08760879,1.05185249,0.08853476
"167",160,74,0.41071048,0,0.00898812,1.25115733,0.86333889,1.08760879,1.05185249,0.17948258
"168",147,75,0,0,0.292784,1.24728658,0.86066795,1.08424401,1.04859833,0.00022891
"169",148,75,0,0,0.27281217,1.24728658,0.86066795,1.08424401,1.04859833,0.03630337
"170",149,75,0,0,0.28170933,1.24728658,0.86066795,1.08424401,1.04859833,0.02235552
"171",150,75,0,0,0.28755088,1.24728658,0.86066795,1.08424401,1.04859833,0.04860612
"172",151,75,0,0,0.28627181,1.24728658,0.86066795,1.08424401,1.04859833,0.05438585
"173",152,75,0,0,0.28677737,1.24728658,0.86066795,1.08424401,1.04859833,0.20875077
"174",153,75,0.03364053,0.01845904,0.33995715,1.24728658,0.86066795,1.08424401,1.04859833,0.09991307
"175",154,75,0,0,0.28429384,1.24728658,0.86066795,1.08424401,1.04859833,0.00567885
"176",155,75,0.03204675,0.01915311,0.33104371,1.24728658,0.86066795,1.08424401,1.04859833,0.06875575
"177",156,75,0.03225012,0.01751213,0.330538,1.24728658,0.86066795,1.08424401,1.04859833,0.09246591
"178",157,75,0.05838304,0.44066108,0.26509232,1.24728658,0.86066795,1.08424401,1.04859833,0.09797553
"179",158,75,0.07699784,0,0.31240239,1.24728658,0.86066795,1.08424401,1.04859833,0.09496998
"180",159,75,0.19924007,0,0.00708306,1.24728658,0.86066795,1.08424401,1.04859833,0.07958256
"181",146,76,0,0,0.28019909,1.24340462,0.85798927,1.08086949,1.04533476,0.04726906
"182",147,76,0,0,0.28350593,1.24340462,0.85798927,1.08086949,1.04533476,0.04521374
"183",148,76,0,0,0.28177733,1.24340462,0.85798927,1.08086949,1.04533476,0.01441594
"184",149,76,0,0,0.28040911,1.24340462,0.85798927,1.08086949,1.04533476,0
"185",150,76,0,0,0.27899725,1.24340462,0.85798927,1.08086949,1.04533476,0.01672799
"186",151,76,0,0,0.27904636,1.24340462,0.85798927,1.08086949,1.04533476,0.01890631
"187",152,76,0,0,0.28334247,1.24340462,0.85798927,1.08086949,1.04533476,0.02997289
"188",153,76,0,0,0.28755591,1.24340462,0.85798927,1.08086949,1.04533476,0.11637699
"189",154,76,0.03358665,0.01745763,0.34008881,1.24340462,0.85798927,1.08086949,1.04533476,0.17557244
"190",155,76,0.03355675,0.01793147,0.34014059,1.24340462,0.85798927,1.08086949,1.04533476,0.1580923
"191",156,76,0.03325328,0.01745763,0.33717161,1.24340462,0.85798927,1.08086949,1.04533476,0.11958217
"192",157,76,0.05829792,0.42847601,0.26262233,1.24340462,0.85798927,1.08086949,1.04533476,0.01148163
"193",158,76,0.05796597,0.37162186,0.26139221,1.24340462,0.85798927,1.08086949,1.04533476,0.04798123
"194",159,76,0.07653158,0,0.31452235,1.24340462,0.85798927,1.08086949,1.04533476,0.04523525
"195",160,76,0.28310144,0.36367917,0.24138938,1.24340462,0.85798927,1.08086949,1.04533476,0.14781394
"196",146,77,0,0,0.28316863,1.239512,0.85530323,1.0774857,1.04206221,0.08730367
"197",147,77,0,0,0.27795519,1.239512,0.85530323,1.0774857,1.04206221,0.04475223
"198",148,77,0,0,0.27919868,1.239512,0.85530323,1.0774857,1.04206221,0.07713858
"199",149,77,0,0,0.27838313,1.239512,0.85530323,1.0774857,1.04206221,0.09176234
"200",150,77,0,0,0.28216921,1.239512,0.85530323,1.0774857,1.04206221,0.09129292
"201",151,77,0,0,0.28612356,1.239512,0.85530323,1.0774857,1.04206221,0.00101377
"202",152,77,0,0,0.2752079,1.239512,0.85530323,1.0774857,1.04206221,0.02368777
"203",153,77,0,0,0.27635317,1.239512,0.85530323,1.0774857,1.04206221,0.0753458
"204",154,77,0,0,0.2758957,1.239512,0.85530323,1.0774857,1.04206221,0.01117512
"205",155,77,0,0,0.2820111,1.239512,0.85530323,1.0774857,1.04206221,0.04414131
"206",156,77,0.05825278,0.40724235,0.26090133,1.239512,0.85530323,1.0774857,1.04206221,0.05942113
"207",157,77,0.05804349,0.40032302,0.25997963,1.239512,0.85530323,1.0774857,1.04206221,0.12674825
"208",158,77,0.05844615,0.3744398,0.25940616,1.239512,0.85530323,1.0774857,1.04206221,0.09386196
"209",152,78,0.03377453,0.01018867,0.31529796,1.2397615,0.85338626,1.07409264,1.0387807,0.0154295
"210",155,78,0.05740939,0.43430497,0.26942999,1.2356087,0.85260983,1.07409264,1.0387807,0.03922543
"211",156,78,0.05771104,0.43422901,0.27709958,1.2356087,0.85260983,1.07409264,1.0387807,0.00671183
"212",145,77,0,0,0.2713331,1.24159713,0.85597538,1.0774857,1.04206221,0.07743768
"213",145,78,0.04033431,0.01241043,0.29711881,1.23768727,0.85327986,1.07409264,1.0387807,0.09999965
"214",146,78,0,0,0.27196332,1.23768727,0.85327986,1.07409264,1.0387807,0.04394089
"215",147,78,0,0,0.26663809,1.23768727,0.85327986,1.07409264,1.0387807,0
"216",148,78,0,0,0.27147289,1.23768727,0.85327986,1.07409264,1.0387807,0.0152797
"217",149,78,0,0,0.27637581,1.23768727,0.85327986,1.07409264,1.0387807,0.01027819
"218",150,78,0,0,0.2762209,1.23768727,0.85327986,1.07409264,1.0387807,0.00463772
"219",151,78,0.03857326,0.01018867,0.2978089,1.23768727,0.85327986,1.07409264,1.0387807,0.04831826
"220",144,79,0.03858374,0.02738136,0.32777555,1.23376618,0.85057661,1.07068983,1.03548976,0.08269659
"221",145,79,0.03861551,0.02738136,0.30641733,1.23376618,0.85057661,1.07068983,1.03548976,0.12282184
"222",146,79,0.03904224,0.02738136,0.30822555,1.23376618,0.85057661,1.07068983,1.03548976,0.17881524
"223",147,79,0.03890615,0.02738136,0.30781322,1.23376618,0.85057661,1.07068983,1.03548976,0.09560015
"224",148,79,0.03827477,0.02738136,0.30665887,1.23376618,0.85057661,1.07068983,1.03548976,0.1072428
"225",149,79,0.09103346,0,0.26723141,1.23376618,0.85057661,1.07068983,1.03548976,0.07275642
"226",150,79,0.09039947,0,0.26629628,1.23376618,0.85057661,1.07068983,1.03548976,0.03260607
"227",151,79,0.08643342,0,0.27127271,1.23376618,0.85057661,1.07068983,1.03548976,0.0361087
"228",141,80,0.09446444,0,0.28719985,1.22983494,0.84786635,1.06727821,1.0321903,0.03577842
"229",142,80,0.09498512,0,0.28345742,1.22983494,0.84786635,1.06727821,1.0321903,0.12299449
"230",143,80,0.09637032,0,0.28133505,1.22983494,0.84786635,1.06727821,1.0321903,0.09316616
"231",144,80,0.04053072,0.02106419,0.31523257,1.22983494,0.84786635,1.06727821,1.0321903,0.0950204
"232",145,80,0.04051763,0.02450628,0.31368338,1.22983494,0.84786635,1.06727821,1.0321903,0.14337375
"233",146,80,0.09673713,0,0.27987506,1.22983494,0.84786635,1.06727821,1.0321903,0.13008817
"234",147,80,0.09593124,0,0.27959067,1.22983494,0.84786635,1.06727821,1.0321903,0.15529974
"235",148,80,0.09659455,0,0.27932766,1.22983494,0.84786635,1.06727821,1.0321903,0.13633995
"236",149,80,0.0959364,0,0.27735656,1.22983494,0.84786635,1.06727821,1.0321903,0.1765609
"237",150,80,0.09138839,0,0.27861431,1.22983494,0.84786635,1.06727821,1.0321903,0.24209957
"238",142,81,0.08812388,0,0.29968249,1.22589248,0.84514836,1.06385685,1.02888142,0.13730667
"239",143,81,0.09189027,0,0.28839152,1.22589248,0.84514836,1.06385685,1.02888142,0.12777127
"240",144,81,0.09519112,0,0.27802319,1.22589248,0.84514836,1.06385685,1.02888142,0.16749864
"241",145,81,0.09673783,0,0.27805974,1.22589248,0.84514836,1.06385685,1.02888142,0.06566612
"242",146,81,0.09645317,0,0.27781131,1.22589248,0.84514836,1.06385685,1.02888142,0.1048633
"243",147,81,0.09607347,0,0.27747315,1.22589248,0.84514836,1.06385685,1.02888142,0.12851868
"244",148,81,0.09517276,0,0.27776164,1.22589248,0.84514836,1.06385685,1.02888142,0.22149512
"245",149,81,0.35587148,0.45045241,0.21658593,1.22589248,0.84514836,1.06385685,1.02888142,0.51290355
"246",150,81,0.35269441,0.45045233,0.21750348,1.22589248,0.84514836,1.06385685,1.02888142,0.24062519
"247",151,81,0.51025404,0,0.21098994,1.22589248,0.84514836,1.06385685,1.02888142,0.18488296
"248",152,81,0.33980154,0,0.22273382,1.22589248,0.84514836,1.06385685,1.02888142,0.10534782
"249",153,81,0.43712327,0.46593078,0.24793085,1.22589248,0.84514836,1.06385685,1.02888142,0.05380005
"250",145,82,0.09539718,0,0.2748352,1.22193933,0.842423,1.06042622,1.02556358,0.09105658
"251",146,82,0.09550519,0,0.27582757,1.22193933,0.842423,1.06042622,1.02556358,0.05045698
"252",147,82,0.09483972,0,0.27308871,1.22193933,0.842423,1.06042622,1.02556358,0.0619433
"253",148,82,0.09442216,0,0.2727681,1.22193933,0.842423,1.06042622,1.02556358,0.10193126
"254",149,82,0.0950998,0,0.27475139,1.22193933,0.842423,1.06042622,1.02556358,0.11909453
"255",150,82,0.46126171,0.4529441,0.21748847,1.22193933,0.842423,1.06042622,1.02556358,0.10473705
"256",151,82,0.35903917,0.4529441,0.00660766,1.22193933,0.842423,1.06042622,1.02556358,0.07359005
"257",152,82,0.46704742,0.4529441,0.22464776,1.22193933,0.842423,1.06042622,1.02556358,0.04289277
"258",153,82,0.35293784,0.46442828,0,1.22193933,0.842423,1.06042622,1.02556358,0.03749769
"259",147,83,0.34748249,0,0,1.21797602,0.83969064,1.05698677,1.02223721,0.09550084
"260",148,83,0.37767162,0.45147499,0.00741166,1.21797602,0.83969064,1.05698677,1.02223721,0.03967615
"261",150,83,0.45746361,0.45147499,0.22391913,1.21797602,0.83969064,1.05698677,1.02223721,0.11253307
"262",151,83,0.36137212,0.45147499,0.00713607,1.21797602,0.83969064,1.05698677,1.02223721,0.05170017
"263",137,74,0,0,0.25305921,1.25438692,0.86471037,1.08760879,1.05184892,0
"264",141,74,0,0,0.25201238,1.25438692,0.86471037,1.08760879,1.05184892,0.00322811
"265",142,74,0,0,0.25201233,1.25438692,0.86471037,1.08760879,1.05184892,0.03684923
"266",143,74,0,0,0.25201233,1.2504499,0.86376402,1.08760879,1.05184892,0.0030077
"267",144,74,0,0,0.25201233,1.25438692,0.86471037,1.08760879,1.05184892,0.00264707
"268",145,74,0,0,0.31953974,1.25438692,0.86471037,1.08760879,1.05184892,0.02766371
"269",146,74,0,0,0.33545596,1.25438692,0.86471037,1.08760879,1.05184892,0.0604327
"270",137,75,0.07510741,0,0.30619404,1.25050618,0.86203519,1.08424401,1.04859478,0.03232214
"271",138,75,0.07452014,0,0.30455179,1.25050618,0.86203519,1.08424401,1.04859478,0.0450739
"272",139,75,0.07462999,0,0.30482217,1.25050618,0.86203519,1.08424401,1.04859478,0.02724787
