"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.43170092,0,0.33889658,0.73398213,0.62558529,0.65944351,0.75896909,0.03073302
"2",161,74,0.21446757,0,0.33470189,0.73172461,0.62366117,0.65741525,0.75663471,0.03510869
"3",162,74,0.27483309,0,0.33632795,0.73172461,0.62366117,0.65741525,0.75663471,0.0245769
"4",160,75,0.44596425,0,0.3329002,0.72710418,0.62672462,0.65538138,0.7058526,0.08548477
"5",161,75,0.22042965,0,0.33643601,0.72946084,0.62173172,0.65538138,0.75429388,0.07314457
"6",162,75,0.31882844,0,0.34305769,0.72946084,0.62173172,0.65538138,0.75429388,0.0422449
"7",161,76,0.0641468,0.2442682,0.0631626,0.72719053,0.6197967,0.65334162,0.75194628,0.03986654
"8",162,76,0.28157979,0.21285739,0.34224193,0.72719053,0.6197967,0.65334162,0.75194628,0.02958043
"9",162,77,0.57512,0.17211043,0.2660435,0.72491397,0.61785635,0.65129626,0.74959222,0.07427333
"10",163,77,0.34899962,0,0.2599125,0.72491397,0.61785635,0.65129626,0.74959222,0.0512918
"11",162,78,0.52176481,0,0.27811537,0.72263117,0.61591068,0.64924529,0.74723171,0.09532746
"12",163,78,0.34497922,0,0.27870549,0.48906745,0.59700604,0.5508533,0.64893753,0.12394295
"13",164,78,0.38977098,0,0.38604111,0.72263117,0.61591068,0.64924529,0.74723171,0.01377786
"14",165,78,0.39727183,0,0.38604111,0.72263117,0.61591068,0.64924529,0.74723171,0.03077759
"15",163,79,0.53134262,0,0.278983,0.73092236,0.63559621,0.64718843,0.76132485,0.1020253
"16",164,79,0.39688561,0,0.2617984,0.72034182,0.61395943,0.64718843,0.74486442,0.03638606
"17",165,79,0.40411884,0,0.25965058,0.72034182,0.61395943,0.64718843,0.74486442,0.06678121
"18",166,79,0.49500485,0.04592069,0.26101329,0.72034182,0.61395943,0.64718843,0.74486442,0.04538581
"19",159,77,0.09742672,0.28187359,0.06296487,0.73556167,0.63963046,0.65129626,0.76615713,0.03198779
"20",160,77,0.098519,0.277806,0,0.73556167,0.63963046,0.65129626,0.76615713,0.05678508
"21",161,77,0.06545061,0.27689309,0,0.73556167,0.63963046,0.65129626,0.76615713,0.03556153
"22",153,78,0.04471176,0,0.41593569,0.73324534,0.63761623,0.64924529,0.76374445,0.00579163
"23",154,78,0,0.18365626,0.26553216,0.73324534,0.63761623,0.64924529,0.76374445,0
"24",157,78,0,0.18365626,0.26552632,0.73324534,0.63761623,0.64924529,0.76374445,0.00904681
"25",158,78,0,0.1939326,0.26546424,0.73324534,0.63761623,0.64924529,0.76374445,0.03083559
"26",159,78,0,0.20174352,0.26544946,0.73324534,0.63761623,0.64924529,0.76374445,0.09808282
"27",160,78,0.57323096,0,0.29112986,0.73324534,0.63761623,0.64924529,0.76374445,0.21105246
"28",161,78,0.56837126,0,0.3040175,0.73324534,0.63761623,0.64924529,0.76374445,0.22779098
