"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.40748532,0,0.2708665,0.96745939,0.72116975,0.76843075,0.92812202,0.03818
"2",161,74,0.33527344,0,0.26931696,0.96448376,0.71895163,0.76606727,0.92526738,0.04506319
"3",162,74,0.35931089,0,0.26968651,0.96448376,0.71895163,0.76606727,0.92526738,0.02835808
"4",160,75,0.42336196,0,0.26830962,0.95944111,0.71974635,0.76369726,0.91139546,0.11010666
"5",161,75,0.34646323,0,0.26911321,0.9614999,0.71672739,0.76369726,0.92240484,0.09076515
"6",162,75,0.3699959,0,0.28211024,0.9614999,0.71672739,0.76369726,0.92240484,0.04671669
"7",161,76,0.20045877,0.23832606,0.19738312,0.9585074,0.7144967,0.76132039,0.91953402,0.05036523
"8",162,76,0.36592589,0.21957558,0.28244293,0.9585074,0.7144967,0.76132039,0.91953402,0.03312718
"9",162,77,0.56158477,0.03911601,0.06046443,0.95550668,0.71225988,0.75893699,0.91665531,0.09198062
"10",163,77,0.32561014,0,0.24210893,0.95550668,0.71225988,0.75893699,0.91665531,0.06062334
"11",162,78,0.49585013,0,0.25664218,0.95249773,0.71001693,0.75654705,0.91376871,0.1297484
"12",163,78,0.32357694,0,0.25677629,0.74158132,0.69952074,0.68893055,0.81259907,0.14678394
"13",164,78,0.36451293,0,0.32394879,0.95249773,0.71001693,0.75654705,0.91376871,0.01725652
"14",165,78,0.36893033,0,0.32394879,0.95249773,0.71001693,0.75654705,0.91376871,0.03930806
"15",163,79,0.52292017,0,0.27105896,0.95910472,0.72092505,0.75415025,0.91461483,0.1301452
"16",164,79,0.36996143,0,0.24290073,0.94948015,0.70776755,0.75415025,0.91087382,0.04928292
"17",165,79,0.37798254,0,0.24089495,0.94948015,0.70776755,0.75415025,0.91087382,0.08630216
"18",166,79,0.49940776,0.14350217,0.27518406,0.94948015,0.70776755,0.75415025,0.91087382,0.0539734
"19",159,77,0.3044585,0.33169358,0.19676523,0.96519234,0.7255009,0.75893699,0.92042006,0.0447204
"20",160,77,0.30787188,0.31060071,0,0.96519234,0.7255009,0.75893699,0.92042006,0.07555287
"21",161,77,0.20453316,0.30857789,0,0.96519234,0.7255009,0.75893699,0.92042006,0.04834849
"22",153,78,0.05376419,0,0.40025488,0.96215289,0.72321625,0.75654705,0.9175216,0.00849833
"23",154,78,0,0.27496729,0.25947542,0.96215289,0.72321625,0.75654705,0.9175216,0
"24",157,78,0,0.27496729,0.25946395,0.96215289,0.72321625,0.75654705,0.9175216,0.01211612
"25",158,78,0,0.28303952,0.25934149,0.96215289,0.72321625,0.75654705,0.9175216,0.04177003
"26",159,78,0,0.28917512,0.25931238,0.96215289,0.72321625,0.75654705,0.9175216,0.12391973
"27",160,78,0.58711208,0,0.27327635,0.96215289,0.72321625,0.75654705,0.9175216,0.25627776
"28",161,78,0.56142698,0,0.27620536,0.96215289,0.72321625,0.75654705,0.9175216,0.27248013
"29",152,79,0.10773479,0.06967837,0.34974531,0.95910472,0.72092505,0.75415025,0.91461483,0.07147527
"30",153,79,0,0.27500215,0.25849086,0.95910472,0.72092505,0.75415025,0.91461483,0.0119667
"31",154,79,0,0.27442469,0.25849086,0.95910472,0.72092505,0.75415025,0.91461483,0.04523782
"32",155,79,0,0.27449578,0.2584909,0.95910472,0.72092505,0.75415025,0.91461483,0.00343874
"33",156,79,0,0.27409617,0.25849086,0.95910472,0.72092505,0.75415025,0.91461483,0.02033282
"34",157,79,0,0.275068,0.25849086,0.95910472,0.72092505,0.75415025,0.91461483,0.03875348
"35",158,79,0,0.27409617,0.25849086,0.95910472,0.72092505,0.75415025,0.91461483,0.01636113
"36",159,79,0.27345544,0.02497883,0.28596503,0.95910472,0.72092505,0.75415025,0.91461483,0.04006973
"37",160,79,0.41855817,0,0.29604469,0.95910472,0.72092505,0.75415025,0.91461483,0.17847003
"38",161,79,0.54335368,0,0.2635947,0.95910472,0.72092505,0.75415025,0.91461483,0.45292924
"39",162,79,0.53791002,0,0.25704915,0.95910472,0.72092505,0.75415025,0.91461483,0.19799059
"40",151,80,0.10308809,0.06941663,0.36500165,0.95604865,0.71862791,0.75174725,0.91170052,0.06155939
"41",152,80,0.19839006,0.0391693,0.19269498,0.95604865,0.71862791,0.75174725,0.91170052,0.12135779
"42",153,80,0.19659227,0.03819337,0.19269498,0.95604865,0.71862791,0.75174725,0.91170052,0.09102017
