"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39760484,0,0.03344769,1.23300606,0.85370282,1.06091479,1.0471089,0.05035463
"2",161,74,0.2185103,0,0.03334481,1.22921368,0.85107707,1.05765171,1.04388829,0.06757037
"3",162,74,0.2374839,0,0.21921346,1.22921368,0.85107707,1.05765171,1.04388829,0.04396237
"4",160,75,0.40117364,0,0.21853527,1.22457854,0.84892013,1.05437962,1.04065877,0.15216285
"5",161,75,0.22904798,0,0.03324165,1.22541081,0.84844406,1.05437962,1.04065877,0.13848448
"6",162,75,0.23538604,0,0.0352246,1.22541081,0.84844406,1.05437962,1.04065877,0.06892449
"7",161,76,0.10349536,0.3005828,0.24060928,1.22159694,0.84580343,1.05109805,1.03741991,0.07585457
"8",162,76,0.34027531,0.0295402,0.23071916,1.22159694,0.84580343,1.05109805,1.03741991,0.05186415
"9",162,77,0.37485251,0,0,1.21777259,0.84315554,1.04780746,1.03417214,0.14204258
"10",163,77,0.20449346,0,0.22127687,1.21777259,0.84315554,1.04780746,1.03417214,0.08857683
"11",162,78,0.24444322,0,0.23701929,1.21393775,0.84050039,1.04450785,1.03091547,0.18360108
"12",163,78,0.21233645,0,0.03337687,1.13536862,0.83935588,1.02728552,1.0016464,0.18921622
"13",164,78,0.30206451,0,0.28732609,1.21393775,0.84050039,1.04450785,1.03091547,0.0217974
"14",165,78,0.31594372,0,0.28752224,1.21393775,0.84050039,1.04450785,1.03091547,0.05574006
"15",163,79,0.37820004,0,0.23601594,1.21414936,0.83985568,1.04119877,1.02764945,0.17091208
"16",164,79,0.22481718,0,0.03164568,1.2100919,0.83783762,1.04119877,1.02764945,0.06676364
"17",165,79,0.23425479,0,0.03138381,1.2100919,0.83783762,1.04119877,1.02764945,0.11475143
"18",166,79,0.33765104,0.02296035,0.03724692,1.2100919,0.83783762,1.04119877,1.02764945,0.06553226
"19",159,77,0.29443043,0.45725854,0.24963726,1.2218558,0.84518641,1.04780746,1.03417214,0.0629909
"20",160,77,0.29514228,0.4553202,0.21796339,1.2218558,0.84518641,1.04780746,1.03417214,0.09656736
"21",161,77,0.16335294,0.45500696,0.21777766,1.2218558,0.84518641,1.04780746,1.03417214,0.06622231
"22",153,78,0.03314705,0,0.33912047,1.2180081,0.84252486,1.04450785,1.03091547,0.0108113
"23",154,78,0.05233793,0.42009107,0.28083707,1.2180081,0.84252486,1.04450785,1.03091547,0
"24",157,78,0.05243266,0.42009107,0.28079374,1.2180081,0.84252486,1.04450785,1.03091547,0.01555997
"25",158,78,0.05363794,0.42108093,0.27868732,1.2180081,0.84252486,1.04450785,1.03091547,0.05321046
"26",159,78,0.05398544,0.42183331,0.27721994,1.2180081,0.84252486,1.04450785,1.03091547,0.16171075
"27",160,78,0.40620579,0,0.03573671,1.2180081,0.84252486,1.04450785,1.03091547,0.31103938
"28",161,78,0.39830346,0,0.23486787,1.2180081,0.84252486,1.04450785,1.03091547,0.31517612
"29",152,79,0.07907616,0,0.29250643,1.21414936,0.83985568,1.04119877,1.02764945,0.08802295
"30",153,79,0.05397762,0.41854716,0.26964485,1.21414936,0.83985568,1.04119877,1.02764945,0.01959941
"31",154,79,0.05377016,0.41867502,0.27439432,1.21414936,0.83985568,1.04119877,1.02764945,0.05855902
"32",155,79,0.05380591,0.41867393,0.27363438,1.21414936,0.83985568,1.04119877,1.02764945,0.00413098
"33",156,79,0.05350957,0.41876012,0.27933174,1.21414936,0.83985568,1.04119877,1.02764945,0.03127778
"34",157,79,0.05398716,0.41855037,0.26940521,1.21414936,0.83985568,1.04119877,1.02764945,0.05400612
"35",158,79,0.05350957,0.41876019,0.27933174,1.21414936,0.83985568,1.04119877,1.02764945,0.0246095
"36",159,79,0.1162666,0,0.29685514,1.21414936,0.83985568,1.04119877,1.02764945,0.05367085
"37",160,79,0.25706827,0,0.03892139,1.21414936,0.83985568,1.04119877,1.02764945,0.24185296
"38",161,79,0.3847946,0,0.03434944,1.21414936,0.83985568,1.04119877,1.02764945,0.52058235
"39",162,79,0.3951377,0,0.23520581,1.21414936,0.83985568,1.04119877,1.02764945,0.24536538
"40",151,80,0.07608545,0,0.31012563,1.21028063,0.83717959,1.03788112,1.02437498,0.0807814
"41",152,80,0.10226753,0.40490075,0.24241084,1.21028063,0.83717959,1.03788112,1.02437498,0.15716461
"42",153,80,0.10217803,0.40490075,0.24303011,1.21028063,0.83717959,1.03788112,1.02437498,0.11544275
"43",154,80,0.38386086,0,0.03755225,1.21028063,0.83717959,1.03788112,1.02437498,0.12683867
"44",155,80,0.39943955,0,0.03783677,1.21028063,0.83717959,1.03788112,1.02437498,0.03305625
"45",156,80,0.41415056,0,0.24419858,1.21028063,0.83717959,1.03788112,1.02437498,0.07921739
"46",157,80,0.39808031,0,0.03550998,1.21028063,0.83717959,1.03788112,1.02437498,0.17925849
"47",158,80,0.40035003,0,0.03550979,1.21028063,0.83717959,1.03788112,1.02437498,0.11113548
"48",159,80,0.11505971,0,0.03338838,1.21028063,0.83717959,1.03788112,1.02437498,0.09125662
"49",160,80,0.27135186,0,0.03743535,1.21028063,0.83717959,1.03788112,1.02437498,0.12164127
"50",161,80,0.386352,0,0.03571627,1.21028063,0.83717959,1.03788112,1.02437498,0.52852839
"51",162,80,0.38673304,0,0.23722528,1.21028063,0.83717959,1.03788112,1.02437498,0.44389479
"52",163,80,0.38623539,0,0.23722532,1.21028063,0.83717959,1.03788112,1.02437498,0.24839524
"53",164,80,0.39582788,0,0.23278731,1.21028063,0.83717959,1.03788112,1.02437498,0.166893
"54",165,80,0.39179654,0,0.23102827,1.21028063,0.83717959,1.03788112,1.02437498,0.1538286
"55",154,81,0.1610411,0.45348692,0.2466561,1.20640085,0.83449585,1.034554,1.02109115,0.07931129
"56",155,81,0.38454701,0,0.24368908,1.20640085,0.83449585,1.034554,1.02109115,0.13525658
"57",156,81,0.39317443,0,0.19723346,1.20640085,0.83449585,1.034554,1.02109115,0.10716071
"58",157,81,0.3881022,0,0,1.20640085,0.83449585,1.034554,1.02109115,0.21064923
"59",158,81,0.37583313,0,0.03413023,1.20640085,0.83449585,1.034554,1.02109115,0.22025982
"60",159,81,0.38135538,0,0.23673585,1.20640085,0.83449585,1.034554,1.02109115,0.29447474
"61",160,81,0.3903126,0,0.23432352,1.20640085,0.83449585,1.034554,1.02109115,0.36575353
"62",161,81,0.36317822,0,0.23770497,1.20640085,0.83449585,1.034554,1.02109115,0.49276088
"63",163,81,0.38481392,0,0.23646481,1.20640085,0.83449585,1.034554,1.02109115,0.31514543
"64",164,81,0.38547327,0,0.23646481,1.20640085,0.83449585,1.034554,1.02109115,0.17484337
"65",165,81,0.34264607,0,0.23305719,1.20640085,0.83449585,1.034554,1.02109115,0.12201834
"66",154,82,0.15957328,0.45202456,0.21474044,1.20251055,0.83180484,1.03121786,1.01779843,0.02507671
"67",155,82,0.16050254,0.45202456,0.24557937,1.20251055,0.83180484,1.03121786,1.01779843,0.06696411
"68",156,82,0.20688808,0,0.0330302,1.20251055,0.83180484,1.03121786,1.01779843,0.07162453
"69",157,82,0.37458106,0,0.23386669,1.20251055,0.83180484,1.03121786,1.01779843,0.20637929
"70",158,82,0.38783503,0,0,1.20251055,0.83180484,1.03121786,1.01779843,0.222041
"71",159,82,0.38840124,0,0.03399268,1.20251055,0.83180484,1.03121786,1.01779843,0.18784265
"72",160,82,0.3907242,0,0.2312928,1.20251055,0.83180484,1.03121786,1.01779843,0.1765965
"73",161,82,0.377567,0,0.23570227,1.20251055,0.83180484,1.03121786,1.01779843,0.28763393
"74",162,82,0.38704013,0,0,1.20251055,0.83180484,1.03121786,1.01779843,0.28599517
"75",163,82,0.38668507,0,0,1.20251055,0.83180484,1.03121786,1.01779843,0.21972463
"76",164,82,0.39193394,0,0.23570227,1.20251055,0.83180484,1.03121786,1.01779843,0.21019618
"77",152,83,0.33854147,0.45055844,0.02748421,1.19861026,0.82910692,1.02787315,1.01449724,0.02448795
"78",153,83,0.41325562,0.45055844,0.24161513,1.19861026,0.82910692,1.02787315,1.01449724,0.03248189
"79",154,83,0.15884952,0.44809834,0.24350334,1.19861026,0.82910692,1.02787315,1.01449724,0.0858851
"80",155,83,0.20411796,0,0.03292307,1.19861026,0.82910692,1.02787315,1.01449724,0.10009596
"81",156,83,0.10950874,0,0.19805779,1.19861026,0.82910692,1.02787315,1.01449724,0.08251978
"82",157,83,0.38094456,0,0.2421154,1.19861026,0.82910692,1.02787315,1.01449724,0.06736318
"83",158,83,0.21225596,0,0.18116244,1.19861026,0.82910692,1.02787315,1.01449724,0.13046456
"84",159,83,0.10443672,0,0.03125596,1.19861026,0.82910692,1.02787315,1.01449724,0.17741026
"85",160,83,0.10243527,0,0,1.19861026,0.82910692,1.02787315,1.01449724,0.21053237
"86",161,83,0.10178668,0,0,1.19861026,0.82910692,1.02787315,1.01449724,0.15217147
"87",162,83,0.09897663,0,0,1.19861026,0.82910692,1.02787315,1.01449724,0.22145052
"88",163,83,0.38118107,0,0,1.19861026,0.82910692,1.02787315,1.01449724,0.21776511
"89",164,83,0.38974459,0,0.03537187,1.19861026,0.82910692,1.02787315,1.01449724,0.19451405
"90",165,83,0.3458816,0,0.23493778,1.19861026,0.82910692,1.02787315,1.01449724,0.11401802
"91",153,84,0.22882332,0,0.21171678,1.19469892,0.82640136,1.02451897,1.01118671,0.10956326
"92",154,84,0.20582184,0,0.03281564,1.19469892,0.82640136,1.02451897,1.01118671,0.13687912
"93",155,84,0.10866372,0,0.03000711,1.19469892,0.82640136,1.02451897,1.01118671,0.11432034
"94",156,84,0.10920975,0,0.03281564,1.19469892,0.82640136,1.02451897,1.01118671,0.08371526
"95",157,84,0.09853624,0,0,1.19469892,0.82640136,1.02451897,1.01118671,0.07280653
