"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"139",152,73,0,0,0.05298683,1.07801862,0.77956608,0.86058482,0.99376452,0.0548224
"140",153,73,0,0,0.25658222,1.07801862,0.77956608,0.86058482,0.99376452,0.03384901
"141",140,74,0,0,0.05214048,1.07470294,0.77716836,0.8579379,0.99070798,0.00454031
"142",154,72,0.26457551,0,0.05468804,1.08315501,0.77775552,0.86322405,0.99689836,0
"143",155,72,0.24696164,0,0.35999107,1.08315501,0.77775552,0.86322405,0.99689836,0.1603645
"144",156,72,0.09421838,0,0.35672957,1.08315501,0.77775552,0.86322405,0.99689836,0.07867065
"145",157,72,0.09437639,0.22621401,0.3574778,1.08315501,0.77775552,0.86322405,0.99689836,0.22522442
"146",158,72,0.19401809,0.23238546,0.35817636,1.08315501,0.77775552,0.86322405,0.99689836,0.12256166
"147",159,72,0.19463018,0.23695382,0.35610452,1.08315501,0.77775552,0.86322405,0.99689836,0.10505978
"148",154,73,0.25564827,0,0.05470441,1.07984335,0.7753776,0.86058482,0.99385042,0
"149",155,73,0.24778412,0,0.36078629,1.07984335,0.7753776,0.86058482,0.99385042,0.12244397
"150",156,73,0.09454449,0,0.35667737,1.07984335,0.7753776,0.86058482,0.99385042,0.32111022
"151",157,73,0.09365397,0,0.35035334,1.07984335,0.7753776,0.86058482,0.99385042,0.10708067
"152",158,73,0.09379336,0,0.34945046,1.07984335,0.7753776,0.86058482,0.99385042,0.06866083
"153",159,73,0.09529838,0,0.35210829,1.07984335,0.7753776,0.86058482,0.99385042,0.12039498
"154",147,74,0,0,0.3630232,1.07652206,0.77299276,0.8579379,0.99079362,0.02946239
"155",148,74,0,0,0.25949936,1.07652206,0.77299276,0.8579379,0.99079362,0.03660737
"156",149,74,0,0,0.25850779,1.07652206,0.77299276,0.8579379,0.99079362,0.01358627
"157",150,74,0,0,0.25945099,1.07652206,0.77299276,0.8579379,0.99079362,0.04661257
"158",151,74,0,0,0.25944902,1.07652206,0.77299276,0.8579379,0.99079362,0.0212442
"159",152,74,0,0,0.25912203,1.07652206,0.77299276,0.8579379,0.99079362,0.04990864
"160",153,74,0,0,0.25979584,1.07652206,0.77299276,0.8579379,0.99079362,0
"161",154,74,0.05182009,0.42159561,0.36512482,1.07652206,0.77299276,0.8579379,0.99079362,0.14791638
"162",155,74,0.01209523,0.41538034,0.24464389,1.07652206,0.77299276,0.8579379,0.99079362,0.13512396
"163",156,74,0.09265161,0,0.35027617,1.07652206,0.77299276,0.8579379,0.99079362,0.48078849
"164",157,74,0.24593227,0,0.35428473,1.07652206,0.77299276,0.8579379,0.99079362,0.15330548
"165",158,74,0.0939447,0,0.3468842,1.07652206,0.77299276,0.8579379,0.99079362,0.1354779
"166",159,74,0.3952473,0,0.21571475,1.07652206,0.77299276,0.8579379,0.99079362,0.07826982
"167",160,74,0.42789675,0,0.21571479,1.07652206,0.77299276,0.8579379,0.99079362,0.15263143
"168",147,75,0,0,0.34270799,1.07319158,0.77060132,0.85528366,0.98772836,0.00022891
"169",148,75,0,0,0.25604449,1.07319158,0.77060132,0.85528366,0.98772836,0.02819817
"170",149,75,0,0,0.25836545,1.07319158,0.77060132,0.85528366,0.98772836,0.01908571
"171",150,75,0,0,0.25909976,1.07319158,0.77060132,0.85528366,0.98772836,0.04183123
"172",151,75,0,0,0.25819554,1.07319158,0.77060132,0.85528366,0.98772836,0.05074232
"173",152,75,0,0,0.25707883,1.07319158,0.77060132,0.85528366,0.98772836,0.19087267
"174",153,75,0.05196935,0.44301697,0.36398526,1.07319158,0.77060132,0.85528366,0.98772836,0.08902946
"175",154,75,0,0,0.25909079,1.07319158,0.77060132,0.85528366,0.98772836,0.00459556
"176",155,75,0.05176077,0.45967466,0.36665797,1.07319158,0.77060132,0.85528366,0.98772836,0.0612933
"177",156,75,0.05192779,0.42029124,0.36711218,1.07319158,0.77060132,0.85528366,0.98772836,0.08218083
"178",157,75,0.01207925,0.40672119,0.24739964,1.07319158,0.77060132,0.85528366,0.98772836,0.08649508
"179",158,75,0.2460943,0,0.35520004,1.07319158,0.77060132,0.85528366,0.98772836,0.08686453
"180",159,75,0.31827974,0,0.16999336,1.07319158,0.77060132,0.85528366,0.98772836,0.06831881
"181",146,76,0,0,0.25587091,1.06985146,0.76820296,0.85262175,0.98465424,0.04074747
"182",147,76,0,0,0.25662874,1.06985146,0.76820296,0.85262175,0.98465424,0.03903268
"183",148,76,0,0,0.25777531,1.06985146,0.76820296,0.85262175,0.98465424,0.01140137
"184",149,76,0,0,0.2576197,1.06985146,0.76820296,0.85262175,0.98465424,0
"185",150,76,0,0,0.25732763,1.06985146,0.76820296,0.85262175,0.98465424,0.01531657
"186",151,76,0,0,0.25644982,1.06985146,0.76820296,0.85262175,0.98465424,0.01623239
"187",152,76,0,0,0.25751179,1.06985146,0.76820296,0.85262175,0.98465424,0.02550864
"188",153,76,0,0,0.25923153,1.06985146,0.76820296,0.85262175,0.98465424,0.10295177
"189",154,76,0.0519299,0.41898316,0.36366279,1.06985146,0.76820296,0.85262175,0.98465424,0.16239861
"190",155,76,0.05172371,0.43035517,0.36364976,1.06985146,0.76820296,0.85262175,0.98465424,0.14473565
"191",156,76,0.05162859,0.41898322,0.36340515,1.06985146,0.76820296,0.85262175,0.98465424,0.10888097
"192",157,76,0.01206164,0.55520401,0.24751335,1.06985146,0.76820296,0.85262175,0.98465424,0.00960161
"193",158,76,0.01199296,0.62976956,0.24234624,1.06985146,0.76820296,0.85262175,0.98465424,0.04107884
"194",159,76,0.24268239,0,0.35538866,1.06985146,0.76820296,0.85262175,0.98465424,0.04078575
"195",160,76,0.33780906,0.27616625,0.23799909,1.06985146,0.76820296,0.85262175,0.98465424,0.12164689
"196",146,77,0,0,0.25682604,1.06650217,0.76579801,0.84995251,0.98157166,0.07765315
"197",147,77,0,0,0.25826325,1.06650217,0.76579801,0.84995251,0.98157166,0.03859858
"198",148,77,0,0,0.25723061,1.06650217,0.76579801,0.84995251,0.98157166,0.07053842
"199",149,77,0,0,0.25464931,1.06650217,0.76579801,0.84995251,0.98157166,0.08050513
"200",150,77,0,0,0.25537812,1.06650217,0.76579801,0.84995251,0.98157166,0.08225702
"201",151,77,0,0,0.25984455,1.06650217,0.76579801,0.84995251,0.98157166,0.00085009
"202",152,77,0,0,0.25925217,1.06650217,0.76579801,0.84995251,0.98157166,0.02122108
"203",153,77,0,0,0.25905094,1.06650217,0.76579801,0.84995251,0.98157166,0.06847691
"204",154,77,0,0,0.25946529,1.06650217,0.76579801,0.84995251,0.98157166,0.01005272
"205",155,77,0,0,0.25834312,1.06650217,0.76579801,0.84995251,0.98157166,0.03840663
"206",156,77,0.0120523,0.60832396,0.24495145,1.06650217,0.76579801,0.84995251,0.98157166,0.05274878
"207",157,77,0.012009,0.59045172,0.24438518,1.06650217,0.76579801,0.84995251,0.98157166,0.11682338
"208",158,77,0.01209231,0.62234151,0.24134591,1.06650217,0.76579801,0.84995251,0.98157166,0.08188472
"209",152,78,0.05417124,0.24452814,0.37533398,1.07298544,0.77011553,0.84727596,0.97848063,0.01243548
"210",155,78,0.0118778,0.34273928,0.25096062,1.06314369,0.76338647,0.84727596,0.97848063,0.03324895
"211",156,78,0.01194022,0.34091641,0.26179771,1.06314369,0.76338647,0.84727596,0.97848063,0.00552314
"212",145,77,0,0,0.25512209,1.07149083,0.77197715,0.84995251,0.98157166,0.0710847
"213",145,78,0.06761148,0.29785034,0.34827866,1.06811664,0.76954615,0.84727596,0.97848063,0.0904294
"214",146,78,0,0,0.25590589,1.06811664,0.76954615,0.84727596,0.97848063,0.03919653
"215",147,78,0,0,0.25682165,1.06811664,0.76954615,0.84727596,0.97848063,0
"216",148,78,0,0,0.25259402,1.06811664,0.76954615,0.84727596,0.97848063,0.01220521
"217",149,78,0,0,0.25360841,1.06811664,0.76954615,0.84727596,0.97848063,0.01010098
"218",150,78,0,0,0.25357636,1.06811664,0.76954615,0.84727596,0.97848063,0.00386225
"219",151,78,0.06374255,0.24452814,0.35810785,1.06811664,0.76954615,0.84727596,0.97848063,0.04212268
"220",144,79,0.04460308,0.65715273,0.37189882,1.06473276,0.76710817,0.84459173,0.97538073,0.07670389
"221",145,79,0.04262384,0.65715273,0.34979636,1.06473276,0.76710817,0.84459173,0.97538073,0.11397101
"222",146,79,0.04517724,0.65715273,0.35599275,1.06473276,0.76710817,0.84459173,0.97538073,0.16541774
"223",147,79,0.04584805,0.65715273,0.35963876,1.06473276,0.76710817,0.84459173,0.97538073,0.08685292
"224",148,79,0.04504049,0.65715273,0.36356885,1.06473276,0.76710817,0.84459173,0.97538073,0.09583431
"225",149,79,0.12596851,0,0.308217,1.06473276,0.76710817,0.84459173,0.97538073,0.06412813
"226",150,79,0.12506863,0,0.30698347,1.06473276,0.76710817,0.84459173,0.97538073,0.02875864
"227",151,79,0.11898237,0,0.31181934,1.06473276,0.76710817,0.84459173,0.97538073,0.03367053
"228",141,80,0.1300511,0,0.33204273,1.06134013,0.76466387,0.84190054,0.9722728,0.0329033
"229",142,80,0.13095212,0,0.32795032,1.06134013,0.76466387,0.84190054,0.9722728,0.11145472
"230",143,80,0.13379398,0,0.32463208,1.06134013,0.76466387,0.84190054,0.9722728,0.08077315
"231",144,80,0.04632573,0.50554045,0.35277175,1.06134013,0.76466387,0.84190054,0.9722728,0.08427074
"232",145,80,0.04605956,0.58815083,0.35296606,1.06134013,0.76466387,0.84190054,0.9722728,0.13090636
"233",146,80,0.13440298,0,0.32315574,1.06134013,0.76466387,0.84190054,0.9722728,0.12240219
"234",147,80,0.13328016,0,0.32257454,1.06134013,0.76466387,0.84190054,0.9722728,0.14261421
"235",148,80,0.13393387,0,0.3229815,1.06134013,0.76466387,0.84190054,0.9722728,0.12196018
"236",149,80,0.13287964,0,0.32083642,1.06134013,0.76466387,0.84190054,0.9722728,0.15609285
"237",150,80,0.12608004,0,0.32132996,1.06134013,0.76466387,0.84190054,0.9722728,0.21870203
"238",142,81,0.12060553,0,0.34477996,1.0579378,0.7622126,0.83920167,0.969156,0.12797771
"239",143,81,0.12639501,0,0.33285876,1.0579378,0.7622126,0.83920167,0.969156,0.10798074
"240",144,81,0.13138237,0,0.32169495,1.0579378,0.7622126,0.83920167,0.969156,0.14897298
"241",145,81,0.13430928,0,0.3216557,1.0579378,0.7622126,0.83920167,0.969156,0.05990644
"242",146,81,0.13375533,0,0.32143637,1.0579378,0.7622126,0.83920167,0.969156,0.08927792
"243",147,81,0.13306142,0,0.32098377,1.0579378,0.7622126,0.83920167,0.969156,0.11474625
"244",148,81,0.13186302,0,0.32078691,1.0579378,0.7622126,0.83920167,0.969156,0.20731094
"245",149,81,0.43184609,0.09319705,0.04481088,1.0579378,0.7622126,0.83920167,0.969156,0.49080787
"246",150,81,0.43376859,0.09319703,0.04500072,1.0579378,0.7622126,0.83920167,0.969156,0.2150593
"247",151,81,0.68696373,0,0.24618894,1.0579378,0.7622126,0.83920167,0.969156,0.16281112
"248",152,81,0.42090298,0,0.20380814,1.0579378,0.7622126,0.83920167,0.969156,0.09221146
"249",153,81,0.41582057,0.3705279,0.22218893,1.0579378,0.7622126,0.83920167,0.969156,0.04547819
"250",145,82,0.13164474,0,0.31683756,1.05452626,0.75975468,0.83649549,0.96603075,0.07942697
"251",146,82,0.13264452,0,0.31918631,1.05452626,0.75975468,0.83649549,0.96603075,0.04230273
"252",147,82,0.13057136,0,0.31340209,1.05452626,0.75975468,0.83649549,0.96603075,0.05172922
"253",148,82,0.12969111,0,0.31311346,1.05452626,0.75975468,0.83649549,0.96603075,0.0881402
"254",149,82,0.13121275,0,0.31539365,1.05452626,0.75975468,0.83649549,0.96603075,0.10233125
"255",150,82,0.44790395,0.09371257,0.04499761,1.05452626,0.75975468,0.83649549,0.96603075,0.09174657
"256",151,82,0.42726478,0.09371257,0.15858376,1.05452626,0.75975468,0.83649549,0.96603075,0.06579166
"257",152,82,0.45055716,0.09371257,0.21682066,1.05452626,0.75975468,0.83649549,0.96603075,0.03861578
"258",153,82,0.40154878,0.36933305,0,1.05452626,0.75975468,0.83649549,0.96603075,0.02944167
"259",147,83,0.41209497,0,0,1.05110595,0.75729045,0.83378235,0.96289747,0.08678508
"260",148,83,0.55526391,0.09340862,0.17787992,1.05110595,0.75729045,0.83378235,0.96289747,0.03483322
"261",150,83,0.4263306,0.09340862,0.21611741,1.05110595,0.75729045,0.83378235,0.96289747,0.09113591
"262",151,83,0.40660071,0.09340862,0.17126578,1.05110595,0.75729045,0.83378235,0.96289747,0.04530125
"263",137,74,0,0,0.05235708,1.08429944,0.78581657,0.8579379,0.99070798,0
"264",141,74,0,0,0.05214049,1.08429944,0.78581657,0.8579379,0.99070798,0.00246977
"265",142,74,0,0,0.05214048,1.08429944,0.78581657,0.8579379,0.99070798,0.03468469
"266",143,74,0,0,0.05214048,1.07470294,0.77716836,0.8579379,0.99070798,0.00279645
"267",144,74,0,0,0.05214048,1.08429944,0.78581657,0.8579379,0.99070798,0.00240507
"268",145,74,0,0,0.36302024,1.08429944,0.78581657,0.8579379,0.99070798,0.02286954
"269",146,74,0,0,0.36287415,1.08429944,0.78581657,0.8579379,0.99070798,0.05613378
"270",137,75,0.10112291,0,0.34383507,1.08094491,0.78338546,0.85528366,0.98764299,0.02933912
"271",138,75,0.09953456,0,0.34123945,1.08094491,0.78338546,0.85528366,0.98764299,0.03909321
"272",139,75,0.09945708,0,0.34126797,1.08094491,0.78338546,0.85528366,0.98764299,0.02442566
