"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.43597426,0,0.35090188,0.69278026,0.60871745,0.64021047,0.72911857,0.02941885
"2",161,74,0.19314889,0,0.34624041,0.69064946,0.6068452,0.63824136,0.72687601,0.03335202
"3",162,74,0.25992524,0,0.34808821,0.69064946,0.6068452,0.63824136,0.72687601,0.02390963
"4",160,75,0.44995289,0,0.34429853,0.68610355,0.61030902,0.63626681,0.66958033,0.08113973
"5",161,75,0.19818843,0,0.3483165,0.68851277,0.60496778,0.63626681,0.72462724,0.07003505
"6",162,75,0.30979889,0,0.35381313,0.68851277,0.60496778,0.63626681,0.72462724,0.04145576
"7",161,76,0.04009175,0.24531681,0.03947662,0.6863699,0.60308493,0.63428654,0.72237197,0.03801383
"8",162,76,0.26669518,0.21167183,0.35279469,0.6863699,0.60308493,0.63428654,0.72237197,0.02895453
"9",162,77,0.57750857,0.19558004,0.30232216,0.68422114,0.6011969,0.63230083,0.7201105,0.07114852
"10",163,77,0.35312717,0,0.26305431,0.68422114,0.6011969,0.63230083,0.7201105,0.04964506
"11",162,78,0.52633799,0,0.28190475,0.68206649,0.5993037,0.63030968,0.71784283,0.08925317
"12",163,78,0.3487561,0,0.28257535,0.44450617,0.57891521,0.52648672,0.62005608,0.11991219
"13",164,78,0.39422829,0,0.39699858,0.68206649,0.5993037,0.63030968,0.71784283,0.01316398
"14",165,78,0.40227327,0,0.39699858,0.68206649,0.5993037,0.63030968,0.71784283,0.02927221
"15",163,79,0.53282894,0,0.28038136,0.69065489,0.62053818,0.62831281,0.73427368,0.09706297
"16",164,79,0.40163693,0,0.26513329,0.67990565,0.59740506,0.62831281,0.71556865,0.03411015
"17",165,79,0.40873113,0,0.2629604,0.67990565,0.59740506,0.62831281,0.71556865,0.06333633
"18",166,79,0.49422787,0.02870043,0.25851256,0.67990565,0.59740506,0.62831281,0.71556865,0.04387035
"19",159,77,0.0608917,0.27308183,0.03935305,0.69503861,0.62447686,0.63230083,0.73893426,0.02974085
"20",160,77,0.06157438,0.2720187,0,0.69503861,0.62447686,0.63230083,0.73893426,0.05347312
"21",161,77,0.04090663,0.27130166,0,0.69503861,0.62447686,0.63230083,0.73893426,0.03330501
"22",153,78,0.04311427,0,0.41870289,0.69284989,0.62251034,0.63030968,0.73660731,0.00531397
"23",154,78,0,0.16754255,0.266601,0.69284989,0.62251034,0.63030968,0.73660731,0
"24",157,78,0,0.16754255,0.26659615,0.69284989,0.62251034,0.63030968,0.73660731,0.00850516
"25",158,78,0,0.17820785,0.26654473,0.69284989,0.62251034,0.63030968,0.73660731,0.02890598
"26",159,78,0,0.18631442,0.26653248,0.69284989,0.62251034,0.63030968,0.73660731,0.09352336
"27",160,78,0.57078135,0,0.29428048,0.69284989,0.62251034,0.63030968,0.73660731,0.20307153
"28",161,78,0.56959672,0,0.30892553,0.69284989,0.62251034,0.63030968,0.73660731,0.21990466
"29",152,79,0.09694974,0.34839185,0.39592432,0.69065489,0.62053818,0.62831281,0.73427368,0.05610798
"30",153,79,0,0.17748627,0.26568808,0.69065489,0.62053818,0.62831281,0.73427368,0.00824822
"31",154,79,0,0.17085058,0.26568808,0.69065489,0.62053818,0.62831281,0.73427368,0.0312603
"32",155,79,0,0.17159765,0.26568809,0.69065489,0.62053818,0.62831281,0.73427368,0.00222639
"33",156,79,0,0.16701177,0.26568808,0.69065489,0.62053818,0.62831281,0.73427368,0.01359816
"34",157,79,0,0.17816547,0.26568808,0.69065489,0.62053818,0.62831281,0.73427368,0.02603587
"35",158,79,0,0.16701177,0.26568808,0.69065489,0.62053818,0.62831281,0.73427368,0.01136797
"36",159,79,0.30285321,0.12489414,0.30378073,0.69065489,0.62053818,0.62831281,0.73427368,0.02816882
"37",160,79,0.56115479,0,0.31258167,0.69065489,0.62053818,0.62831281,0.73427368,0.12603632
"38",161,79,0.51413738,0,0.28749035,0.69065489,0.62053818,0.62831281,0.73427368,0.37695221
"39",162,79,0.547426,0,0.2936656,0.69065489,0.62053818,0.62831281,0.73427368,0.14957913
"40",151,80,0.09154653,0.34708317,0.38907442,0.6884542,0.61856091,0.62631077,0.73193401,0.04512301
"41",152,80,0.03967801,0.19584648,0.038539,0.6884542,0.61856091,0.62631077,0.73193401,0.09162479
"42",153,80,0.03931845,0.19096683,0.038539,0.6884542,0.61856091,0.62631077,0.73193401,0.06966716
"43",154,80,0.57595982,0,0.31108048,0.6884542,0.61856091,0.62631077,0.73193401,0.06987374
"44",155,80,0.592882,0,0.31230717,0.6884542,0.61856091,0.62631077,0.73193401,0.01814289
"45",156,80,0.59084484,0,0.30976467,0.6884542,0.61856091,0.62631077,0.73193401,0.03868166
"46",157,80,0.56966222,0,0.40780201,0.6884542,0.61856091,0.62631077,0.73193401,0.10683988
"47",158,80,0.58509016,0,0.29234171,0.6884542,0.61856091,0.62631077,0.73193401,0.05934075
"48",159,80,0.28726757,0.12402754,0.27225192,0.6884542,0.61856091,0.62631077,0.73193401,0.05170429
"49",160,80,0.55749498,0,0.30559763,0.6884542,0.61856091,0.62631077,0.73193401,0.06245056
"50",161,80,0.56399626,0,0.30166365,0.6884542,0.61856091,0.62631077,0.73193401,0.42213832
"51",162,80,0.56721121,0,0.30166365,0.6884542,0.61856091,0.62631077,0.73193401,0.32104836
"52",163,80,0.56766753,0,0.30166365,0.6884542,0.61856091,0.62631077,0.73193401,0.16159231
"53",164,80,0.5441864,0,0.29063682,0.6884542,0.61856091,0.62631077,0.73193401,0.09421609
"54",165,80,0.54087789,0,0.28843798,0.6884542,0.61856091,0.62631077,0.73193401,0.08025947
"55",154,81,0.04000509,0.27006986,0.03885528,0.68624723,0.616578,0.62430302,0.72958766,0.04700205
"56",155,81,0.58143243,0,0.30847364,0.68624723,0.616578,0.62430302,0.72958766,0.06911786
"57",156,81,0.58191855,0,0.26173641,0.68624723,0.616578,0.62430302,0.72958766,0.05317945
"58",157,81,0.57956636,0,0,0.68624723,0.616578,0.62430302,0.72958766,0.13162301
"59",158,81,0.5005888,0,0.04266278,0.68624723,0.616578,0.62430302,0.72958766,0.11980053
"60",159,81,0.51153683,0,0.29601841,0.68624723,0.616578,0.62430302,0.72958766,0.16189729
"61",160,81,0.44009783,0,0.29696813,0.68624723,0.616578,0.62430302,0.72958766,0.23415781
"62",161,81,0.51157623,0,0.29717569,0.68624723,0.616578,0.62430302,0.72958766,0.36792276
"63",163,81,0.56508912,0,0.30069661,0.68624723,0.616578,0.62430302,0.72958766,0.19454445
"64",164,81,0.4648087,0,0.30069661,0.68624723,0.616578,0.62430302,0.72958766,0.09797224
"65",165,81,0.50789009,0,0.30069661,0.68624723,0.616578,0.62430302,0.72958766,0.06203084
"66",154,82,0.03873817,0.26125381,0,0.68403428,0.61458971,0.62228982,0.72723495,0.01038623
"67",155,82,0.03997538,0.27213804,0.03872998,0.68403428,0.61458971,0.62228982,0.72723495,0.02860111
"68",156,82,0.21418822,0,0.26123266,0.68403428,0.61458971,0.62228982,0.72723495,0.03474954
"69",157,82,0.57138375,0,0.3074789,0.68403428,0.61458971,0.62228982,0.72723495,0.11488994
"70",158,82,0.52419236,0,0,0.68403428,0.61458971,0.62228982,0.72723495,0.11424261
"71",159,82,0.53051221,0,0.28877086,0.68403428,0.61458971,0.62228982,0.72723495,0.09715136
"72",160,82,0.53441214,0,0.28877086,0.68403428,0.61458971,0.62228982,0.72723495,0.09263778
"73",161,82,0.44709476,0,0.29972695,0.68403428,0.61458971,0.62228982,0.72723495,0.16811462
"74",162,82,0.52180201,0,0,0.68403428,0.61458971,0.62228982,0.72723495,0.15653385
"75",163,82,0.5289768,0,0,0.68403428,0.61458971,0.62228982,0.72723495,0.13209041
"76",164,82,0.53891631,0,0.29972699,0.68403428,0.61458971,0.62228982,0.72723495,0.11731919
"77",152,83,0.34361227,0.25580179,0.2228682,0.68181565,0.61259632,0.62027145,0.7248762,0.01178948
"78",153,83,0.34156872,0.25624564,0.20010245,0.68181565,0.61259632,0.62027145,0.7248762,0.01411141
"79",154,83,0.0380074,0.24554376,0.03860436,0.68181565,0.61259632,0.62027145,0.7248762,0.0375362
"80",155,83,0.21002092,0,0.26038536,0.68181565,0.61259632,0.62027145,0.7248762,0.04379603
"81",156,83,0.21241894,0,0.26038536,0.68181565,0.61259632,0.62027145,0.7248762,0.03534468
"82",157,83,0.56971803,0,0.3064816,0.68181565,0.61259632,0.62027145,0.7248762,0.03524387
"83",158,83,0.35640348,0,0.24200986,0.68181565,0.61259632,0.62027145,0.7248762,0.0640396
"84",159,83,0.24551698,0,0.24693927,0.68181565,0.61259632,0.62027145,0.7248762,0.09229517
"85",160,83,0.24071517,0,0,0.68181565,0.61259632,0.62027145,0.7248762,0.10647878
"86",161,83,0.2366463,0,0,0.68181565,0.61259632,0.62027145,0.7248762,0.073918
"87",162,83,0.2332175,0,0,0.68181565,0.61259632,0.62027145,0.7248762,0.10333514
"88",163,83,0.45515135,0,0,0.68181565,0.61259632,0.62027145,0.7248762,0.11846626
"89",164,83,0.53408057,0,0.2987548,0.68181565,0.61259632,0.62027145,0.7248762,0.10901202
"90",165,83,0.50183558,0,0.2987548,0.68181565,0.61259632,0.62027145,0.7248762,0.06914719
"91",153,84,0.31166104,0,0.25953566,0.67959073,0.61059728,0.61824736,0.72251076,0.06266834
"92",154,84,0.21426843,0,0.25953566,0.67959073,0.61059728,0.61824736,0.72251076,0.06494316
"93",155,84,0.14944096,0,0.2373901,0.67959073,0.61059728,0.61824736,0.72251076,0.05778158
"94",156,84,0.14998994,0,0.25953566,0.67959073,0.61059728,0.61824736,0.72251076,0.03519348
"95",157,84,0.22751367,0,0,0.67959073,0.61059728,0.61824736,0.72251076,0.03424744
"96",158,84,0.22862314,0,0.24122013,0.67959073,0.61059728,0.61824736,0.72251076,0.04764281
"97",159,84,0.36811402,0,0.24991116,0.67959073,0.61059728,0.61824736,0.72251076,0.07034413
"98",160,84,0.40040292,0,0.2489478,0.67959073,0.61059728,0.61824736,0.72251076,0.06830214
"99",162,84,0.39827367,0,0.24613345,0.67959073,0.61059728,0.61824736,0.72251076,0.08027399
"100",163,84,0.39070707,0,0.35991318,0.67959073,0.61059728,0.61824736,0.72251076,0.08271638
"101",154,85,0.22044208,0,0,0.67735983,0.60859287,0.61621783,0.72013897,0.03421285
"102",155,85,0.31082564,0,0.25868368,0.67735983,0.60859287,0.61621783,0.72013897,0.01713425
"103",156,85,0.33797682,0,0.24112673,0.67735983,0.60859287,0.61621783,0.72013897,0.02937578
"104",162,81,0.54814411,0,0.28987793,0.68510825,0.68671651,0.62430302,0.8391122,0.60195583
"105",143,71,0,0,0,0.69223428,0.62937297,0.64413181,0.6350758,0.02182108
"106",144,71,0,0,0.26056121,0.69223428,0.62937297,0.64413181,0.6350758,0.03589189
"107",145,71,0.01248328,0.31079049,0.30818019,0.69223428,0.62937297,0.64413181,0.6350758,0.05875341
"108",146,71,0.01188818,0.31064245,0.30499178,0.69223428,0.62937297,0.64413181,0.6350758,0.11101107
"109",147,71,0,0.62143252,0.27574862,0.69223428,0.62937297,0.64413181,0.6350758,0.19609084
"110",148,71,0.0122522,0.59593584,0.3004655,0.69223428,0.62937297,0.64413181,0.6350758,0.14999308
"111",149,71,0.01227326,0.63041653,0.31004246,0.69223428,0.62937297,0.64413181,0.6350758,0.24654926
"112",150,71,0.01224854,0.61016766,0.31151357,0.69223428,0.62937297,0.64413181,0.6350758,0.10079548
"113",151,71,0.01223437,0.6283406,0.31200775,0.69223428,0.62937297,0.64413181,0.6350758,0.07224454
"114",152,71,0.01188818,0.56311223,0.32931704,0.69223428,0.62937297,0.64413181,0.6350758,0.05173979
"115",141,72,0,0,0.39298527,0.69013011,0.62745989,0.64217386,0.63314538,0.0255717
"116",142,72,0,0,0.24717884,0.69013011,0.62745989,0.64217386,0.63314538,0.02252443
"117",143,72,0,0,0.24797046,0.69013011,0.62745989,0.64217386,0.63314538,0.03615724
