"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"102",155,85,0.22761177,0,0.16353956,1.07735276,0.76705614,0.86689787,0.96685723,0.03421834
"103",156,85,0.31469628,0,0.15302726,1.07735276,0.76705614,0.86689787,0.96685723,0.05590314
"104",162,81,0.469955,0,0.24750061,1.09067171,0.7991375,0.87827214,0.97961284,0.71115863
"105",143,71,0,0,0.08878282,1.11546835,0.7995401,0.90616737,1.01058275,0.03369402
"106",144,71,0,0,0.25783279,1.11546835,0.7995401,0.90616737,1.01058275,0.05640333
"107",145,71,0.06256518,0.26920797,0.33317022,1.11546835,0.7995401,0.90616737,1.01058275,0.09221462
"108",146,71,0.05987828,0.2770168,0.34684679,1.11546835,0.7995401,0.90616737,1.01058275,0.14085003
"109",147,71,0.01294349,0.43613075,0.28999179,1.11546835,0.7995401,0.90616737,1.01058275,0.25489278
"110",148,71,0.06212231,0.41350085,0.33856702,1.11546835,0.7995401,0.90616737,1.01058275,0.21120524
"111",149,71,0.06214569,0.45617961,0.33812881,1.11546835,0.7995401,0.90616737,1.01058275,0.30527207
"112",150,71,0.06179624,0.46072437,0.33877313,1.11546835,0.7995401,0.90616737,1.01058275,0.13803677
"113",151,71,0.06168571,0.46784205,0.33945301,1.11546835,0.7995401,0.90616737,1.01058275,0.10818459
"114",152,71,0.06001444,0.42864024,0.34961925,1.11546835,0.7995401,0.90616737,1.01058275,0.08144623
"115",141,72,0,0,0.34982046,1.11207769,0.79710976,0.90341292,1.00751092,0.0342157
"116",142,72,0,0,0.25833646,1.11207769,0.79710976,0.90341292,1.00751092,0.0347942
"117",143,72,0,0,0.25834702,1.11207769,0.79710976,0.90341292,1.00751092,0.05525961
"118",144,72,0,0,0.25773684,1.11207769,0.79710976,0.90341292,1.00751092,0.0825146
"119",145,72,0.01302512,0.40488171,0.29990504,1.11207769,0.79710976,0.90341292,1.00751092,0.11613262
"120",146,72,0,0,0.08816838,1.11207769,0.79710976,0.90341292,1.00751092,0.11681501
"121",147,72,0,0,0.08851854,1.11207769,0.79710976,0.90341292,1.00751092,0.0437849
"122",148,72,0.01339711,0.4318278,0.10328372,1.11207769,0.79710976,0.90341292,1.00751092,0.09527698
"123",149,72,0.01343282,0.42915872,0.10344991,1.11207769,0.79710976,0.90341292,1.00751092,0.04457434
"124",150,72,0.01291933,0.48245532,0.102719,1.11207769,0.79710976,0.90341292,1.00751092,0.11053199
"125",151,72,0.01306377,0.45258229,0.10242314,1.11207769,0.79710976,0.90341292,1.00751092,0.04129442
"126",152,72,0.01343735,0.42002154,0.10331156,1.11207769,0.79710976,0.90341292,1.00751092,0.06862816
"127",153,72,0.01322792,0.41902688,0.10238942,1.11207769,0.79710976,0.90341292,1.00751092,0.08278829
"128",141,73,0,0,0.34343036,1.10867761,0.79467266,0.90065081,1.00443054,0.04648307
"129",142,73,0,0,0.08817644,1.10867761,0.79467266,0.90065081,1.00443054,0.02559414
"130",143,73,0,0,0.08810675,1.10867761,0.79467266,0.90065081,1.00443054,0.04651464
"131",144,73,0,0,0.08814327,1.10867761,0.79467266,0.90065081,1.00443054,0.0414481
"132",145,73,0,0,0.08835992,1.10867761,0.79467266,0.90065081,1.00443054,0.03609987
"133",146,73,0,0,0.28622106,1.10867761,0.79467266,0.90065081,1.00443054,0.00539486
"134",147,73,0,0,0.26096387,1.10867761,0.79467266,0.90065081,1.00443054,0
"135",148,73,0,0,0.08825849,1.10867761,0.79467266,0.90065081,1.00443054,0.00648319
"136",149,73,0.01342413,0.42420885,0.10317626,1.10867761,0.79467266,0.90065081,1.00443054,0.03794821
"137",150,73,0.05174431,0.44431343,0.35335954,1.10867761,0.79467266,0.90065081,1.00443054,0.04478363
"138",151,73,0,0,0.08835354,1.10867761,0.79467266,0.90065081,1.00443054,0.02460699
"139",152,73,0,0,0.08831139,1.10867761,0.79467266,0.90065081,1.00443054,0.05619757
"140",153,73,0,0,0.25828692,1.10867761,0.79467266,0.90065081,1.00443054,0.034803
"141",140,74,0,0,0.0869008,1.10526763,0.79222847,0.89788066,1.00134119,0.00478501
"142",154,72,0.23551574,0,0.09114673,1.11371349,0.7935647,0.90341292,1.00758272,0
"143",155,72,0.21738261,0,0.35251688,1.11371349,0.7935647,0.90341292,1.00758272,0.16274417
"144",156,72,0.08984072,0,0.34937874,1.11371349,0.7935647,0.90341292,1.00758272,0.08160447
"145",157,72,0.08986334,0.24212429,0.34993149,1.11371349,0.7935647,0.90341292,1.00758272,0.23006213
"146",158,72,0.17912161,0.24726717,0.3501636,1.11371349,0.7935647,0.90341292,1.00758272,0.12525074
"147",159,72,0.17962421,0.25107414,0.34798621,1.11371349,0.7935647,0.90341292,1.00758272,0.10854379
"148",154,73,0.2275458,0,0.09117401,1.11030841,0.79113845,0.90065081,1.00450212,0
"149",155,73,0.21817821,0,0.35326974,1.11030841,0.79113845,0.90065081,1.00450212,0.12506367
"150",156,73,0.09008677,0,0.34922517,1.11030841,0.79113845,0.90065081,1.00450212,0.32558732
"151",157,73,0.08934015,0,0.34294669,1.11030841,0.79113845,0.90065081,1.00450212,0.10946776
"152",158,73,0.08944817,0,0.34212681,1.11030841,0.79113845,0.90065081,1.00450212,0.07107397
"153",159,73,0.09084861,0,0.34470282,1.11030841,0.79113845,0.90065081,1.00450212,0.12268601
"154",147,74,0,0,0.35459227,1.10689341,0.78870513,0.89788066,1.00141255,0.02972965
"155",148,74,0,0,0.26372241,1.10689341,0.78870513,0.89788066,1.00141255,0.03767446
"156",149,74,0,0,0.26242921,1.10689341,0.78870513,0.89788066,1.00141255,0.01388793
"157",150,74,0,0,0.26433465,1.10689341,0.78870513,0.89788066,1.00141255,0.0482012
"158",151,74,0,0,0.26358581,1.10689341,0.78870513,0.89788066,1.00141255,0.02169975
"159",152,74,0,0,0.2635295,1.10689341,0.78870513,0.89788066,1.00141255,0.05126244
"160",153,74,0,0,0.26426319,1.10689341,0.78870513,0.89788066,1.00141255,0
"161",154,74,0.04855729,0.35132968,0.36020553,1.10689341,0.78870513,0.89788066,1.00141255,0.14954859
"162",155,74,0.02015872,0.42003798,0.24796726,1.10689341,0.78870513,0.89788066,1.00141255,0.13712216
"163",156,74,0.08836669,0,0.34287033,1.10689341,0.78870513,0.89788066,1.00141255,0.48437026
"164",157,74,0.21650938,0,0.34685849,1.10689341,0.78870513,0.89788066,1.00141255,0.15691752
"165",158,74,0.08957681,0,0.33957153,1.10689341,0.78870513,0.89788066,1.00141255,0.1391701
"166",159,74,0.39343498,0,0.17976229,1.10689341,0.78870513,0.89788066,1.00141255,0.08005503
"167",160,74,0.42490783,0,0.17976233,1.10689341,0.78870513,0.89788066,1.00141255,0.1573012
"168",147,75,0,0,0.33402555,1.10346897,0.78626508,0.89510285,0.99831444,0.00022891
"169",148,75,0,0,0.25896061,1.10346897,0.78626508,0.89510285,0.99831444,0.02960777
"170",149,75,0,0,0.26242526,1.10346897,0.78626508,0.89510285,0.99831444,0.01965437
"171",150,75,0,0,0.26404778,1.10346897,0.78626508,0.89510285,0.99831444,0.04300947
"172",151,75,0,0,0.26307837,1.10346897,0.78626508,0.89510285,0.99831444,0.05137598
"173",152,75,0,0,0.2622438,1.10346897,0.78626508,0.89510285,0.99831444,0.1939819
"174",153,75,0.04878173,0.36918081,0.35980646,1.10346897,0.78626508,0.89510285,0.99831444,0.09092227
"175",154,75,0,0,0.26347393,1.10346897,0.78626508,0.89510285,0.99831444,0.00478396
"176",155,75,0.04833225,0.38306222,0.36046418,1.10346897,0.78626508,0.89510285,0.99831444,0.06259112
"177",156,75,0.04850559,0.3502427,0.36075145,1.10346897,0.78626508,0.89510285,0.99831444,0.08396954
"178",157,75,0.02013208,0.41262378,0.25047662,1.10346897,0.78626508,0.89510285,0.99831444,0.08849168
"179",158,75,0.21668622,0,0.34775697,1.10346897,0.78626508,0.89510285,0.99831444,0.08827418
"180",159,75,0.29757719,0,0.14166113,1.10346897,0.78626508,0.89510285,0.99831444,0.07027773
"181",146,76,0,0,0.2601019,1.10003462,0.78381797,0.89231701,0.99520737,0.04188166
"182",147,76,0,0,0.26130303,1.10003462,0.78381797,0.89231701,0.99520737,0.04010765
"183",148,76,0,0,0.26194957,1.10003462,0.78381797,0.89231701,0.99520737,0.01192564
"184",149,76,0,0,0.26158308,1.10003462,0.78381797,0.89231701,0.99520737,0
"185",150,76,0,0,0.26109626,1.10003462,0.78381797,0.89231701,0.99520737,0.01556204
"186",151,76,0,0,0.26037966,1.10003462,0.78381797,0.89231701,0.99520737,0.01669742
"187",152,76,0,0,0.26200408,1.10003462,0.78381797,0.89231701,0.99520737,0.02628503
"188",153,76,0,0,0.26415751,1.10003462,0.78381797,0.89231701,0.99520737,0.10528659
"189",154,76,0.04873977,0.34915263,0.35956297,1.10003462,0.78381797,0.89231701,0.99520737,0.16468971
"190",155,76,0.04856424,0.35862931,0.35956121,1.10003462,0.78381797,0.89231701,0.99520737,0.14705855
"191",156,76,0.04843288,0.34915269,0.3588428,1.10003462,0.78381797,0.89231701,0.99520737,0.11074205
"192",157,76,0.02010273,0.53316436,0.250141,1.10003462,0.78381797,0.89231701,0.99520737,0.00992857
"193",158,76,0.01998827,0.58487431,0.24565858,1.10003462,0.78381797,0.89231701,0.99520737,0.04227926
"194",159,76,0.21378659,0,0.34828147,1.10003462,0.78381797,0.89231701,0.99520737,0.04155958
"195",160,76,0.32829469,0.29138589,0.2385887,1.10003462,0.78381797,0.89231701,0.99520737,0.12619768
"196",146,77,0,0,0.26140736,1.09659083,0.78136414,0.8895235,0.99209175,0.0793315
"197",147,77,0,0,0.26168794,1.09659083,0.78136414,0.8895235,0.99209175,0.03966878
"198",148,77,0,0,0.26105114,1.09659083,0.78136414,0.8895235,0.99209175,0.07168627
"199",149,77,0,0,0.25877693,1.09659083,0.78136414,0.8895235,0.99209175,0.0824629
"200",150,77,0,0,0.26003744,1.09659083,0.78136414,0.8895235,0.99209175,0.08382848
"201",151,77,0,0,0.26441481,1.09659083,0.78136414,0.8895235,0.99209175,0.00087855
"202",152,77,0,0,0.26202708,1.09659083,0.78136414,0.8895235,0.99209175,0.02165007
"203",153,77,0,0,0.26206002,1.09659083,0.78136414,0.8895235,0.99209175,0.0696715
"204",154,77,0,0,0.26232275,1.09659083,0.78136414,0.8895235,0.99209175,0.01024792
"205",155,77,0,0,0.26245929,1.09659083,0.78136414,0.8895235,0.99209175,0.03940397
"206",156,77,0.02008716,0.57335324,0.24772534,1.09659083,0.78136414,0.8895235,0.99209175,0.05390918
"207",157,77,0.020015,0.55738586,0.24709726,1.09659083,0.78136414,0.8895235,0.99209175,0.11854945
"208",158,77,0.02015384,0.57922817,0.24448682,1.09659083,0.78136414,0.8895235,0.99209175,0.08396772
"209",152,78,0.05062398,0.20377345,0.36489293,1.10198997,0.7845974,0.88672234,0.9889676,0.01295618
"210",155,78,0.01979634,0.35866375,0.25417269,1.0931376,0.77890357,0.88672234,0.9889676,0.03428834
"211",156,78,0.01990036,0.35714469,0.2644589,1.0931376,0.77890357,0.88672234,0.9889676,0.00572987
"212",145,77,0,0,0.2579414,1.10107453,0.78658554,0.8895235,0.99209175,0.07218957
"213",145,78,0.06286762,0.24820862,0.33938129,1.09760718,0.78410853,0.88672234,0.9889676,0.09209379
"214",146,78,0,0,0.25869849,1.09760718,0.78410853,0.88672234,0.9889676,0.04002164
"215",147,78,0,0,0.25852886,1.09760718,0.78410853,0.88672234,0.9889676,0
"216",148,78,0,0,0.2558773,1.09760718,0.78410853,0.88672234,0.9889676,0.0127399
"217",149,78,0,0,0.25756796,1.09760718,0.78410853,0.88672234,0.9889676,0.0101318
"218",150,78,0,0,0.25751454,1.09760718,0.78410853,0.88672234,0.9889676,0.00399712
"219",151,78,0.05936528,0.20377345,0.34762108,1.09760718,0.78410853,0.88672234,0.9889676,0.04320017
"220",144,79,0.04355624,0.54762727,0.36422521,1.09412988,0.78162442,0.88391313,0.98583447,0.0777461
"221",145,79,0.04192674,0.54762727,0.34225218,1.09412988,0.78162442,0.88391313,0.98583447,0.11551028
"222",146,79,0.04411028,0.54762727,0.34768541,1.09412988,0.78162442,0.88391313,0.98583447,0.16774774
"223",147,79,0.04464077,0.54762727,0.35062562,1.09412988,0.78162442,0.88391313,0.98583447,0.08837418
"224",148,79,0.04386385,0.54762727,0.35367146,1.09412988,0.78162442,0.88391313,0.98583447,0.09781839
"225",149,79,0.11989285,0,0.30108907,1.09412988,0.78162442,0.88391313,0.98583447,0.0656287
"226",150,79,0.11903921,0,0.29990744,1.09412988,0.78162442,0.88391313,0.98583447,0.02942776
"227",151,79,0.11332168,0,0.30476775,1.09412988,0.78162442,0.88391313,0.98583447,0.03409456
"228",141,80,0.12386211,0,0.32424397,1.09064357,0.77913387,0.88109666,0.98269324,0.03340332
"229",142,80,0.12469699,0,0.32021242,1.09064357,0.77913387,0.88109666,0.98269324,0.11346164
"230",143,80,0.12728552,0,0.31710216,1.09064357,0.77913387,0.88109666,0.98269324,0.08292845
"231",144,80,0.0453179,0.4212837,0.34624319,1.09064357,0.77913387,0.88109666,0.98269324,0.08614025
"232",145,80,0.04509575,0.49012569,0.34613429,1.09064357,0.77913387,0.88109666,0.98269324,0.1330746
"233",146,80,0.12785239,0,0.31562867,1.09064357,0.77913387,0.88109666,0.98269324,0.12373888
"234",147,80,0.12678469,0,0.31509908,1.09064357,0.77913387,0.88109666,0.98269324,0.14482039
"235",148,80,0.12744008,0,0.31538953,1.09064357,0.77913387,0.88109666,0.98269324,0.12446101
"236",149,80,0.12645473,0,0.31327471,1.09064357,0.77913387,0.88109666,0.98269324,0.15965251
"237",150,80,0.12004671,0,0.31390115,1.09064357,0.77913387,0.88109666,0.98269324,0.22277116
"238",142,81,0.11495655,0,0.33693692,1.08714731,0.77663621,0.87827214,0.97954303,0.12960013
"239",143,81,0.12039418,0,0.32512533,1.08714731,0.77663621,0.87827214,0.97954303,0.11142257
"240",144,81,0.12508824,0,0.31409986,1.08714731,0.77663621,0.87827214,0.97954303,0.15219484
"241",145,81,0.12777511,0,0.31407379,1.08714731,0.77663621,0.87827214,0.97954303,0.06090813
"242",146,81,0.127268,0,0.3138494,1.08714731,0.77663621,0.87827214,0.97954303,0.09198842
"243",147,81,0.12662874,0,0.3134167,1.08714731,0.77663621,0.87827214,0.97954303,0.11714146
"244",148,81,0.12548211,0,0.31330425,1.08714731,0.77663621,0.87827214,0.97954303,0.20977775
"245",149,81,0.41863311,0.15532842,0.07468481,1.08714731,0.77663621,0.87827214,0.97954303,0.4946506
"246",150,81,0.41966873,0.15532839,0.0750012,1.08714731,0.77663621,0.87827214,0.97954303,0.21950554
"247",151,81,0.65623161,0,0.24006737,1.08714731,0.77663621,0.87827214,0.97954303,0.1666497
"248",152,81,0.40679838,0,0.20709956,1.08714731,0.77663621,0.87827214,0.97954303,0.09449605
"249",153,81,0.41952539,0.3871197,0.22666578,1.08714731,0.77663621,0.87827214,0.97954303,0.04692547
"250",145,82,0.12534082,0,0.3095328,1.08364157,0.77413178,0.87543996,0.97638428,0.08144951
"251",146,82,0.12618551,0,0.31164566,1.08364157,0.77413178,0.87543996,0.97638428,0.04372086
"252",147,82,0.12435716,0,0.30639107,1.08364157,0.77413178,0.87543996,0.97638428,0.05350558
"253",148,82,0.12355738,0,0.30609687,1.08364157,0.77413178,0.87543996,0.97638428,0.09053865
"254",149,82,0.12493224,0,0.30832543,1.08364157,0.77413178,0.87543996,0.97638428,0.1052466
"255",150,82,0.45022704,0.15618762,0.07499602,1.08364157,0.77413178,0.87543996,0.97638428,0.09400579
"256",151,82,0.41539946,0.15618762,0.13215313,1.08364157,0.77413178,0.87543996,0.97638428,0.0671479
"257",152,82,0.45342503,0.15618762,0.21818189,1.08364157,0.77413178,0.87543996,0.97638428,0.0393596
"258",153,82,0.3930947,0.38587135,0,1.08364157,0.77413178,0.87543996,0.97638428,0.03084272
"259",147,83,0.40085802,0,0,1.08012683,0.77162092,0.87260051,0.97321743,0.08830087
"260",148,83,0.52437829,0.15568103,0.14823327,1.08012683,0.77162092,0.87260051,0.97321743,0.03567547
"261",150,83,0.43174504,0.15568103,0.21747423,1.08012683,0.77162092,0.87260051,0.97321743,0.09485716
"262",151,83,0.39873487,0.15568103,0.14272148,1.08012683,0.77162092,0.87260051,0.97321743,0.04641411
"263",137,74,0,0,0.0872618,1.11387988,0.79953723,0.89788066,1.00134119,0
"264",141,74,0,0,0.08690082,1.11387988,0.79953723,0.89788066,1.00134119,0.00260165
"265",142,74,0,0,0.0869008,1.11387988,0.79953723,0.89788066,1.00134119,0.03506114
"266",143,74,0,0,0.0869008,1.10526763,0.79222847,0.89788066,1.00134119,0.00283319
"267",144,74,0,0,0.0869008,1.11387988,0.79953723,0.89788066,1.00134119,0.00244716
"268",145,74,0,0,0.35545841,1.11387988,0.79953723,0.89788066,1.00134119,0.02370331
"269",146,74,0,0,0.35810577,1.11387988,0.79953723,0.89788066,1.00134119,0.05688142
"270",137,75,0.09659848,0,0.33728881,1.11043382,0.79706367,0.89510285,0.9982433,0.0298579
"271",138,75,0.09518423,0,0.33485899,1.11043382,0.79706367,0.89510285,0.9982433,0.04013333
"272",139,75,0.09513932,0,0.33492957,1.11043382,0.79706367,0.89510285,0.9982433,0.02491648
