"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.42315424,0,0.31488596,0.81638587,0.65932098,0.6979096,0.81867012,0.03336136
"2",161,74,0.25710494,0,0.31162486,0.8138749,0.6572931,0.69576302,0.81615212,0.03862204
"3",162,74,0.30464879,0,0.31280745,0.8138749,0.6572931,0.69576302,0.81615212,0.02591143
"4",160,75,0.43798697,0,0.31010352,0.80910545,0.65955582,0.69361051,0.77839714,0.09417485
"5",161,75,0.26491209,0,0.31267502,0.81135698,0.65525961,0.69361051,0.81362716,0.07936359
"6",162,75,0.33688754,0,0.32154683,0.81135698,0.65525961,0.69361051,0.81362716,0.04382318
"7",161,76,0.11225691,0.24217098,0.11053455,0.80883178,0.65322023,0.69145178,0.81109489,0.04357196
"8",162,76,0.311349,0.21522852,0.3211364,0.80883178,0.65322023,0.69145178,0.81109489,0.03083222
"9",162,77,0.57034286,0.12517123,0.19348618,0.80629963,0.65117524,0.6892871,0.80855566,0.08052296
"10",163,77,0.34074451,0,0.25362889,0.80629963,0.65117524,0.6892871,0.80855566,0.05458529
"11",162,78,0.51261845,0,0.27053659,0.80376055,0.64912465,0.6871165,0.80600947,0.10747602
"12",163,78,0.33742548,0,0.27096578,0.57818999,0.6331877,0.59958645,0.70670042,0.13200448
"13",164,78,0.38085638,0,0.36412618,0.80376055,0.64912465,0.6871165,0.80600947,0.01500562
"14",165,78,0.38726894,0,0.36412618,0.80376055,0.64912465,0.6871165,0.80600947,0.03378834
"15",163,79,0.52836999,0,0.27618628,0.81145731,0.66571227,0.68493966,0.8154272,0.11194997
"16",164,79,0.38738296,0,0.25512864,0.80121417,0.64706818,0.68493966,0.80345597,0.0409379
"17",165,79,0.39489426,0,0.25303095,0.80121417,0.64706818,0.68493966,0.80345597,0.07367096
"18",166,79,0.49655882,0.08036121,0.26601474,0.80121417,0.64706818,0.68493966,0.80345597,0.04841672
"19",159,77,0.17049676,0.29945712,0.11018853,0.81660779,0.66993767,0.6892871,0.82060287,0.03648165
"20",160,77,0.17240825,0.2893806,0,0.81660779,0.66993767,0.6892871,0.82060287,0.06340901
"21",161,77,0.11453857,0.28807596,0,0.81660779,0.66993767,0.6892871,0.82060287,0.04007458
"22",153,78,0.04790673,0,0.41040129,0.81403624,0.667828,0.6871165,0.81801874,0.00674693
"23",154,78,0,0.21588368,0.26339449,0.81403624,0.667828,0.6871165,0.81801874,0
"24",157,78,0,0.21588368,0.26338666,0.81403624,0.667828,0.6871165,0.81801874,0.01013009
"25",158,78,0,0.2253821,0.26330327,0.81403624,0.667828,0.6871165,0.81801874,0.0346948
"26",159,78,0,0.23260173,0.26328343,0.81403624,0.667828,0.6871165,0.81801874,0.10720173
"27",160,78,0.57813018,0,0.28482862,0.81403624,0.667828,0.6871165,0.81801874,0.22701433
"28",161,78,0.56592034,0,0.29420145,0.81403624,0.667828,0.6871165,0.81801874,0.24356362
"29",152,79,0.10180301,0.22297078,0.37514376,0.81145731,0.66571227,0.68493966,0.8154272,0.06302326
"30",153,79,0,0.22136842,0.26244933,0.81145731,0.66571227,0.68493966,0.8154272,0.00992153
"31",154,79,0,0.21745893,0.26244933,0.81145731,0.66571227,0.68493966,0.8154272,0.03755018
"32",155,79,0,0.21790181,0.26244935,0.81145731,0.66571227,0.68493966,0.8154272,0.00277195
"33",156,79,0,0.21519975,0.26244933,0.81145731,0.66571227,0.68493966,0.8154272,0.01662876
"34",157,79,0,0.22177161,0.26244933,0.81145731,0.66571227,0.68493966,0.8154272,0.0317588
"35",158,79,0,0.21519975,0.26244933,0.81145731,0.66571227,0.68493966,0.8154272,0.01361489
"36",159,79,0.28962421,0.07993225,0.29576366,0.81145731,0.66571227,0.68493966,0.8154272,0.03352423
"37",160,79,0.49698631,0,0.30514003,0.81145731,0.66571227,0.68493966,0.8154272,0.14963149
"38",161,79,0.52728471,0,0.27673731,0.81145731,0.66571227,0.68493966,0.8154272,0.41114188
"39",162,79,0.54314381,0,0.2771882,0.81145731,0.66571227,0.68493966,0.8154272,0.17136429
"40",151,80,0.09674023,0.22213323,0.37824167,0.8088717,0.66359106,0.68275719,0.81282894,0.05251938
"41",152,80,0.11109843,0.12534174,0.10790919,0.8088717,0.66359106,0.68275719,0.81282894,0.10500464
"42",153,80,0.11009167,0.12221877,0.10790919,0.8088717,0.66359106,0.68275719,0.81282894,0.07927602
"43",154,80,0.56686562,0,0.30048258,0.8088717,0.66359106,0.68275719,0.81282894,0.08201782
"44",155,80,0.58416339,0,0.30203585,0.8088717,0.66359106,0.68275719,0.81282894,0.02129512
"45",156,80,0.59423667,0,0.29906904,0.8088717,0.66359106,0.68275719,0.81282894,0.04754753
