"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.4402476,0,0.36290719,0.65157839,0.5918496,0.62097743,0.69926805,0.02810467
"2",161,74,0.17183021,0,0.35777893,0.64957432,0.59002924,0.61906747,0.6971173,0.03159534
"3",162,74,0.2450174,0,0.35984846,0.64957432,0.59002924,0.61906747,0.6971173,0.02324236
"4",160,75,0.45394153,0,0.35569687,0.64510292,0.59389342,0.61715224,0.63330806,0.07679469
"5",161,75,0.17594721,0,0.36019699,0.64756471,0.58820384,0.61715224,0.6949606,0.06692554
"6",162,75,0.30076933,0,0.36456856,0.64756471,0.58820384,0.61715224,0.6949606,0.04066662
"7",161,76,0.0160367,0.24636543,0.01579065,0.64554928,0.58637317,0.61523147,0.69279766,0.03616112
"8",162,76,0.25181057,0.21048627,0.36334746,0.64554928,0.58637317,0.61523147,0.69279766,0.02832863
"9",162,77,0.57989714,0.21904964,0.33860082,0.64352831,0.58453745,0.61330541,0.69062878,0.0680237
"10",163,77,0.35725472,0,0.26619612,0.64352831,0.58453745,0.61330541,0.69062878,0.04799832
"11",162,78,0.53091117,0,0.28569414,0.6415018,0.58269671,0.61137407,0.68845394,0.08317889
"12",163,78,0.35253297,0,0.28644521,0.3999449,0.56082438,0.50212015,0.59117463,0.11588143
"13",164,78,0.39868559,0,0.40795605,0.6415018,0.58269671,0.61137407,0.68845394,0.0125501
"14",165,78,0.40727471,0,0.40795605,0.6415018,0.58269671,0.61137407,0.68845394,0.02776684
"15",163,79,0.53431526,0,0.28177972,0.65038741,0.60548015,0.6094372,0.70722251,0.09210063
"16",164,79,0.40638826,0,0.26846817,0.63946947,0.58085068,0.6094372,0.68627287,0.03183423
"17",165,79,0.41334342,0,0.26627022,0.63946947,0.58085068,0.6094372,0.68627287,0.05989146
"18",166,79,0.49345089,0.01148017,0.25601184,0.63946947,0.58085068,0.6094372,0.68627287,0.04235489
"19",159,77,0.02435668,0.26429007,0.01574122,0.65451555,0.60932325,0.61330541,0.71171139,0.02749392
"20",160,77,0.02462975,0.26623139,0,0.65451555,0.60932325,0.61330541,0.71171139,0.05016116
"21",161,77,0.01636265,0.26571022,0,0.65451555,0.60932325,0.61330541,0.71171139,0.03104849
"22",153,78,0.04151678,0,0.42147009,0.65245444,0.60740445,0.61137407,0.70947017,0.00483632
"23",154,78,0,0.15142884,0.26766983,0.65245444,0.60740445,0.61137407,0.70947017,0
"24",157,78,0,0.15142884,0.26766599,0.65245444,0.60740445,0.61137407,0.70947017,0.00796352
"25",158,78,0,0.1624831,0.26762521,0.65245444,0.60740445,0.61137407,0.70947017,0.02697638
"26",159,78,0,0.17088532,0.26761549,0.65245444,0.60740445,0.61137407,0.70947017,0.08896391
"27",160,78,0.56833174,0,0.2974311,0.65245444,0.60740445,0.61137407,0.70947017,0.19509059
"28",161,78,0.57082219,0,0.31383355,0.65245444,0.60740445,0.61137407,0.70947017,0.21201834
"29",152,79,0.09533198,0.39019887,0.40285117,0.65038741,0.60548015,0.6094372,0.70722251,0.05380288
"30",153,79,0,0.16285889,0.26676766,0.65038741,0.60548015,0.6094372,0.70722251,0.00769044
"31",154,79,0,0.15531446,0.26676766,0.65038741,0.60548015,0.6094372,0.70722251,0.02916367
"32",155,79,0,0.15616293,0.26676767,0.65038741,0.60548015,0.6094372,0.70722251,0.00204453
"33",156,79,0,0.1509491,0.26676766,0.65038741,0.60548015,0.6094372,0.70722251,0.01258796
"34",157,79,0,0.16363009,0.26676766,0.65038741,0.60548015,0.6094372,0.70722251,0.02412823
"35",158,79,0,0.1509491,0.26676766,0.65038741,0.60548015,0.6094372,0.70722251,0.01061899
"36",159,79,0.30726287,0.13988143,0.30645309,0.65038741,0.60548015,0.6094372,0.70722251,0.02638368
"37",160,79,0.58254428,0,0.31506222,0.65038741,0.60548015,0.6094372,0.70722251,0.11817126
