"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.40606088,0,0.26686474,0.98119335,0.72679236,0.77484177,0.93807219,0.03861806
"2",161,74,0.34237966,0,0.26547078,0.97817547,0.72455696,0.77245857,0.93518694,0.04564875
"3",162,74,0.36428018,0,0.26576643,0.97817547,0.72455696,0.77245857,0.93518694,0.0285805
"4",160,75,0.42203241,0,0.26451017,0.97310798,0.72521821,0.77006879,0.92348622,0.111555
"5",161,75,0.35387697,0,0.26515305,0.97514925,0.72231537,0.77006879,0.93229372,0.09180165
"6",162,75,0.37300575,0,0.2785251,0.97514925,0.72231537,0.77006879,0.93229372,0.04697973
"7",161,76,0.20847712,0.23797653,0.20527844,0.97211428,0.72006729,0.76767208,0.92939212,0.0509828
"8",162,76,0.37088742,0.21997077,0.27892535,0.97211428,0.72006729,0.76767208,0.92939212,0.03333581
"9",162,77,0.56078858,0.03129281,0.04837155,0.96907096,0.71781303,0.7652688,0.92648255,0.09302223
"10",163,77,0.32423429,0,0.24106166,0.96907096,0.71781303,0.7652688,0.92648255,0.06117225
"11",162,78,0.49432574,0,0.25537905,0.96601929,0.7155526,0.76285892,0.923565,0.13177316
"12",163,78,0.32231798,0,0.25548634,0.75643508,0.70555102,0.69705274,0.82222622,0.14812753
"13",164,78,0.36302716,0,0.3202963,0.96601929,0.7155526,0.76285892,0.923565,0.01746114
"14",165,78,0.36726318,0,0.3202963,0.96601929,0.7155526,0.76285892,0.923565,0.03980985
"15",163,79,0.52242473,0,0.27059284,0.97252721,0.72594439,0.76044212,0.92363188,0.13179932
"16",164,79,0.36837766,0,0.2417891,0.96295887,0.71328567,0.76044212,0.92063908,0.05004156
"17",165,79,0.37644511,0,0.23979168,0.96295887,0.71328567,0.76044212,0.92063908,0.08745045
"18",166,79,0.49966676,0.14924225,0.27601763,0.96295887,0.71328567,0.76044212,0.92063908,0.05447855
"19",159,77,0.31663684,0.33462417,0.20463584,0.97870003,0.7305521,0.7652688,0.92949435,0.04546937
"20",160,77,0.32018676,0.31252981,0,0.97870003,0.7305521,0.7652688,0.92949435,0.07665686
"21",161,77,0.21271448,0.3104417,0,0.97870003,0.7305521,0.7652688,0.92949435,0.04910066
"22",153,78,0.05429668,0,0.39933248,0.97561804,0.72825155,0.76285892,0.92656732,0.00865755
"23",154,78,0,0.28033853,0.25911914,0.97561804,0.72825155,0.76285892,0.92656732,0
"24",157,78,0,0.28033853,0.25910734,0.97561804,0.72825155,0.76285892,0.92656732,0.01229667
"25",158,78,0,0.2882811,0.25898133,0.97561804,0.72825155,0.76285892,0.92656732,0.04241323
"26",159,78,0,0.29431815,0.25895137,0.97561804,0.72825155,0.76285892,0.92656732,0.12543955
"27",160,78,0.58792862,0,0.27222614,0.97561804,0.72825155,0.76285892,0.92656732,0.25893807
"28",161,78,0.56101849,0,0.27456935,0.97561804,0.72825155,0.76285892,0.92656732,0.2751089
