"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.40463643,0,0.26286297,0.9949273,0.73241498,0.78125278,0.94802236,0.03905611
"2",161,74,0.34948589,0,0.26162461,0.99186719,0.73016228,0.77884987,0.94510651,0.04623431
"3",162,74,0.36924946,0,0.26184635,0.99186719,0.73016228,0.77884987,0.94510651,0.02880292
"4",160,75,0.42070287,0,0.26071073,0.98677486,0.73069008,0.77644031,0.93557697,0.11300335
"5",161,75,0.36129071,0,0.26119288,0.98879861,0.72790335,0.77644031,0.9421826,0.09283816
"6",162,75,0.3760156,0,0.27493995,0.98879861,0.72790335,0.77644031,0.9421826,0.04724278
"7",161,76,0.21649547,0.23762699,0.21317377,0.98572115,0.72563788,0.77402378,0.93925023,0.05160037
"8",162,76,0.37584896,0.22036596,0.27540776,0.98572115,0.72563788,0.77402378,0.93925023,0.03354444
"9",162,77,0.55999239,0.0234696,0.03627866,0.98263523,0.72336618,0.7716006,0.93630979,0.09406384
"10",163,77,0.32285844,0,0.24001439,0.98263523,0.72336618,0.7716006,0.93630979,0.06172117
"11",162,78,0.49280134,0,0.25411592,0.97954086,0.72108826,0.76917079,0.9333613,0.13379792
"12",163,78,0.32105903,0,0.25419639,0.77128884,0.7115813,0.70517494,0.83185337,0.14947112
"13",164,78,0.3615414,0,0.31664381,0.97954086,0.72108826,0.76917079,0.9333613,0.01766577
"14",165,78,0.36559603,0,0.31664381,0.97954086,0.72108826,0.76917079,0.9333613,0.04031164
"15",163,79,0.52192929,0,0.27012672,0.9859497,0.73096374,0.766734,0.93264894,0.13345343
"16",164,79,0.36679388,0,0.24067747,0.9764376,0.7188038,0.766734,0.93040434,0.0508002
"17",165,79,0.37490768,0,0.23868841,0.9764376,0.7188038,0.766734,0.93040434,0.08859874
"18",166,79,0.49992575,0.15498234,0.27685121,0.9764376,0.7188038,0.766734,0.93040434,0.05498371
"19",159,77,0.32881518,0.33755476,0.21250644,0.99220771,0.7356033,0.7716006,0.93856864,0.04621835
"20",160,77,0.33250163,0.31445891,0,0.99220771,0.7356033,0.7716006,0.93856864,0.07776085
"21",161,77,0.22089581,0.31230551,0,0.99220771,0.7356033,0.7716006,0.93856864,0.04985283
"22",153,78,0.05482918,0,0.39841008,0.98908319,0.73328684,0.76917079,0.93561303,0.00881677
"23",154,78,0,0.28570976,0.25876286,0.98908319,0.73328684,0.76917079,0.93561303,0
"24",157,78,0,0.28570976,0.25875073,0.98908319,0.73328684,0.76917079,0.93561303,0.01247722
"25",158,78,0,0.29352269,0.25862117,0.98908319,0.73328684,0.76917079,0.93561303,0.04305643
"26",159,78,0,0.29946119,0.25859037,0.98908319,0.73328684,0.76917079,0.93561303,0.12695937
"27",160,78,0.58874515,0,0.27117594,0.98908319,0.73328684,0.76917079,0.93561303,0.26159838
"28",161,78,0.56061001,0,0.27293334,0.98908319,0.73328684,0.76917079,0.93561303,0.27773768
"29",152,79,0.1088133,0.04180702,0.3451274,0.9859497,0.73096374,0.766734,0.93264894,0.073012
"30",153,79,0,0.28475374,0.25777114,0.9859497,0.73096374,0.766734,0.93264894,0.01233855
"31",154,79,0,0.2847821,0.25777114,0.9859497,0.73096374,0.766734,0.93264894,0.04663558
"32",155,79,0,0.28478559,0.25777118,0.9859497,0.73096374,0.766734,0.93264894,0.00355997
"33",156,79,0,0.28480461,0.25777114,0.9859497,0.73096374,0.766734,0.93264894,0.02100628
"34",157,79,0,0.28475826,0.25777114,0.9859497,0.73096374,0.766734,0.93264894,0.04002525
"35",158,79,0,0.28480461,0.25777114,0.9859497,0.73096374,0.766734,0.93264894,0.01686044
"36",159,79,0.27051567,0.0149873,0.28418346,0.9859497,0.73096374,0.766734,0.93264894,0.04125982
"37",160,79,0.40429851,0,0.29439099,0.9859497,0.73096374,0.766734,0.93264894,0.1837134
"38",161,79,0.54627531,0,0.26120514,0.9859497,0.73096374,0.766734,0.93264894,0.46052695
"39",162,79,0.53695842,0,0.2533875,0.9859497,0.73096374,0.766734,0.93264894,0.20283174
"40",151,80,0.10424225,0.04164998,0.36259437,0.9828081,0.72863461,0.76429089,0.92967717,0.06320303
"41",152,80,0.21426126,0.02350158,0.20811058,0.9828081,0.72863461,0.76429089,0.92967717,0.12433109
"42",153,80,0.21231965,0.02291602,0.20811058,0.9828081,0.72863461,0.76429089,0.92967717,0.09315547
"43",154,80,0.55372956,0,0.2851745,0.9828081,0.72863461,0.76429089,0.92967717,0.09955926
"44",155,80,0.57156984,0,0.28719951,0.9828081,0.72863461,0.76429089,0.92967717,0.02584835
"45",156,80,0.59913599,0,0.28361978,0.9828081,0.72863461,0.76429089,0.92967717,0.06035379
"46",157,80,0.57797334,0,0.28330212,0.9828081,0.72863461,0.76429089,0.92967717,0.14350862
"47",158,80,0.59159857,0,0.2694456,0.9828081,0.72863461,0.76429089,0.92967717,0.08646423
"48",159,80,0.2614573,0.0148833,0.25303357,0.9828081,0.72863461,0.76429089,0.92967717,0.07096742
"49",160,80,0.42471762,0,0.28374501,0.9828081,0.72863461,0.76429089,0.92967717,0.090016
"50",161,80,0.53631366,0,0.27192703,0.9828081,0.72863461,0.76429089,0.92967717,0.48148443
"51",162,80,0.55115585,0,0.27192703,0.9828081,0.72863461,0.76429089,0.92967717,0.39020355
"52",163,80,0.55262358,0,0.27192703,0.9828081,0.72863461,0.76429089,0.92967717,0.20927952
"53",164,80,0.53248932,0,0.26067778,0.9828081,0.72863461,0.76429089,0.92967717,0.13305796
"54",165,80,0.53243182,0,0.24880425,0.9828081,0.72863461,0.76429089,0.92967717,0.11422417
"55",154,81,0.2160275,0.33657175,0.2098185,0.97965752,0.72629884,0.76184082,0.92669692,0.06406244
"56",155,81,0.5427678,0,0.28378938,0.97965752,0.72629884,0.76184082,0.92669692,0.10201939
"57",156,81,0.54657205,0,0.03140837,0.97965752,0.72629884,0.76184082,0.92669692,0.07829812
"58",157,81,0.54525568,0,0,0.97965752,0.72629884,0.76184082,0.92669692,0.17671618
"59",158,81,0.4847186,0,0.23037902,0.97965752,0.72629884,0.76184082,0.92669692,0.1732621
"60",159,81,0.50612169,0,0.26674719,0.97965752,0.72629884,0.76184082,0.92669692,0.22989295
"61",160,81,0.51633986,0,0.26613262,0.97965752,0.72629884,0.76184082,0.92669692,0.30727229
"62",161,81,0.50072368,0,0.2668861,0.97965752,0.72629884,0.76184082,0.92669692,0.43954108
"63",163,81,0.54923088,0,0.27105532,0.97965752,0.72629884,0.76184082,0.92669692,0.25199219
"64",164,81,0.5263296,0,0.27105532,0.97965752,0.72629884,0.76184082,0.92669692,0.13585044
"65",165,81,0.49816786,0,0.27105532,0.97965752,0.72629884,0.76184082,0.92669692,0.09205896
"66",154,82,0.20918614,0.33453299,0,0.97649841,0.72395673,0.7593841,0.92370859,0.0168415
"67",155,82,0.21586705,0.33583909,0.2091419,0.97649841,0.72395673,0.7593841,0.92370859,0.0467305
"68",156,82,0.2337794,0,0.24934726,0.97649841,0.72395673,0.7593841,0.92370859,0.05492254
"69",157,82,0.53306459,0,0.28287424,0.97649841,0.72395673,0.7593841,0.92370859,0.16188889
"70",158,82,0.52429347,0,0,0.97649841,0.72395673,0.7593841,0.92370859,0.17109186
"71",159,82,0.52837577,0,0.25900417,0.97649841,0.72395673,0.7593841,0.92370859,0.1445393
"72",160,82,0.53223918,0,0.25900417,0.97649841,0.72395673,0.7593841,0.92370859,0.13394114
"73",161,82,0.50889668,0,0.27018124,0.97649841,0.72395673,0.7593841,0.92370859,0.23013508
"74",162,82,0.51812377,0,0,0.97649841,0.72395673,0.7593841,0.92370859,0.22117741
"75",163,82,0.52697649,0,0,0.97649841,0.72395673,0.7593841,0.92370859,0.17640513
"76",164,82,0.5370344,0,0.27018125,0.97649841,0.72395673,0.7593841,0.92370859,0.16325891
"77",152,83,0.38552928,0.33289539,0.20813999,0.97333118,0.72160861,0.75692107,0.92071258,0.01837408
"78",153,83,0.37741435,0.33294865,0.2054081,0.97333118,0.72160861,0.75692107,0.92071258,0.0230723
"79",154,83,0.20523994,0.33166442,0.20846356,0.97333118,0.72160861,0.75692107,0.92071258,0.05859756
"80",155,83,0.22720531,0,0.24853851,0.97333118,0.72160861,0.75692107,0.92071258,0.06849002
"81",156,83,0.23090525,0,0.24853851,0.97333118,0.72160861,0.75692107,0.92071258,0.05535332
"82",157,83,0.53429118,0,0.28195671,0.97333118,0.72160861,0.75692107,0.92071258,0.05185441
"83",158,83,0.40836295,0,0.229808,0.97333118,0.72160861,0.75692107,0.92071258,0.09918758
"84",159,83,0.29361483,0,0.23592203,0.97333118,0.72160861,0.75692107,0.92071258,0.13709386
"85",160,83,0.29028713,0,0,0.97333118,0.72160861,0.75692107,0.92071258,0.153969
"86",161,83,0.287627,0,0,0.97333118,0.72160861,0.75692107,0.92071258,0.11128837
"87",162,83,0.28560386,0,0,0.97333118,0.72160861,0.75692107,0.92071258,0.15864481
"88",163,83,0.5165018,0,0,0.97333118,0.72160861,0.75692107,0.92071258,0.17002636
"89",164,83,0.53200274,0,0.26930492,0.97333118,0.72160861,0.75692107,0.92071258,0.15232038
"90",165,83,0.4933271,0,0.26930492,0.97333118,0.72160861,0.75692107,0.92071258,0.09451443
"91",153,84,0.25546988,0,0.24772748,0.97015498,0.71925384,0.75445107,0.91770809,0.08684655
"92",154,84,0.23411509,0,0.24772748,0.97015498,0.71925384,0.75445107,0.91770809,0.09786702
"93",155,84,0.2243884,0,0.22653372,0.97015498,0.71925384,0.75445107,0.91770809,0.08560185
"94",156,84,0.22523163,0,0.24772748,0.97015498,0.71925384,0.75445107,0.91770809,0.05733465
"95",157,84,0.27984645,0,0,0.97015498,0.71925384,0.75445107,0.91770809,0.05395454
"96",158,84,0.28031717,0,0.22905809,0.97015498,0.71925384,0.75445107,0.91770809,0.07663333
"97",159,84,0.41799535,0,0.23560549,0.97015498,0.71925384,0.75445107,0.91770809,0.10112477
"98",160,84,0.45968977,0,0.23866323,0.97015498,0.71925384,0.75445107,0.91770809,0.09541896
"99",162,84,0.45792304,0,0.23515217,0.97015498,0.71925384,0.75445107,0.91770809,0.10529496
"100",163,84,0.49200551,0,0.24880573,0.97015498,0.71925384,0.75445107,0.91770809,0.11308336
"101",154,85,0.23766352,0,0,0.96697024,0.71689274,0.75197442,0.91469552,0.05168467
"102",155,85,0.24792166,0,0.24691426,0.96697024,0.71689274,0.75197442,0.91469552,0.02759956
"103",156,85,0.42408377,0,0.23093119,0.96697024,0.71689274,0.75197442,0.91469552,0.04481139
"104",162,81,0.53155047,0,0.2603398,0.9786131,0.76291327,0.76184082,0.93993201,0.68634196
"105",143,71,0,0,0,0.99681736,0.745682,0.78603802,0.94191297,0.02938436
"106",144,71,0,0,0.25481961,0.99681736,0.745682,0.78603802,0.94191297,0.05007836
"107",145,71,0.06740971,0.39264938,0.3468741,0.99681736,0.745682,0.78603802,0.94191297,0.07966725
"108",146,71,0.06419618,0.40293927,0.36438222,0.99681736,0.745682,0.78603802,0.94191297,0.13088966
"109",147,71,0,0.6502645,0.28131434,0.99681736,0.745682,0.78603802,0.94191297,0.24005793
"110",148,71,0.06616191,0.61733342,0.34766261,0.99681736,0.745682,0.78603802,0.94191297,0.19429868
"111",149,71,0.06627559,0.67780707,0.34748572,0.99681736,0.745682,0.78603802,0.94191297,0.28929034
"112",150,71,0.06614211,0.68137629,0.34921337,0.99681736,0.745682,0.78603802,0.94191297,0.12698121
"113",151,71,0.06606561,0.69295237,0.35012545,0.99681736,0.745682,0.78603802,0.94191297,0.09652211
"114",152,71,0.06419618,0.63337859,0.3673013,0.99681736,0.745682,0.78603802,0.94191297,0.07329815
"115",141,72,0,0,0.38124459,0.99378736,0.74341538,0.78364872,0.93904986,0.03112024
"116",142,72,0,0,0.2525342,0.99378736,0.74341538,0.78364872,0.93904986,0.03076657
"117",143,72,0,0,0.25262919,0.99378736,0.74341538,0.78364872,0.93904986,0.05009654
"118",144,72,0,0,0.25404504,0.99378736,0.74341538,0.78364872,0.93904986,0.07517086
"119",145,72,0,0.60341721,0.29934201,0.99378736,0.74341538,0.78364872,0.93904986,0.10714379
"120",146,72,0,0,0,0.99378736,0.74341538,0.78364872,0.93904986,0.10541578
"121",147,72,0,0,0,0.99378736,0.74341538,0.78364872,0.93904986,0.04122714
"122",148,72,0,0.64927616,0,0.99378736,0.74341538,0.78364872,0.93904986,0.08442581
"123",149,72,0,0.645709,0,0.99378736,0.74341538,0.78364872,0.93904986,0.03982287
"124",150,72,0,0.71942788,0,0.99378736,0.74341538,0.78364872,0.93904986,0.09860803
"125",151,72,0,0.67600011,0,0.99378736,0.74341538,0.78364872,0.93904986,0.03641588
"126",152,72,0,0.63208025,0,0.99378736,0.74341538,0.78364872,0.93904986,0.06420065
