"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.40036309,0,0.25085766,1.03612917,0.74928282,0.80048582,0.97787288,0.04037029
"2",161,74,0.37080457,0,0.25008609,1.03294233,0.74697824,0.79802375,0.97486522,0.04799098
"3",162,74,0.38415731,0,0.25008609,1.03294233,0.74697824,0.79802375,0.97486522,0.02947019
"4",160,75,0.41671423,0,0.24931239,1.02777549,0.74710568,0.79555488,0.97184924,0.11734839
"5",161,75,0.38353193,0,0.24931239,1.02974668,0.74466729,0.79555488,0.97184924,0.09594767
"6",162,75,0.38504515,0,0.26418452,1.02974668,0.74466729,0.79555488,0.97184924,0.04803192
"7",161,76,0.24055052,0.23657838,0.23685974,1.02654178,0.74234964,0.79307885,0.96882453,0.05345308
"8",162,76,0.39073356,0.22155152,0.26485499,1.02654178,0.74234964,0.79307885,0.96882453,0.03417034
"9",162,77,0.55760382,0,0,1.02332806,0.74002563,0.79059603,0.96579151,0.09718865
"10",163,77,0.31873089,0,0.23687258,1.02332806,0.74002563,0.79059603,0.96579151,0.06336791
"11",162,78,0.48822816,0,0.25032653,1.02010554,0.73769524,0.78810639,0.96275018,0.1398722
"12",163,78,0.31728215,0,0.25032653,0.81585011,0.72967213,0.72954151,0.86073481,0.15350188
"13",164,78,0.35708409,0,0.30568634,1.02010554,0.73769524,0.78810639,0.96275018,0.01827965
"14",165,78,0.36059459,0,0.30568634,1.02010554,0.73769524,0.78810639,0.96275018,0.04181702
"15",163,79,0.52044297,0,0.26872836,1.02621718,0.74602177,0.78560961,0.95970011,0.13841576
"16",164,79,0.36204256,0,0.23734259,1.01687377,0.73535817,0.78560961,0.95970011,0.05307612
"17",165,79,0.37029539,0,0.23537859,1.01687377,0.73535817,0.78560961,0.95970011,0.09204362
"18",166,79,0.50070274,0.1722026,0.27935193,1.01687377,0.73535817,0.78560961,0.95970011,0.05649917
"19",159,77,0.3653502,0.34634652,0.23611827,1.03273077,0.75075691,0.79059603,0.96579151,0.04846528
"20",160,77,0.36944626,0.32024622,0,1.03273077,0.75075691,0.79059603,0.96579151,0.08107281
"21",161,77,0.24543979,0.31789695,0,1.03273077,0.75075691,0.79059603,0.96579151,0.05210936
"22",153,78,0.05642666,0,0.39564288,1.02947864,0.74839273,0.78810639,0.96275018,0.00929442
"23",154,78,0,0.30182347,0.25769403,1.02947864,0.74839273,0.78810639,0.96275018,0
"24",157,78,0,0.30182347,0.25768089,1.02947864,0.74839273,0.78810639,0.96275018,0.01301887
"25",158,78,0,0.30924744,0.25754068,1.02947864,0.74839273,0.78810639,0.96275018,0.04498604
"26",159,78,0,0.31489029,0.25750735,1.02947864,0.74839273,0.78810639,0.96275018,0.13151883
"27",160,78,0.59119476,0,0.26802532,1.02947864,0.74839273,0.78810639,0.96275018,0.26957932
"28",161,78,0.55938454,0,0.26802532,1.02947864,0.74839273,0.78810639,0.96275018,0.285624
"29",152,79,0.11043105,0,0.33820055,1.02621718,0.74602177,0.78560961,0.95970011,0.07531709
"30",153,79,0,0.29938112,0.25669155,1.02621718,0.74602177,0.78560961,0.95970011,0.01289632
"31",154,79,0,0.30031822,0.25669155,1.02621718,0.74602177,0.78560961,0.95970011,0.04873221
"32",155,79,0,0.30022031,0.2566916,1.02621718,0.74602177,0.78560961,0.95970011,0.00374183
"33",156,79,0,0.30086727,0.25669155,1.02621718,0.74602177,0.78560961,0.95970011,0.02201648
"34",157,79,0,0.29929364,0.25669155,1.02621718,0.74602177,0.78560961,0.95970011,0.04193289
"35",158,79,0,0.30086727,0.25669155,1.02621718,0.74602177,0.78560961,0.95970011,0.01760942
"36",159,79,0.266106,0,0.2815111,1.02621718,0.74602177,0.78560961,0.95970011,0.04304495
"37",160,79,0.38290902,0,0.29191044,1.02621718,0.74602177,0.78560961,0.95970011,0.19157846
"38",161,79,0.55065775,0,0.25762079,1.02621718,0.74602177,0.78560961,0.95970011,0.4719235
"39",162,79,0.53553103,0,0.24789504,1.02621718,0.74602177,0.78560961,0.95970011,0.21009346
"40",151,80,0.10597348,0,0.35898346,1.02294726,0.74364466,0.78310637,0.95664215,0.06566849
"41",152,80,0.23806807,0,0.23123398,1.02294726,0.74364466,0.78310637,0.95664215,0.12879104
"42",153,80,0.23591072,0,0.23123398,1.02294726,0.74364466,0.78310637,0.95664215,0.09635842
"43",154,80,0.55069816,0,0.28164186,1.02294726,0.74364466,0.78310637,0.95664215,0.10360729
"44",155,80,0.56866364,0,0.28377574,1.02294726,0.74364466,0.78310637,0.95664215,0.0268991
"45",156,80,0.60026661,0,0.28005457,1.02294726,0.74364466,0.78310637,0.95664215,0.06330908
"46",157,80,0.57910667,0,0.26632487,1.02294726,0.74364466,0.78310637,0.95664215,0.1485089
"47",158,80,0.59248608,0,0.26632341,1.02294726,0.74364466,0.78310637,0.95664215,0.09016288
"48",159,80,0.25793772,0,0.25041288,1.02294726,0.74364466,0.78310637,0.95664215,0.07359422
"49",160,80,0.40661162,0,0.28076511,1.02294726,0.74364466,0.78310637,0.95664215,0.09377492
"50",161,80,0.53253877,0,0.26787204,1.02294726,0.74364466,0.78310637,0.95664215,0.48957708
"51",162,80,0.54896649,0,0.26787204,1.02294726,0.74364466,0.78310637,0.95664215,0.39963381
"52",163,80,0.55057213,0,0.26787204,1.02294726,0.74364466,0.78310637,0.95664215,0.21578232
"53",164,80,0.53089426,0,0.25659246,1.02294726,0.74364466,0.78310637,0.95664215,0.13835457
"54",165,80,0.53128008,0,0.24339965,1.02294726,0.74364466,0.78310637,0.95664215,0.11885572
"55",154,81,0.24003056,0.34564019,0.23313167,1.01966802,0.74126077,0.78059597,0.95357545,0.06638886
"56",155,81,0.53749534,0,0.28042334,1.01966802,0.74126077,0.78059597,0.95357545,0.10650597
"57",156,81,0.54175207,0,0,1.01966802,0.74126077,0.78059597,0.95357545,0.0817234
"58",157,81,0.54057695,0,0,1.01966802,0.74126077,0.78059597,0.95357545,0.18286525
"59",158,81,0.48255448,0,0.25597669,1.01966802,0.74126077,0.78059597,0.95357545,0.18055231
"60",159,81,0.50538326,0,0.26275566,1.01966802,0.74126077,0.78059597,0.95357545,0.23916508
"61",160,81,0.5267365,0,0.26192778,1.01966802,0.74126077,0.78059597,0.95357545,0.31724245
"62",161,81,0.49924379,0,0.2627557,1.01966802,0.74126077,0.78059597,0.95357545,0.44930722
"63",163,81,0.54706839,0,0.26701333,1.01966802,0.74126077,0.78059597,0.95357545,0.25982597
"64",164,81,0.53471881,0,0.26701333,1.01966802,0.74126077,0.78059597,0.95357545,0.14101565
"65",165,81,0.4968421,0,0.26701333,1.01966802,0.74126077,0.78059597,0.95357545,0.09615371
"66",154,82,0.23242905,0.3445256,0,1.01637988,0.73887042,0.77807877,0.95050045,0.01772176
"67",155,82,0.23985228,0.3445256,0.23237989,1.01637988,0.73887042,0.77807877,0.95050045,0.04920269
"68",156,82,0.23645092,0,0.24772653,1.01637988,0.73887042,0.77807877,0.95050045,0.05767341
"69",157,82,0.52783925,0,0.27951906,1.01637988,0.73887042,0.77807877,0.95050045,0.16829783
"70",158,82,0.52430725,0,0,1.01637988,0.73887042,0.77807877,0.95050045,0.17884403
"71",159,82,0.52808444,0,0.25494507,1.01637988,0.73887042,0.77807877,0.95050045,0.15100129
"72",160,82,0.53194287,0,0.25494507,1.01637988,0.73887042,0.77807877,0.95050045,0.13957342
"73",161,82,0.51732422,0,0.26615228,1.01637988,0.73887042,0.77807877,0.95050045,0.23859241
"74",162,82,0.51762219,0,0,1.01637988,0.73887042,0.77807877,0.95050045,0.22999245
"75",163,82,0.52670372,0,0,1.01637988,0.73887042,0.77807877,0.95050045,0.18244804
"76",164,82,0.53677777,0,0.26615228,1.01637988,0.73887042,0.77807877,0.95050045,0.16952342
"77",152,83,0.39124524,0.34340815,0.2061316,1.0130833,0.73647392,0.77555511,0.94741754,0.01927197
"78",153,83,0.38230239,0.34340815,0.2061316,1.0130833,0.73647392,0.77555511,0.94741754,0.02429424
"79",154,83,0.22804438,0.34340815,0.23162617,1.0130833,0.73647392,0.77555511,0.94741754,0.06146956
"80",155,83,0.22954863,0,0.24692304,1.0130833,0.73647392,0.77555511,0.94741754,0.07185738
"81",156,83,0.23342611,0,0.24692304,1.0130833,0.73647392,0.77555511,0.94741754,0.05808177
"82",157,83,0.52946025,0,0.2786124,1.0130833,0.73647392,0.77555511,0.94741754,0.05411948
"83",158,83,0.41544833,0,0.22814411,1.0130833,0.73647392,0.77555511,0.94741754,0.10398048
"84",159,83,0.30017363,0,0.23441968,1.0130833,0.73647392,0.77555511,0.94741754,0.14320278
"85",160,83,0.29704695,0,0,1.0130833,0.73647392,0.77555511,0.94741754,0.16044494
"86",161,83,0.29457891,0,0,1.0130833,0.73647392,0.77555511,0.94741754,0.11638434
"87",162,83,0.29274745,0,0,1.0130833,0.73647392,0.77555511,0.94741754,0.16618703
"88",163,83,0.52486777,0,0,1.0130833,0.73647392,0.77555511,0.94741754,0.17705728
"89",164,83,0.5317194,0,0.26528903,1.0130833,0.73647392,0.77555511,0.94741754,0.15822607
"90",165,83,0.49216685,0,0.26528903,1.0130833,0.73647392,0.77555511,0.94741754,0.0979736
"91",153,84,0.24780745,0,0.24611727,1.00977738,0.73407064,0.7730243,0.9443259,0.09014357
"92",154,84,0.23682146,0,0.24611727,1.00977738,0.73407064,0.7730243,0.9443259,0.10235664
"93",155,84,0.23460851,0,0.2250533,1.00977738,0.73407064,0.7730243,0.9443259,0.08939553
"94",156,84,0.23549186,0,0.24611727,1.00977738,0.73407064,0.7730243,0.9443259,0.0603539
"95",157,84,0.28698274,0,0,1.00977738,0.73407064,0.7730243,0.9443259,0.05664187
"96",158,84,0.28736635,0,0.22739963,1.00977738,0.73407064,0.7730243,0.9443259,0.08058658
"97",159,84,0.42479734,0,0.23365472,1.00977738,0.73407064,0.7730243,0.9443259,0.10532213
"98",160,84,0.46777434,0,0.23726079,1.00977738,0.73407064,0.7730243,0.9443259,0.0991167
"99",162,84,0.46605705,0,0.23365472,1.00977738,0.73407064,0.7730243,0.9443259,0.10870691
"100",163,84,0.50581893,0,0.23365472,1.00977738,0.73407064,0.7730243,0.9443259,0.11722431
"101",154,85,0.24001189,0,0,1.00646257,0.7316609,0.77048668,0.94122595,0.05406719
