"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"46",157,80,0.52340625,0,0.1953049,1.0805883,0.77242464,0.8614986,0.97748302,0.15797031
"47",158,80,0.5333673,0,0.19530383,1.0805883,0.77242464,0.8614986,0.97748302,0.09661599
"48",159,80,0.21397525,0,0.18363612,1.0805883,0.77242464,0.8614986,0.97748302,0.0790288
"49",160,80,0.36499323,0,0.20589442,1.0805883,0.77242464,0.8614986,0.97748302,0.10234918
"50",161,80,0.48755822,0,0.19643949,1.0805883,0.77242464,0.8614986,0.97748302,0.5015621
"51",162,80,0.4990485,0,0.25844227,1.0805883,0.77242464,0.8614986,0.97748302,0.41325257
"52",163,80,0.50000698,0,0.25844228,1.0805883,0.77242464,0.8614986,0.97748302,0.22581707
"53",164,80,0.48933537,0,0.2492678,1.0805883,0.77242464,0.8614986,0.97748302,0.14713563
"54",165,80,0.48836207,0,0.23959308,1.0805883,0.77242464,0.8614986,0.97748302,0.12961661
"55",154,81,0.21572611,0.3788238,0.23729303,1.07712427,0.76994849,0.8587369,0.97434952,0.07036499
"56",155,81,0.49043432,0,0.26912049,1.07712427,0.76994849,0.8587369,0.97434952,0.11535231
"57",156,81,0.49603587,0,0.06068722,1.07712427,0.76994849,0.8587369,0.97434952,0.08955026
"58",157,81,0.49366164,0,0,1.07712427,0.76994849,0.8587369,0.97434952,0.19141417
"59",158,81,0.44971714,0,0.18771624,1.07712427,0.76994849,0.8587369,0.97434952,0.19277001
"60",159,81,0.46722084,0,0.25474956,1.07712427,0.76994849,0.8587369,0.97434952,0.25618344
"61",160,81,0.48475992,0,0.25343416,1.07712427,0.76994849,0.8587369,0.97434952,0.33216893
"62",161,81,0.45737746,0,0.25504778,1.07712427,0.76994849,0.8587369,0.97434952,0.46267758
"63",163,81,0.49714394,0,0.25761378,1.07712427,0.76994849,0.8587369,0.97434952,0.27684734
"64",164,81,0.48879711,0,0.25761378,1.07712427,0.76994849,0.8587369,0.97434952,0.15142418
"65",165,81,0.44939716,0,0.25656528,1.07712427,0.76994849,0.8587369,0.97434952,0.10411206
"66",154,82,0.21001189,0.3776022,0.06607398,1.07365085,0.76746562,0.85596772,0.97120752,0.01998482
"67",155,82,0.21543697,0.3776022,0.23644127,1.07365085,0.76746562,0.85596772,0.97120752,0.05466774
"68",156,82,0.22735466,0,0.18166612,1.07365085,0.76746562,0.85596772,0.97120752,0.06196606
"69",157,82,0.48068289,0,0.26547218,1.07365085,0.76746562,0.85596772,0.97120752,0.1800152
"70",158,82,0.4823158,0,0,1.07365085,0.76746562,0.85596772,0.97120752,0.19213541
"71",159,82,0.48510499,0,0.18695972,1.07365085,0.76746562,0.85596772,0.97120752,0.16233709
"72",160,82,0.48849097,0,0.24766745,1.07365085,0.76746562,0.85596772,0.97120752,0.15096513
"73",161,82,0.474322,0,0.25678305,1.07365085,0.76746562,0.85596772,0.97120752,0.25368211
"74",162,82,0.47744309,0,0,1.07365085,0.76746562,0.85596772,0.97120752,0.24722405
"75",163,82,0.48362106,0,0,1.07365085,0.76746562,0.85596772,0.97120752,0.19391776
"76",164,82,0.49221044,0,0.25678305,1.07365085,0.76746562,0.85596772,0.97120752,0.18203812
"77",152,83,0.37502869,0.37637747,0.15116317,1.07016852,0.76497638,0.85319143,0.96805745,0.02087689
"78",153,83,0.39182646,0.37637747,0.21704961,1.07016852,0.76497638,0.85319143,0.96805745,0.02681352
"79",154,83,0.20675365,0.37562052,0.23528069,1.07016852,0.76497638,0.85319143,0.96805745,0.06898203
"80",155,83,0.22172381,0,0.18107689,1.07016852,0.76497638,0.85319143,0.96805745,0.08054618
"81",156,83,0.19529769,0,0.23188758,1.07016852,0.76497638,0.85319143,0.96805745,0.06560116
"82",157,83,0.48376311,0,0.26738256,1.07016852,0.76497638,0.85319143,0.96805745,0.05819446
"83",158,83,0.3529276,0,0.21368821,1.07016852,0.76497638,0.85319143,0.96805745,0.11212943
"84",159,83,0.23994689,0,0.17190777,1.07016852,0.76497638,0.85319143,0.96805745,0.15372816
"85",160,83,0.23716643,0,0,1.07016852,0.76497638,0.85319143,0.96805745,0.17585646
"86",161,83,0.23525822,0,0,1.07016852,0.76497638,0.85319143,0.96805745,0.12739576
"87",162,83,0.23312566,0,0,1.07016852,0.76497638,0.85319143,0.96805745,0.18319118
"88",163,83,0.48065648,0,0,1.07016852,0.76497638,0.85319143,0.96805745,0.18958277
"89",164,83,0.48803484,0,0.19454529,1.07016852,0.76497638,0.85319143,0.96805745,0.1693916
"90",165,83,0.44715601,0,0.25595019,1.07016852,0.76497638,0.85319143,0.96805745,0.10291034
"91",153,84,0.24196618,0,0.2355325,1.06667632,0.76248009,0.85040728,0.96489846,0.09611886
"92",154,84,0.22728311,0,0.180486,1.06667632,0.76248009,0.85040728,0.96489846,0.11297894
"93",155,84,0.19585627,0,0.16503909,1.06667632,0.76248009,0.85040728,0.96489846,0.0970647
"94",156,84,0.19663583,0,0.180486,1.06667632,0.76248009,0.85040728,0.96489846,0.06754201
"95",157,84,0.2289992,0,0,1.06667632,0.76248009,0.85040728,0.96489846,0.06161561
"96",158,84,0.2293845,0,0.16675973,1.06667632,0.76248009,0.85040728,0.96489846,0.08727047
"97",159,84,0.36073004,0,0.17134679,1.06667632,0.76248009,0.85040728,0.96489846,0.11477094
"98",160,84,0.42950638,0,0.17399124,1.06667632,0.76248009,0.85040728,0.96489846,0.1063837
"99",162,84,0.42826224,0,0.17134679,1.06667632,0.76248009,0.85040728,0.96489846,0.1153451
"100",163,84,0.42719223,0,0.17134679,1.06667632,0.76248009,0.85040728,0.96489846,0.12599416
"101",154,85,0.22989744,0,0,1.06317472,0.75997709,0.84761563,0.96173097,0.05970093
"102",155,85,0.22995819,0,0.17989351,1.06317472,0.75997709,0.84761563,0.96173097,0.03318
"103",156,85,0.33892215,0,0.16832999,1.06317472,0.75997709,0.84761563,0.96173097,0.05410576
"104",162,81,0.48182154,0,0.24926286,1.07626466,0.79397075,0.8587369,0.9744263,0.70849674
"105",143,71,0,0,0.07102626,1.10004496,0.79194054,0.88601167,1.00521708,0.03303836
"106",144,71,0,0,0.25707356,1.10004496,0.79194054,0.88601167,1.00521708,0.05552524
"107",145,71,0.06503208,0.29612877,0.33696628,1.10004496,0.79194054,0.88601167,1.00521708,0.09027553
"108",146,71,0.06216844,0.30471848,0.35197362,1.10004496,0.79194054,0.88601167,1.00521708,0.1394001
"109",147,71,0.01035479,0.47974383,0.28840809,1.10004496,0.79194054,0.88601167,1.00521708,0.25312491
"110",148,71,0.06440049,0.45485094,0.34167333,1.10004496,0.79194054,0.88601167,1.00521708,0.20903226
"111",149,71,0.06444447,0.50179757,0.34102137,1.10004496,0.79194054,0.88601167,1.00521708,0.30324139
"112",150,71,0.06413524,0.50679681,0.34188935,1.10004496,0.79194054,0.88601167,1.00521708,0.13653982
"113",151,71,0.06402981,0.51462625,0.34262707,1.10004496,0.79194054,0.88601167,1.00521708,0.10651421
"114",152,71,0.06227737,0.47150427,0.35419159,1.10004496,0.79194054,0.88601167,1.00521708,0.08040457
"115",141,72,0,0,0.35578508,1.09670119,0.7895333,0.88331848,1.00216155,0.03374793
"116",142,72,0,0,0.25732207,1.09670119,0.7895333,0.88331848,1.00216155,0.03421346
"117",143,72,0,0,0.25733051,1.09670119,0.7895333,0.88331848,1.00216155,0.05460716
"118",144,72,0,0,0.25684237,1.09670119,0.7895333,0.88331848,1.00216155,0.08143232
"119",145,72,0.01042009,0.44536988,0.29933982,1.09670119,0.7895333,0.88331848,1.00216155,0.1149082
"120",146,72,0,0,0.0705347,1.09670119,0.7895333,0.88331848,1.00216155,0.11532636
"121",147,72,0,0,0.07081484,1.09670119,0.7895333,0.88331848,1.00216155,0.04348817
"122",148,72,0.01071769,0.47501058,0.08262698,1.09670119,0.7895333,0.88331848,1.00216155,0.09371758
"123",149,72,0.01074626,0.47207459,0.08275992,1.09670119,0.7895333,0.88331848,1.00216155,0.04387851
"124",150,72,0.01033546,0.53070086,0.0821752,1.09670119,0.7895333,0.88331848,1.00216155,0.10882518
"125",151,72,0.01045101,0.49784052,0.08193851,1.09670119,0.7895333,0.88331848,1.00216155,0.040644
"126",152,72,0.01074988,0.46202369,0.08264925,1.09670119,0.7895333,0.88331848,1.00216155,0.06801031
"127",153,72,0.01058234,0.46092957,0.08191154,1.09670119,0.7895333,0.88331848,1.00216155,0.08217911
"128",141,73,0,0,0.3509438,1.09334812,0.78711937,0.88061781,0.99909753,0.04577537
"129",142,73,0,0,0.07054115,1.09334812,0.78711937,0.88061781,0.99909753,0.0250755
"130",143,73,0,0,0.0704854,1.09334812,0.78711937,0.88061781,0.99909753,0.04604477
"131",144,73,0,0,0.07051462,1.09334812,0.78711937,0.88061781,0.99909753,0.04082389
"132",145,73,0,0,0.07068794,1.09334812,0.78711937,0.88061781,0.99909753,0.03571601
"133",146,73,0,0,0.28684566,1.09334812,0.78711937,0.88061781,0.99909753,0.00526946
"134",147,73,0,0,0.25957613,1.09334812,0.78711937,0.88061781,0.99909753,0
"135",148,73,0,0,0.07060679,1.09334812,0.78711937,0.88061781,0.99909753,0.00635858
"136",149,73,0.0107393,0.46662974,0.08254101,1.09334812,0.78711937,0.88061781,0.99909753,0.03743919
"137",150,73,0.05297418,0.48874478,0.3578101,1.09334812,0.78711937,0.88061781,0.99909753,0.04432813
"138",151,73,0,0,0.07068283,1.09334812,0.78711937,0.88061781,0.99909753,0.02439661
"139",152,73,0,0,0.07064911,1.09334812,0.78711937,0.88061781,0.99909753,0.05550998
"140",153,73,0,0,0.25743457,1.09334812,0.78711937,0.88061781,0.99909753,0.03432601
"141",140,74,0,0,0.06952064,1.08998528,0.78469841,0.87790928,0.99602459,0.00466266
"142",154,72,0.25004563,0,0.07291738,1.09843425,0.78566011,0.88331848,1.00224054,0
"143",155,72,0.23217212,0,0.35625398,1.09843425,0.78566011,0.88331848,1.00224054,0.16155433
"144",156,72,0.09202955,0,0.35305415,1.09843425,0.78566011,0.88331848,1.00224054,0.08013756
"145",157,72,0.09211987,0.23416915,0.35370465,1.09843425,0.78566011,0.88331848,1.00224054,0.22764328
"146",158,72,0.18656985,0.23982631,0.35416998,1.09843425,0.78566011,0.88331848,1.00224054,0.1239062
"147",159,72,0.1871272,0.24401398,0.35204537,1.09843425,0.78566011,0.88331848,1.00224054,0.10680178
"148",154,73,0.24159704,0,0.07293921,1.09507588,0.78325802,0.88061781,0.99917627,0
"149",155,73,0.23298117,0,0.35702801,1.09507588,0.78325802,0.88061781,0.99917627,0.12375382
"150",156,73,0.09231563,0,0.35295127,1.09507588,0.78325802,0.88061781,0.99917627,0.32334877
"151",157,73,0.09149706,0,0.34665002,1.09507588,0.78325802,0.88061781,0.99917627,0.10827422
"152",158,73,0.09162076,0,0.34578863,1.09507588,0.78325802,0.88061781,0.99917627,0.0698674
"153",159,73,0.09307349,0,0.34840556,1.09507588,0.78325802,0.88061781,0.99917627,0.12154049
"154",147,74,0,0,0.35880774,1.09170773,0.78084894,0.87790928,0.99610309,0.02959602
"155",148,74,0,0,0.26161088,1.09170773,0.78084894,0.87790928,0.99610309,0.03714091
"156",149,74,0,0,0.2604685,1.09170773,0.78084894,0.87790928,0.99610309,0.0137371
"157",150,74,0,0,0.26189282,1.09170773,0.78084894,0.87790928,0.99610309,0.04740689
"158",151,74,0,0,0.26151741,1.09170773,0.78084894,0.87790928,0.99610309,0.02147198
"159",152,74,0,0,0.26132576,1.09170773,0.78084894,0.87790928,0.99610309,0.05058554
"160",153,74,0,0,0.26202952,1.09170773,0.78084894,0.87790928,0.99610309,0
"161",154,74,0.05018869,0.38646264,0.36266517,1.09170773,0.78084894,0.87790928,0.99610309,0.14873248
"162",155,74,0.01612698,0.41770916,0.24630558,1.09170773,0.78084894,0.87790928,0.99610309,0.13612306
"163",156,74,0.09050915,0,0.34657325,1.09170773,0.78084894,0.87790928,0.99610309,0.48257938
"164",157,74,0.23122082,0,0.35057161,1.09170773,0.78084894,0.87790928,0.99610309,0.1551115
"165",158,74,0.09176075,0,0.34322786,1.09170773,0.78084894,0.87790928,0.99610309,0.137324
"166",159,74,0.39434114,0,0.19773852,1.09170773,0.78084894,0.87790928,0.99610309,0.07916243
"167",160,74,0.42640229,0,0.19773856,1.09170773,0.78084894,0.87790928,0.99610309,0.15496631
"168",147,75,0,0,0.33836677,1.08833028,0.7784332,0.87519326,0.9930214,0.00022891
"169",148,75,0,0,0.25750255,1.08833028,0.7784332,0.87519326,0.9930214,0.02890297
"170",149,75,0,0,0.26039536,1.08833028,0.7784332,0.87519326,0.9930214,0.01937004
"171",150,75,0,0,0.26157377,1.08833028,0.7784332,0.87519326,0.9930214,0.04242035
"172",151,75,0,0,0.26063695,1.08833028,0.7784332,0.87519326,0.9930214,0.05105915
"173",152,75,0,0,0.25966131,1.08833028,0.7784332,0.87519326,0.9930214,0.19242728
"174",153,75,0.05037554,0.40609889,0.36189586,1.08833028,0.7784332,0.87519326,0.9930214,0.08997586
"175",154,75,0,0,0.26128236,1.08833028,0.7784332,0.87519326,0.9930214,0.00468976
"176",155,75,0.05004651,0.42136844,0.36356107,1.08833028,0.7784332,0.87519326,0.9930214,0.06194221
"177",156,75,0.05021669,0.38526697,0.36393181,1.08833028,0.7784332,0.87519326,0.9930214,0.08307518
"178",157,75,0.01610567,0.40967248,0.24893813,1.08833028,0.7784332,0.87519326,0.9930214,0.08749338
"179",158,75,0.23139026,0,0.3514785,1.08833028,0.7784332,0.87519326,0.9930214,0.08756935
"180",159,75,0.30792847,0,0.15582725,1.08833028,0.7784332,0.87519326,0.9930214,0.06929827
"181",146,76,0,0,0.25798641,1.08494304,0.77601047,0.87246938,0.9899308,0.04131457
"182",147,76,0,0,0.25896589,1.08494304,0.77601047,0.87246938,0.9899308,0.03957016
"183",148,76,0,0,0.25986244,1.08494304,0.77601047,0.87246938,0.9899308,0.0116635
"184",149,76,0,0,0.25960139,1.08494304,0.77601047,0.87246938,0.9899308,0
"185",150,76,0,0,0.25921194,1.08494304,0.77601047,0.87246938,0.9899308,0.0154393
"186",151,76,0,0,0.25841474,1.08494304,0.77601047,0.87246938,0.9899308,0.01646491
"187",152,76,0,0,0.25975794,1.08494304,0.77601047,0.87246938,0.9899308,0.02589684
"188",153,76,0,0,0.26169452,1.08494304,0.77601047,0.87246938,0.9899308,0.10411918
"189",154,76,0.05033484,0.38406789,0.36161288,1.08494304,0.77601047,0.87246938,0.9899308,0.16354416
"190",155,76,0.05014398,0.39449224,0.36160548,1.08494304,0.77601047,0.87246938,0.9899308,0.1458971
"191",156,76,0.05003074,0.38406796,0.36112397,1.08494304,0.77601047,0.87246938,0.9899308,0.10981151
"192",157,76,0.01608219,0.54418418,0.24882718,1.08494304,0.77601047,0.87246938,0.9899308,0.00976509
"193",158,76,0.01599061,0.60732194,0.24400241,1.08494304,0.77601047,0.87246938,0.9899308,0.04167905
"194",159,76,0.22823449,0,0.35183506,1.08494304,0.77601047,0.87246938,0.9899308,0.04117266
"195",160,76,0.33305188,0.28377607,0.2382939,1.08494304,0.77601047,0.87246938,0.9899308,0.12392229
"196",146,77,0,0,0.2591167,1.0815465,0.77358107,0.86973801,0.98683171,0.07849232
"197",147,77,0,0,0.25997559,1.0815465,0.77358107,0.86973801,0.98683171,0.03913368
"198",148,77,0,0,0.25914087,1.0815465,0.77358107,0.86973801,0.98683171,0.07111235
"199",149,77,0,0,0.25671312,1.0815465,0.77358107,0.86973801,0.98683171,0.08148401
"200",150,77,0,0,0.25770778,1.0815465,0.77358107,0.86973801,0.98683171,0.08304275
"201",151,77,0,0,0.26212968,1.0815465,0.77358107,0.86973801,0.98683171,0.00086432
"202",152,77,0,0,0.26063963,1.0815465,0.77358107,0.86973801,0.98683171,0.02143558
"203",153,77,0,0,0.26055548,1.0815465,0.77358107,0.86973801,0.98683171,0.0690742
"204",154,77,0,0,0.26089402,1.0815465,0.77358107,0.86973801,0.98683171,0.01015032
"205",155,77,0,0,0.26040121,1.0815465,0.77358107,0.86973801,0.98683171,0.0389053
"206",156,77,0.01606973,0.5908386,0.24633839,1.0815465,0.77358107,0.86973801,0.98683171,0.05332898
"207",157,77,0.016012,0.57391879,0.24574122,1.0815465,0.77358107,0.86973801,0.98683171,0.11768642
"208",158,77,0.01612308,0.60078484,0.24291636,1.0815465,0.77358107,0.86973801,0.98683171,0.08292622
"209",152,78,0.05239761,0.22415079,0.37011345,1.08748771,0.77735646,0.86699915,0.98372411,0.01269583
"210",155,78,0.01583707,0.35070151,0.25256665,1.07814064,0.77114502,0.86699915,0.98372411,0.03376865
"211",156,78,0.01592029,0.34903055,0.2631283,1.07814064,0.77114502,0.86699915,0.98372411,0.0056265
"212",145,77,0,0,0.25653174,1.08628268,0.77928134,0.86973801,0.98683171,0.07163714
"213",145,78,0.06523955,0.27302948,0.34382997,1.08286191,0.77682734,0.86699915,0.98372411,0.0912616
"214",146,78,0,0,0.25730219,1.08286191,0.77682734,0.86699915,0.98372411,0.03960908
"215",147,78,0,0,0.25767525,1.08286191,0.77682734,0.86699915,0.98372411,0
"216",148,78,0,0,0.25423566,1.08286191,0.77682734,0.86699915,0.98372411,0.01247255
"217",149,78,0,0,0.25558819,1.08286191,0.77682734,0.86699915,0.98372411,0.01011639
"218",150,78,0,0,0.25554545,1.08286191,0.77682734,0.86699915,0.98372411,0.00392969
"219",151,78,0.06155391,0.22415079,0.35286446,1.08286191,0.77682734,0.86699915,0.98372411,0.04266143
"220",144,79,0.04407966,0.60239,0.36806202,1.07943132,0.77436629,0.86425243,0.9806076,0.077225
"221",145,79,0.04227529,0.60239,0.34602427,1.07943132,0.77436629,0.86425243,0.9806076,0.11474065
"222",146,79,0.04464376,0.60239,0.35183908,1.07943132,0.77436629,0.86425243,0.9806076,0.16658274
"223",147,79,0.04524441,0.60239,0.35513219,1.07943132,0.77436629,0.86425243,0.9806076,0.08761355
"224",148,79,0.04445217,0.60239,0.35862015,1.07943132,0.77436629,0.86425243,0.9806076,0.09682635
"225",149,79,0.12293068,0,0.30465304,1.07943132,0.77436629,0.86425243,0.9806076,0.06487842
"226",150,79,0.12205392,0,0.30344546,1.07943132,0.77436629,0.86425243,0.9806076,0.0290932
"227",151,79,0.11615203,0,0.30829355,1.07943132,0.77436629,0.86425243,0.9806076,0.03388255
"228",141,80,0.12695661,0,0.32814335,1.07599185,0.77189887,0.8614986,0.97748302,0.03315331
"229",142,80,0.12782456,0,0.32408137,1.07599185,0.77189887,0.8614986,0.97748302,0.11245818
"230",143,80,0.13053975,0,0.32086712,1.07599185,0.77189887,0.8614986,0.97748302,0.0818508
"231",144,80,0.04582182,0.46341207,0.34950747,1.07599185,0.77189887,0.8614986,0.97748302,0.0852055
"232",145,80,0.04557765,0.53913826,0.34955018,1.07599185,0.77189887,0.8614986,0.97748302,0.13199048
"233",146,80,0.13112769,0,0.3193922,1.07599185,0.77189887,0.8614986,0.97748302,0.12307054
"234",147,80,0.13003243,0,0.31883681,1.07599185,0.77189887,0.8614986,0.97748302,0.1437173
"235",148,80,0.13068697,0,0.31918551,1.07599185,0.77189887,0.8614986,0.97748302,0.12321059
"236",149,80,0.12966719,0,0.31705556,1.07599185,0.77189887,0.8614986,0.97748302,0.15787268
"237",150,80,0.12306338,0,0.31761556,1.07599185,0.77189887,0.8614986,0.97748302,0.22073659
"238",142,81,0.11778104,0,0.34085844,1.07254256,0.76942441,0.8587369,0.97434952,0.12878892
"239",143,81,0.1233946,0,0.32899204,1.07254256,0.76942441,0.8587369,0.97434952,0.10970166
"240",144,81,0.1282353,0,0.31789741,1.07254256,0.76942441,0.8587369,0.97434952,0.15058391
"241",145,81,0.1310422,0,0.31786475,1.07254256,0.76942441,0.8587369,0.97434952,0.06040729
"242",146,81,0.13051166,0,0.31764289,1.07254256,0.76942441,0.8587369,0.97434952,0.09063317
"243",147,81,0.12984508,0,0.31720024,1.07254256,0.76942441,0.8587369,0.97434952,0.11594386
"244",148,81,0.12867256,0,0.31704558,1.07254256,0.76942441,0.8587369,0.97434952,0.20854435
"245",149,81,0.4252396,0.12426273,0.05974784,1.07254256,0.76942441,0.8587369,0.97434952,0.49272923
"246",150,81,0.42671866,0.12426271,0.06000096,1.07254256,0.76942441,0.8587369,0.97434952,0.21728242
"247",151,81,0.67159767,0,0.24312815,1.07254256,0.76942441,0.8587369,0.97434952,0.16473041
"248",152,81,0.41385068,0,0.20545385,1.07254256,0.76942441,0.8587369,0.97434952,0.09335375
"249",153,81,0.41767298,0.3788238,0.22442736,1.07254256,0.76942441,0.8587369,0.97434952,0.04620183
"250",145,82,0.12849278,0,0.31318518,1.06908391,0.76694323,0.85596772,0.97120752,0.08043824
"251",146,82,0.12941502,0,0.31541598,1.06908391,0.76694323,0.85596772,0.97120752,0.04301179
"252",147,82,0.12746426,0,0.30989658,1.06908391,0.76694323,0.85596772,0.97120752,0.0526174
"253",148,82,0.12662424,0,0.30960516,1.06908391,0.76694323,0.85596772,0.97120752,0.08933943
"254",149,82,0.12807249,0,0.31185954,1.06908391,0.76694323,0.85596772,0.97120752,0.10378893
"255",150,82,0.4490655,0.1249501,0.05999682,1.06908391,0.76694323,0.85596772,0.97120752,0.09287618
"256",151,82,0.42133212,0.1249501,0.14536845,1.06908391,0.76694323,0.85596772,0.97120752,0.06646978
"257",152,82,0.45199109,0.1249501,0.21750127,1.06908391,0.76694323,0.85596772,0.97120752,0.03898769
"258",153,82,0.39732174,0.3776022,0,1.06908391,0.76694323,0.85596772,0.97120752,0.0301422
"259",147,83,0.40647649,0,0,1.06561639,0.76445569,0.85319143,0.96805745,0.08754297
"260",148,83,0.5398211,0.12454483,0.1630566,1.06561639,0.76445569,0.85319143,0.96805745,0.03525434
"261",150,83,0.42903782,0.12454483,0.21679582,1.06561639,0.76445569,0.85319143,0.96805745,0.09299654
"262",151,83,0.40266779,0.12454483,0.15699363,1.06561639,0.76445569,0.85319143,0.96805745,0.04585768
"263",137,74,0,0,0.06980944,1.09908966,0.7926769,0.87790928,0.99602459,0
"264",141,74,0,0,0.06952066,1.09908966,0.7926769,0.87790928,0.99602459,0.00253571
"265",142,74,0,0,0.06952064,1.09908966,0.7926769,0.87790928,0.99602459,0.03487292
"266",143,74,0,0,0.06952064,1.08998528,0.78469841,0.87790928,0.99602459,0.00281482
"267",144,74,0,0,0.06952064,1.09908966,0.7926769,0.87790928,0.99602459,0.00242611
"268",145,74,0,0,0.35923932,1.09908966,0.7926769,0.87790928,0.99602459,0.02328642
"269",146,74,0,0,0.36048996,1.09908966,0.7926769,0.87790928,0.99602459,0.0565076
"270",137,75,0.0988607,0,0.34056194,1.09568936,0.79022456,0.87519326,0.99294315,0.02959851
"271",138,75,0.09735939,0,0.33804922,1.09568936,0.79022456,0.87519326,0.99294315,0.03961327
"272",139,75,0.0972982,0,0.33809877,1.09568936,0.79022456,0.87519326,0.99294315,0.02467107
