"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39983266,0,0.20904805,1.07399011,0.76936359,0.85056832,0.9911875,0.04229035
"2",161,74,0.34151721,0,0.20840508,1.07068682,0.76699725,0.84795221,0.98813889,0.05175625
"3",162,74,0.35595088,0,0.24414905,1.07068682,0.76699725,0.84795221,0.98813889,0.03225715
"4",160,75,0.41372565,0,0.24339371,1.06562223,0.76668538,0.84532887,0.98508184,0.12404348
"5",161,75,0.35382347,0,0.20776033,1.0673744,0.76462436,0.84532887,0.98508184,0.10412783
"6",162,75,0.35626455,0,0.22015377,1.0673744,0.76462436,0.84532887,0.98508184,0.05204972
"7",161,76,0.21419376,0.24888692,0.23758081,1.06405239,0.7622446,0.84269793,0.98201595,0.05776106
"8",162,76,0.38103005,0.18462627,0.25829041,1.06405239,0.7622446,0.84269793,0.98201595,0.03757299
"9",162,77,0.52245934,0,0,1.06072124,0.7598583,0.84005976,0.97894163,0.10581441
"10",163,77,0.29676215,0,0.23387341,1.06072124,0.7598583,0.84005976,0.97894163,0.06821578
"11",162,78,0.44134644,0,0.24776745,1.05738097,0.75746546,0.83741437,0.97585889,0.1482816
"12",163,78,0.29710029,0,0.20860544,0.87729597,0.75076516,0.78679997,0.8878332,0.16037002
"13",164,78,0.3465034,0,0.30215553,1.05738097,0.75746546,0.83741437,0.97585889,0.01895614
"14",165,78,0.35200789,0,0.30219325,1.05738097,0.75746546,0.83741437,0.97585889,0.04449453
"15",163,79,0.49308856,0,0.26243751,1.06235798,0.76406675,0.83476137,0.97276729,0.14466506
"16",164,79,0.33565306,0,0.19778549,1.0540311,0.75506576,0.83476137,0.97276729,0.05570834
"17",165,79,0.34413374,0,0.19614883,1.0540311,0.75506576,0.83476137,0.97276729,0.09641051
"18",166,79,0.46934664,0.14350217,0.23279328,1.0540311,0.75506576,0.83476137,0.97276729,0.0582363
"19",159,77,0.35171178,0.36767575,0.23871808,1.06910097,0.76891643,0.84005976,0.97894163,0.05125867
"20",160,77,0.35515703,0.34622198,0.04191604,1.06910097,0.76891643,0.84005976,0.97894163,0.08405253
"21",161,77,0.22965386,0.34426426,0.04188032,1.06910097,0.76891643,0.84005976,0.97894163,0.05482339
"22",153,78,0.05194982,0,0.38477318,1.06573431,0.76649506,0.83741437,0.97585889,0.00958613
"23",154,78,0.01006499,0.32456724,0.26214461,1.06573431,0.76649506,0.83741437,0.97585889,0
"24",157,78,0.0100832,0.32456724,0.26212567,1.06573431,0.76649506,0.83741437,0.97585889,0.01350754
"25",158,78,0.01031499,0.33075388,0.26160734,1.06573431,0.76649506,0.83741437,0.97585889,0.04656766
"26",159,78,0.01038182,0.33545626,0.26129824,1.06573431,0.76649506,0.83741437,0.97585889,0.13732496
"27",160,78,0.55561996,0,0.22335443,1.06573431,0.76649506,0.83741437,0.97585889,0.27755241
"28",161,78,0.52840741,0,0.26164888,1.06573431,0.76649506,0.83741437,0.97585889,0.2913071
"29",152,79,0.10440127,0,0.32941322,1.06235798,0.76406675,0.83476137,0.97276729,0.07776053
"30",153,79,0.01038031,0.32229767,0.25918257,1.06235798,0.76406675,0.83476137,0.97276729,0.01418538
"31",154,79,0.01034042,0.32307914,0.26009593,1.06235798,0.76406675,0.83476137,0.97276729,0.05062198
"32",155,79,0.01034729,0.32299985,0.25994983,1.06235798,0.76406675,0.83476137,0.97276729,0.00381666
"33",156,79,0.0102903,0.32353897,0.26104543,1.06235798,0.76406675,0.83476137,0.97276729,0.0237975
"34",157,79,0.01038215,0.32222763,0.25913649,1.06235798,0.76406675,0.83476137,0.97276729,0.04425466
"35",158,79,0.0102903,0.32353899,0.26104543,1.06235798,0.76406675,0.83476137,0.97276729,0.01895559
"36",159,79,0.23729073,0,0.28446188,1.06235798,0.76406675,0.83476137,0.97276729,0.04508839
"37",160,79,0.35870887,0,0.2432587,1.06235798,0.76406675,0.83476137,0.97276729,0.20124663
"38",161,79,0.51876099,0,0.21468399,1.06235798,0.76406675,0.83476137,0.97276729,0.48128097
"39",162,79,0.50853231,0,0.2454548,1.06235798,0.76406675,0.83476137,0.97276729,0.21687652
"40",151,80,0.10022578,0,0.34958772,1.05897291,0.76163215,0.83210151,0.96966769,0.06857482
"41",152,80,0.21195258,0.07786553,0.23338337,1.05897291,0.76163215,0.83210151,0.96966769,0.1342475
"42",153,80,0.2101929,0.07786553,0.23350246,1.05897291,0.76163215,0.83210151,0.96966769,0.10002848
"43",154,80,0.51861407,0,0.23470155,1.05897291,0.76163215,0.83210151,0.96966769,0.10807486
"44",155,80,0.53612054,0,0.23647979,1.05897291,0.76163215,0.83210151,0.96966769,0.02808317
"45",156,80,0.56447506,0,0.27315918,1.05897291,0.76163215,0.83210151,0.96966769,0.06636837
"46",157,80,0.54429391,0,0.22193739,1.05897291,0.76163215,0.83210151,0.96966769,0.15442228
"47",158,80,0.55553684,0,0.22193617,1.05897291,0.76163215,0.83210151,0.96966769,0.09419607
"48",159,80,0.23046118,0,0.2086774,1.05897291,0.76163215,0.83210151,0.96966769,0.07699083
"49",160,80,0.38060012,0,0.23397093,1.05897291,0.76163215,0.83210151,0.96966769,0.09913384
"50",161,80,0.50442593,0,0.2232267,1.05897291,0.76163215,0.83210151,0.96966769,0.49706772
"51",162,80,0.51776775,0,0.26197843,1.05897291,0.76163215,0.83210151,0.96966769,0.40814554
"52",163,80,0.51896891,0,0.26197844,1.05897291,0.76163215,0.83210151,0.96966769,0.22205404
"53",164,80,0.50491996,0,0.25201455,1.05897291,0.76163215,0.83210151,0.96966769,0.14384273
"54",165,80,0.50445633,0,0.24102054,1.05897291,0.76163215,0.83210151,0.96966769,0.12558128
"55",154,81,0.22484028,0.36637995,0.23573252,1.05557818,0.75919059,0.82943406,0.96655924,0.06887394
"56",155,81,0.5080822,0,0.27335906,1.05557818,0.75919059,0.82943406,0.96655924,0.11203493
"57",156,81,0.51317944,0,0.03792951,1.05557818,0.75919059,0.82943406,0.96655924,0.08661519
"58",157,81,0.51125488,0,0,1.05557818,0.75919059,0.82943406,0.96655924,0.18820833
"59",158,81,0.46203115,0,0.21331391,1.05557818,0.75919059,0.82943406,0.96655924,0.18818837
"60",159,81,0.48153175,0,0.25775185,1.05557818,0.75919059,0.82943406,0.96655924,0.24980156
"61",160,81,0.50050114,0,0.25661927,1.05557818,0.75919059,0.82943406,0.96655924,0.3265715
"62",161,81,0.47307734,0,0.25793825,1.05557818,0.75919059,0.82943406,0.96655924,0.45766369
"63",163,81,0.51586561,0,0.26113861,1.05557818,0.75919059,0.82943406,0.96655924,0.27046433
"64",164,81,0.50601775,0,0.26113861,1.05557818,0.75919059,0.82943406,0.96655924,0.14752098
"65",165,81,0.46718901,0,0.2604833,1.05557818,0.75919059,0.82943406,0.96655924,0.10112768
"66",154,82,0.21841832,0.36519848,0.04129624,1.05217424,0.75674242,0.82675937,0.96344237,0.01913617
"67",155,82,0.22459271,0.36519848,0.23491825,1.05217424,0.75674242,0.82675937,0.96344237,0.05261835
"68",156,82,0.23076576,0,0.20643877,1.05217424,0.75674242,0.82675937,0.96344237,0.06035632
"69",157,82,0.49836652,0,0.27073976,1.05217424,0.75674242,0.82675937,0.96344237,0.17562119
"70",158,82,0.49806259,0,0,1.05217424,0.75674242,0.82675937,0.96344237,0.18715114
"71",159,82,0.50122229,0,0.21245423,1.05217424,0.75674242,0.82675937,0.96344237,0.15808616
"72",160,82,0.50478544,0,0.25039656,1.05217424,0.75674242,0.82675937,0.96344237,0.14669324
