"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.44167205,0,0.36690896,0.63784443,0.58622699,0.61456641,0.68931788,0.02766662
"2",161,74,0.16472398,0,0.3616251,0.6358826,0.58442392,0.61267618,0.68719773,0.03100978
"3",162,74,0.24004811,0,0.36376854,0.6358826,0.58442392,0.61267618,0.68719773,0.02301994
"4",160,75,0.45527108,0,0.35949632,0.63143604,0.58842156,0.61078072,0.6212173,0.07534634
"5",161,75,0.16853347,0,0.36415716,0.63391535,0.58261586,0.61078072,0.68507172,0.06588903
"6",162,75,0.29775948,0,0.3681537,0.63391535,0.58261586,0.61078072,0.68507172,0.04040357
"7",161,76,0.00801835,0.24671496,0.00789532,0.6319424,0.58080258,0.60887977,0.68293956,0.03554355
"8",162,76,0.24684904,0.21009108,0.36686505,0.6319424,0.58080258,0.60887977,0.68293956,0.02812
"9",162,77,0.58069333,0.22687285,0.35069371,0.62996403,0.5789843,0.6069736,0.68080154,0.06698209
"10",163,77,0.35863058,0,0.26724338,0.62996403,0.5789843,0.6069736,0.68080154,0.0474494
"11",162,78,0.53243557,0,0.28695727,0.62798024,0.57716105,0.60506221,0.67865765,0.08115413
"12",163,78,0.35379193,0,0.28773516,0.38509114,0.5547941,0.49399796,0.58154748,0.11453784
"13",164,78,0.40017136,0,0.41160854,0.62798024,0.57716105,0.60506221,0.67865765,0.01234548
"14",165,78,0.40894185,0,0.41160854,0.62798024,0.57716105,0.60506221,0.67865765,0.02726504
"15",163,79,0.5348107,0,0.28224584,0.63696492,0.60046081,0.60314532,0.69820545,0.09044652
"16",164,79,0.40797203,0,0.2695798,0.62599075,0.57533256,0.60314532,0.67650761,0.03107559
"17",165,79,0.41488084,0,0.26737349,0.62599075,0.57533256,0.60314532,0.67650761,0.05874317
"18",166,79,0.49319189,0.00574009,0.25517827,0.62599075,0.57533256,0.60314532,0.67650761,0.04184974
"19",159,77,0.01217834,0.26135948,0.00787061,0.64100786,0.60427205,0.6069736,0.7026371,0.02674495
"20",160,77,0.01231488,0.26430229,0,0.64100786,0.60427205,0.6069736,0.7026371,0.04905717
"21",161,77,0.00818133,0.26384641,0,0.64100786,0.60427205,0.6069736,0.7026371,0.03029632
"22",153,78,0.04098429,0,0.42239249,0.63898929,0.60236916,0.60506221,0.70042445,0.0046771
"23",154,78,0,0.14605761,0.26802611,0.63898929,0.60236916,0.60506221,0.70042445,0
"24",157,78,0,0.14605761,0.2680226,0.63898929,0.60236916,0.60506221,0.70042445,0.00778297
