"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"33",156,79,0.02881285,0.36434804,0.26888242,1.12741143,0.79654772,0.92323454,0.99628822,0.02700334
"34",157,79,0.02907001,0.3635088,0.26353737,1.12741143,0.79654772,0.92323454,0.99628822,0.04843386
"35",158,79,0.02881285,0.36434807,0.26888242,1.12741143,0.79654772,0.92323454,0.99628822,0.02137869
"36",159,79,0.18542325,0,0.28977328,1.12741143,0.79654772,0.92323454,0.99628822,0.04876659
"37",160,79,0.31514861,0,0.15568557,1.12741143,0.79654772,0.92323454,0.99628822,0.21864935
"38",161,79,0.46134682,0,0.13739775,1.12741143,0.79654772,0.92323454,0.99628822,0.49812442
"39",162,79,0.45993462,0,0.24106238,1.12741143,0.79654772,0.92323454,0.99628822,0.22908603
"40",151,80,0.08987993,0,0.3326754,1.12381907,0.79400962,0.92029277,0.99311367,0.07380621
"41",152,80,0.1649447,0.21802348,0.23725229,1.12381907,0.79400962,0.92029277,0.99311367,0.14406912
"42",153,80,0.16390081,0.21802348,0.23758574,1.12381907,0.79400962,0.92029277,0.99311367,0.1066346
"43",154,80,0.46086269,0,0.15020899,1.12381907,0.79400962,0.92029277,0.99311367,0.11611649
"44",155,80,0.47754298,0,0.15134706,1.12381907,0.79400962,0.92029277,0.99311367,0.03021449
"45",156,80,0.50005027,0,0.26074749,1.12381907,0.79400962,0.92029277,0.99311367,0.07187509
"46",157,80,0.48163094,0,0.14203993,1.12381907,0.79400962,0.92029277,0.99311367,0.16506637
"47",158,80,0.48902821,0,0.14203915,1.12381907,0.79400962,0.92029277,0.99311367,0.10145582
"48",159,80,0.1810034,0,0.13355354,1.12381907,0.79400962,0.92029277,0.99311367,0.08310474
"49",160,80,0.33377944,0,0.14974139,1.12381907,0.79400962,0.92029277,0.99311367,0.10877988
"50",161,80,0.45382282,0,0.14286509,1.12381907,0.79400962,0.92029277,0.99311367,0.51055086
"51",162,80,0.46161001,0,0.25136994,1.12381907,0.79400962,0.92029277,0.99311367,0.42346665
"52",163,80,0.46208312,0,0.25136996,1.12381907,0.79400962,0.92029277,0.99311367,0.23334312
"53",164,80,0.45816621,0,0.2437743,1.12381907,0.79400962,0.92029277,0.99311367,0.15372142
"54",165,80,0.45617356,0,0.23673814,1.12381907,0.79400962,0.92029277,0.99311367,0.13768727
"55",154,81,0.19749777,0.40371151,0.24041406,1.12021646,0.79146428,0.9173426,0.98993006,0.07334709
"56",155,81,0.45513855,0,0.26064336,1.12021646,0.79146428,0.9173426,0.98993006,0.12198707
"57",156,81,0.46174872,0,0.10620263,1.12021646,0.79146428,0.9173426,0.98993006,0.09542041
"58",157,81,0.45847516,0,0,1.12021646,0.79146428,0.9173426,0.98993006,0.19782586
"59",158,81,0.42508914,0,0.1365209,1.12021646,0.79146428,0.9173426,0.98993006,0.20193328
"60",159,81,0.43859902,0,0.24874499,1.12021646,0.79146428,0.9173426,0.98993006,0.26894721
"61",160,81,0.45327748,0,0.24706395,1.12021646,0.79146428,0.9173426,0.98993006,0.3433638
"62",161,81,0.42597772,0,0.24926685,1.12021646,0.79146428,0.9173426,0.98993006,0.47270534
"63",163,81,0.4597006,0,0.25056412,1.12021646,0.79146428,0.9173426,0.98993006,0.28961337
"64",164,81,0.45435583,0,0.25056412,1.12021646,0.79146428,0.9173426,0.98993006,0.15923058
"65",165,81,0.41381346,0,0.24872925,1.12021646,0.79146428,0.9173426,0.98993006,0.11008082
"66",154,82,0.19319902,0.40240966,0.11562947,1.11660409,0.78891203,0.91438444,0.98673782,0.02168212
"67",155,82,0.19712549,0.40240966,0.2394873,1.11660409,0.78891203,0.91438444,0.98673782,0.05876653
"68",156,82,0.22053247,0,0.13212081,1.11660409,0.78891203,0.91438444,0.98673782,0.06518555
"69",157,82,0.44531561,0,0.25493701,1.11660409,0.78891203,0.91438444,0.98673782,0.18880323
"70",158,82,0.45082221,0,0,1.11660409,0.78891203,0.91438444,0.98673782,0.20210394
"71",159,82,0.45287041,0,0.13597071,1.11660409,0.78891203,0.91438444,0.98673782,0.17083894
"72",160,82,0.45590205,0,0.24220923,1.11660409,0.78891203,0.91438444,0.98673782,0.15950892
"73",161,82,0.44207033,0,0.24975612,1.11660409,0.78891203,0.91438444,0.98673782,0.26499938
"74",162,82,0.44730877,0,0,1.11660409,0.78891203,0.91438444,0.98673782,0.26014776
"75",163,82,0.45130906,0,0,1.11660409,0.78891203,0.91438444,0.98673782,0.20252005
"76",164,82,0.45878494,0,0.24975612,1.11660409,0.78891203,0.91438444,0.98673782,0.19142414
"77",152,83,0.36286629,0.40110446,0.10993685,1.11298243,0.78635323,0.91141867,0.98353738,0.02208058
"78",153,83,0.39896951,0.40110446,0.22523811,1.11298243,0.78635323,0.91141867,0.98353738,0.02870297
"79",154,83,0.19078561,0.39977979,0.23802157,1.11298243,0.78635323,0.91141867,0.98353738,0.07461639
"80",155,83,0.21585519,0,0.13169229,1.11298243,0.78635323,0.91141867,0.98353738,0.08706277
"81",156,83,0.16670137,0,0.22061098,1.11298243,0.78635323,0.91141867,0.98353738,0.0712407
"82",157,83,0.44949026,0,0.25896017,1.11298243,0.78635323,0.91141867,0.98353738,0.0612507
"83",158,83,0.30603705,0,0.20284629,1.11298243,0.78635323,0.91141867,0.98353738,0.11824114
"84",159,83,0.19477683,0,0.12502383,1.11298243,0.78635323,0.91141867,0.98353738,0.16162219
"85",160,83,0.19225604,0,0,1.11298243,0.78635323,0.91141867,0.98353738,0.18741509
"86",161,83,0.19076771,0,0,1.11298243,0.78635323,0.91141867,0.98353738,0.13565433
"87",162,83,0.18840931,0,0,1.11298243,0.78635323,0.91141867,0.98353738,0.1959443
"88",163,83,0.44749801,0,0,1.11298243,0.78635323,0.91141867,0.98353738,0.19897688
"89",164,83,0.45527143,0,0.14148748,1.11298243,0.78635323,0.91141867,0.98353738,0.17776575
"90",165,83,0.41339787,0,0.24894605,1.11298243,0.78635323,0.91141867,0.98353738,0.1066129
"91",153,84,0.23758523,0,0.22759393,1.10935052,0.78378718,0.90844451,0.98032788,0.10060033
"92",154,84,0.22012935,0,0.13126254,1.10935052,0.78378718,0.90844451,0.98032788,0.12094567
"93",155,84,0.16679209,0,0.12002843,1.10935052,0.78378718,0.90844451,0.98032788,0.10281658
"94",156,84,0.1674938,0,0.13126254,1.10935052,0.78378718,0.90844451,0.98032788,0.0729331
"95",157,84,0.18551155,0,0,1.10935052,0.78378718,0.90844451,0.98032788,0.06534592
"96",158,84,0.18589811,0,0.1212798,1.10935052,0.78378718,0.90844451,0.98032788,0.09228338
"97",159,84,0.31267956,0,0.12461585,1.10935052,0.78378718,0.90844451,0.98032788,0.12185755
"98",160,84,0.40080542,0,0.12653909,1.10935052,0.78378718,0.90844451,0.98032788,0.11183395
"99",162,84,0.39991614,0,0.12461585,1.10935052,0.78378718,0.90844451,0.98032788,0.12032375
"100",163,84,0.36822221,0,0.12461585,1.10935052,0.78378718,0.90844451,0.98032788,0.13257154
"101",154,85,0.2223116,0,0,1.10570884,0.78121423,0.90546235,0.97710974,0.06392624
"102",155,85,0.22291895,0,0.13083165,1.10570884,0.78121423,0.90546235,0.97710974,0.03629501
"103",156,85,0.26624454,0,0.12242181,1.10570884,0.78121423,0.90546235,0.97710974,0.0594979
"104",162,81,0.44622192,0,0.2439761,1.1194858,0.809471,0.9173426,0.98998591,0.71648242
"105",143,71,0,0,0.12429595,1.14631513,0.81473921,0.94647877,1.0213141,0.03500535
"106",144,71,0,0,0.25935124,1.14631513,0.81473921,0.94647877,1.0213141,0.05815951
"107",145,71,0.05763138,0.21536637,0.32557809,1.14631513,0.81473921,0.94647877,1.0213141,0.09609282
"108",146,71,0.05529796,0.22161344,0.33659314,1.14631513,0.81473921,0.94647877,1.0213141,0.14374989
"109",147,71,0.01812089,0.3489046,0.29315919,1.14631513,0.81473921,0.94647877,1.0213141,0.25842851
"110",148,71,0.05756594,0.33080068,0.3323544,1.14631513,0.81473921,0.94647877,1.0213141,0.21555119
"111",149,71,0.05754815,0.36494369,0.33234368,1.14631513,0.81473921,0.94647877,1.0213141,0.30933343
"112",150,71,0.05711824,0.3685795,0.33254068,1.14631513,0.81473921,0.94647877,1.0213141,0.14103069
"113",151,71,0.0569975,0.37427364,0.33310489,1.14631513,0.81473921,0.94647877,1.0213141,0.11152535
"114",152,71,0.05548859,0.3429122,0.34047456,1.14631513,0.81473921,0.94647877,1.0213141,0.08352955
"115",141,72,0,0,0.33789121,1.14283071,0.81226267,0.94360179,1.01820964,0.03515123
"116",142,72,0,0,0.26036526,1.14283071,0.81226267,0.94360179,1.01820964,0.03595568
"117",143,72,0,0,0.26038003,1.14283071,0.81226267,0.94360179,1.01820964,0.05656451
"118",144,72,0,0,0.25952579,1.14283071,0.81226267,0.94360179,1.01820964,0.08467917
"119",145,72,0.01823516,0.32390537,0.30103547,1.14283071,0.81226267,0.94360179,1.01820964,0.11858148
"120",146,72,0,0,0.12343573,1.14283071,0.81226267,0.94360179,1.01820964,0.11979231
"121",147,72,0,0,0.12392596,1.14283071,0.81226267,0.94360179,1.01820964,0.04437836
"122",148,72,0.01875595,0.34546224,0.14459721,1.14283071,0.81226267,0.94360179,1.01820964,0.09839577
"123",149,72,0.01880595,0.34332698,0.14482987,1.14283071,0.81226267,0.94360179,1.01820964,0.04596602
"124",150,72,0.01808706,0.38596426,0.1438066,1.14283071,0.81226267,0.94360179,1.01820964,0.1139456
"125",151,72,0.01828927,0.36206583,0.1433924,1.14283071,0.81226267,0.94360179,1.01820964,0.04259526
"126",152,72,0.01881229,0.33601723,0.14463619,1.14283071,0.81226267,0.94360179,1.01820964,0.06986386
"127",153,72,0.01851909,0.3352215,0.14334519,1.14283071,0.81226267,0.94360179,1.01820964,0.08400665
"128",141,73,0,0,0.32840348,1.1393366,0.80977924,0.94071681,1.01509655,0.04789846
"129",142,73,0,0,0.12344702,1.1393366,0.80977924,0.94071681,1.01509655,0.02663142
"130",143,73,0,0,0.12334945,1.1393366,0.80977924,0.94071681,1.01509655,0.04745438
"131",144,73,0,0,0.12340058,1.1393366,0.80977924,0.94071681,1.01509655,0.04269654
"132",145,73,0,0,0.12370389,1.1393366,0.80977924,0.94071681,1.01509655,0.03686758
"133",146,73,0,0,0.28497186,1.1393366,0.80977924,0.94071681,1.01509655,0.00564566
"134",147,73,0,0,0.26373936,1.1393366,0.80977924,0.94071681,1.01509655,0
"135",148,73,0,0,0.12356189,1.1393366,0.80977924,0.94071681,1.01509655,0.0067324
"136",149,73,0.01879378,0.33936708,0.14444676,1.1393366,0.80977924,0.94071681,1.01509655,0.03896625
"137",150,73,0.04928458,0.35545075,0.34445842,1.1393366,0.80977924,0.94071681,1.01509655,0.04569464
"138",151,73,0,0,0.12369495,1.1393366,0.80977924,0.94071681,1.01509655,0.02502773
"139",152,73,0,0,0.12363595,1.1393366,0.80977924,0.94071681,1.01509655,0.05757273
"140",153,73,0,0,0.25999163,1.1393366,0.80977924,0.94071681,1.01509655,0.03575698
"141",140,74,0,0,0.12166113,1.13583232,0.80728859,0.93782342,1.0119744,0.00502972
"142",154,72,0.20645597,0,0.12760542,1.14427198,0.80937389,0.94360179,1.01826708,0
"143",155,72,0.18780358,0,0.34504269,1.14427198,0.80937389,0.94360179,1.01826708,0.16512384
"144",156,72,0.08546306,0,0.3420279,1.14427198,0.80937389,0.94360179,1.01826708,0.08453829
"145",157,72,0.0853503,0.25803457,0.34238517,1.14427198,0.80937389,0.94360179,1.01826708,0.23489984
"146",158,72,0.16422514,0.26214887,0.34215084,1.14427198,0.80937389,0.94360179,1.01826708,0.12793983
"147",159,72,0.16461824,0.26519445,0.3398679,1.14427198,0.80937389,0.94360179,1.01826708,0.11202781
"148",154,73,0.19944333,0,0.12764361,1.14077346,0.80689929,0.94071681,1.01515381,0
"149",155,73,0.1885723,0,0.34575319,1.14077346,0.80689929,0.94071681,1.01515381,0.12768337
"150",156,73,0.08562905,0,0.34177296,1.14077346,0.80689929,0.94071681,1.01515381,0.33006442
"151",157,73,0.08502632,0,0.33554005,1.14077346,0.80689929,0.94071681,1.01515381,0.11185485
"152",158,73,0.08510299,0,0.33480317,1.14077346,0.80689929,0.94071681,1.01515381,0.07348711
"153",159,73,0.08639884,0,0.33729736,1.14077346,0.80689929,0.94071681,1.01515381,0.12497703
"154",147,74,0,0,0.34616134,1.13726476,0.8044175,0.93782342,1.01203149,0.02999691
"155",148,74,0,0,0.26794545,1.13726476,0.8044175,0.93782342,1.01203149,0.03874155
"156",149,74,0,0,0.26635062,1.13726476,0.8044175,0.93782342,1.01203149,0.01418959
"157",150,74,0,0,0.26921831,1.13726476,0.8044175,0.93782342,1.01203149,0.04978984
"158",151,74,0,0,0.26772259,1.13726476,0.8044175,0.93782342,1.01203149,0.02215529
"159",152,74,0,0,0.26793696,1.13726476,0.8044175,0.93782342,1.01203149,0.05261623
"160",153,74,0,0,0.26873054,1.13726476,0.8044175,0.93782342,1.01203149,0
"161",154,74,0.04529449,0.28106374,0.35528623,1.13726476,0.8044175,0.93782342,1.01203149,0.15118079
"162",155,74,0.02822221,0.42469562,0.25129063,1.13726476,0.8044175,0.93782342,1.01203149,0.13912036
"163",156,74,0.08408177,0,0.33546449,1.13726476,0.8044175,0.93782342,1.01203149,0.48795203
"164",157,74,0.18708649,0,0.33943226,1.13726476,0.8044175,0.93782342,1.01203149,0.16052956
"165",158,74,0.08520891,0,0.33225885,1.13726476,0.8044175,0.93782342,1.01203149,0.14286229
"166",159,74,0.39162265,0,0.14380983,1.13726476,0.8044175,0.93782342,1.01203149,0.08184024
"167",160,74,0.42191891,0,0.14380986,1.13726476,0.8044175,0.93782342,1.01203149,0.16197096
"168",147,75,0,0,0.32534312,1.13374636,0.80192884,0.93492204,1.00890053,0.00022891
"169",148,75,0,0,0.26187673,1.13374636,0.80192884,0.93492204,1.00890053,0.03101737
"170",149,75,0,0,0.26648506,1.13374636,0.80192884,0.93492204,1.00890053,0.02022303
"171",150,75,0,0,0.2689958,1.13374636,0.80192884,0.93492204,1.00890053,0.04418772
"172",151,75,0,0,0.2679612,1.13374636,0.80192884,0.93492204,1.00890053,0.05200963
"173",152,75,0,0,0.26740876,1.13374636,0.80192884,0.93492204,1.00890053,0.19709114
"174",153,75,0.04559411,0.29534465,0.35562766,1.13374636,0.80192884,0.93492204,1.00890053,0.09281507
"175",154,75,0,0,0.26785707,1.13374636,0.80192884,0.93492204,1.00890053,0.00497236
"176",155,75,0.04490372,0.30644977,0.3542704,1.13374636,0.80192884,0.93492204,1.00890053,0.06388894
"177",156,75,0.04508339,0.28019416,0.35439072,1.13374636,0.80192884,0.93492204,1.00890053,0.08575825
"178",157,75,0.02818492,0.41852637,0.25355361,1.13374636,0.80192884,0.93492204,1.00890053,0.09048828
"179",158,75,0.18727814,0,0.3403139,1.13374636,0.80192884,0.93492204,1.00890053,0.08968382
"180",159,75,0.27687464,0,0.11332891,1.13374636,0.80192884,0.93492204,1.00890053,0.07223664
"181",146,76,0,0,0.26433289,1.13021778,0.79943298,0.93201227,1.0057605,0.04301585
"182",147,76,0,0,0.26597733,1.13021778,0.79943298,0.93201227,1.0057605,0.04118261
"183",148,76,0,0,0.26612384,1.13021778,0.79943298,0.93201227,1.0057605,0.01244991
"184",149,76,0,0,0.26554645,1.13021778,0.79943298,0.93201227,1.0057605,0
"185",150,76,0,0,0.26486489,1.13021778,0.79943298,0.93201227,1.0057605,0.0158075
"186",151,76,0,0,0.26430949,1.13021778,0.79943298,0.93201227,1.0057605,0.01716245
"187",152,76,0,0,0.26649638,1.13021778,0.79943298,0.93201227,1.0057605,0.02706142
"188",153,76,0,0,0.26908349,1.13021778,0.79943298,0.93201227,1.0057605,0.10762141
"189",154,76,0.04554964,0.27932211,0.35546315,1.13021778,0.79943298,0.93201227,1.0057605,0.16698081
"190",155,76,0.04540477,0.28690345,0.35547266,1.13021778,0.79943298,0.93201227,1.0057605,0.14938144
"191",156,76,0.04523718,0.27932215,0.35428044,1.13021778,0.79943298,0.93201227,1.0057605,0.11260313
"192",157,76,0.02814382,0.5111247,0.25276865,1.13021778,0.79943298,0.93201227,1.0057605,0.01025553
"193",158,76,0.02798357,0.53997906,0.24897092,1.13021778,0.79943298,0.93201227,1.0057605,0.04347967
"194",159,76,0.1848908,0,0.34117429,1.13021778,0.79943298,0.93201227,1.0057605,0.0423334
"195",160,76,0.31878032,0.30660552,0.23917832,1.13021778,0.79943298,0.93201227,1.0057605,0.13074848
"196",146,77,0,0,0.26598868,1.1266795,0.79693026,0.92909449,1.00261185,0.08100985
"197",147,77,0,0,0.26511262,1.1266795,0.79693026,0.92909449,1.00261185,0.04073898
"198",148,77,0,0,0.26487167,1.1266795,0.79693026,0.92909449,1.00261185,0.07283413
"199",149,77,0,0,0.26290455,1.1266795,0.79693026,0.92909449,1.00261185,0.08442068
"200",150,77,0,0,0.26469676,1.1266795,0.79693026,0.92909449,1.00261185,0.08539994
"201",151,77,0,0,0.26898508,1.1266795,0.79693026,0.92909449,1.00261185,0.00090702
"202",152,77,0,0,0.26480199,1.1266795,0.79693026,0.92909449,1.00261185,0.02207906
"203",153,77,0,0,0.26506911,1.1266795,0.79693026,0.92909449,1.00261185,0.07086609
"204",154,77,0,0,0.26518021,1.1266795,0.79693026,0.92909449,1.00261185,0.01044312
"205",155,77,0,0,0.26657546,1.1266795,0.79693026,0.92909449,1.00261185,0.0404013
"206",156,77,0.02812203,0.53838253,0.25049923,1.1266795,0.79693026,0.92909449,1.00261185,0.05506959
"207",157,77,0.028021,0.52432,0.24980934,1.1266795,0.79693026,0.92909449,1.00261185,0.12027551
"208",158,77,0.02821538,0.53611483,0.24762773,1.1266795,0.79693026,0.92909449,1.00261185,0.08605072
"209",152,78,0.04707673,0.16301876,0.35445188,1.1309945,0.79907926,0.92616872,0.99945457,0.01347688
"210",155,78,0.02771488,0.37458821,0.25738475,1.12313152,0.79442068,0.92616872,0.99945457,0.03532773
"211",156,78,0.0278605,0.37337297,0.2671201,1.12313152,0.79442068,0.92616872,0.99945457,0.0059366
"212",145,77,0,0,0.2607607,1.13065824,0.80119393,0.92909449,1.00261185,0.07329443
"213",145,78,0.05812377,0.19856689,0.33048393,1.12709773,0.79867092,0.92616872,0.99945457,0.09375818
"214",146,78,0,0,0.26149109,1.12709773,0.79867092,0.92616872,0.99945457,0.04084674
"215",147,78,0,0,0.26023606,1.12709773,0.79867092,0.92616872,0.99945457,0
"216",148,78,0,0,0.25916058,1.12709773,0.79867092,0.92616872,0.99945457,0.0132746
"217",149,78,0,0,0.26152751,1.12709773,0.79867092,0.92616872,0.99945457,0.01016262
"218",150,78,0,0,0.26145272,1.12709773,0.79867092,0.92616872,0.99945457,0.00413198
"219",151,78,0.05498801,0.16301876,0.3371343,1.12709773,0.79867092,0.92616872,0.99945457,0.04427767
"220",144,79,0.0425094,0.43810182,0.3565516,1.123527,0.79614067,0.92323454,0.99628822,0.07878831
"221",145,79,0.04122964,0.43810182,0.334708,1.123527,0.79614067,0.92323454,0.99628822,0.11704956
"222",146,79,0.04304333,0.43810182,0.33937807,1.123527,0.79614067,0.92323454,0.99628822,0.17007774
"223",147,79,0.04343348,0.43810182,0.34161249,1.123527,0.79614067,0.92323454,0.99628822,0.08989543
"224",148,79,0.0426872,0.43810182,0.34377407,1.123527,0.79614067,0.92323454,0.99628822,0.09980248
"225",149,79,0.11381719,0,0.29396114,1.123527,0.79614067,0.92323454,0.99628822,0.06712928
"226",150,79,0.11300979,0,0.29283141,1.123527,0.79614067,0.92323454,0.99628822,0.03009688
"227",151,79,0.107661,0,0.29771616,1.123527,0.79614067,0.92323454,0.99628822,0.03451859
"228",141,80,0.11767313,0,0.3164452,1.11994702,0.79360387,0.92029277,0.99311367,0.03390334
"229",142,80,0.11844186,0,0.31247453,1.11994702,0.79360387,0.92029277,0.99311367,0.11546855
"230",143,80,0.12077706,0,0.30957224,1.11994702,0.79360387,0.92029277,0.99311367,0.08508376
"231",144,80,0.04431008,0.33702696,0.33971464,1.11994702,0.79360387,0.92029277,0.99311367,0.08800976
"232",145,80,0.04413193,0.39210055,0.33930252,1.11994702,0.79360387,0.92029277,0.99311367,0.13524284
"233",146,80,0.12130181,0,0.30810159,1.11994702,0.79360387,0.92029277,0.99311367,0.12507558
"234",147,80,0.12028923,0,0.30762363,1.11994702,0.79360387,0.92029277,0.99311367,0.14702657
"235",148,80,0.12094628,0,0.30779756,1.11994702,0.79360387,0.92029277,0.99311367,0.12696184
"236",149,80,0.12002982,0,0.30571299,1.11994702,0.79360387,0.92029277,0.99311367,0.16321217
"237",150,80,0.11401338,0,0.30647234,1.11994702,0.79360387,0.92029277,0.99311367,0.2268403
"238",142,81,0.10930757,0,0.32909388,1.11635682,0.79105982,0.9173426,0.98993006,0.13122256
"239",143,81,0.11439336,0,0.3173919,1.11635682,0.79105982,0.9173426,0.98993006,0.1148644
"240",144,81,0.11879411,0,0.30650477,1.11635682,0.79105982,0.9173426,0.98993006,0.15541669
"241",145,81,0.12124095,0,0.30649189,1.11635682,0.79105982,0.9173426,0.98993006,0.06190981
"242",146,81,0.12078066,0,0.30626244,1.11635682,0.79105982,0.9173426,0.98993006,0.09469892
"243",147,81,0.12019605,0,0.30584964,1.11635682,0.79105982,0.9173426,0.98993006,0.11953666
"244",148,81,0.11910119,0,0.3058216,1.11635682,0.79105982,0.9173426,0.98993006,0.21224457
"245",149,81,0.40542014,0.21745978,0.10455873,1.11635682,0.79105982,0.9173426,0.98993006,0.49849332
"246",150,81,0.40556887,0.21745974,0.10500168,1.11635682,0.79105982,0.9173426,0.98993006,0.22395179
"247",151,81,0.62549949,0,0.23394581,1.11635682,0.79105982,0.9173426,0.98993006,0.17048828
"248",152,81,0.39269378,0,0.21039098,1.11635682,0.79105982,0.9173426,0.98993006,0.09678063
"249",153,81,0.42323021,0.40371151,0.23114264,1.11635682,0.79105982,0.9173426,0.98993006,0.04837275
"250",145,82,0.11903689,0,0.30222804,1.11275689,0.78850888,0.91438444,0.98673782,0.08347205
"251",146,82,0.1197265,0,0.30410501,1.11275689,0.78850888,0.91438444,0.98673782,0.04513899
"252",147,82,0.11814296,0,0.29938005,1.11275689,0.78850888,0.91438444,0.98673782,0.05528194
"253",148,82,0.11742365,0,0.29908029,1.11275689,0.78850888,0.91438444,0.98673782,0.09293709
"254",149,82,0.11865172,0,0.30125721,1.11275689,0.78850888,0.91438444,0.98673782,0.10816195
"255",150,82,0.45255013,0.21866267,0.10499443,1.11275689,0.78850888,0.91438444,0.98673782,0.096265
"256",151,82,0.40353413,0.21866267,0.10572251,1.11275689,0.78850888,0.91438444,0.98673782,0.06850414
"257",152,82,0.4562929,0.21866267,0.21954313,1.11275689,0.78850888,0.91438444,0.98673782,0.04010343
"258",153,82,0.38464063,0.40240966,0,1.11275689,0.78850888,0.91438444,0.98673782,0.03224377
"259",147,83,0.38962107,0,0,1.10914771,0.78595139,0.91141867,0.98353738,0.08981665
"260",148,83,0.49349268,0.21795345,0.11858661,1.10914771,0.78595139,0.91141867,0.98353738,0.03651772
"261",150,83,0.43715947,0.21795345,0.21883105,1.10914771,0.78595139,0.91141867,0.98353738,0.0985784
"262",151,83,0.39086903,0.21795345,0.11417719,1.10914771,0.78595139,0.91141867,0.98353738,0.04752696
"263",137,74,0,0,0.12216651,1.14346031,0.81325789,0.93782342,1.0119744,0
"264",141,74,0,0,0.12166115,1.14346031,0.81325789,0.93782342,1.0119744,0.00273354
"265",142,74,0,0,0.12166113,1.14346031,0.81325789,0.93782342,1.0119744,0.03543758
"266",143,74,0,0,0.12166113,1.13583232,0.80728859,0.93782342,1.0119744,0.00286993
"267",144,74,0,0,0.12166113,1.14346031,0.81325789,0.93782342,1.0119744,0.00248925
"268",145,74,0,0,0.34789659,1.14346031,0.81325789,0.93782342,1.0119744,0.02453707
"269",146,74,0,0,0.35333739,1.14346031,0.81325789,0.93782342,1.0119744,0.05762906
"270",137,75,0.09207404,0,0.33074254,1.13992274,0.81074188,0.93492204,1.00884361,0.03037669
"271",138,75,0.09083389,0,0.32847852,1.13992274,0.81074188,0.93492204,1.00884361,0.04117345
"272",139,75,0.09082157,0,0.32859117,1.13992274,0.81074188,0.93492204,1.00884361,0.0254073
