"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.39845353,0,0.10034306,1.17242856,0.82157359,0.9807828,1.02580551,0.04728252
"2",161,74,0.26537008,0,0.10003444,1.16882249,0.81904666,0.97776619,1.02265042,0.06154594
"3",162,74,0.28261418,0,0.22871273,1.16882249,0.81904666,0.97776619,1.02265042,0.03950324
"4",160,75,0.40595536,0,0.22800515,1.16402375,0.8175926,0.97474124,1.01948661,0.14145071
"5",161,75,0.2765815,0,0.09972496,1.16520646,0.81651274,0.97474124,1.01948661,0.12539623
"6",162,75,0.281435,0,0.10567381,1.16520646,0.81651274,0.97474124,1.01948661,0.062496
"7",161,76,0.14566618,0.28088913,0.23945558,1.16157997,0.81397149,0.97170753,1.01631364,0.06896181
"8",162,76,0.35580093,0.08862061,0.24122249,1.16157997,0.81397149,0.97170753,1.01631364,0.0464199
"9",162,77,0.43108368,0,0,1.1579435,0.81142326,0.96866548,1.01313195,0.12824137
"10",163,77,0.23964344,0,0.22607555,1.1579435,0.81142326,0.96866548,1.01313195,0.08082024
"11",162,78,0.31945397,0,0.24111382,1.15429707,0.80886804,0.9656151,1.00994153,0.17014604
"12",163,78,0.24462744,0,0.10013061,1.03705523,0.80560703,0.93567198,0.95828899,0.17822719
"13",164,78,0.31899361,0,0.2929754,1.15429707,0.80886804,0.9656151,1.00994153,0.02071501
"14",165,78,0.32968245,0,0.29311119,1.15429707,0.80886804,0.9656151,1.00994153,0.05145605
"15",163,79,0.42196709,0,0.2460813,1.15632407,0.81098371,0.96255595,1.00674196,0.16091322
"16",164,79,0.26704037,0,0.09493704,1.15064017,0.80630548,0.96255595,1.00674196,0.0625521
"17",165,79,0.27611343,0,0.09415144,1.15064017,0.80630548,0.96255595,1.00674196,0.10776441
"18",166,79,0.38782079,0.06888104,0.11174077,1.15064017,0.80630548,0.96255595,1.00674196,0.06275284
"19",159,77,0.3162519,0.42313177,0.24547757,1.16366348,0.81613118,0.96866548,1.01313195,0.05852148
"20",160,77,0.31800504,0.41375897,0.15089773,1.16366348,0.81613118,0.96866548,1.01313195,0.09179981
"21",161,77,0.18861043,0.41281927,0.15076915,1.16366348,0.81613118,0.96866548,1.01313195,0.06187986
"22",153,78,0.04031001,0,0.35651198,1.15999904,0.81356113,0.9656151,1.00994153,0.01034457
"23",154,78,0.03623395,0.38370104,0.27371613,1.15999904,0.81356113,0.9656151,1.00994153,0
"24",157,78,0.03629953,0.38370104,0.27368209,1.15999904,0.81356113,0.9656151,1.00994153,0.01477809
"25",158,78,0.03713396,0.38667062,0.27218066,1.15999904,0.81356113,0.9656151,1.00994153,0.05067987
"26",159,78,0.03737454,0.38892777,0.27115453,1.15999904,0.81356113,0.9656151,1.00994153,0.15242092
"27",160,78,0.46312547,0,0.10721013,1.15999904,0.81356113,0.9656151,1.00994153,0.29828244
"28",161,78,0.44786687,0,0.24507016,1.15999904,0.81356113,0.9656151,1.00994153,0.30608316
"29",152,79,0.08872382,0,0.30656616,1.15632407,0.81098371,0.96255595,1.00674196,0.08411345
"30",153,79,0.03736912,0.38188068,0.26565922,1.15632407,0.81098371,0.96255595,1.00674196,0.01753692
"31",154,79,0.0372255,0.38225754,0.26894732,1.15632407,0.81098371,0.96255595,1.00674196,0.05553539
"32",155,79,0.03725025,0.38222666,0.26842122,1.15632407,0.81098371,0.96255595,1.00674196,0.00401124
"33",156,79,0.03704509,0.3824854,0.27236553,1.15632407,0.81098371,0.96255595,1.00674196,0.02842815
"34",157,79,0.03737572,0.38185599,0.26549331,1.15632407,0.81098371,0.96255595,1.00674196,0.05029128
"35",158,79,0.03704509,0.38248544,0.27236553,1.15632407,0.81098371,0.96255595,1.00674196,0.02245563
"36",159,79,0.16237103,0,0.2921339,1.15632407,0.81098371,0.96255595,1.00674196,0.05040134
"37",160,79,0.2957885,0,0.11676418,1.15632407,0.81098371,0.96255595,1.00674196,0.22638388
"38",161,79,0.43582942,0,0.10304832,1.15632407,0.81098371,0.96255595,1.00674196,0.5056104
"39",162,79,0.43833564,0,0.23911019,1.15632407,0.81098371,0.96255595,1.00674196,0.23451248
"40",151,80,0.08528177,0,0.32515881,1.15263959,0.80839961,0.95948889,1.00353411,0.07613127
"41",152,80,0.14405231,0.2803159,0.23897181,1.15263959,0.80839961,0.95948889,1.00353411,0.14843428
"42",153,80,0.14332655,0.2803159,0.23940053,1.15263959,0.80839961,0.95948889,1.00353411,0.10957065
"43",154,80,0.43519541,0,0.11265675,1.15263959,0.80839961,0.95948889,1.00353411,0.11969055
"44",155,80,0.4515085,0,0.1135103,1.15263959,0.80839961,0.95948889,1.00353411,0.03116174
"45",156,80,0.47141704,0,0.25523119,1.15263959,0.80839961,0.95948889,1.00353411,0.07432253
"46",157,80,0.45378073,0,0.10652995,1.15263959,0.80839961,0.95948889,1.00353411,0.16979708
"47",158,80,0.45946881,0,0.10652936,1.15263959,0.80839961,0.95948889,1.00353411,0.10468237
"48",159,80,0.15902217,0,0.10016515,1.15263959,0.80839961,0.95948889,1.00353411,0.08582203
"49",160,80,0.31297025,0,0.11230604,1.15263959,0.80839961,0.95948889,1.00353411,0.11306701
"50",161,80,0.43133255,0,0.10714882,1.15263959,0.80839961,0.95948889,1.00353411,0.51654337
"51",162,80,0.43665102,0,0.24665505,1.15263959,0.80839961,0.95948889,1.00353411,0.43027603
"52",163,80,0.43680054,0,0.24665508,1.15263959,0.80839961,0.95948889,1.00353411,0.2383605
"53",164,80,0.43738676,0,0.24011197,1.15263959,0.80839961,0.95948889,1.00353411,0.15811195
"54",165,80,0.43471455,0,0.23483485,1.15263959,0.80839961,0.95948889,1.00353411,0.14306772
"55",154,81,0.18534555,0.42030331,0.24249474,1.14894459,0.80580813,0.95641307,1.00031709,0.07533515
"56",155,81,0.43160804,0,0.25499193,1.14894459,0.80580813,0.95641307,1.00031709,0.12641024
"57",156,81,0.43889063,0,0.13654624,1.14894459,0.80580813,0.95641307,1.00031709,0.09933384
"58",157,81,0.43501751,0,0,1.14894459,0.80580813,0.95641307,1.00031709,0.20210031
"59",158,81,0.40867047,0,0.10239068,1.14894459,0.80580813,0.95641307,1.00031709,0.20804212
"60",159,81,0.41951781,0,0.24474195,1.14894459,0.80580813,0.95641307,1.00031709,0.27745638
"61",160,81,0.43228919,0,0.24281714,1.14894459,0.80580813,0.95641307,1.00031709,0.35082704
"62",161,81,0.40504455,0,0.24541289,1.14894459,0.80580813,0.95641307,1.00031709,0.47939052
"63",163,81,0.43473837,0,0.24586435,1.14894459,0.80580813,0.95641307,1.00031709,0.29812406
"64",164,81,0.43139498,0,0.24586435,1.14894459,0.80580813,0.95641307,1.00031709,0.16443484
"65",165,81,0.390091,0,0.24350523,1.14894459,0.80580813,0.95641307,1.00031709,0.11405999
"66",154,82,0.18199044,0.41894796,0.14866646,1.14523957,0.80320963,0.95332891,0.99709135,0.02281365
"67",155,82,0.18491784,0.41894796,0.24151799,1.14523957,0.80320963,0.95332891,0.99709135,0.06149906
"68",156,82,0.21598434,0,0.09909061,1.14523957,0.80320963,0.95332891,0.99709135,0.06733188
"69",157,82,0.42173743,0,0.24791357,1.14523957,0.80320963,0.95332891,0.99709135,0.19466192
"70",158,82,0.42982648,0,0,1.14523957,0.80320963,0.95332891,0.99709135,0.20874963
"71",159,82,0.43138068,0,0.10197803,1.14523957,0.80320963,0.95332891,0.99709135,0.17650685
"72",160,82,0.4341761,0,0.23857042,1.14523957,0.80320963,0.95332891,0.99709135,0.16520478
"73",161,82,0.42056922,0,0.24507151,1.14523957,0.80320963,0.95332891,0.99709135,0.27254423
"74",162,82,0.42721922,0,0,1.14523957,0.80320963,0.95332891,0.99709135,0.26876356
"75",163,82,0.42976773,0,0,1.14523957,0.80320963,0.95332891,0.99709135,0.20825491
"76",164,82,0.43650127,0,0.24507151,1.14523957,0.80320963,0.95332891,0.99709135,0.19768148
"77",152,83,0.35475801,0.41758912,0.08245264,1.14152504,0.80060446,0.95023683,0.99385733,0.02288303
"78",153,83,0.40373155,0.41758912,0.23069712,1.14152504,0.80060446,0.95023683,0.99385733,0.02996261
"79",154,83,0.18014025,0.41588597,0.23984883,1.14152504,0.80060446,0.95023683,0.99385733,0.07837263
"80",155,83,0.21194278,0,0.09876921,1.14152504,0.80060446,0.95023683,0.99385733,0.09140717
"81",156,83,0.14763716,0,0.21309325,1.14152504,0.80060446,0.95023683,0.99385733,0.07500039
"82",157,83,0.4266417,0,0.25334525,1.14152504,0.80060446,0.95023683,0.99385733,0.06328819
"83",158,83,0.27477669,0,0.19561834,1.14152504,0.80060446,0.95023683,0.99385733,0.12231562
"84",159,83,0.16466346,0,0.09376787,1.14152504,0.80060446,0.95023683,0.99385733,0.16688488
"85",160,83,0.16231579,0,0,1.14152504,0.80060446,0.95023683,0.99385733,0.19512085
"86",161,83,0.16110737,0,0,1.14152504,0.80060446,0.95023683,0.99385733,0.14116005
"87",162,83,0.15859842,0,0,1.14152504,0.80060446,0.95023683,0.99385733,0.20444637
"88",163,83,0.42539236,0,0,1.14152504,0.80060446,0.95023683,0.99385733,0.20523963
"89",164,83,0.43342915,0,0.10611561,1.14152504,0.80060446,0.95023683,0.99385733,0.18334852
"90",165,83,0.39089245,0,0.24427663,1.14152504,0.80060446,0.95023683,0.99385733,0.10908127
"91",153,84,0.23466459,0,0.22230154,1.13779999,0.79799191,0.947136,0.99061415,0.10358797
"92",154,84,0.21536018,0,0.09844691,1.13779999,0.79799191,0.947136,0.99061415,0.12625682
"93",155,84,0.14741597,0,0.09002132,1.13779999,0.79799191,0.947136,0.99061415,0.10665116
"94",156,84,0.14806578,0,0.09844691,1.13779999,0.79799191,0.947136,0.99061415,0.07652715
"95",157,84,0.15651978,0,0,1.13779999,0.79799191,0.947136,0.99061415,0.06783279
"96",158,84,0.15690719,0,0.09095985,1.13779999,0.79799191,0.947136,0.99061415,0.09562533
"97",159,84,0.28064591,0,0.09346189,1.13779999,0.79799191,0.947136,0.99061415,0.12658196
"98",160,84,0.38167144,0,0.09490431,1.13779999,0.79799191,0.947136,0.99061415,0.11546745
"99",162,84,0.38101873,0,0.09346189,1.13779999,0.79799191,0.947136,0.99061415,0.12364285
"100",163,84,0.32890886,0,0.09346189,1.13779999,0.79799191,0.947136,0.99061415,0.13695646
"101",154,85,0.21725438,0,0,1.13406492,0.79537233,0.94402682,0.98736225,0.06674312
"102",155,85,0.21822612,0,0.09812373,1.13406492,0.79537233,0.94402682,0.98736225,0.03837169
"103",156,85,0.2177928,0,0.09181636,1.13406492,0.79537233,0.94402682,0.98736225,0.06309266
"104",162,81,0.42248884,0,0.2404516,1.14829988,0.8198045,0.95641307,1.00035897,0.72180622
"105",143,71,0,0,0.15980908,1.1771619,0.82993831,0.98679018,1.03204544,0.03631667
"106",144,71,0,0,0.26086969,1.1771619,0.82993831,0.98679018,1.03204544,0.05991569
"107",145,71,0.05269758,0.16152478,0.31798596,1.1771619,0.82993831,0.98679018,1.03204544,0.09997101
"108",146,71,0.05071763,0.16621008,0.32633949,1.1771619,0.82993831,0.98679018,1.03204544,0.14664975
"109",147,71,0.02329829,0.26167845,0.29632658,1.1771619,0.82993831,0.98679018,1.03204544,0.26196425
"110",148,71,0.05300958,0.24810051,0.32614177,1.1771619,0.82993831,0.98679018,1.03204544,0.21989714
"111",149,71,0.05295061,0.27370776,0.32655856,1.1771619,0.82993831,0.98679018,1.03204544,0.31339479
"112",150,71,0.05244025,0.27643462,0.32630823,1.1771619,0.82993831,0.98679018,1.03204544,0.1440246
"113",151,71,0.05230929,0.28070523,0.32675677,1.1771619,0.82993831,0.98679018,1.03204544,0.11486612
"114",152,71,0.05096273,0.25718415,0.33132987,1.1771619,0.82993831,0.98679018,1.03204544,0.08561286
"115",141,72,0,0,0.32596196,1.17358372,0.82741557,0.98379066,1.02890836,0.03608677
"116",142,72,0,0,0.26239405,1.17358372,0.82741557,0.98379066,1.02890836,0.03711716
"117",143,72,0,0,0.26241305,1.17358372,0.82741557,0.98379066,1.02890836,0.05786941
"118",144,72,0,0,0.26131474,1.17358372,0.82741557,0.98379066,1.02890836,0.08684373
"119",145,72,0.02344521,0.24292902,0.3021659,1.17358372,0.82741557,0.98379066,1.02890836,0.12103033
"120",146,72,0,0,0.15870308,1.17358372,0.82741557,0.98379066,1.02890836,0.12276961
"121",147,72,0,0,0.15933338,1.17358372,0.82741557,0.98379066,1.02890836,0.04497182
"122",148,72,0.0241148,0.25909668,0.18591069,1.17358372,0.82741557,0.98379066,1.02890836,0.10151456
"123",149,72,0.02417908,0.25749523,0.18620983,1.17358372,0.82741557,0.98379066,1.02890836,0.04735769
"124",150,72,0.02325479,0.28947319,0.1848942,1.17358372,0.82741557,0.98379066,1.02890836,0.11735922
"125",151,72,0.02351478,0.27154937,0.18436166,1.17358372,0.82741557,0.98379066,1.02890836,0.0438961
"126",152,72,0.02418723,0.25201292,0.18596081,1.17358372,0.82741557,0.98379066,1.02890836,0.07109956
"127",153,72,0.02381026,0.25141613,0.18430096,1.17358372,0.82741557,0.98379066,1.02890836,0.08522501
"128",141,73,0,0,0.31337659,1.16999558,0.82488582,0.9807828,1.02576256,0.04931385
"129",142,73,0,0,0.1587176,1.16999558,0.82488582,0.9807828,1.02576256,0.0276687
"130",143,73,0,0,0.15859215,1.16999558,0.82488582,0.9807828,1.02576256,0.04839411
"131",144,73,0,0,0.15865789,1.16999558,0.82488582,0.9807828,1.02576256,0.04394498
"132",145,73,0,0,0.15904786,1.16999558,0.82488582,0.9807828,1.02576256,0.0376353
"133",146,73,0,0,0.28372265,1.16999558,0.82488582,0.9807828,1.02576256,0.00589647
"134",147,73,0,0,0.26651484,1.16999558,0.82488582,0.9807828,1.02576256,0
"135",148,73,0,0,0.15886529,1.16999558,0.82488582,0.9807828,1.02576256,0.00698162
"136",149,73,0.02416343,0.25452531,0.18571727,1.16999558,0.82488582,0.9807828,1.02576256,0.03998429
"137",150,73,0.04682485,0.26658806,0.3355573,1.16999558,0.82488582,0.9807828,1.02576256,0.04660564
"138",151,73,0,0,0.15903637,1.16999558,0.82488582,0.9807828,1.02576256,0.02544847
"139",152,73,0,0,0.1589605,1.16999558,0.82488582,0.9807828,1.02576256,0.0589479
"140",153,73,0,0,0.26169634,1.16999558,0.82488582,0.9807828,1.02576256,0.03671096
"141",140,74,0,0,0.15642145,1.166397,0.8223487,0.97776619,1.0226076,0.00527442
"142",154,72,0.1773962,0,0.16406411,1.17483046,0.82518307,0.98379066,1.02895144,0
"143",155,72,0.15822454,0,0.3375685,1.17483046,0.82518307,0.98379066,1.02895144,0.16750351
"144",156,72,0.0810854,0,0.33467707,1.17483046,0.82518307,0.98379066,1.02895144,0.0874721
"145",157,72,0.08083725,0.27394485,0.33483886,1.17483046,0.82518307,0.98379066,1.02895144,0.23973754
"146",158,72,0.14932866,0.27703058,0.33413809,1.17483046,0.82518307,0.98379066,1.02895144,0.13062891
"147",159,72,0.14961228,0.27931476,0.33174959,1.17483046,0.82518307,0.98379066,1.02895144,0.11551183
"148",154,73,0.17134086,0,0.16411322,1.17123851,0.82266014,0.9807828,1.02580551,0
"149",155,73,0.15896639,0,0.33823665,1.17123851,0.82266014,0.9807828,1.02580551,0.13030307
