"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.79411155,0,0.55761976,1.30599525,0.87505999,1.12925597,1.06910666,0.05802567
"2",161,74,0.33735187,0,0.4454438,1.30197837,0.87236855,1.1257827,1.06581838,0.08777713
"3",162,74,0.46806716,0,0.55590468,1.30197837,0.87236855,1.1257827,1.06581838,0.06363529
"4",160,75,0.51513297,0,0.44406572,1.29771385,0.8696929,1.12229982,1.06252102,0.17942263
"5",161,75,0.34261669,0,0.44406572,1.2979504,0.86966967,1.12229982,1.06252102,0.18228297
"6",162,75,0.49048511,0,0.58262712,1.2979504,0.86966967,1.12229982,1.06252102,0.09619366
"7",161,76,0.21342975,0.2990033,0,1.29391076,0.86696298,1.11880686,1.05921411,0.10428342
"8",162,76,0.48485606,0.3263131,0.46984419,1.29391076,0.86696298,1.11880686,1.05921411,0.07061231
"9",162,77,0.45776066,0,0,1.28986001,0.86424885,1.11530431,1.05589812,0.18668866
"10",163,77,0.10033502,0,0.43927018,1.28986001,0.86424885,1.11530431,1.05589812,0.1190484
"11",162,78,0.11592774,0,0.44113439,1.28579817,0.86152728,1.11179215,1.05257303,0.21975927
"12",163,78,0.09676715,0,0.44113439,1.27054085,0.86142951,1.11049319,1.04742117,0.2286759
"13",164,78,0.1019925,0,0.48448315,1.28579817,0.86152728,1.11179215,1.05257303,0.02541878
"14",165,78,0.1108366,0,0.5030336,1.28579817,0.86152728,1.11179215,1.05257303,0.07132135
"15",163,79,0.2259648,0,0.47356273,1.28248598,0.85888963,1.1082699,1.0492384,0.19732031
"16",164,79,0.1016954,0,0.42981978,1.28172466,0.8587979,1.1082699,1.0492384,0.08029617
"17",165,79,0.10249234,0,0,1.28172466,0.8587979,1.1082699,1.0492384,0.13360706
"18",166,79,0.10168435,0.2158129,0.43135392,1.28172466,0.8587979,1.1082699,1.0492384,0.07688529
"19",159,77,0.49616045,0.31739674,0.43312589,1.29062616,0.86434116,1.11530431,1.05589812,0.07567463
"20",160,77,0.50200105,0.29437341,0,1.29062616,0.86434116,1.11530431,1.05589812,0.11269176
"21",161,77,0.21579806,0.29530034,0,1.29062616,0.86434116,1.11530431,1.05589812,0.07697295
"22",153,78,0,0,0.55021066,1.2865619,0.8616193,1.11179215,1.05257303,0.01368298
"23",154,78,0,0.52249534,0,1.2865619,0.8616193,1.11179215,1.05257303,0
"24",157,78,0,0.52249534,0,1.2865619,0.8616193,1.11179215,1.05257303,0.01838308
"25",158,78,0,0.52756515,0,1.2865619,0.8616193,1.11179215,1.05257303,0.059955
"26",159,78,0,0.53141866,0,1.2865619,0.8616193,1.11179215,1.05257303,0.18458612
"27",160,78,0.49174081,0,0.47659684,1.2865619,0.8616193,1.11179215,1.05257303,0.34934332
"28",161,78,0.48426909,0,0.47659679,1.2865619,0.8616193,1.11179215,1.05257303,0.34311267
"29",152,79,0.16721355,0.30694709,0.67630427,1.28248598,0.85888963,1.1082699,1.0492384,0.1000232
"30",153,79,0,0.52642287,0,1.28248598,0.85888963,1.1082699,1.0492384,0.02652883
"31",154,79,0,0.52288402,0,1.28248598,0.85888963,1.1082699,1.0492384,0.06363466
"32",155,79,0,0.5232839,0,1.28248598,0.85888963,1.1082699,1.0492384,0.00487186
"33",156,79,0,0.52084003,0,1.28248598,0.85888963,1.1082699,1.0492384,0.0394802
"34",157,79,0,0.52678398,0,1.28248598,0.85888963,1.1082699,1.0492384,0.06627848
"35",158,79,0,0.52084003,0,1.28248598,0.85888963,1.1082699,1.0492384,0.03164419
"36",159,79,0.34589574,0,0.44865348,1.28248598,0.85888963,1.1082699,1.0492384,0.06449667
"37",160,79,0,0,0,1.28248598,0.85888963,1.1082699,1.0492384,0.28166405
"38",161,79,0.22573746,0,0.49981754,1.28248598,0.85888963,1.1082699,1.0492384,0.5662751
"39",162,79,0.22982212,0,0.47356278,1.28248598,0.85888963,1.1082699,1.0492384,0.27665781
"40",151,80,0,0.30549076,0.51072365,1.2783995,0.85615288,1.10473854,1.04589513,0.09666652
"41",152,80,0.20793659,0.27404991,0,1.2783995,0.85615288,1.10473854,1.04589513,0.18231933
"42",153,80,0.20933662,0.30812615,0,1.2783995,0.85615288,1.10473854,1.04589513,0.13065097
"43",154,80,0.45008684,0,0.49962352,1.2783995,0.85615288,1.10473854,1.04589513,0.14217877
"44",155,80,0.46444835,0,0.50195516,1.2783995,0.85615288,1.10473854,1.04589513,0.04157566
"45",156,80,0.4901496,0,0.49607785,1.2783995,0.85615288,1.10473854,1.04589513,0.0967186
"46",157,80,0.47658308,0,0.47357314,1.2783995,0.85615288,1.10473854,1.04589513,0.2038582
"47",158,80,0.48836052,0,0.47357314,1.2783995,0.85615288,1.10473854,1.04589513,0.1272471
"48",159,80,0.32133246,0,0.45701314,1.2783995,0.85615288,1.10473854,1.04589513,0.10850059
"49",160,80,0.49017804,0,0.4986038,1.2783995,0.85615288,1.10473854,1.04589513,0.14734784
"50",161,80,0.44799028,0,0.47205378,1.2783995,0.85615288,1.10473854,1.04589513,0.56121402
"51",162,80,0.23076784,0,0.47205378,1.2783995,0.85615288,1.10473854,1.04589513,0.4748996
"52",163,80,0.23171047,0,0.47205378,1.2783995,0.85615288,1.10473854,1.04589513,0.28714323
"53",164,80,0.230215,0,0.4567736,1.2783995,0.85615288,1.10473854,1.04589513,0.19668014
"54",165,80,0.22883044,0,0.45677355,1.2783995,0.85615288,1.10473854,1.04589513,0.17779124
"55",154,81,0.21094471,0.29631674,0,1.27430135,0.85340833,1.1011971,1.04254232,0.08912608
"56",155,81,0.45069045,0,0.49495698,1.27430135,0.85340833,1.1011971,1.04254232,0.16029192
"57",156,81,0.45392992,0,0,1.27430135,0.85340833,1.1011971,1.04254232,0.13209146
"58",157,81,0.45389634,0,0,1.27430135,0.85340833,1.1011971,1.04254232,0.23476692
"59",158,81,0.21489533,0,0,1.27430135,0.85340833,1.1011971,1.04254232,0.25579478
"60",159,81,0.21983482,0,0.46433377,1.27430135,0.85340833,1.1011971,1.04254232,0.34036746
"61",160,81,0.11633969,0,0.45944618,1.27430135,0.85340833,1.1011971,1.04254232,0.40712917
"62",161,81,0.22540962,0,0.46433377,1.27430135,0.85340833,1.1011971,1.04254232,0.52952751
"63",163,81,0.22999988,0,0.47054052,1.27430135,0.85340833,1.1011971,1.04254232,0.35631089
"64",164,81,0.23232234,0,0.47054052,1.27430135,0.85340833,1.1011971,1.04254232,0.20324124
"65",165,81,0.76200866,0.68047212,0.47054052,1.27430135,0.85340833,1.1011971,1.04254232,0.149089
"66",154,82,0.20317348,0.30744185,0,1.27019209,0.85065633,1.09764605,1.03918042,0.03198238
"67",155,82,0.21086907,0.2908451,0,1.27019209,0.85065633,1.09764605,1.03918042,0.08157968
"68",156,82,0.27926319,0,0.45144777,1.27019209,0.85065633,1.09764605,1.03918042,0.08168847
"69",157,82,0.45013806,0,0.492893,1.27019209,0.85065633,1.09764605,1.03918042,0.24774434
"70",158,82,0.22452023,0,0,1.27019209,0.85065633,1.09764605,1.03918042,0.25542552
"71",159,82,0.22756763,0,0.45384099,1.27019209,0.85065633,1.09764605,1.03918042,0.22585034
"72",160,82,0.22821906,0,0.45384104,1.27019209,0.85065633,1.09764605,1.03918042,0.20602702
"73",161,82,0.2271412,0,0.46902317,1.27019209,0.85065633,1.09764605,1.03918042,0.31984531
"74",162,82,0.22363137,0,0,1.27019209,0.85065633,1.09764605,1.03918042,0.34292494
"75",163,82,0.2297658,0,0,1.27019209,0.85065633,1.09764605,1.03918042,0.25471546
"76",164,82,0.72849977,0,0.46902321,1.27019209,0.85065633,1.09764605,1.03918042,0.24437145
"77",152,83,0.34586054,0.34221365,0.39465095,1.26607228,0.84789726,1.09408589,1.03580989,0.03236329
"78",153,83,0.28604124,0.31543617,0.35442137,1.26607228,0.84789726,1.09408589,1.03580989,0.04127555
"79",154,83,0.20665966,0.3473495,0,1.26607228,0.84789726,1.09408589,1.03580989,0.10446259
"80",155,83,0.28042074,0,0.44998357,1.26607228,0.84789726,1.09408589,1.03580989,0.12142941
"81",156,83,0.28164613,0,0.44998352,1.26607228,0.84789726,1.09408589,1.03580989,0.10237032
"82",157,83,0.4303806,0,0.49176069,1.26607228,0.84789726,1.09408589,1.03580989,0.07777822
"83",158,83,0.19843378,0,0.41610316,1.26607228,0.84789726,1.09408589,1.03580989,0.15169297
"84",159,83,0.23808018,0,0.42294695,1.26607228,0.84789726,1.09408589,1.03580989,0.2062345
"85",160,83,0.23554206,0,0,1.26607228,0.84789726,1.09408589,1.03580989,0.25784194
"86",161,83,0.23361089,0,0,1.26607228,0.84789726,1.09408589,1.03580989,0.18518536
"87",162,83,0.23205656,0,0,1.26607228,0.84789726,1.09408589,1.03580989,0.26912297
"88",163,83,0.2289824,0,0,1.26607228,0.84789726,1.09408589,1.03580989,0.24819304
"89",164,83,0.22851087,0,0.46750191,1.26607228,0.84789726,1.09408589,1.03580989,0.22639041
"90",165,83,0.76181336,0.67607783,0.46750191,1.26607228,0.84789726,1.09408589,1.03580989,0.13414894
"91",153,84,0.48233436,0,0.44851512,1.2619408,0.84513038,1.09051564,1.03242981,0.12893743
"92",154,84,0.28216518,0,0.44851512,1.2619408,0.84513038,1.09051564,1.03242981,0.1709074
"93",155,84,0.27778466,0,0.41695099,1.2619408,0.84513038,1.09051564,1.03242981,0.13852951
"94",156,84,0.27769644,0,0.44851512,1.2619408,0.84513038,1.09051564,1.03242981,0.10063915
"95",157,84,0.19689824,0,0,1.2619408,0.84513038,1.09051564,1.03242981,0.08835208
"96",158,84,0.19749189,0,0.41474532,1.2619408,0.84513038,1.09051564,1.03242981,0.12038922
"97",159,84,0.23278635,0,0.42156678,1.2619408,0.84513038,1.09051564,1.03242981,0.1625835
"98",160,84,0.24209472,0,0.42753629,1.2619408,0.84513038,1.09051564,1.03242981,0.14822631
"99",162,84,0.24044541,0,0.42156678,1.2619408,0.84513038,1.09051564,1.03242981,0.15546928
"100",163,84,0.47873746,0,0.42156678,1.2619408,0.84513038,1.09051564,1.03242981,0.17796011
"101",154,85,0.28544767,0,0,1.25779821,0.84235606,1.08693579,1.02904064,0.09370727
"102",155,85,0.28403289,0,0.44704278,1.25779821,0.84235606,1.08693579,1.02904064,0.05612209
"103",156,85,0.22466055,0,0.41454188,1.25779821,0.84235606,1.08693579,1.02904064,0.09200257
"104",162,81,0.22292653,0,0.45526452,1.27424977,0.85367606,1.1011971,1.04254232,0.75879336
"105",143,71,0,0,0,1.31363981,0.88049034,1.13617276,1.07565502,0.04375539
"106",144,71,0,0,0,1.31363981,0.88049034,1.13617276,1.07565502,0.07673846
"107",145,71,0,0.65585587,0,1.31363981,0.88049034,1.13617276,1.07565502,0.12794383
"108",146,71,0,0.6552156,0,1.31363981,0.88049034,1.13617276,1.07565502,0.16838738
"109",147,71,0,0.80658725,0,1.31363981,0.88049034,1.13617276,1.07565502,0.28237823
"110",148,71,0,0.79597862,0,1.31363981,0.88049034,1.13617276,1.07565502,0.25238899
"111",149,71,0,0.80789027,0,1.31363981,0.88049034,1.13617276,1.07565502,0.3383383
"112",150,71,0,0.7949466,0,1.31363981,0.88049034,1.13617276,1.07565502,0.16328782
"113",151,71,0,0.80434224,0,1.31363981,0.88049034,1.13617276,1.07565502,0.13214459
"114",152,71,0,0.77281899,0,1.31363981,0.88049034,1.13617276,1.07565502,0.10023155
"115",141,72,0,0,0.69383295,1.30964678,0.87781394,1.13271917,1.07238538,0.04153553
"116",142,72,0,0,0,1.30964678,0.87781394,1.13271917,1.07238538,0.04969259
"117",143,72,0,0,0,1.30964678,0.87781394,1.13271917,1.07238538,0.06929416
"118",144,72,0,0,0,1.30964678,0.87781394,1.13271917,1.07238538,0.09944907
"119",145,72,0,0.78417917,0,1.30964678,0.87781394,1.13271917,1.07238538,0.13732158
"120",146,72,0,0,0,1.30964678,0.87781394,1.13271917,1.07238538,0.14644799
"121",147,72,0,0,0,1.30964678,0.87781394,1.13271917,1.07238538,0.0501024
"122",148,72,0,0.82871587,0,1.30964678,0.87781394,1.13271917,1.07238538,0.12159017
"123",149,72,0,0.82924504,0,1.30964678,0.87781394,1.13271917,1.07238538,0.05588287
"124",150,72,0,0.8350366,0,1.30964678,0.87781394,1.13271917,1.07238538,0.14069801
"125",151,72,0,0.82114159,0,1.30964678,0.87781394,1.13271917,1.07238538,0.05177784
"126",152,72,0,0.82278772,0,1.30964678,0.87781394,1.13271917,1.07238538,0.07910075
"127",153,72,0,0.81060524,0,1.30964678,0.87781394,1.13271917,1.07238538,0.09230825
"128",141,73,0,0,0.69069812,1.30564265,0.87513009,1.12925597,1.06910666,0.05716005
"129",142,73,0,0,0,1.30564265,0.87513009,1.12925597,1.06910666,0.03539843
"130",143,73,0,0,0,1.30564265,0.87513009,1.12925597,1.06910666,0.05415814
"131",144,73,0,0,0,1.30564265,0.87513009,1.12925597,1.06910666,0.05219201
"132",145,73,0,0,0,1.30564265,0.87513009,1.12925597,1.06910666,0.04289135
"133",146,73,0,0,0.5525588,1.30564265,0.87513009,1.12925597,1.06910666,0.00664888
"134",147,73,0,0,0,1.30564265,0.87513009,1.12925597,1.06910666,0
"135",148,73,0,0,0,1.30564265,0.87513009,1.12925597,1.06910666,0.00860254
"136",149,73,0,0.82622817,0,1.30564265,0.87513009,1.12925597,1.06910666,0.04753227
"137",150,73,0,0.82514426,0,1.30564265,0.87513009,1.12925597,1.06910666,0.0519152
"138",151,73,0,0,0,1.30564265,0.87513009,1.12925597,1.06910666,0.03001987
"139",152,73,0,0,0,1.30564265,0.87513009,1.12925597,1.06910666,0.06736034
"140",153,73,0,0,0,1.30564265,0.87513009,1.12925597,1.06910666,0.04508474
"141",140,74,0,0,0,1.30162685,0.87243844,1.1257827,1.06581838,0.00694213
"142",154,72,0.21694819,0.29541417,0,1.30976173,0.87776706,1.13271917,1.07238538,0
"143",155,72,0.16436561,0.30981032,0.5277625,1.30976173,0.87776706,1.13271917,1.07238538,0.18762193
"144",156,72,0.1670113,0.31291435,0.5271848,1.30976173,0.87776706,1.13271917,1.07238538,0.10337306
"145",157,72,0.16648625,0.30272315,0.52552809,1.30976173,0.87776706,1.13271917,1.07238538,0.27758568
"146",158,72,0.16685475,0.29140241,0.52685575,1.30976173,0.87776706,1.13271917,1.07238538,0.15388304
"147",159,72,0.16680363,0.29212813,0.52413951,1.30976173,0.87776706,1.13271917,1.07238538,0.1412134
"148",154,73,0.21358793,0.29301467,0,1.30575724,0.87508336,1.12925597,1.06910666,0
"149",155,73,0.16384346,0.30634994,0.52638784,1.30575724,0.87508336,1.12925597,1.06910666,0.14847249
"150",156,73,0.12137134,0.31195764,0.52359229,1.30575724,0.87508336,1.12925597,1.06910666,0.36778295
"151",157,73,0.12030429,0.31195764,0.52195907,1.30575724,0.87508336,1.12925597,1.06910666,0.1309809
"152",158,73,0.12060648,0.31195764,0.52347083,1.30575724,0.87508336,1.12925597,1.06910666,0.09375944
"153",159,73,0.16633091,0.31195764,0.52377797,1.30575724,0.87508336,1.12925597,1.06910666,0.14328349
"154",147,74,0,0,0.688406,1.3017411,0.87239185,1.1257827,1.06581838,0.03229633
"155",148,74,0,0,0,1.3017411,0.87239185,1.1257827,1.06581838,0.0489839
"156",149,74,0,0,0,1.3017411,0.87239185,1.1257827,1.06581838,0.01777807
"157",150,74,0,0,0,1.3017411,0.87239185,1.1257827,1.06581838,0.06330595
"158",151,74,0,0,0,1.3017411,0.87239185,1.1257827,1.06581838,0.02478949
"159",152,74,0,0,0,1.3017411,0.87239185,1.1257827,1.06581838,0.06219473
"160",153,74,0,0,0,1.3017411,0.87239185,1.1257827,1.06581838,0
"161",154,74,0,0.71085139,0,1.3017411,0.87239185,1.1257827,1.06581838,0.16459545
"162",155,74,0,0.59926457,0,1.3017411,0.87239185,1.1257827,1.06581838,0.15432982
"163",156,74,0.31330009,0.31174971,0.70061678,1.3017411,0.87239185,1.1257827,1.06581838,0.52060747
"164",157,74,0.16317536,0.30860736,0.5237262,1.3017411,0.87239185,1.1257827,1.06581838,0.19164964
"165",158,74,0.12019868,0.31099815,0.52103155,1.3017411,0.87239185,1.1257827,1.06581838,0.17321008
"166",159,74,0.4894161,0,0.47968138,1.3017411,0.87239185,1.1257827,1.06581838,0.09679758
"167",160,74,0.52219883,0,0.47968138,1.3017411,0.87239185,1.1257827,1.06581838,0.20331119
"168",147,75,0,0,0.54048614,1.29771385,0.8696929,1.12229982,1.06252102,0.00022891
"169",148,75,0,0,0,1.29771385,0.8696929,1.12229982,1.06252102,0.04192486
"170",149,75,0,0,0,1.29771385,0.8696929,1.12229982,1.06252102,0.02891973
"171",150,75,0,0,0,1.29771385,0.8696929,1.12229982,1.06252102,0.05451198
"172",151,75,0,0,0,1.29771385,0.8696929,1.12229982,1.06252102,0.05880872
"173",152,75,0,0,0,1.29771385,0.8696929,1.12229982,1.06252102,0.22371948
