"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.50347494,0,0.3498899,0.9101523,0.69813893,0.74192608,0.92775694,0.03347434
"2",161,74,0.33521191,0,0.33408558,0.90735292,0.69599165,0.73964412,0.92490342,0.03879359
"3",162,74,0.32659929,0,0.35799976,0.90735292,0.69599165,0.73964412,0.92490342,0.02851279
"4",160,75,0.60920252,0,0.42116259,0.90238189,0.69735669,0.73735586,0.92019229,0.09455233
"5",161,75,0.34275306,0,0.33305205,0.90454581,0.69383844,0.73735586,0.92204201,0.08086782
"6",162,75,0.49705126,0,0.43963736,0.90454581,0.69383844,0.73735586,0.92204201,0.04798173
"7",161,76,0.12891488,0.55940402,0.23424116,0.90173058,0.69167899,0.73506097,0.91917232,0.04560483
"8",162,76,0.32854409,0.04350841,0.33563689,0.90173058,0.69167899,0.73506097,0.91917232,0.03364637
"9",162,77,0.47712976,0,0.35727955,0.8989076,0.68951361,0.73275977,0.91629474,0.08358108
"10",163,77,0.29523682,0,0.31426453,0.8989076,0.68951361,0.73275977,0.91629474,0.05707599
"11",162,78,0.32917958,0,0.32998059,0.89607689,0.68734229,0.73045227,0.91340927,0.10602497
"12",163,78,0.29556465,0,0.32998059,0.67989679,0.6753335,0.65322426,0.77972862,0.13487708
"13",164,78,0.47062621,0,0.45646417,0.89607689,0.68734229,0.73045227,0.91340927,0.01397361
"14",165,78,0.48576718,0,0.45893756,0.89607689,0.68734229,0.73045227,0.91340927,0.03350389
"15",163,79,0.50536064,0,0.32895449,0.90259875,0.70047789,0.72813814,0.91115483,0.1128315
"16",164,79,0.33551171,0,0.31538625,0.89323805,0.68516474,0.72813814,0.91051553,0.04047523
"17",165,79,0.34281099,0,0.2557727,0.89323805,0.68516474,0.72813814,0.91051553,0.07347187
"18",166,79,0.26934912,0.02877505,0.30731512,0.89323805,0.68516474,0.72813814,0.91051553,0.04905246
"19",159,77,0.29467364,0.55146243,0.30922009,0.90832772,0.70492396,0.73275977,0.91693811,0.03684886
"20",160,77,0.29656627,0.55744157,0,0.90832772,0.70492396,0.73275977,0.91693811,0.0641932
"21",161,77,0.12892325,0.55732509,0,0.90832772,0.70492396,0.73275977,0.91693811,0.04040832
"22",153,78,0,0,0.49078107,0.90546734,0.70270411,0.73045227,0.91405062,0.00647965
"23",154,78,0,0.55537959,0.27343746,0.90546734,0.70270411,0.73045227,0.91405062,0
"24",157,78,0,0.55537959,0.27343746,0.90546734,0.70270411,0.73045227,0.91405062,0.01033302
"25",158,78,0,0.55605557,0.27343746,0.90546734,0.70270411,0.73045227,0.91405062,0.03381824
"26",159,78,0,0.55656937,0.25931573,0.90546734,0.70270411,0.73045227,0.91405062,0.10919321
"27",160,78,0.53952594,0,0.35806998,0.90546734,0.70270411,0.73045227,0.91405062,0.23201572
"28",161,78,0.68316205,0,0.35206177,0.90546734,0.70270411,0.73045227,0.91405062,0.24231123
"29",152,79,0.14056413,0.04092628,0.49197419,0.90259875,0.70047789,0.72813814,0.91115483,0.06440723
"30",153,79,0,0.55436107,0.27257118,0.90259875,0.70047789,0.72813814,0.91115483,0.01106595
"31",154,79,0,0.55388986,0.27257114,0.90259875,0.70047789,0.72813814,0.91115483,0.03705846
"32",155,79,0,0.55394603,0.27257118,0.90259875,0.70047789,0.72813814,0.91115483,0.00263425
"33",156,79,0,0.55362011,0.27257118,0.90259875,0.70047789,0.72813814,0.91115483,0.01752557
"34",157,79,0,0.5544127,0.27257118,0.90259875,0.70047789,0.72813814,0.91115483,0.03236502
"35",158,79,0,0.55362018,0.27257118,0.90259875,0.70047789,0.72813814,0.91115483,0.01429521
"36",159,79,0.37633276,0.52663262,0.35953625,0.90259875,0.70047789,0.72813814,0.91115483,0.03391463
"37",160,79,0.4776627,0,0.32492314,0.90259875,0.70047789,0.72813814,0.91115483,0.1500252
"38",161,79,0.48278812,0,0.3466527,0.90259875,0.70047789,0.72813814,0.91115483,0.41494252
"39",162,79,0.52272835,0,0.34933447,0.90259875,0.70047789,0.72813814,0.91115483,0.17185168
"40",151,80,0.10377394,0.0407321,0.45897355,0.89972274,0.6982459,0.72581802,0.90825155,0.05392446
"41",152,80,0.12640607,0.54884184,0.24643543,0.89972274,0.6982459,0.72581802,0.90825155,0.10600086
"42",153,80,0.12681539,0.5501321,0.24643539,0.89972274,0.6982459,0.72581802,0.90825155,0.0803756
"43",154,80,0.33168513,0,0.37551542,0.89972274,0.6982459,0.72581802,0.90825155,0.0821383
"44",155,80,0.36628207,0,0.37648098,0.89972274,0.6982459,0.72581802,0.90825155,0.02192918
"45",156,80,0.54266468,0,0.37310134,0.89972274,0.6982459,0.72581802,0.90825155,0.0476342
"46",157,80,0.5340555,0,0.3557983,0.89972274,0.6982459,0.72581802,0.90825155,0.12332117
"47",158,80,0.54152799,0,0.35569549,0.89972274,0.6982459,0.72581802,0.90825155,0.07086867
"48",159,80,0.34938482,0.52168601,0.33529935,0.89972274,0.6982459,0.72581802,0.90825155,0.06129649
"49",160,80,0.41266869,0,0.37255167,0.89972274,0.6982459,0.72581802,0.90825155,0.07616425
"50",161,80,0.53491532,0,0.35310919,0.89972274,0.6982459,0.72581802,0.90825155,0.44683159
"51",162,80,0.52192963,0,0.35310915,0.89972274,0.6982459,0.72581802,0.90825155,0.34625445
"52",163,80,0.52293752,0,0.35310919,0.89972274,0.6982459,0.72581802,0.90825155,0.18271844
"53",164,80,0.52364163,0,0.33873641,0.89972274,0.6982459,0.72581802,0.90825155,0.110998
"54",165,80,0.51881977,0,0.33873636,0.89972274,0.6982459,0.72581802,0.90825155,0.09619572
"55",154,81,0.12521989,0.54559234,0.24828919,0.89683851,0.69600755,0.72349128,0.90533998,0.05560712
"56",155,81,0.48287908,0,0.37181883,0.89683851,0.69600755,0.72349128,0.90533998,0.08446851
"57",156,81,0.48464585,0,0,0.89683851,0.69600755,0.72349128,0.90533998,0.06530811
"58",157,81,0.48495164,0,0,0.89683851,0.69600755,0.72349128,0.90533998,0.14930367
"59",158,81,0.48756647,0,0,0.89683851,0.69600755,0.72349128,0.90533998,0.14297476
"60",159,81,0.49613639,0,0.34806141,0.89683851,0.69600755,0.72349128,0.90533998,0.18978564
"61",160,81,0.43146232,0,0.34770156,0.89683851,0.69600755,0.72349128,0.90533998,0.26400275
"62",161,81,0.48578379,0,0.3494759,0.89683851,0.69600755,0.72349128,0.90533998,0.38942716
"63",163,81,0.51967771,0,0.35197724,0.89683851,0.69600755,0.72349128,0.90533998,0.21870421
"64",164,81,0.52571588,0,0.35197724,0.89683851,0.69600755,0.72349128,0.90533998,0.11559069
"65",165,81,0.51553339,0.09072962,0.35197719,0.89683851,0.69600755,0.72349128,0.90533998,0.07555172
"66",154,82,0.11928342,0.5319671,0,0.89394646,0.69376312,0.72115822,0.90242052,0.01345079
"67",155,82,0.12627618,0.54853049,0.24748853,0.89394646,0.69376312,0.72115822,0.90242052,0.03607164
"68",156,82,0.16635493,0.49789194,0.32564161,0.89394646,0.69376312,0.72115822,0.90242052,0.04193178
"69",157,82,0.50411837,0,0.37055743,0.89394646,0.69376312,0.72115822,0.90242052,0.13756756
"70",158,82,0.50568894,0,0,0.89394646,0.69376312,0.72115822,0.90242052,0.13658125
"71",159,82,0.50932826,0,0.33656165,0.89394646,0.69376312,0.72115822,0.90242052,0.11701657
"72",160,82,0.51274903,0,0.33656165,0.89394646,0.69376312,0.72115822,0.90242052,0.11043282
"73",161,82,0.51498728,0,0.35084221,0.89394646,0.69376312,0.72115822,0.90242052,0.1939564
"74",162,82,0.50738349,0,0,0.89394646,0.69376312,0.72115822,0.90242052,0.18814946
"75",163,82,0.50455563,0,0,0.89394646,0.69376312,0.72115822,0.90242052,0.15377896
"76",164,82,0.51711318,0,0.35084222,0.89394646,0.69376312,0.72115822,0.90242052,0.13846555
"77",152,83,0.33867075,0.53054421,0.27115998,0.89104698,0.69151293,0.71881918,0.89949356,0.01506339
"78",153,83,0.33155555,0.52697381,0.26579604,0.89104698,0.69151293,0.71881918,0.89949356,0.01793596
"79",154,83,0.12121255,0.53830932,0.24668581,0.89104698,0.69151293,0.71881918,0.89949356,0.04701788
"80",155,83,0.16215555,0.49436844,0.32458541,0.89104698,0.69151293,0.71881918,0.89949356,0.05486957
"81",156,83,0.16483451,0.49436851,0.32458536,0.89104698,0.69151293,0.71881918,0.89949356,0.04506965
"82",157,83,0.47299191,0,0.36941773,0.89104698,0.69151293,0.71881918,0.89949356,0.04215091
"83",158,83,0.36272941,0,0.29667512,0.89104698,0.69151293,0.71881918,0.89949356,0.07729895
"84",159,83,0.24968565,0,0.27414331,0.89104698,0.69151293,0.71881918,0.89949356,0.11141288
"85",160,83,0.24702343,0,0.21775038,0.89104698,0.69151293,0.71881918,0.89949356,0.13043951
"86",161,83,0.24486802,0,0,0.89104698,0.69151293,0.71881918,0.89949356,0.09190288
"87",162,83,0.24315959,0,0.2209188,0.89104698,0.69151293,0.71881918,0.89949356,0.12741876
"88",163,83,0.51941352,0,0,0.89104698,0.69151293,0.71881918,0.89949356,0.13915616
"89",164,83,0.51197259,0,0.34970427,0.89104698,0.69151293,0.71881918,0.89949356,0.12872636
"90",165,83,0.51403738,0.09014371,0.34970427,0.89104698,0.69151293,0.71881918,0.89949356,0.0802004
"91",153,84,0.21559973,0.50523957,0.32352621,0.8881393,0.68925637,0.71647351,0.89655831,0.07343074
"92",154,84,0.16709177,0.49968564,0.32352621,0.8881393,0.68925637,0.71647351,0.89655831,0.08117172
"93",155,84,0.16506511,0,0.29807703,0.8881393,0.68925637,0.71647351,0.89655831,0.07019177
"94",156,84,0.16556331,0,0.32352621,0.8881393,0.68925637,0.71647351,0.89655831,0.04446134
"95",157,84,0.2338634,0,0,0.8881393,0.68925637,0.71647351,0.89655831,0.04212158
"96",158,84,0.23432754,0,0.295707,0.8881393,0.68925637,0.71647351,0.89655831,0.05830336
"97",159,84,0.37440873,0,0.30554102,0.8881393,0.68925637,0.71647351,0.89655831,0.08487865
"98",160,84,0.41544676,0,0.27404465,0.8881393,0.68925637,0.71647351,0.89655831,0.08088008
"99",162,84,0.41066344,0,0.30213126,0.8881393,0.68925637,0.71647351,0.89655831,0.09288093
"100",163,84,0.32752565,0,0.33497846,0.8881393,0.68925637,0.71647351,0.89655831,0.09729951
"101",154,85,0.16964691,0.4911377,0,0.88522379,0.68699374,0.71412153,0.89361517,0.0434485
"102",155,85,0.17033768,0.49064253,0.32246417,0.88522379,0.68699374,0.71412153,0.89361517,0.02258984
"103",156,85,0.24074224,0,0.27036311,0.88522379,0.68699374,0.71412153,0.89361517,0.03792935
"104",162,81,0.50390616,0,0.33764451,0.89584136,0.74230893,0.72349128,0.90896986,0.61469813
"105",143,71,0,0,0.22465466,0.91146101,0.71355875,0.74647044,0.93016251,0.02540355
"106",144,71,0,0,0.22184503,0.91146101,0.71355875,0.74647044,0.93016251,0.04212618
"107",145,71,0,0.08744745,0.29651722,0.91146101,0.71355875,0.74647044,0.93016251,0.0683134
"108",146,71,0,0.08736208,0.28883731,0.91146101,0.71355875,0.74647044,0.93016251,0.12010687
"109",147,71,0,0.10754497,0.27241812,0.91146101,0.71355875,0.74647044,0.93016251,0.21220463
"110",148,71,0,0.10613048,0.28702531,0.91146101,0.71355875,0.74647044,0.93016251,0.16902172
"111",149,71,0,0.1077187,0.29829337,0.91146101,0.71355875,0.74647044,0.93016251,0.26503796
"112",150,71,0,0.10599288,0.29966468,0.91146101,0.71355875,0.74647044,0.93016251,0.1122767
"113",151,71,0,0.10724563,0.3000522,0.91146101,0.71355875,0.74647044,0.93016251,0.08144833
"114",152,71,0,0.10304253,0.31688301,0.91146101,0.71355875,0.74647044,0.93016251,0.05929539
"115",141,72,0,0,0.47954305,0.90869047,0.71138977,0.74420141,0.92733512,0.02804849
"116",142,72,0,0,0.22690504,0.90869047,0.71138977,0.74420141,0.92733512,0.02729348
"117",143,72,0,0,0.22418534,0.90869047,0.71138977,0.74420141,0.92733512,0.04243166
"118",144,72,0,0,0.22176038,0.90869047,0.71138977,0.74420141,0.92733512,0.06816295
"119",145,72,0,0.10455722,0.31591984,0.90869047,0.71138977,0.74420141,0.92733512,0.09504695
"120",146,72,0,0,0.22877372,0.90869047,0.71138977,0.74420141,0.92733512,0.08819896
"121",147,72,0,0,0.22692412,0.90869047,0.71138977,0.74420141,0.92733512,0.03624265
"122",148,72,0,0.11049545,0,0.90869047,0.71138977,0.74420141,0.92733512,0.07104618
"123",149,72,0,0.11056601,0,0.90869047,0.71138977,0.74420141,0.92733512,0.03469974
"124",150,72,0,0.11133821,0,0.90869047,0.71138977,0.74420141,0.92733512,0.08458199
"125",151,72,0,0.10948554,0,0.90869047,0.71138977,0.74420141,0.92733512,0.02888892
"126",152,72,0,0.10970503,0,0.90869047,0.71138977,0.74420141,0.92733512,0.05821482
"127",153,72,0,0.1080807,0,0.90869047,0.71138977,0.74420141,0.92733512,0.06872606
"128",141,73,0,0,0.47491264,0.90591223,0.70921476,0.74192608,0.92449987,0.033203
"129",142,73,0,0,0.22629262,0.90591223,0.70921476,0.74192608,0.92449987,0.01865765
"130",143,73,0,0,0.22886392,0.90591223,0.70921476,0.74192608,0.92449987,0.03678278
"131",144,73,0,0,0.23345997,0.90591223,0.70921476,0.74192608,0.92449987,0.02907585
"132",145,73,0,0,0.22607639,0.90591223,0.70921476,0.74192608,0.92449987,0.02797593
"133",146,73,0,0,0.45649406,0.90591223,0.70921476,0.74192608,0.92449987,0.00314222
"134",147,73,0,0,0.2337853,0.90591223,0.70921476,0.74192608,0.92449987,0
"135",148,73,0,0,0.22964115,0.90591223,0.70921476,0.74192608,0.92449987,0.00395528
"136",149,73,0,0.11016376,0,0.90591223,0.70921476,0.74192608,0.92449987,0.02707962
"137",150,73,0.03900453,0.11001924,0.39209992,0.90591223,0.70921476,0.74192608,0.92449987,0.03834184
"138",151,73,0,0,0.22770105,0.90591223,0.70921476,0.74192608,0.92449987,0.02139788
"139",152,73,0,0,0.22803496,0.90591223,0.70921476,0.74192608,0.92449987,0.04417961
"140",153,73,0,0,0.23202462,0.90591223,0.70921476,0.74192608,0.92449987,0.02763222
"141",140,74,0,0,0.16703224,0.90312589,0.70703341,0.73964412,0.92165637,0.00289654
"142",154,72,0,0.55379466,0.22839832,0.91075953,0.70383089,0.74420141,0.92873529,0
"143",155,72,0.10276718,0.04130804,0.4756569,0.91075953,0.70383089,0.74420141,0.92873529,0.13438187
"144",156,72,0.09961063,0.04172191,0.47453027,0.91075953,0.70383089,0.74420141,0.92873529,0.05933321
"145",157,72,0.09898868,0.58550499,0.47225068,0.91075953,0.70383089,0.74420141,0.92873529,0.18772461
"146",158,72,0.10049116,0.58311703,0.47392055,0.91075953,0.70383089,0.74420141,0.92873529,0.1006419
"147",159,72,0.10158864,0.58174283,0.47112585,0.91075953,0.70383089,0.74420141,0.92873529,0.08654374
"148",154,73,0,0.03906862,0.22770001,0.90797496,0.70167899,0.74192608,0.92589576,0
"149",155,73,0.10400111,0.04084666,0.47470661,0.90797496,0.70167899,0.74192608,0.92589576,0.10221929
"150",156,73,0.09945356,0.04159435,0.4715627,0.90797496,0.70167899,0.74192608,0.92589576,0.274403
"151",157,73,0.09981588,0.04159435,0.47007611,0.90797496,0.70167899,0.74192608,0.92589576,0.08945164
"152",158,73,0.10130284,0.04159435,0.47135362,0.90797496,0.70167899,0.74192608,0.92589576,0.05447998
"153",159,73,0.10284672,0.04159435,0.4720715,0.90797496,0.70167899,0.74192608,0.92589576,0.09887286
"154",147,74,0,0,0.47342957,0.90518229,0.69952082,0.73964412,0.92304796,0.02300466
"155",148,74,0,0,0.24167018,0.90518229,0.69952082,0.73964412,0.92304796,0.0267368
"156",149,74,0,0,0.23848493,0.90518229,0.69952082,0.73964412,0.92304796,0.01203055
"157",150,74,0,0,0.24688281,0.90518229,0.69952082,0.73964412,0.92304796,0.03742851
"158",151,74,0,0,0.24023137,0.90518229,0.69952082,0.73964412,0.92304796,0.01603248
"159",152,74,0,0,0.24415315,0.90518229,0.69952082,0.73964412,0.92304796,0.03755557
"160",153,74,0,0,0.24350191,0.90518229,0.69952082,0.73964412,0.92304796,0
"161",154,74,0.03888456,0.09478019,0.39005922,0.90518229,0.69952082,0.73964412,0.92304796,0.1319185
"162",155,74,0,0.57163135,0.25174764,0.90518229,0.69952082,0.73964412,0.92304796,0.11378517
"163",156,74,0.11776785,0.04156663,0.49580671,0.90518229,0.69952082,0.73964412,0.92304796,0.46021272
"164",157,74,0.10454465,0.04114765,0.47236172,0.90518229,0.69952082,0.73964412,0.92304796,0.12813119
"165",158,74,0.10301973,0.04146642,0.46939539,0.90518229,0.69952082,0.73964412,0.92304796,0.10720329
"166",159,74,0.38840263,0,0.35978089,0.90518229,0.69952082,0.73964412,0.92304796,0.06054681
"167",160,74,0.45533901,0,0.35978089,0.90518229,0.69952082,0.73964412,0.92304796,0.12066221
"168",147,75,0,0,0.45252622,0.90238189,0.69735669,0.73735586,0.92019229,0.00022891
"169",148,75,0,0,0.23740647,0.90238189,0.69735669,0.73735586,0.92019229,0.02017516
"170",149,75,0,0,0.24197811,0.90238189,0.69735669,0.73735586,0.92019229,0.01698494
"171",150,75,0,0,0.24638121,0.90238189,0.69735669,0.73735586,0.92019229,0.03028478
"172",151,75,0,0,0.24506309,0.90238189,0.69735669,0.73735586,0.92019229,0.04219692
"173",152,75,0,0,0.24632723,0.90238189,0.69735669,0.73735586,0.92019229,0.16466499
"174",153,75,0.03876426,0.09671703,0.38850579,0.90238189,0.69735669,0.73735586,0.92019229,0.07169563
"175",154,75,0,0,0.24231438,0.90238189,0.69735669,0.73735586,0.92019229,0.00393572
"176",155,75,0.04999137,0.09835167,0.4857747,0.90238189,0.69735669,0.73735586,0.92019229,0.05216418
"177",156,75,0.04999137,0.09448695,0.49151028,0.90238189,0.69735669,0.73735586,0.92019229,0.06768546
"178",157,75,0,0.56905578,0.25559733,0.90238189,0.69735669,0.73735586,0.92019229,0.07302878
"179",158,75,0.10482934,0.04085742,0.47164565,0.90238189,0.69735669,0.73735586,0.92019229,0.07075133
"180",159,75,0.28720106,0.07861813,0.28357234,0.90238189,0.69735669,0.73735586,0.92019229,0.05923735
"181",146,76,0,0,0.238385,0.89957339,0.69518629,0.73506097,0.91732836,0.03569186
"182",147,76,0,0,0.24224995,0.89957339,0.69518629,0.73506097,0.91732836,0.03017479
"183",148,76,0,0,0.23935114,0.89957339,0.69518629,0.73506097,0.91732836,0.00983859
"184",149,76,0,0,0.23793724,0.89957339,0.69518629,0.73506097,0.91732836,0
"185",150,76,0,0,0.2359605,0.89957339,0.69518629,0.73506097,0.91732836,0.01316675
"186",151,76,0,0,0.23603278,0.89957339,0.69518629,0.73506097,0.91732836,0.01058016
"187",152,76,0,0,0.24133501,0.89957339,0.69518629,0.73506097,0.91732836,0.01971237
"188",153,76,0,0,0.24648898,0.89957339,0.69518629,0.73506097,0.91732836,0.07989613
