"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.69573821,0,0.50169249,1.05728987,0.81523537,0.94189209,0.99113739,0.05141569
"2",161,74,0.41634461,0,0.41546274,1.05403794,0.81272793,0.9389951,0.98808893,0.07458925
"3",162,74,0.40422323,0,0.50262258,1.05403794,0.81272793,0.9389951,0.98808893,0.05417923
"4",160,75,0.79148176,0,0.43789949,1.04894601,0.81141535,0.93609009,0.98453404,0.15657293
"5",161,75,0.42416979,0,0.41417742,1.05077703,0.81021357,0.93609009,0.98503204,0.15497889
"6",162,75,0.46408369,0,0.54412988,1.05077703,0.81021357,0.93609009,0.98503204,0.08321353
"7",161,76,0.03470785,0.36911119,0.06306493,1.04750667,0.80769192,0.93317668,0.98196631,0.08848534
"8",162,76,0.4205116,0.25017338,0.43371146,1.04750667,0.80769192,0.93317668,0.98196631,0.06065994
"9",162,77,0.45568998,0,0.09619065,1.04422732,0.80516335,0.93025526,0.97889214,0.15892892
"10",163,77,0.41500662,0,0.40561481,1.04422732,0.80516335,0.93025526,0.97889214,0.10236352
"11",162,78,0.44242523,0,0.41120836,1.04093899,0.80262784,0.92732583,0.97580955,0.1891385
"12",163,78,0.4128354,0,0.41120836,0.86210808,0.79832296,0.89229515,0.8930802,0.20342237
"13",164,78,0.46163657,0,0.47693957,1.04093899,0.80262784,0.92732583,0.97580955,0.02233739
"14",165,78,0.48725154,0,0.49116159,1.04093899,0.80262784,0.92732583,0.97580955,0.06113973
"15",163,79,0.46976296,0,0.43462974,1.0458513,0.80521332,0.92438799,0.97289024,0.17457333
"16",164,79,0.42163637,0,0.39901075,1.03764122,0.80008505,0.92438799,0.97271812,0.06957515
"17",165,79,0.42740708,0,0.06886188,1.03764122,0.80008505,0.92438799,0.97271812,0.11741682
"18",166,79,0.42078583,0.16545656,0.39795886,1.03764122,0.80008505,0.92438799,0.97271812,0.06939183
"19",159,77,0.37294531,0.38041442,0.39976664,1.05248952,0.81032417,0.93025526,0.97906536,0.06522154
"20",160,77,0.376202,0.36519945,0,1.05248952,0.81032417,0.93025526,0.97906536,0.09963446
"21",161,77,0.03471011,0.36584546,0,1.05248952,0.81032417,0.93025526,0.97906536,0.06712863
"22",153,78,0,0,0.53421038,1.04917517,0.80777241,0.92732583,0.97598222,0.01174362
"23",154,78,0,0.53134879,0.07361778,1.04917517,0.80777241,0.92732583,0.97598222,0
"24",157,78,0,0.53134879,0.07361778,1.04917517,0.80777241,0.92732583,0.97598222,0.01621576
"25",158,78,0,0.53523565,0.07361778,1.04917517,0.80777241,0.92732583,0.97598222,0.05291818
"26",159,78,0,0.53819,0.06981577,1.04917517,0.80777241,0.92732583,0.97598222,0.16428803
"27",160,78,0.525435,0,0.44468577,1.04917517,0.80777241,0.92732583,0.97598222,0.31775512
"28",161,78,0.55631321,0,0.44306813,1.04917517,0.80777241,0.92732583,0.97598222,0.31597382
"29",152,79,0.16003871,0.2353261,0.62667695,1.0458513,0.80521332,0.92438799,0.97289024,0.09043428
"30",153,79,0,0.53394469,0.07338455,1.0458513,0.80521332,0.92438799,0.97289024,0.02236574
"31",154,79,0,0.53123175,0.07338454,1.0458513,0.80521332,0.92438799,0.97289024,0.05647953
"32",155,79,0,0.53153909,0.07338455,1.0458513,0.80521332,0.92438799,0.97289024,0.00426942
"33",156,79,0,0.52966544,0.07338455,1.0458513,0.80521332,0.92438799,0.97289024,0.03356934
"34",157,79,0,0.53422248,0.07338455,1.0458513,0.80521332,0.92438799,0.97289024,0.05714793
"35",158,79,0,0.52966546,0.07338455,1.0458513,0.80521332,0.92438799,0.97289024,0.02697331
"36",159,79,0.28228015,0.14178571,0.42466038,1.0458513,0.80521332,0.92438799,0.97289024,0.05626305
"37",160,79,0.1286015,0,0.08747931,1.0458513,0.80521332,0.92438799,0.97289024,0.24622282
"38",161,79,0.46279085,0,0.45858085,1.0458513,0.80521332,0.92438799,0.97289024,0.52553171
"39",162,79,0.48025287,0,0.44011669,1.0458513,0.80521332,0.92438799,0.97289024,0.24844078
"40",151,80,0.02793914,0.23420958,0.49679093,1.04251883,0.80264761,0.92144255,0.96979024,0.08515904
"41",152,80,0.0340324,0.34803235,0.066348,1.04251883,0.80264761,0.92144255,0.96979024,0.16177205
"42",153,80,0.0341426,0.3732816,0.06634799,1.04251883,0.80264761,0.92144255,0.96979024,0.11711529
"43",154,80,0.41243841,0,0.4662098,1.04251883,0.80264761,0.92144255,0.96979024,0.12601403
"44",155,80,0.4327375,0,0.46817365,1.04251883,0.80264761,0.92144255,0.96979024,0.03628622
"45",156,80,0.52462712,0,0.46296879,1.04251883,0.80264761,0.92144255,0.96979024,0.08350357
"46",157,80,0.50966893,0,0.44186453,1.04251883,0.80264761,0.92144255,0.96979024,0.18217515
"47",158,80,0.52597835,0,0.44183685,1.04251883,0.80264761,0.92144255,0.96979024,0.11206829
"48",159,80,0.26017316,0.14045393,0.42424404,1.04251883,0.80264761,0.92144255,0.96979024,0.09579179
"49",160,80,0.49225981,0,0.46466668,1.04251883,0.80264761,0.92144255,0.96979024,0.12818303
"50",161,80,0.66097763,0,0.44003024,1.04251883,0.80264761,0.92144255,0.96979024,0.53041875
"51",162,80,0.47914734,0,0.44003023,1.04251883,0.80264761,0.92144255,0.96979024,0.44026437
"52",163,80,0.48024659,0,0.44003024,1.04251883,0.80264761,0.92144255,0.96979024,0.25902886
"53",164,80,0.48050955,0,0.42499436,1.04251883,0.80264761,0.92144255,0.96979024,0.17361187
"54",165,80,0.47731641,0,0.42499431,1.04251883,0.80264761,0.92144255,0.96979024,0.15582321
"55",154,81,0.03371305,0.3634294,0.06684709,1.03917684,0.80007458,0.91848869,0.9666814,0.08010174
"56",155,81,0.45563784,0,0.4618044,1.03917684,0.80007458,0.91848869,0.9666814,0.13987792
"57",156,81,0.45837424,0,0,1.03917684,0.80007458,0.91848869,0.9666814,0.11411133
"58",157,81,0.45765331,0,0,1.03917684,0.80007458,0.91848869,0.9666814,0.21175758
"59",158,81,0.45321832,0,0,1.03917684,0.80007458,0.91848869,0.9666814,0.22542016
"60",159,81,0.46077536,0,0.43302967,1.03917684,0.80007458,0.91848869,0.9666814,0.2998262
"61",160,81,0.11616293,0,0.42936109,1.03917684,0.80007458,0.91848869,0.9666814,0.36859513
"62",161,81,0.46214588,0,0.4334105,1.03917684,0.80007458,0.91848869,0.9666814,0.49180819
"63",163,81,0.47707995,0,0.43861964,1.03917684,0.80007458,0.91848869,0.9666814,0.31926294
"64",164,81,0.48235857,0,0.43861964,1.03917684,0.80007458,0.91848869,0.9666814,0.17964301
"65",165,81,0.75873025,0.52169529,0.43861963,1.03917684,0.80007458,0.91848869,0.9666814,0.1292905
"66",154,82,0.03211477,0.36789096,0,1.03582579,0.79749457,0.91552683,0.96356413,0.02699311
"67",155,82,0.03399743,0.36022193,0.06663153,1.03582579,0.79749457,0.91552683,0.96356413,0.06932752
"68",156,82,0.21186544,0.13404783,0.41757688,1.03582579,0.79749457,0.91552683,0.96356413,0.07098475
"69",157,82,0.45877203,0,0.4599565,1.03582579,0.79749457,0.91552683,0.96356413,0.21808136
"70",158,82,0.46825063,0,0,1.03582579,0.79749457,0.91552683,0.96356413,0.22342898
"71",159,82,0.4725448,0,0.42226578,1.03582579,0.79749457,0.91552683,0.96356413,0.19654894
"72",160,82,0.47453926,0,0.42226582,1.03582579,0.79749457,0.91552683,0.96356413,0.18029012
"73",161,82,0.47243265,0,0.43720522,1.03582579,0.79749457,0.91552683,0.96356413,0.28595214
"74",162,82,0.46742097,0,0,1.03582579,0.79749457,0.91552683,0.96356413,0.30125462
"75",163,82,0.47374884,0,0,1.03582579,0.79749457,0.91552683,0.96356413,0.22754025
"76",164,82,0.4776405,0,0.43720525,1.03582579,0.79749457,0.91552683,0.96356413,0.21585832
"77",152,83,0.51701299,0.39291803,0.36140338,1.03246614,0.79490793,0.91255736,0.96043885,0.02770563
"78",153,83,0.51261883,0.37238861,0.3305607,1.03246614,0.79490793,0.91255736,0.96043885,0.03499181
"79",154,83,0.03263415,0.39876176,0.06641541,1.03246614,0.79490793,0.91255736,0.96043885,0.0889967
"80",155,83,0.20587594,0.1330992,0.41622253,1.03246614,0.79490793,0.91255736,0.96043885,0.10350945
"81",156,83,0.20965723,0.13309921,0.41622248,1.03246614,0.79490793,0.91255736,0.96043885,0.08694321
"82",157,83,0.43743598,0,0.4588222,1.03246614,0.79490793,0.91255736,0.96043885,0.06818625
"83",158,83,0.21110384,0,0.38394945,1.03246614,0.79490793,0.91255736,0.96043885,0.13166381
"84",159,83,0.21038239,0,0.38288443,1.03246614,0.79490793,0.91255736,0.96043885,0.1807056
"85",160,83,0.20641608,0,0.0586251,1.03246614,0.79490793,0.91255736,0.96043885,0.22354128
"86",161,83,0.20329785,0,0,1.03246614,0.79490793,0.91255736,0.96043885,0.16007084
"87",162,83,0.20078148,0,0.05947814,1.03246614,0.79490793,0.91255736,0.96043885,0.23097183
"88",163,83,0.47639653,0,0,1.03246614,0.79490793,0.91255736,0.96043885,0.21883696
"89",164,83,0.47388921,0,0.43578716,1.03246614,0.79490793,0.91255736,0.96043885,0.20009624
"90",165,83,0.75459307,0.51832634,0.43578716,1.03246614,0.79490793,0.91255736,0.96043885,0.11962434
"91",153,84,0.39828662,0.13602604,0.41486426,1.02909697,0.79231397,0.90957948,0.95730473,0.11399332
"92",154,84,0.21215435,0.13453075,0.41486426,1.02909697,0.79231397,0.90957948,0.95730473,0.14674779
