"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.78624312,0,0.55761976,1.25042474,0.87029318,1.09677249,1.05350135,0.05802567
"2",161,74,0.36846151,0,0.4454438,1.24657878,0.86761641,1.09339913,1.05026107,0.08777713
"3",162,74,0.45799698,0,0.55590468,1.24657878,0.86761641,1.09339913,1.05026107,0.06363529
"4",160,75,0.61327706,0,0.44406572,1.24206513,0.86504834,1.09001644,1.04701184,0.17942263
"5",161,75,0.37448776,0,0.44406572,1.24272219,0.86493223,1.09001644,1.04701184,0.18228297
"6",162,75,0.47947158,0,0.58262712,1.24272219,0.86493223,1.09001644,1.04701184,0.09619366
"7",161,76,0.15244982,0.2990033,0,1.23885444,0.86224028,1.08662395,1.04375321,0.10428342
"8",162,76,0.47615272,0.3263131,0.46984419,1.23885444,0.86224028,1.08662395,1.04375321,0.07061231
"9",162,77,0.45491222,0,0,1.23497606,0.85954094,1.08322215,1.04048561,0.18668866
"10",163,77,0.20284854,0,0.43927018,1.23497606,0.85954094,1.08322215,1.04048561,0.1190484
"11",162,78,0.22113333,0,0.44113439,1.23108705,0.85683419,1.07981102,1.03720906,0.21975927
"12",163,78,0.19941666,0,0.44113439,1.17302591,0.85634533,1.07331625,1.01525549,0.2286759
"13",164,78,0.20380168,0,0.48448315,1.23108705,0.85683419,1.07981102,1.03720906,0.02541878
"14",165,78,0.21853998,0,0.5030336,1.23108705,0.85683419,1.07981102,1.03720906,0.07132135
"15",163,79,0.29187429,0,0.47356273,1.22995528,0.85457832,1.07639009,1.0339231,0.19732031
"16",164,79,0.20217286,0,0.42981978,1.22718687,0.85411967,1.07639009,1.0339231,0.08029617
"17",165,79,0.20422997,0,0,1.22718687,0.85411967,1.07639009,1.0339231,0.13360706
"18",166,79,0.2087969,0.2158129,0.43135392,1.22718687,0.85411967,1.07639009,1.0339231,0.07688529
"19",159,77,0.46919525,0.31739674,0.43312589,1.23776205,0.8600025,1.08322215,1.04048561,0.07567463
"20",160,77,0.47444117,0.29437341,0,1.23776205,0.8600025,1.08322215,1.04048561,0.11269176
"21",161,77,0.15414147,0.29530034,0,1.23776205,0.8600025,1.08322215,1.04048561,0.07697295
"22",153,78,0,0,0.55021066,1.23386426,0.8572943,1.07981102,1.03720906,0.01368298
"23",154,78,0,0.52249534,0,1.23386426,0.8572943,1.07981102,1.03720906,0
"24",157,78,0,0.52249534,0,1.23386426,0.8572943,1.07981102,1.03720906,0.01838308
"25",158,78,0,0.52756515,0,1.23386426,0.8572943,1.07981102,1.03720906,0.059955
"26",159,78,0,0.53141866,0,1.23386426,0.8572943,1.07981102,1.03720906,0.18458612
"27",160,78,0.49988446,0,0.47659684,1.23386426,0.8572943,1.07981102,1.03720906,0.34934332
"28",161,78,0.49150061,0,0.47659679,1.23386426,0.8572943,1.07981102,1.03720906,0.34311267
"29",152,79,0.16721355,0.30694709,0.67630427,1.22995528,0.85457832,1.07639009,1.0339231,0.1000232
"30",153,79,0,0.52642287,0,1.22995528,0.85457832,1.07639009,1.0339231,0.02652883
"31",154,79,0,0.52288402,0,1.22995528,0.85457832,1.07639009,1.0339231,0.06363466
"32",155,79,0,0.5232839,0,1.22995528,0.85457832,1.07639009,1.0339231,0.00487186
"33",156,79,0,0.52084003,0,1.22995528,0.85457832,1.07639009,1.0339231,0.0394802
"34",157,79,0,0.52678398,0,1.22995528,0.85457832,1.07639009,1.0339231,0.06627848
"35",158,79,0,0.52084003,0,1.22995528,0.85457832,1.07639009,1.0339231,0.03164419
"36",159,79,0.31781958,0,0.44865348,1.22995528,0.85457832,1.07639009,1.0339231,0.06449667
"37",160,79,0,0,0,1.22995528,0.85457832,1.07639009,1.0339231,0.28166405
"38",161,79,0.29136202,0,0.49981754,1.22995528,0.85457832,1.07639009,1.0339231,0.5662751
"39",162,79,0.29690266,0,0.47356278,1.22995528,0.85457832,1.07639009,1.0339231,0.27665781
"40",151,80,0,0.30549076,0.51072365,1.22603619,0.85185532,1.07296031,1.03062864,0.09666652
"41",152,80,0.14852614,0.27404991,0,1.22603619,0.85185532,1.07296031,1.03062864,0.18231933
"42",153,80,0.14952616,0.30812615,0,1.22603619,0.85185532,1.07296031,1.03062864,0.13065097
"43",154,80,0.44783049,0,0.49962352,1.22603619,0.85185532,1.07296031,1.03062864,0.14217877
"44",155,80,0.46238341,0,0.50195516,1.22603619,0.85185532,1.07296031,1.03062864,0.04157566
"45",156,80,0.49810163,0,0.49607785,1.22603619,0.85185532,1.07296031,1.03062864,0.0967186
"46",157,80,0.48346917,0,0.47357314,1.22603619,0.85185532,1.07296031,1.03062864,0.2038582
"47",158,80,0.49747167,0,0.47357314,1.22603619,0.85185532,1.07296031,1.03062864,0.1272471
"48",159,80,0.29446767,0,0.45701314,1.22603619,0.85185532,1.07296031,1.03062864,0.10850059
"49",160,80,0.49915084,0,0.4986038,1.22603619,0.85185532,1.07296031,1.03062864,0.14734784
"50",161,80,0.52211353,0,0.47205378,1.22603619,0.85185532,1.07296031,1.03062864,0.56121402
"51",162,80,0.29723001,0,0.47205378,1.22603619,0.85185532,1.07296031,1.03062864,0.4748996
"52",163,80,0.29822701,0,0.47205378,1.22603619,0.85185532,1.07296031,1.03062864,0.28714323
"53",164,80,0.29718751,0,0.4567736,1.22603619,0.85185532,1.07296031,1.03062864,0.19668014
"54",165,80,0.29545766,0,0.45677355,1.22603619,0.85185532,1.07296031,1.03062864,0.17779124
"55",154,81,0.15067479,0.29631674,0,1.2221059,0.84912454,1.06952074,1.02732477,0.08912608
"56",155,81,0.44923649,0,0.49495698,1.2221059,0.84912454,1.06952074,1.02732477,0.16029192
"57",156,81,0.45243429,0,0,1.2221059,0.84912454,1.06952074,1.02732477,0.13209146
"58",157,81,0.45209625,0,0,1.2221059,0.84912454,1.06952074,1.02732477,0.23476692
"59",158,81,0.27937201,0,0,1.2221059,0.84912454,1.06952074,1.02732477,0.25579478
"60",159,81,0.28495276,0,0.46433377,1.2221059,0.84912454,1.06952074,1.02732477,0.34036746
"61",160,81,0.08309978,0,0.45944618,1.2221059,0.84912454,1.06952074,1.02732477,0.40712917
"62",161,81,0.29056035,0,0.46433377,1.2221059,0.84912454,1.06952074,1.02732477,0.52952751
"63",163,81,0.29611021,0,0.47054052,1.2221059,0.84912454,1.06952074,1.02732477,0.35631089
"64",164,81,0.29919734,0,0.47054052,1.2221059,0.84912454,1.06952074,1.02732477,0.20324124
"65",165,81,0.78667164,0.68047212,0.47054052,1.2221059,0.84912454,1.06952074,1.02732477,0.149089
"66",154,82,0.14512391,0.30744185,0,1.21816496,0.84638635,1.06607184,1.02401194,0.03198238
"67",155,82,0.15062076,0.2908451,0,1.21816496,0.84638635,1.06607184,1.02401194,0.08157968
"68",156,82,0.26479727,0,0.45144777,1.21816496,0.84638635,1.06607184,1.02401194,0.08168847
"69",157,82,0.44783161,0,0.492893,1.21816496,0.84638635,1.06607184,1.02401194,0.24774434
"70",158,82,0.29021661,0,0,1.21816496,0.84638635,1.06607184,1.02401194,0.25542552
"71",159,82,0.29368917,0,0.45384099,1.21816496,0.84638635,1.06607184,1.02401194,0.22585034
"72",160,82,0.29457418,0,0.45384104,1.21816496,0.84638635,1.06607184,1.02401194,0.20602702
"73",161,82,0.29274504,0,0.46902317,1.21816496,0.84638635,1.06607184,1.02401194,0.31984531
"74",162,82,0.28907896,0,0,1.21816496,0.84638635,1.06607184,1.02401194,0.34292494
"75",163,82,0.29623242,0,0,1.21816496,0.84638635,1.06607184,1.02401194,0.25471546
"76",164,82,0.65267067,0,0.46902321,1.21816496,0.84638635,1.06607184,1.02401194,0.24437145
"77",152,83,0.4135341,0.34221365,0.39465095,1.21421389,0.84364114,1.06261408,1.0206906,0.03236329
"78",153,83,0.36983699,0.31543617,0.35442137,1.21421389,0.84364114,1.06261408,1.0206906,0.04127555
"79",154,83,0.14761405,0.3473495,0,1.21421389,0.84364114,1.06261408,1.0206906,0.10446259
"80",155,83,0.26372437,0,0.44998357,1.21421389,0.84364114,1.06261408,1.0206906,0.12142941
"81",156,83,0.26579605,0,0.44998352,1.21421389,0.84364114,1.06261408,1.0206906,0.10237032
"82",157,83,0.42865369,0,0.49176069,1.21421389,0.84364114,1.06261408,1.0206906,0.07777822
"83",158,83,0.18609321,0,0.41610316,1.21421389,0.84364114,1.06261408,1.0206906,0.15169297
"84",159,83,0.22602934,0,0.42294695,1.21421389,0.84364114,1.06261408,1.0206906,0.2062345
"85",160,83,0.22294589,0,0,1.21421389,0.84364114,1.06261408,1.0206906,0.25784194
"86",161,83,0.22057421,0,0,1.21421389,0.84364114,1.06261408,1.0206906,0.18518536
"87",162,83,0.21865997,0,0,1.21421389,0.84364114,1.06261408,1.0206906,0.26912297
"88",163,83,0.29514405,0,0,1.21421389,0.84364114,1.06261408,1.0206906,0.24819304
"89",164,83,0.29461019,0,0.46750191,1.21421389,0.84364114,1.06261408,1.0206906,0.22639041
"90",165,83,0.78507207,0.67607783,0.46750191,1.21421389,0.84364114,1.06261408,1.0206906,0.13414894
"91",153,84,0.47755092,0,0.44851512,1.21025164,0.84088815,1.05914654,1.01735986,0.12893743
"92",154,84,0.26690551,0,0.44851512,1.21025164,0.84088815,1.05914654,1.01735986,0.1709074
"93",155,84,0.26320434,0,0.41695099,1.21025164,0.84088815,1.05914654,1.01735986,0.13852951
"94",156,84,0.26331578,0,0.44851512,1.21025164,0.84088815,1.05914654,1.01735986,0.10063915
"95",157,84,0.18449319,0,0,1.21025164,0.84088815,1.05914654,1.01735986,0.08835208
"96",158,84,0.1851813,0,0.41474532,1.21025164,0.84088815,1.05914654,1.01735986,0.12038922
"97",159,84,0.22076758,0,0.42156678,1.21025164,0.84088815,1.05914654,1.01735986,0.1625835
"98",160,84,0.23590796,0,0.42753629,1.21025164,0.84088815,1.05914654,1.01735986,0.14822631
"99",162,84,0.22973925,0,0.42156678,1.21025164,0.84088815,1.05914654,1.01735986,0.15546928
"100",163,84,0.47032463,0,0.42156678,1.21025164,0.84088815,1.05914654,1.01735986,0.17796011
"101",154,85,0.27031855,0,0,1.20627873,0.83812775,1.05566966,1.01402016,0.09370727
"102",155,85,0.27020396,0,0.44704278,1.20627873,0.83812775,1.05566966,1.01402016,0.05612209
"103",156,85,0.21325428,0,0.41454188,1.20627873,0.83812775,1.05566966,1.01402016,0.09200257
"104",162,81,0.28746075,0,0.45526452,1.22184802,0.85046322,1.06952074,1.02732477,0.75879336
"105",143,71,0,0,0,1.25684201,0.87597645,1.10349031,1.05995413,0.04375539
"106",144,71,0,0,0,1.25684201,0.87597645,1.10349031,1.05995413,0.07673846
"107",145,71,0,0.65585587,0,1.25684201,0.87597645,1.10349031,1.05995413,0.12794383
"108",146,71,0,0.6552156,0,1.25684201,0.87597645,1.10349031,1.05995413,0.16838738
"109",147,71,0,0.80658725,0,1.25684201,0.87597645,1.10349031,1.05995413,0.28237823
"110",148,71,0,0.79597862,0,1.25684201,0.87597645,1.10349031,1.05995413,0.25238899
