"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.79214444,0,0.55761976,1.29210262,0.87386829,1.1211351,1.06520533,0.05802567
"2",161,74,0.34512928,0,0.4454438,1.28812848,0.87118052,1.11768681,1.06192906,0.08777713
"3",162,74,0.46554962,0,0.55590468,1.28812848,0.87118052,1.11768681,1.06192906,0.06363529
"4",160,75,0.539669,0,0.44406572,1.28380167,0.86853176,1.11422898,1.05864373,0.17942263
"5",161,75,0.35058445,0,0.44406572,1.28414334,0.86848531,1.11422898,1.05864373,0.18228297
"6",162,75,0.48773173,0,0.58262712,1.28414334,0.86848531,1.11422898,1.05864373,0.09619366
"7",161,76,0.19818477,0.2990033,0,1.28014668,0.86578231,1.11076114,1.05534889,0.10428342
"8",162,76,0.48268022,0.3263131,0.46984419,1.28014668,0.86578231,1.11076114,1.05534889,0.07061231
"9",162,77,0.45704855,0,0,1.27613903,0.86307187,1.10728377,1.05204499,0.18668866
"10",163,77,0.1259634,0,0.43927018,1.27613903,0.86307187,1.10728377,1.05204499,0.1190484
"11",162,78,0.14222914,0,0.44113439,1.27212039,0.86035401,1.10379686,1.04873204,0.21975927
"12",163,78,0.12242953,0,0.44113439,1.24616211,0.86015846,1.10119896,1.03937975,0.2286759
"13",164,78,0.1274448,0,0.48448315,1.27212039,0.86035401,1.10379686,1.04873204,0.02541878
"14",165,78,0.13776244,0,0.5030336,1.27212039,0.86035401,1.10379686,1.04873204,0.07132135
"15",163,79,0.24244217,0,0.47356273,1.2693533,0.8578118,1.10029995,1.04540958,0.19732031
"16",164,79,0.12681476,0,0.42981978,1.26809021,0.85762834,1.10029995,1.04540958,0.08029617
"17",165,79,0.12792675,0,0,1.26809021,0.85762834,1.10029995,1.04540958,0.13360706
"18",166,79,0.12846249,0.2158129,0.43135392,1.26809021,0.85762834,1.10029995,1.04540958,0.07688529
"19",159,77,0.48941915,0.31739674,0.43312589,1.27741013,0.8632565,1.10728377,1.05204499,0.07567463
"20",160,77,0.49511108,0.29437341,0,1.27741013,0.8632565,1.10728377,1.05204499,0.11269176
"21",161,77,0.20038391,0.29530034,0,1.27741013,0.8632565,1.10728377,1.05204499,0.07697295
"22",153,78,0,0,0.55021066,1.27338749,0.86053805,1.10379686,1.04873204,0.01368298
"23",154,78,0,0.52249534,0,1.27338749,0.86053805,1.10379686,1.04873204,0
"24",157,78,0,0.52249534,0,1.27338749,0.86053805,1.10379686,1.04873204,0.01838308
"25",158,78,0,0.52756515,0,1.27338749,0.86053805,1.10379686,1.04873204,0.059955
"26",159,78,0,0.53141866,0,1.27338749,0.86053805,1.10379686,1.04873204,0.18458612
"27",160,78,0.49377672,0,0.47659684,1.27338749,0.86053805,1.10379686,1.04873204,0.34934332
"28",161,78,0.48607697,0,0.47659679,1.27338749,0.86053805,1.10379686,1.04873204,0.34311267
"29",152,79,0.16721355,0.30694709,0.67630427,1.2693533,0.8578118,1.10029995,1.04540958,0.1000232
"30",153,79,0,0.52642287,0,1.2693533,0.8578118,1.10029995,1.04540958,0.02652883
"31",154,79,0,0.52288402,0,1.2693533,0.8578118,1.10029995,1.04540958,0.06363466
"32",155,79,0,0.5232839,0,1.2693533,0.8578118,1.10029995,1.04540958,0.00487186
"33",156,79,0,0.52084003,0,1.2693533,0.8578118,1.10029995,1.04540958,0.0394802
"34",157,79,0,0.52678398,0,1.2693533,0.8578118,1.10029995,1.04540958,0.06627848
"35",158,79,0,0.52084003,0,1.2693533,0.8578118,1.10029995,1.04540958,0.03164419
"36",159,79,0.3388767,0,0.44865348,1.2693533,0.8578118,1.10029995,1.04540958,0.06449667
"37",160,79,0,0,0,1.2693533,0.8578118,1.10029995,1.04540958,0.28166405
"38",161,79,0.2421436,0,0.49981754,1.2693533,0.8578118,1.10029995,1.04540958,0.5662751
"39",162,79,0.24659225,0,0.47356278,1.2693533,0.8578118,1.10029995,1.04540958,0.27665781
"40",151,80,0,0.30549076,0.51072365,1.26530867,0.85507849,1.09679398,1.04207851,0.09666652
"41",152,80,0.19308398,0.27404991,0,1.26530867,0.85507849,1.09679398,1.04207851,0.18231933
"42",153,80,0.194384,0.30812615,0,1.26530867,0.85507849,1.09679398,1.04207851,0.13065097
"43",154,80,0.44952275,0,0.49962352,1.26530867,0.85507849,1.09679398,1.04207851,0.14217877
"44",155,80,0.46393211,0,0.50195516,1.26530867,0.85507849,1.09679398,1.04207851,0.04157566
"45",156,80,0.49213761,0,0.49607785,1.26530867,0.85507849,1.09679398,1.04207851,0.0967186
"46",157,80,0.47830461,0,0.47357314,1.26530867,0.85507849,1.09679398,1.04207851,0.2038582
"47",158,80,0.49063831,0,0.47357314,1.26530867,0.85507849,1.09679398,1.04207851,0.1272471
"48",159,80,0.31461626,0,0.45701314,1.26530867,0.85507849,1.09679398,1.04207851,0.10850059
"49",160,80,0.49242124,0,0.4986038,1.26530867,0.85507849,1.09679398,1.04207851,0.14734784
"50",161,80,0.46652109,0,0.47205378,1.26530867,0.85507849,1.09679398,1.04207851,0.56121402
"51",162,80,0.24738339,0,0.47205378,1.26530867,0.85507849,1.09679398,1.04207851,0.4748996
"52",163,80,0.2483396,0,0.47205378,1.26530867,0.85507849,1.09679398,1.04207851,0.28714323
"53",164,80,0.24695813,0,0.4567736,1.26530867,0.85507849,1.09679398,1.04207851,0.19668014
"54",165,80,0.24548725,0,0.45677355,1.26530867,0.85507849,1.09679398,1.04207851,0.17779124
"55",154,81,0.19587723,0.29631674,0,1.26125249,0.85233738,1.09327801,1.03873793,0.08912608
"56",155,81,0.45032696,0,0.49495698,1.26125249,0.85233738,1.09327801,1.03873793,0.16029192
"57",156,81,0.45355602,0,0,1.26125249,0.85233738,1.09327801,1.03873793,0.13209146
"58",157,81,0.45344632,0,0,1.26125249,0.85233738,1.09327801,1.03873793,0.23476692
"59",158,81,0.2310145,0,0,1.26125249,0.85233738,1.09327801,1.03873793,0.25579478
"60",159,81,0.2361143,0,0.46433377,1.26125249,0.85233738,1.09327801,1.03873793,0.34036746
"61",160,81,0.10802971,0,0.45944618,1.26125249,0.85233738,1.09327801,1.03873793,0.40712917
"62",161,81,0.2416973,0,0.46433377,1.26125249,0.85233738,1.09327801,1.03873793,0.52952751
"63",163,81,0.24652746,0,0.47054052,1.26125249,0.85233738,1.09327801,1.03873793,0.35631089
"64",164,81,0.24904109,0,0.47054052,1.26125249,0.85233738,1.09327801,1.03873793,0.20324124
"65",165,81,0.76817441,0.68047212,0.47054052,1.26125249,0.85233738,1.09327801,1.03873793,0.149089
"66",154,82,0.18866109,0.30744185,0,1.25718531,0.84958883,1.0897525,1.0353883,0.03198238
"67",155,82,0.19580699,0.2908451,0,1.25718531,0.84958883,1.0897525,1.0353883,0.08157968
"68",156,82,0.27564671,0,0.45144777,1.25718531,0.84958883,1.0897525,1.0353883,0.08168847
"69",157,82,0.44956145,0,0.492893,1.25718531,0.84958883,1.0897525,1.0353883,0.24774434
