"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.40421949,0.13519668,0.38937253,0.68787685,0.60382504,0.63107354,0.7381292,0.02142354
"2",161,74,0.35158004,0.13478085,0.39082803,0.68576113,0.60196785,0.62913254,0.73585892,0.03062651
"3",162,74,0.30831293,0.13478085,0.39190468,0.68576113,0.60196785,0.62913254,0.73585892,0.02260821
"4",160,75,0.44503061,0.13436388,0.41444406,0.68120844,0.60554835,0.62718617,0.68350658,0.06314957
"5",161,75,0.35121685,0.13436388,0.38979449,0.68363957,0.60010552,0.62718617,0.73358237,0.06495577
"6",162,75,0.35402755,0.13436388,0.41370779,0.68363957,0.60010552,0.62718617,0.73358237,0.03994151
"7",161,76,0.03718699,0.30390488,0.06756957,0.68151186,0.5982378,0.62523416,0.73129923,0.03285515
"8",162,76,0.30889963,0.13469693,0.38778445,0.68151186,0.5982378,0.62523416,0.73129923,0.02791616
"9",162,77,0.38112213,0.13392353,0.41114138,0.67937831,0.59636494,0.62327679,0.72900981,0.06424869
"10",163,77,0.15388759,0.1125998,0.29574863,0.67937831,0.59636494,0.62327679,0.72900981,0.04558824
"11",162,78,0.24805158,0.17153521,0.30303488,0.67723891,0.59448695,0.62131405,0.72671411,0.079186
"12",163,78,0.11413029,0.17860026,0.29824608,0.43806217,0.57393311,0.51513021,0.61790653,0.10728714
"13",164,78,0.18902389,0.11618546,0.44506369,0.67723891,0.59448695,0.62131405,0.72671411,0.01215884
"14",165,78,0.25672915,0.15569124,0.44506369,0.67723891,0.59448695,0.62131405,0.72671411,0.02640176
"15",163,79,0.39609667,0.15545582,0.29691812,0.6857669,0.61618818,0.61934568,0.74143077,0.07333526
"16",164,79,0.07934505,0.13536291,0.29134166,0.67509336,0.59260357,0.61934568,0.72441183,0.0289122
"17",165,79,0.15353076,0.17314042,0.29022509,0.67509336,0.59260357,0.61934568,0.72441183,0.05649635
"18",166,79,0.18847312,0.08665298,0.28824403,0.67509336,0.59260357,0.61934568,0.72441183,0.03625813
"19",159,77,0.06954885,0.31238293,0.07253942,0.6901196,0.62009924,0.62327679,0.74613678,0.0191238
"20",160,77,0.06995021,0.31807858,0,0.6901196,0.62009924,0.62327679,0.74613678,0.03472225
"21",161,77,0.0371894,0.31769605,0,0.6901196,0.62009924,0.62327679,0.74613678,0.02187895
"22",153,78,0,0,0.49215913,0.68794637,0.61814651,0.62131405,0.74378715,0.00359965
"23",154,78,0,0.19944777,0.3082675,0.68794637,0.61814651,0.62131405,0.74378715,0
"24",157,78,0,0.19944777,0.3082675,0.68794637,0.61814651,0.62131405,0.74378715,0.00502103
