"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.71597645,0,0.51767171,1.07277803,0.82756131,0.96294115,0.99780902,0.05330426
"2",161,74,0.4248849,0,0.42402876,1.06947847,0.82501596,0.95997941,0.99474004,0.07835722
"3",162,74,0.41239417,0,0.51784604,1.06947847,0.82501596,0.95997941,0.99474004,0.05688096
"4",160,75,0.81066904,0,0.43966127,1.06437382,0.82342152,0.95700949,0.99130686,0.16310142
"5",161,75,0.43273997,0,0.42271694,1.06616978,0.82246358,0.95700949,0.99166257,0.16278006
"6",162,75,0.46061342,0,0.55512909,1.06616978,0.82246358,0.95700949,0.99166257,0.08692214
"7",161,76,0.02479132,0.34908036,0.04504638,1.06285152,0.81990381,0.95403097,0.9885762,0.09299907
"8",162,76,0.43019239,0.27192758,0.4440351,1.06285152,0.81990381,0.95403097,0.9885762,0.06350348
"9",162,77,0.45343316,0,0.06870761,1.05952414,0.817337,0.95104426,0.98548134,0.16686028
"10",163,77,0.42761396,0,0.41523063,1.05952414,0.817337,0.95104426,0.98548134,0.10713063
"11",162,78,0.45434582,0,0.41975866,1.05618763,0.81476316,0.94804936,0.982378,0.19788729
"12",163,78,0.42517969,0,0.41975866,0.88128822,0.81126922,0.9174605,0.90501195,0.21063767
"13",164,78,0.4606903,0,0.47909488,1.05618763,0.81476316,0.94804936,0.982378,0.02321779
"14",165,78,0.48740779,0,0.49455359,1.05618763,0.81476316,0.94804936,0.982378,0.06404876
"15",163,79,0.46601584,0,0.44575345,1.06093052,0.81623811,0.94504587,0.9793887,0.18107246
"16",164,79,0.43070213,0,0.40781333,1.05284155,0.81218193,0.94504587,0.97926576,0.0726383
"17",165,79,0.43631193,0,0.04918706,1.05284155,0.81218193,0.94504587,0.97926576,0.1220426
"18",166,79,0.43672653,0.17984408,0.4075003,1.05284155,0.81218193,0.94504587,0.97926576,0.07153282
"19",159,77,0.38118443,0.36240937,0.40929785,1.06766445,0.82141893,0.95104426,0.98560507,0.06820814
"20",160,77,0.38458471,0.34496344,0,1.06766445,0.82141893,0.95104426,0.98560507,0.10336512
"21",161,77,0.02479293,0.34568971,0,1.06766445,0.82141893,0.95104426,0.98560507,0.06994129
"22",153,78,0,0,0.53878189,1.06430231,0.81883223,0.94804936,0.98250134,0.01229772
"23",154,78,0,0.52881923,0.05258413,1.06430231,0.81883223,0.94804936,0.98250134,0
"24",157,78,0,0.52881923,0.05258413,1.06430231,0.81883223,0.94804936,0.98250134,0.01683499
"25",158,78,0,0.53304407,0.05258413,1.06430231,0.81883223,0.94804936,0.98250134,0.0549287
"26",159,78,0,0.53625534,0.04986841,1.06430231,0.81883223,0.94804936,0.98250134,0.17008748
"27",160,78,0.52395174,0,0.45380322,1.06430231,0.81883223,0.94804936,0.98250134,0.32678032
"28",161,78,0.5429607,0,0.45264775,1.06430231,0.81883223,0.94804936,0.98250134,0.32372778
"29",152,79,0.16208866,0.25578924,0.64085618,1.06093052,0.81623811,0.94504587,0.9793887,0.09317397
"30",153,79,0,0.5317956,0.05241754,1.06093052,0.81623811,0.94504587,0.9793887,0.0235552
"31",154,79,0,0.52884668,0.05241753,1.06093052,0.81623811,0.94504587,0.9793887,0.05852385
"32",155,79,0,0.52918046,0.05241754,1.06093052,0.81623811,0.94504587,0.9793887,0.00444155
"33",156,79,0,0.52714389,0.05241754,1.06093052,0.81623811,0.94504587,0.9793887,0.03525816
"34",157,79,0,0.53209719,0.05241754,1.06093052,0.81623811,0.94504587,0.9793887,0.05975666
"35",158,79,0,0.52714391,0.05241754,1.06093052,0.81623811,0.94504587,0.9793887,0.02830785
"36",159,79,0.27237987,0.1012755,0.43151556,1.06093052,0.81623811,0.94504587,0.9793887,0.05861551
"37",160,79,0.09185821,0,0.06248522,1.06093052,0.81623811,0.94504587,0.9793887,0.25634888
"38",161,79,0.46068588,0,0.47036276,1.06093052,0.81623811,0.94504587,0.9793887,0.53717268
"39",162,79,0.47578176,0,0.44967272,1.06093052,0.81623811,0.94504587,0.9793887,0.25650279
"40",151,80,0.01995653,0.25457564,0.50077171,1.05754999,0.81363727,0.9420346,0.976268,0.08844689
"41",152,80,0.02430886,0.32689451,0.04739143,1.05754999,0.81363727,0.9420346,0.976268,0.1676427
"42",153,80,0.02438757,0.35466575,0.04739142,1.05754999,0.81363727,0.9420346,0.976268,0.12098263
"43",154,80,0.42093876,0,0.47575658,1.05754999,0.81363727,0.9420346,0.976268,0.13063253
"44",155,80,0.4397328,0,0.47782551,1.05754999,0.81363727,0.9420346,0.976268,0.03779749
"45",156,80,0.52272843,0,0.47242852,1.05754999,0.81363727,0.9420346,0.976268,0.08727929
"46",157,80,0.50710192,0,0.45092414,1.05754999,0.81363727,0.9420346,0.976268,0.18837031
"47",158,80,0.52434155,0,0.45090436,1.05754999,0.81363727,0.9420346,0.976268,0.11640509
"48",159,80,0.25078246,0.10032423,0.43360664,1.05754999,0.81363727,0.9420346,0.976268,0.09942288
"49",160,80,0.50063782,0,0.474363,1.05754999,0.81363727,0.9420346,0.976268,0.13365869
"50",161,80,0.67424735,0,0.44917982,1.05754999,0.81363727,0.9420346,0.976268,0.5392174
"51",162,80,0.47464394,0,0.44917981,1.05754999,0.81363727,0.9420346,0.976268,0.45016015
"52",163,80,0.47575281,0,0.44917982,1.05754999,0.81363727,0.9420346,0.976268,0.26706154
"53",164,80,0.47596933,0,0.43407414,1.05754999,0.81363727,0.9420346,0.976268,0.1802028
"54",165,80,0.47294764,0,0.43407409,1.05754999,0.81363727,0.9420346,0.976268,0.16209979
"55",154,81,0.02408075,0.34425436,0.04774792,1.05415982,0.811029,0.93901473,0.97313839,0.08268012
"56",155,81,0.45277034,0,0.47127657,1.05415982,0.811029,0.93901473,0.97313839,0.14571049
"57",156,81,0.4556088,0,0,1.05415982,0.811029,0.93901473,0.97313839,0.11924851
"58",157,81,0.4547798,0,0,1.05415982,0.811029,0.93901473,0.97313839,0.21833168
"59",158,81,0.44960272,0,0,1.05415982,0.811029,0.93901473,0.97313839,0.23409862
"60",159,81,0.45705314,0,0.4419737,1.05415982,0.811029,0.93901473,0.97313839,0.31140941
"61",160,81,0.08297352,0,0.43795683,1.05415982,0.811029,0.93901473,0.97313839,0.37960486
"62",161,81,0.45965768,0,0.44224572,1.05415982,0.811029,0.93901473,0.97313839,0.50258514
"63",163,81,0.47259598,0,0.44773989,1.05415982,0.811029,0.93901473,0.97313839,0.32984807
"64",164,81,0.47779465,0,0.44773989,1.05415982,0.811029,0.93901473,0.97313839,0.18638536
"65",165,81,0.78432992,0.5670601,0.44773988,1.05415982,0.811029,0.93901473,0.97313839,0.13494722
"66",154,82,0.02293912,0.35061979,0,1.05076046,0.80841367,0.93598668,0.9700003,0.02841861
"67",155,82,0.02428388,0.34039998,0.04759395,1.05076046,0.80841367,0.93598668,0.9700003,0.07282814
"68",156,82,0.21665602,0.09574845,0.42725428,1.05076046,0.80841367,0.93598668,0.9700003,0.07404295
"69",157,82,0.45399873,0,0.46936693,1.05076046,0.80841367,0.93598668,0.9700003,0.2265565
"70",158,82,0.46430975,0,0,1.05076046,0.80841367,0.93598668,0.9700003,0.23257085
"71",159,82,0.46867286,0,0.43128727,1.05076046,0.80841367,0.93598668,0.9700003,0.20492077
"72",160,82,0.47051718,0,0.43128731,1.05076046,0.80841367,0.93598668,0.9700003,0.18764352
"73",161,82,0.46795321,0,0.44629606,1.05076046,0.80841367,0.93598668,0.9700003,0.2956359
"74",162,82,0.46321439,0,0,1.05076046,0.80841367,0.93598668,0.9700003,0.31316042
"75",163,82,0.47050602,0,0,1.05076046,0.80841367,0.93598668,0.9700003,0.2353046
"76",164,82,0.47348548,0,0.4462961,1.05076046,0.80841367,0.93598668,0.9700003,0.22400493
"77",152,83,0.53578586,0.37843107,0.37090269,1.04735236,0.80579161,0.93295085,0.96685415,0.02903639
"78",153,83,0.53167812,0.35611648,0.33737804,1.04735236,0.80579161,0.93295085,0.96685415,0.03678717
"79",154,83,0.02331011,0.38407254,0.04743958,1.04735236,0.80579161,0.93295085,0.96685415,0.09341553
"80",155,83,0.21047809,0.09507085,0.42586854,1.04735236,0.80579161,0.93295085,0.96685415,0.10862944
"81",156,83,0.21437541,0.09507087,0.42586849,1.04735236,0.80579161,0.93295085,0.96685415,0.09135096
"82",157,83,0.43369325,0,0.4682332,1.04735236,0.80579161,0.93295085,0.96685415,0.07092681
"83",158,83,0.19514326,0,0.39313623,1.04735236,0.80579161,0.93295085,0.96685415,0.13738643
"84",159,83,0.2062452,0,0.39433087,1.04735236,0.80579161,0.93295085,0.96685415,0.18799957
"85",160,83,0.20214163,0,0.04187507,1.04735236,0.80579161,0.93295085,0.96685415,0.23334147
"86",161,83,0.19892204,0,0,1.04735236,0.80579161,0.93295085,0.96685415,0.16724642
"87",162,83,0.19632063,0,0.04248439,1.04735236,0.80579161,0.93295085,0.96685415,0.24187216
"88",163,83,0.47186843,0,0,1.04735236,0.80579161,0.93295085,0.96685415,0.22722441
"89",164,83,0.46988043,0,0.44484852,1.04735236,0.80579161,0.93295085,0.96685415,0.20760886
"90",165,83,0.77991472,0.56339819,0.44484852,1.04735236,0.80579161,0.93295085,0.96685415,0.12377422
"91",153,84,0.41751682,0.09716146,0.42447879,1.04393462,0.80316213,0.92990642,0.96369908,0.11826306
"92",154,84,0.21689778,0.09609339,0.42447879,1.04393462,0.80316213,0.92990642,0.96369908,0.15365054
"93",155,84,0.21489038,0,0.39409061,1.04393462,0.80316213,0.92990642,0.96369908,0.12538764
"94",156,84,0.21547936,0,0.42447879,1.04393462,0.80316213,0.92990642,0.96369908,0.08983572
"95",157,84,0.1689388,0,0,1.04393462,0.80316213,0.92990642,0.96369908,0.0794616
"96",158,84,0.16977457,0,0.39185333,1.04393462,0.80316213,0.92990642,0.96369908,0.10844963
"97",159,84,0.22604529,0,0.39925413,1.04393462,0.80316213,0.92990642,0.96369908,0.14764026
"98",160,84,0.25794215,0,0.39801866,1.04393462,0.80316213,0.92990642,0.96369908,0.13527511
"99",162,84,0.24291417,0,0.39859841,1.04393462,0.80316213,0.92990642,0.96369908,0.14343306
"100",163,84,0.42587585,0,0.40491518,1.04393462,0.80316213,0.92990642,0.96369908,0.16244846
"101",154,85,0.22040944,0.09444956,0,1.04050768,0.80052558,0.92685381,0.96053554,0.08404212
"102",155,85,0.22307511,0.09435433,0.42308535,1.04050768,0.80052558,0.92685381,0.96053554,0.04967358
"103",156,85,0.19550852,0,0.38681519,1.04050768,0.80052558,0.92685381,0.96053554,0.08160388
"104",162,81,0.45939434,0,0.43264529,1.05334319,0.82317685,0.93901473,0.97383645,0.73108274
"105",143,71,0,0,0.04320282,1.07573472,0.83562769,0.96883924,1.00329048,0.04022619
"106",144,71,0,0,0.04266251,1.07573472,0.83562769,0.96883924,1.00329048,0.07008225
"107",145,71,0,0.54654656,0.05702254,1.07573472,0.83562769,0.96883924,1.00329048,0.11647644
"108",146,71,0,0.546013,0.05554564,1.07573472,0.83562769,0.96883924,1.00329048,0.15910267
"109",147,71,0,0.67215604,0.0523881,1.07573472,0.83562769,0.96883924,1.00329048,0.2688833
"110",148,71,0,0.66331551,0.05519718,1.07573472,0.83562769,0.96883924,1.00329048,0.23635682
"111",149,71,0,0.67324189,0.05736411,1.07573472,0.83562769,0.96883924,1.00329048,0.32424208
"112",150,71,0,0.6624555,0.05762782,1.07573472,0.83562769,0.96883924,1.00329048,0.15347798
"113",151,71,0,0.6702852,0.05770235,1.07573472,0.83562769,0.96883924,1.00329048,0.12239531
"114",152,71,0,0.64401583,0.06093904,1.07573472,0.83562769,0.96883924,1.00329048,0.09235921
