"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.57430878,0,0.40581717,0.96436088,0.74127973,0.81559777,0.95110763,0.04008431
"2",161,74,0.3651029,0,0.36406664,0.96139477,0.73899976,0.81308922,0.94818229,0.05198146
"3",162,74,0.35519759,0,0.41128185,0.96139477,0.73899976,0.81308922,0.94818229,0.03796885
"4",160,75,0.67635803,0,0.42732881,0.9563792,0.7393783,0.81057374,0.94389715,0.11740203
"5",161,75,0.3727487,0,0.36294034,0.95842047,0.73671349,0.81057374,0.94524887,0.1081719
"6",162,75,0.48490531,0,0.4781346,0.95842047,0.73671349,0.81057374,0.94524887,0.06096186
"7",161,76,0.09420703,0.48929613,0.17117623,0.95543756,0.7344206,0.80805097,0.94230695,0.06140291
"8",162,76,0.36242685,0.11964814,0.37176962,0.95543756,0.7344206,0.80805097,0.94230695,0.04359874
"9",162,77,0.46923089,0,0.2610889,0.95244645,0.73212141,0.80552127,0.93935694,0.11134081
"10",163,77,0.33936253,0,0.3479199,0.95244645,0.73212141,0.80552127,0.93935694,0.07376087
"11",162,78,0.37090166,0,0.35990661,0.94944714,0.72981591,0.80298463,0.93639885,0.13664575
"12",163,78,0.33876966,0,0.35990661,0.74702726,0.7206454,0.74130301,0.82148973,0.16013061
"13",164,78,0.46731424,0,0.46400774,0.94944714,0.72981591,0.80298463,0.93639885,0.017055
"14",165,78,0.48631405,0,0.47080957,0.94944714,0.72981591,0.80298463,0.93639885,0.04368551
"15",163,79,0.4922457,0,0.36788747,0.95537601,0.73906463,0.80044072,0.93389946,0.13557849
"16",164,79,0.36724185,0,0.34619527,0.94643922,0.7275038,0.80044072,0.93343227,0.05119625
"17",165,79,0.37397797,0,0.18691082,0.94643922,0.7275038,0.80044072,0.93343227,0.08966211
"18",166,79,0.32514159,0.0791314,0.34071018,0.94643922,0.7275038,0.80044072,0.93343227,0.05654591
"19",159,77,0.32351057,0.48844474,0.34257935,0.96143996,0.74375561,0.80552127,0.93982709,0.04730195
"20",160,77,0.32590575,0.48661553,0,0.96143996,0.74375561,0.80552127,0.93982709,0.0772505
"21",161,77,0.09421315,0.48677996,0,0.96143996,0.74375561,0.80552127,0.93982709,0.05025264
"22",153,78,0,0,0.50678134,0.95841233,0.74141348,0.80298463,0.93686752,0.00841901
"23",154,78,0,0.54652614,0.19981968,0.95841233,0.74141348,0.80298463,0.93686752,0
"24",157,78,0,0.54652614,0.19981968,0.95841233,0.74141348,0.80298463,0.93686752,0.01250035
"25",158,78,0,0.54838507,0.19981968,0.95841233,0.74141348,0.80298463,0.93686752,0.04085506
"26",159,78,0,0.54979802,0.18949996,0.95841233,0.74141348,0.80298463,0.93686752,0.1294913
"27",160,78,0.53433454,0,0.38998106,0.95841233,0.74141348,0.80298463,0.93686752,0.26360392
"28",161,78,0.63642827,0,0.38559043,0.95841233,0.74141348,0.80298463,0.93686752,0.26945008
"29",152,79,0.14773897,0.11254726,0.54160152,0.95537601,0.73906463,0.80044072,0.93389946,0.07399614
