"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.78427601,0,0.55761976,1.23653211,0.86910148,1.08865162,1.04960002,0.05802567
"2",161,74,0.37623892,0,0.4454438,1.23272888,0.86642837,1.08530323,1.04637175,0.08777713
"3",162,74,0.45547943,0,0.55590468,1.23272888,0.86642837,1.08530323,1.04637175,0.06363529
"4",160,75,0.63781308,0,0.44406572,1.22815295,0.8638872,1.08194559,1.04313455,0.17942263
"5",161,75,0.38245552,0,0.44406572,1.22891514,0.86374787,1.08194559,1.04313455,0.18228297
"6",162,75,0.4767182,0,0.58262712,1.22891514,0.86374787,1.08194559,1.04313455,0.09619366
"7",161,76,0.13720484,0.2990033,0,1.22509036,0.86105961,1.07857823,1.03988798,0.10428342
"8",162,76,0.47397688,0.3263131,0.46984419,1.22509036,0.86105961,1.07857823,1.03988798,0.07061231
"9",162,77,0.45420011,0,0,1.22125507,0.85836396,1.07520161,1.03663248,0.18668866
"10",163,77,0.22847692,0,0.43927018,1.22125507,0.85836396,1.07520161,1.03663248,0.1190484
"11",162,78,0.24743473,0,0.44113439,1.21740926,0.85566092,1.07181573,1.03336807,0.21975927
"12",163,78,0.22507903,0,0.44113439,1.14864717,0.85507428,1.06402201,1.00721408,0.2286759
"13",164,78,0.22925397,0,0.48448315,1.21740926,0.85566092,1.07181573,1.03336807,0.02541878
"14",165,78,0.24546582,0,0.5030336,1.21740926,0.85566092,1.07181573,1.03336807,0.07132135
"15",163,79,0.30835167,0,0.47356273,1.21682261,0.8535005,1.06842014,1.03009428,0.19732031
"16",164,79,0.22729223,0,0.42981978,1.21355242,0.85295012,1.06842014,1.03009428,0.08029617
"17",165,79,0.22966438,0,0,1.21355242,0.85295012,1.06842014,1.03009428,0.13360706
"18",166,79,0.23557504,0.2158129,0.43135392,1.21355242,0.85295012,1.06842014,1.03009428,0.07688529
"19",159,77,0.46245395,0.31739674,0.43312589,1.22454602,0.85891783,1.07520161,1.03663248,0.07567463
"20",160,77,0.4675512,0.29437341,0,1.22454602,0.85891783,1.07520161,1.03663248,0.11269176
"21",161,77,0.13872732,0.29530034,0,1.22454602,0.85891783,1.07520161,1.03663248,0.07697295
"22",153,78,0,0,0.55021066,1.22068985,0.85621305,1.07181573,1.03336807,0.01368298
"23",154,78,0,0.52249534,0,1.22068985,0.85621305,1.07181573,1.03336807,0
"24",157,78,0,0.52249534,0,1.22068985,0.85621305,1.07181573,1.03336807,0.01838308
"25",158,78,0,0.52756515,0,1.22068985,0.85621305,1.07181573,1.03336807,0.059955
"26",159,78,0,0.53141866,0,1.22068985,0.85621305,1.07181573,1.03336807,0.18458612
"27",160,78,0.50192038,0,0.47659684,1.22068985,0.85621305,1.07181573,1.03336807,0.34934332
"28",161,78,0.49330849,0,0.47659679,1.22068985,0.85621305,1.07181573,1.03336807,0.34311267
"29",152,79,0.16721355,0.30694709,0.67630427,1.21682261,0.8535005,1.06842014,1.03009428,0.1000232
"30",153,79,0,0.52642287,0,1.21682261,0.8535005,1.06842014,1.03009428,0.02652883
"31",154,79,0,0.52288402,0,1.21682261,0.8535005,1.06842014,1.03009428,0.06363466
"32",155,79,0,0.5232839,0,1.21682261,0.8535005,1.06842014,1.03009428,0.00487186
"33",156,79,0,0.52084003,0,1.21682261,0.8535005,1.06842014,1.03009428,0.0394802
"34",157,79,0,0.52678398,0,1.21682261,0.8535005,1.06842014,1.03009428,0.06627848
"35",158,79,0,0.52084003,0,1.21682261,0.8535005,1.06842014,1.03009428,0.03164419
"36",159,79,0.31080054,0,0.44865348,1.21682261,0.8535005,1.06842014,1.03009428,0.06449667
"37",160,79,0,0,0,1.21682261,0.8535005,1.06842014,1.03009428,0.28166405
"38",161,79,0.30776817,0,0.49981754,1.21682261,0.8535005,1.06842014,1.03009428,0.5662751
"39",162,79,0.31367279,0,0.47356278,1.21682261,0.8535005,1.06842014,1.03009428,0.27665781
"40",151,80,0,0.30549076,0.51072365,1.21294536,0.85078093,1.06501576,1.02681201,0.09666652
"41",152,80,0.13367352,0.27404991,0,1.21294536,0.85078093,1.06501576,1.02681201,0.18231933
"42",153,80,0.13457354,0.30812615,0,1.21294536,0.85078093,1.06501576,1.02681201,0.13065097
"43",154,80,0.44726641,0,0.49962352,1.21294536,0.85078093,1.06501576,1.02681201,0.14217877
"44",155,80,0.46186718,0,0.50195516,1.21294536,0.85078093,1.06501576,1.02681201,0.04157566
"45",156,80,0.50008963,0,0.49607785,1.21294536,0.85078093,1.06501576,1.02681201,0.0967186
"46",157,80,0.4851907,0,0.47357314,1.21294536,0.85078093,1.06501576,1.02681201,0.2038582
"47",158,80,0.49974946,0,0.47357314,1.21294536,0.85078093,1.06501576,1.02681201,0.1272471
"48",159,80,0.28775148,0,0.45701314,1.21294536,0.85078093,1.06501576,1.02681201,0.10850059
"49",160,80,0.50139404,0,0.4986038,1.21294536,0.85078093,1.06501576,1.02681201,0.14734784
"50",161,80,0.54064434,0,0.47205378,1.21294536,0.85078093,1.06501576,1.02681201,0.56121402
"51",162,80,0.31384556,0,0.47205378,1.21294536,0.85078093,1.06501576,1.02681201,0.4748996
"52",163,80,0.31485614,0,0.47205378,1.21294536,0.85078093,1.06501576,1.02681201,0.28714323
