"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.67549997,0,0.48571327,1.0418017,0.80290943,0.92084304,0.98446576,0.04952713
"2",161,74,0.40780433,0,0.40689673,1.03859741,0.8004399,0.91801079,0.98143782,0.07082129
"3",162,74,0.39605229,0,0.48739913,1.03859741,0.8004399,0.91801079,0.98143782,0.0514775
"4",160,75,0.77229447,0,0.43613771,1.03351821,0.79940917,0.9151707,0.97776123,0.15004445
"5",161,75,0.41559961,0,0.40563791,1.03538427,0.79796355,0.9151707,0.97840151,0.14717773
"6",162,75,0.46755396,0,0.53313066,1.03538427,0.79796355,0.9151707,0.97840151,0.07950492
"7",161,76,0.04462438,0.38914201,0.08108348,1.03216182,0.79548003,0.9123224,0.97535641,0.0839716
"8",162,76,0.41083081,0.22841917,0.42338782,1.03216182,0.79548003,0.9123224,0.97535641,0.05781641
"9",162,77,0.4579468,0,0.12367369,1.02893051,0.79298969,0.90946626,0.97230294,0.15099757
"10",163,77,0.40239927,0,0.39599899,1.02893051,0.79298969,0.90946626,0.97230294,0.09759641
"11",162,78,0.43050463,0,0.40265807,1.02569035,0.79049252,0.9066023,0.9692411,0.1803897
"12",163,78,0.40049111,0,0.40265807,0.84292795,0.7853767,0.86712979,0.88114846,0.19620708
"13",164,78,0.46258285,0,0.47478427,1.02569035,0.79049252,0.9066023,0.9692411,0.02145699
"14",165,78,0.4870953,0,0.48776959,1.02569035,0.79049252,0.9066023,0.9692411,0.05823069
"15",163,79,0.47351008,0,0.42350603,1.03077209,0.79418854,0.90373011,0.96639177,0.16807419
"16",164,79,0.41257062,0,0.39020817,1.02244088,0.78798818,0.90373011,0.96617047,0.066512
"17",165,79,0.41850223,0,0.0885367,1.02244088,0.78798818,0.90373011,0.96617047,0.11279103
"18",166,79,0.40484512,0.15106903,0.38841741,1.02244088,0.78798818,0.90373011,0.96617047,0.06725085
"19",159,77,0.36470619,0.39841948,0.39023542,1.03731459,0.79922941,0.90946626,0.97252565,0.06223494
"20",160,77,0.36781929,0.38543547,0,1.03731459,0.79922941,0.90946626,0.97252565,0.0959038
"21",161,77,0.04462728,0.38600121,0,1.03731459,0.79922941,0.90946626,0.97252565,0.06431596
"22",153,78,0,0,0.52963888,1.03404803,0.79671259,0.9066023,0.96946311,0.01118952
"23",154,78,0,0.53387835,0.09465143,1.03404803,0.79671259,0.9066023,0.96946311,0
"24",157,78,0,0.53387835,0.09465143,1.03404803,0.79671259,0.9066023,0.96946311,0.01559652
"25",158,78,0,0.53742722,0.09465143,1.03404803,0.79671259,0.9066023,0.96946311,0.05090766
"26",159,78,0,0.54012467,0.08976314,1.03404803,0.79671259,0.9066023,0.96946311,0.15848858
"27",160,78,0.52691826,0,0.43556831,1.03404803,0.79671259,0.9066023,0.96946311,0.30872992
"28",161,78,0.56966572,0,0.43348852,1.03404803,0.79671259,0.9066023,0.96946311,0.30821986
"29",152,79,0.15798875,0.21486296,0.61249771,1.03077209,0.79418854,0.90373011,0.96639177,0.08769459
"30",153,79,0,0.53609379,0.09435156,1.03077209,0.79418854,0.90373011,0.96639177,0.02117629
"31",154,79,0,0.53361681,0.09435155,1.03077209,0.79418854,0.90373011,0.96639177,0.05443521
"32",155,79,0,0.53389771,0.09435156,1.03077209,0.79418854,0.90373011,0.96639177,0.0040973
"33",156,79,0,0.53218698,0.09435156,1.03077209,0.79418854,0.90373011,0.96639177,0.03188052
"34",157,79,0,0.53634777,0.09435156,1.03077209,0.79418854,0.90373011,0.96639177,0.0545392
"35",158,79,0,0.53218701,0.09435156,1.03077209,0.79418854,0.90373011,0.96639177,0.02563877
"36",159,79,0.29218042,0.18229591,0.41780521,1.03077209,0.79418854,0.90373011,0.96639177,0.05391058
"37",160,79,0.16534478,0,0.1124734,1.03077209,0.79418854,0.90373011,0.96639177,0.23609676
"38",161,79,0.46489583,0,0.44679894,1.03077209,0.79418854,0.90373011,0.96639177,0.51389074
"39",162,79,0.48472397,0,0.43056067,1.03077209,0.79418854,0.90373011,0.96639177,0.24037877
"40",151,80,0.03592175,0.21384353,0.49281015,1.02748766,0.79165796,0.90085049,0.96331249,0.08187119
"41",152,80,0.04375595,0.36917019,0.08530457,1.02748766,0.79165796,0.90085049,0.96331249,0.1559014
"42",153,80,0.04389763,0.39189744,0.08530456,1.02748766,0.79165796,0.90085049,0.96331249,0.11324796
"43",154,80,0.40393807,0,0.45666303,1.02748766,0.79165796,0.90085049,0.96331249,0.12139553
"44",155,80,0.42574219,0,0.45852179,1.02748766,0.79165796,0.90085049,0.96331249,0.03477496
"45",156,80,0.52652581,0,0.45350906,1.02748766,0.79165796,0.90085049,0.96331249,0.07972785
