"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.7675556,0,0.55761976,1.11844476,0.85897201,1.01962422,1.01643875,0.05802567
"2",161,74,0.4423469,0,0.4454438,1.11500474,0.85633005,1.01648814,1.01331247,0.08777713
"3",162,74,0.4340803,0,0.55590468,1.11500474,0.85633005,1.01648814,1.01331247,0.06363529
"4",160,75,0.84636925,0,0.44406572,1.10989941,0.85401752,1.01334339,1.01017754,0.17942263
"5",161,75,0.45018154,0,0.44406572,1.11155521,0.85368079,1.01334339,1.01017754,0.18228297
"6",162,75,0.45331444,0,0.58262712,1.11155521,0.85368079,1.01334339,1.01017754,0.09619366
"7",161,76,0.00762249,0.2990033,0,1.10809569,0.85102387,1.01018954,1.00703355,0.10428342
"8",162,76,0.45548228,0.3263131,0.46984419,1.10809569,0.85102387,1.01018954,1.00703355,0.07061231
"9",162,77,0.44814716,0,0,1.10462667,0.84835963,1.00702702,1.00388091,0.18668866
"10",163,77,0.44631814,0,0.43927018,1.10462667,0.84835963,1.00702702,1.00388091,0.1190484
"11",162,78,0.47099661,0,0.44113439,1.10114813,0.8456881,1.00385584,1.00071963,0.21975927
"12",163,78,0.44320922,0,0.44113439,0.94142793,0.84427039,0.98502101,0.93886202,0.2286759
"13",164,78,0.44559846,0,0.48448315,1.10114813,0.8456881,1.00385584,1.00071963,0.02541878
"14",165,78,0.47433549,0,0.5030336,1.10114813,0.8456881,1.00385584,1.00071963,0.07132135
"15",163,79,0.44840934,0,0.47356273,1.10519489,0.84433898,1.00067554,0.99754927,0.19732031
"16",164,79,0.44080683,0,0.42981978,1.09765961,0.84300889,1.00067554,0.99754927,0.08029617
"17",165,79,0.44585686,0,0,1.09765961,0.84300889,1.00067554,0.99754927,0.13360706
"18",166,79,0.46318922,0.2158129,0.43135392,1.09765961,0.84300889,1.00067554,0.99754927,0.07688529
"19",159,77,0.40515289,0.31739674,0.43312589,1.11220978,0.84969816,1.00702702,1.00388091,0.07567463
"20",160,77,0.40898646,0.29437341,0,1.11220978,0.84969816,1.00702702,1.00388091,0.11269176
"21",161,77,0.00770707,0.29530034,0,1.11220978,0.84969816,1.00702702,1.00388091,0.07697295
"22",153,78,0,0,0.55021066,1.10870736,0.84702241,1.00385584,1.00071963,0.01368298
"23",154,78,0,0.52249534,0,1.10870736,0.84702241,1.00385584,1.00071963,0
"24",157,78,0,0.52249534,0,1.10870736,0.84702241,1.00385584,1.00071963,0.01838308
"25",158,78,0,0.52756515,0,1.10870736,0.84702241,1.00385584,1.00071963,0.059955
"26",159,78,0,0.53141866,0,1.10870736,0.84702241,1.00385584,1.00071963,0.18458612
"27",160,78,0.51922564,0,0.47659684,1.10870736,0.84702241,1.00385584,1.00071963,0.34934332
"28",161,78,0.50867548,0,0.47659679,1.10870736,0.84702241,1.00385584,1.00071963,0.34311267
"29",152,79,0.16721355,0.30694709,0.67630427,1.10519489,0.84433898,1.00067554,0.99754927,0.1000232
"30",153,79,0,0.52642287,0,1.10519489,0.84433898,1.00067554,0.99754927,0.02652883
"31",154,79,0,0.52288402,0,1.10519489,0.84433898,1.00067554,0.99754927,0.06363466
"32",155,79,0,0.5232839,0,1.10519489,0.84433898,1.00067554,0.99754927,0.00487186
"33",156,79,0,0.52084003,0,1.10519489,0.84433898,1.00067554,0.99754927,0.0394802
"34",157,79,0,0.52678398,0,1.10519489,0.84433898,1.00067554,0.99754927,0.06627848
"35",158,79,0,0.52084003,0,1.10519489,0.84433898,1.00067554,0.99754927,0.03164419
"36",159,79,0.2511387,0,0.44865348,1.10519489,0.84433898,1.00067554,0.99754927,0.06449667
"37",160,79,0,0,0,1.10519489,0.84433898,1.00067554,0.99754927,0.28166405
"38",161,79,0.44722037,0,0.49981754,1.10519489,0.84433898,1.00067554,0.99754927,0.5662751
"39",162,79,0.45621893,0,0.47356278,1.10519489,0.84433898,1.00067554,0.99754927,0.27665781
"40",151,80,0,0.30549076,0.51072365,1.10167333,0.8416486,0.99748702,0.99437071,0.09666652
"41",152,80,0.00742631,0.27404991,0,1.10167333,0.8416486,0.99748702,0.99437071,0.18231933
"42",153,80,0.00747631,0.30812615,0,1.10167333,0.8416486,0.99748702,0.99437071,0.13065097
"43",154,80,0.44247167,0,0.49962352,1.10167333,0.8416486,0.99748702,0.99437071,0.14217877
"44",155,80,0.45747919,0,0.50195516,1.10167333,0.8416486,0.99748702,0.99437071,0.04157566
"45",156,80,0.5169877,0,0.49607785,1.10167333,0.8416486,0.99748702,0.99437071,0.0967186
"46",157,80,0.49982364,0,0.47357314,1.10167333,0.8416486,0.99748702,0.99437071,0.2038582
"47",158,80,0.51911065,0,0.47357314,1.10167333,0.8416486,0.99748702,0.99437071,0.1272471
"48",159,80,0.23066381,0,0.45701314,1.10167333,0.8416486,0.99748702,0.99437071,0.10850059
"49",160,80,0.52046125,0,0.4986038,1.10167333,0.8416486,0.99748702,0.99437071,0.14734784
"50",161,80,0.69815624,0,0.47205378,1.10167333,0.8416486,0.99748702,0.99437071,0.56121402
"51",162,80,0.45507767,0,0.47205378,1.10167333,0.8416486,0.99748702,0.99437071,0.4748996
"52",163,80,0.45620379,0,0.47205378,1.10167333,0.8416486,0.99748702,0.99437071,0.28714323
"53",164,80,0.45624722,0,0.4567736,1.10167333,0.8416486,0.99748702,0.99437071,0.19668014
"54",165,80,0.4536973,0,0.45677355,1.10167333,0.8416486,0.99748702,0.99437071,0.17779124
"55",154,81,0.00753374,0.29631674,0,1.09814171,0.83895054,0.99428939,0.99118307,0.08912608
"56",155,81,0.44578334,0,0.49495698,1.09814171,0.83895054,0.99428939,0.99118307,0.16029192
"57",156,81,0.44888218,0,0,1.09814171,0.83895054,0.99428939,0.99118307,0.13209146
"58",157,81,0.44782104,0,0,1.09814171,0.83895054,0.99428939,0.99118307,0.23476692
"59",158,81,0.43250414,0,0,1.09814171,0.83895054,0.99428939,0.99118307,0.25579478
"60",159,81,0.43960787,0,0.46433377,1.09814171,0.83895054,0.99428939,0.99118307,0.34036746
"61",160,81,0.00415499,0,0.45944618,1.09814171,0.83895054,0.99428939,0.99118307,0.40712917
"62",161,81,0.44529334,0,0.46433377,1.09814171,0.83895054,0.99428939,0.99118307,0.52952751
"63",163,81,0.45312225,0,0.47054052,1.09814171,0.83895054,0.99428939,0.99118307,0.35631089
"64",164,81,0.45802546,0,0.47054052,1.09814171,0.83895054,0.99428939,0.99118307,0.20324124
"65",165,81,0.84524622,0.68047212,0.47054052,1.09814171,0.83895054,0.99428939,0.99118307,0.149089
"66",154,82,0.0072562,0.30744185,0,1.09460052,0.83624516,0.99108309,0.98798678,0.03198238
"67",155,82,0.00753104,0.2908451,0,1.09460052,0.83624516,0.99108309,0.98798678,0.08157968
"68",156,82,0.23044071,0,0.45144777,1.09460052,0.83624516,0.99108309,0.98798678,0.08168847
"69",157,82,0.44235379,0,0.492893,1.09460052,0.83624516,0.99108309,0.98798678,0.24774434
"70",158,82,0.44624552,0,0,1.09460052,0.83624516,0.99108309,0.98798678,0.25542552
"71",159,82,0.45072781,0,0.45384099,1.09460052,0.83624516,0.99108309,0.98798678,0.22585034
"72",160,82,0.45216759,0,0.45384104,1.09460052,0.83624516,0.99108309,0.98798678,0.20602702
"73",161,82,0.44855415,0,0.46902317,1.09460052,0.83624516,0.99108309,0.98798678,0.31984531
"74",162,82,0.44451699,0,0,1.09460052,0.83624516,0.99108309,0.98798678,0.34292494
"75",163,82,0.45409064,0,0,1.09460052,0.83624516,0.99108309,0.98798678,0.25471546
"76",164,82,0.47257656,0,0.46902321,1.09460052,0.83624516,0.99108309,0.98798678,0.24437145
"77",152,83,0.57425883,0.34221365,0.39465095,1.09105023,0.83353284,0.98786856,0.98478229,0.03236329
"78",153,83,0.56885188,0.31543617,0.35442137,1.09105023,0.83353284,0.98786856,0.98478229,0.04127555
"79",154,83,0.0073807,0.3473495,0,1.09105023,0.83353284,0.98786856,0.98478229,0.10446259
"80",155,83,0.2240705,0,0.44998357,1.09105023,0.83353284,0.98786856,0.98478229,0.12142941
"81",156,83,0.22815212,0,0.44998352,1.09105023,0.83353284,0.98786856,0.98478229,0.10237032
"82",157,83,0.42455229,0,0.49176069,1.09105023,0.83353284,0.98786856,0.98478229,0.07777822
"83",158,83,0.15678436,0,0.41610316,1.09105023,0.83353284,0.98786856,0.98478229,0.15169297
"84",159,83,0.19740859,0,0.42294695,1.09105023,0.83353284,0.98786856,0.98478229,0.2062345
"85",160,83,0.19303,0,0,1.09105023,0.83353284,0.98786856,0.98478229,0.25784194
"86",161,83,0.1896121,0,0,1.09105023,0.83353284,0.98786856,0.98478229,0.18518536
"87",162,83,0.18684307,0,0,1.09105023,0.83353284,0.98786856,0.98478229,0.26912297
"88",163,83,0.45227796,0,0,1.09105023,0.83353284,0.98786856,0.98478229,0.24819304
"89",164,83,0.45159607,0,0.46750191,1.09105023,0.83353284,0.98786856,0.98478229,0.22639041
"90",165,83,0.84031151,0.67607783,0.46750191,1.09105023,0.83353284,0.98786856,0.98478229,0.13414894
"91",153,84,0.46619025,0,0.44851512,1.08748989,0.83081283,0.98464492,0.98156873,0.12893743
"92",154,84,0.23066381,0,0.44851512,1.08748989,0.83081283,0.98464492,0.98156873,0.1709074
"93",155,84,0.22857608,0,0.41695099,1.08748989,0.83081283,0.98464492,0.98156873,0.13852951
"94",156,84,0.22916171,0,0.44851512,1.08748989,0.83081283,0.98464492,0.98156873,0.10063915
"95",157,84,0.1550312,0,0,1.08748989,0.83081283,0.98464492,0.98156873,0.08835208
"96",158,84,0.15594364,0,0.41474532,1.08748989,0.83081283,0.98464492,0.98156873,0.12038922
"97",159,84,0.19222301,0,0.42156678,1.08748989,0.83081283,0.98464492,0.98156873,0.1625835
