"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.49704844,0,0.0479842,0.06525392,0.30883491,0.80048582,0.10968454,0.02284526
"2",161,74,0.22378416,0,0.0478366,0.06505322,0.30788502,0.79802375,0.10934719,0.03041613
"3",162,74,0.22239262,0,0.04506543,0.06505322,0.30788502,0.79802375,0.10934719,0.02244563
"4",160,75,0.4884419,0,0.04492601,0.06454533,0.3136526,0.79555488,0.09796394,0.06517276
"5",161,75,0.22485253,0,0.04754987,0.06485196,0.30693251,0.79555488,0.10900889,0.06485253
"6",162,75,0.21784232,0,0.04734873,0.06485196,0.30693251,0.79555488,0.10900889,0.03974105
"7",161,76,0.19538926,0.05534904,0,0.06465012,0.30597723,0.79307885,0.10866962,0.03242979
"8",162,76,0.22370235,0,0.04754019,0.06465012,0.30597723,0.79307885,0.10866962,0.02790178
"9",162,77,0.26378652,0,0,0.06444773,0.30501933,0.79059603,0.10832942,0.06404933
"10",163,77,0.20364199,0,0.04418346,0.06444773,0.30501933,0.79059603,0.10832942,0.04575648
"11",162,78,0.22279941,0,0.04463577,0.06424478,0.30405881,0.78810639,0.10798828,0.0762435
"12",163,78,0.2002523,0,0.04463576,0.03881591,0.18691845,0.72954151,0.09510862,0.10503651
"13",164,78,0.26303448,0,0,0.06424478,0.30405881,0.78810639,0.10798828,0.01214085
"14",165,78,0.24087838,0,0,0.06424478,0.30405881,0.78810639,0.10798828,0.02621622
"15",163,79,0.2459414,0,0.04791701,0.06520917,0.30783968,0.78560961,0.11147499,0.07151524
"16",164,79,0.21065687,0,0.04349062,0.06404125,0.30309553,0.78560961,0.10764617,0.02745883
"17",165,79,0.21334416,0,0,0.06404125,0.30309553,0.78560961,0.10764617,0.05407475
"18",166,79,0.09539076,0,0,0.06404125,0.30309553,0.78560961,0.10764617,0.03510273
"19",159,77,0.24333686,0.05887588,0,0.06562307,0.3097936,0.79059603,0.11218255,0.01848001
"20",160,77,0.24386966,0.05513889,0,0.06562307,0.3097936,0.79059603,0.11218255,0.03357793
"21",161,77,0.23878191,0.05513083,0,0.06562307,0.3097936,0.79059603,0.11218255,0.02078016
"22",153,78,0,0,0,0.06541642,0.30881804,0.78810639,0.11182928,0.00320304
"23",154,78,0,0.55411481,0,0.06541642,0.30881804,0.78810639,0.11182928,0
"24",157,78,0,0.55411483,0,0.06541642,0.30881804,0.78810639,0.11182928,0.00550224
"25",158,78,0,0.55411483,0,0.06541642,0.30881804,0.78810639,0.11182928,0.01826999
"26",159,78,0,0.55411481,0,0.06541642,0.30881804,0.78810639,0.11182928,0.06155761
"27",160,78,0.27669562,0,0.04821769,0.06541642,0.30881804,0.78810639,0.11182928,0.13932155
"28",161,78,0.45465881,0,0.04749193,0.06541642,0.30881804,0.78810639,0.11182928,0.16013316
"29",152,79,0.19364575,0,0.27250795,0.06520917,0.30783968,0.78560961,0.11147499,0.03783793
"30",153,79,0,0.55328651,0,0.06520917,0.30783968,0.78560961,0.11147499,0.00524572
"31",154,79,0,0.55269736,0,0.06520917,0.30783968,0.78560961,0.11147499,0.01938384
"32",155,79,0,0.55276665,0,0.06520917,0.30783968,0.78560961,0.11147499,0.00135953
"33",156,79,0,0.55235933,0,0.06520917,0.30783968,0.78560961,0.11147499,0.00849706
"34",157,79,0,0.55334999,0,0.06520917,0.30783968,0.78560961,0.11147499,0.01618045
"35",158,79,0,0.55235935,0,0.06520917,0.30783968,0.78560961,0.11147499,0.00717626
"36",159,79,0.25578158,0,0.05297533,0.06520917,0.30783968,0.78560961,0.11147499,0.01855757
"37",160,79,0.29305729,0,0.05035349,0.06520917,0.30783968,0.78560961,0.11147499,0.081585
"38",161,79,0.28118603,0,0,0.06520917,0.30783968,0.78560961,0.11147499,0.26499147
"39",162,79,0.25090195,0,0.04791701,0.06520917,0.30783968,0.78560961,0.11147499,0.10706853
"40",151,80,0,0,0,0.06500139,0.30685879,0.78310637,0.11111979,0.02867236
"41",152,80,0.19891033,0.06095064,0,0.06500139,0.30685879,0.78310637,0.11111979,0.05929529
"42",153,80,0.19743553,0.07197419,0,0.06500139,0.30685879,0.78310637,0.11111979,0.04714929
"43",154,80,0.25293737,0,0.05055335,0.06500139,0.30685879,0.78310637,0.11111979,0.04407182
"44",155,80,0.26657346,0,0.05079057,0.06500139,0.30685879,0.78310637,0.11111979,0.01150962
"45",156,80,0.28808357,0,0.05019305,0.06500139,0.30685879,0.78310637,0.11111979,0.02393843
"46",157,80,0.27476433,0,0.04791178,0.06500139,0.30685879,0.78310637,0.11111979,0.06871889
"47",158,80,0.27898225,0,0.04789049,0.06500139,0.30685879,0.78310637,0.11111979,0.0372294
"48",159,80,0.23839688,0,0.0484627,0.06500139,0.30685879,0.78310637,0.11111979,0.03456551
"49",160,80,0.25061416,0,0.04987731,0.06500139,0.30685879,0.78310637,0.11111979,0.03980426
"50",161,80,0.28405112,0,0,0.06500139,0.30685879,0.78310637,0.11111979,0.34669622
"51",162,80,0.24772596,0,0.04776433,0.06500139,0.30685879,0.78310637,0.11111979,0.25622042
"52",163,80,0.24926411,0,0.04776433,0.06500139,0.30685879,0.78310637,0.11111979,0.11326573
"53",164,80,0.25018089,0,0.04621732,0.06500139,0.30685879,0.78310637,0.11111979,0.06214463
"54",165,80,0.24904832,0,0.04621732,0.06500139,0.30685879,0.78310637,0.11111979,0.05395347
"55",154,81,0.23272837,0.0564211,0,0.06479302,0.3058751,0.78059597,0.11076358,0.02982532
"56",155,81,0.43563725,0,0.05008172,0.06479302,0.3058751,0.78059597,0.11076358,0.04333778
"57",156,81,0.43565996,0,0,0.06479302,0.3058751,0.78059597,0.11076358,0.03342846
"58",157,81,0.43393074,0,0,0.06479302,0.3058751,0.78059597,0.11076358,0.09356208
"59",158,81,0.23282245,0,0,0.06479302,0.3058751,0.78059597,0.11076358,0.07590693
"60",159,81,0.23544678,0,0.04698033,0.06479302,0.3058751,0.78059597,0.11076358,0.10770664
"61",160,81,0.23814713,0,0.04733559,0.06479302,0.3058751,0.78059597,0.11076358,0.15695664
"62",161,81,0.23437504,0,0.04725159,0.06479302,0.3058751,0.78059597,0.11076358,0.31538353
"63",163,81,0.24630468,0,0.04761121,0.06479302,0.3058751,0.78059597,0.11076358,0.14292725
"64",164,81,0.24818189,0,0.04761121,0.06479302,0.3058751,0.78059597,0.11076358,0.06516272
"65",165,81,0.46276415,0,0.04703167,0.06479302,0.3058751,0.78059597,0.11076358,0.0442673
"66",154,82,0.22208001,0.06187377,0,0.06458408,0.30488874,0.77807877,0.1104064,0.00642587
"67",155,82,0.23315004,0.05426651,0,0.06458408,0.30488874,0.77807877,0.1104064,0.01751457
"68",156,82,0.24631949,0,0.04229399,0.06458408,0.30488874,0.77807877,0.1104064,0.02129269
"69",157,82,0.4334406,0,0.04992022,0.06458408,0.30488874,0.77807877,0.1104064,0.07436196
"70",158,82,0.24034876,0,0,0.06458408,0.30488874,0.77807877,0.1104064,0.07185357
"71",159,82,0.24332714,0,0,0.06458408,0.30488874,0.77807877,0.1104064,0.06159774
"72",160,82,0.2442189,0,0.0459206,0.06458408,0.30488874,0.77807877,0.1104064,0.05930311
"73",161,82,0.24218172,0,0.04745768,0.06458408,0.30488874,0.77807877,0.1104064,0.11373619
"74",162,82,0.23894448,0,0,0.06458408,0.30488874,0.77807877,0.1104064,0.10174742
"75",163,82,0.24581764,0,0,0.06458408,0.30488874,0.77807877,0.1104064,0.08721778
"76",164,82,0.45056979,0,0.04745768,0.06458408,0.30488874,0.77807877,0.1104064,0.07676386
"77",152,83,0.28012457,0.0685952,0.03585653,0.0643746,0.30389984,0.77555511,0.1100483,0.0072716
"78",153,83,0.26787096,0.06631879,0.03585653,0.0643746,0.30389984,0.77555511,0.1100483,0.0086919
"79",154,83,0.22154799,0.07326469,0,0.0643746,0.30389984,0.77555511,0.1100483,0.02393771
"80",155,83,0.21252695,0,0.04215681,0.0643746,0.30389984,0.77555511,0.1100483,0.02751601
"81",156,83,0.24262341,0,0.04553074,0.0643746,0.30389984,0.77555511,0.1100483,0.02200803
"82",157,83,0.42852433,0,0.0497583,0.0643746,0.30389984,0.77555511,0.1100483,0.02229071
"83",158,83,0.21433901,0,0.0390755,0.0643746,0.30389984,0.77555511,0.1100483,0.04024538
"84",159,83,0.19163668,0,0.04330085,0.0643746,0.30389984,0.77555511,0.1100483,0.05838887
"85",160,83,0.18734756,0,0,0.0643746,0.30389984,0.77555511,0.1100483,0.0693805
"86",161,83,0.18414101,0,0,0.0643746,0.30389984,0.77555511,0.1100483,0.04633125
"87",162,83,0.18160035,0,0,0.0643746,0.30389984,0.77555511,0.1100483,0.06559591
"88",163,83,0.24452556,0,0,0.0643746,0.30389984,0.77555511,0.1100483,0.07685488
"89",164,83,0.2441941,0,0,0.0643746,0.30389984,0.77555511,0.1100483,0.07029183
"90",165,83,0.46043721,0,0.04730375,0.0643746,0.30389984,0.77555511,0.1100483,0.04829078
"91",153,84,0.2538848,0,0.04538216,0.06416453,0.30290815,0.7730243,0.10968919,0.04355072
"92",154,84,0.244897,0,0.04201925,0.06416453,0.30290815,0.7730243,0.10968919,0.04137638
"93",155,84,0.21402578,0,0.04570209,0.06416453,0.30290815,0.7730243,0.10968919,0.03797009
"94",156,84,0.21584406,0,0,0.06416453,0.30290815,0.7730243,0.10968919,0.0215835
"95",157,84,0.17492148,0,0,0.06416453,0.30290815,0.7730243,0.10968919,0.02107855
"96",158,84,0.1754972,0,0,0.06416453,0.30290815,0.7730243,0.10968919,0.02920449
"97",159,84,0.22407466,0,0,0.06416453,0.30290815,0.7730243,0.10968919,0.04495472
"98",160,84,0.43068123,0,0,0.06416453,0.30290815,0.7730243,0.10968919,0.04791033
"99",162,84,0.4285433,0,0,0.06416453,0.30290815,0.7730243,0.10968919,0.05762383
"100",163,84,0.22004155,0,0,0.06416453,0.30290815,0.7730243,0.10968919,0.05819232
"101",154,85,0.24875139,0,0,0.0639539,0.30191379,0.77048668,0.10932911,0.02252014
"102",155,85,0.24851135,0,0.04447528,0.0639539,0.30191379,0.77048668,0.10932911,0.01110514
"103",156,85,0.17914348,0,0,0.0639539,0.30191379,0.77048668,0.10932911,0.02013634
"104",162,81,0.2319422,0,0.04606134,0.06470706,0.32410399,0.78059597,0.13278715,0.56312778
"105",143,71,0,0,0,0.06505494,0.32343655,0.80538886,0.0905502,0.01572894
"106",144,71,0,0,0,0.06505494,0.32343655,0.80538886,0.0905502,0.02646992
"107",145,71,0,0.09825093,0,0.06505494,0.32343655,0.80538886,0.0905502,0.04380234
"108",146,71,0,0.09824291,0,0.06505494,0.32343655,0.80538886,0.0905502,0.08909732
"109",147,71,0,0.09833564,0,0.06505494,0.32343655,0.80538886,0.0905502,0.15510688
"110",148,71,0,0.09831845,0,0.06505494,0.32343655,0.80538886,0.0905502,0.11059273
"111",149,71,0,0.09824029,0,0.06505494,0.32343655,0.80538886,0.0905502,0.20329328
"112",150,71,0,0.09824029,0,0.06505494,0.32343655,0.80538886,0.0905502,0.07825704
"113",151,71,0,0.0982403,0,0.06505494,0.32343655,0.80538886,0.0905502,0.05532837
"114",152,71,0,0.09823716,0,0.06505494,0.32343655,0.80538886,0.0905502,0.03591332
"115",141,72,0,0,0,0.0648572,0.32245341,0.80294075,0.09027496,0.02048677
"116",142,72,0,0,0,0.0648572,0.32245341,0.80294075,0.09027496,0.01533176
"117",143,72,0,0,0,0.0648572,0.32245341,0.80294075,0.09027496,0.02493927
"118",144,72,0,0,0,0.0648572,0.32245341,0.80294075,0.09027496,0.04648813
"119",145,72,0,0.09800783,0,0.0648572,0.32245341,0.80294075,0.09027496,0.06531309
"120",146,72,0,0,0,0.0648572,0.32245341,0.80294075,0.09027496,0.05386415
"121",147,72,0,0,0,0.0648572,0.32245341,0.80294075,0.09027496,0.0260893
"122",148,72,0,0.09848333,0,0.0648572,0.32245341,0.80294075,0.09027496,0.04699138
"123",149,72,0,0.09848333,0,0.0648572,0.32245341,0.80294075,0.09027496,0.02185405
"124",150,72,0,0.09848334,0,0.0648572,0.32245341,0.80294075,0.09027496,0.05459413
"125",151,72,0,0.09816681,0,0.0648572,0.32245341,0.80294075,0.09027496,0.01702856
"126",152,72,0,0.09826465,0,0.0648572,0.32245341,0.80294075,0.09027496,0.04307028
"127",153,72,0,0.098112,0,0.0648572,0.32245341,0.80294075,0.09027496,0.04930459
"128",141,73,0,0,0,0.0646589,0.32146754,0.80048582,0.08999895,0.01949359
"129",142,73,0,0,0,0.0646589,0.32146754,0.80048582,0.08999895,0.0104184
"130",143,73,0,0,0,0.0646589,0.32146754,0.80048582,0.08999895,0.02348527
"131",144,73,0,0,0,0.0646589,0.32146754,0.80048582,0.08999895,0.01807786
"132",145,73,0,0,0,0.0646589,0.32146754,0.80048582,0.08999895,0.01735811
"133",146,73,0,0,0,0.0646589,0.32146754,0.80048582,0.08999895,0.0016763
"134",147,73,0,0,0,0.0646589,0.32146754,0.80048582,0.08999895,0
"135",148,73,0,0,0,0.0646589,0.32146754,0.80048582,0.08999895,0.00208999
"136",149,73,0,0.09818224,0,0.0646589,0.32146754,0.80048582,0.08999895,0.01502093
"137",150,73,0,0.09801082,0,0.0646589,0.32146754,0.80048582,0.08999895,0.02658487
"138",151,73,0,0,0,0.0646589,0.32146754,0.80048582,0.08999895,0.01308773
"139",152,73,0,0,0,0.0646589,0.32146754,0.80048582,0.08999895,0.02816273
