"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.4920177,0,0.15354943,0.1680867,0.39568022,0.80048582,0.31508402,0.02359808
"2",161,74,0.25404299,0,0.15307713,0.16756972,0.39446321,0.79802375,0.31411491,0.03041613
"3",162,74,0.24535676,0,0.14420938,0.16756972,0.39446321,0.79802375,0.31411491,0.02245543
"4",160,75,0.49771918,0,0.14376323,0.16635919,0.40076122,0.79555488,0.27779927,0.06685636
"5",161,75,0.25677478,0,0.15215959,0.1670513,0.39324285,0.79555488,0.31314312,0.06485253
"6",162,75,0.23617965,0,0.15151593,0.1670513,0.39324285,0.79555488,0.31314312,0.03975691
"7",161,76,0.10941799,0.17711692,0,0.16653138,0.39201895,0.79307885,0.31216852,0.03282483
"8",162,76,0.24696029,0,0.15212862,0.16653138,0.39201895,0.79307885,0.31216852,0.02790178
"9",162,77,0.36119184,0,0,0.16601004,0.39079169,0.79059603,0.31119124,0.0643531
"10",163,77,0.277959,0,0.14138709,0.16601004,0.39079169,0.79059603,0.31119124,0.0459742
"11",162,78,0.29587691,0,0.14283447,0.16548726,0.38956106,0.78810639,0.31021128,0.07631376
"12",163,78,0.27287102,0,0.14283444,0.1041629,0.27131357,0.72954151,0.28783485,0.10567509
"13",164,78,0.34113523,0,0,0.16548726,0.38956106,0.78810639,0.31021128,0.01214085
"14",165,78,0.31999903,0,0,0.16548726,0.38956106,0.78810639,0.31021128,0.0263203
"15",163,79,0.40521021,0,0.15333444,0.16784387,0.39707564,0.78560961,0.32124891,0.07402013
"16",164,79,0.29229172,0,0.13916999,0.16496298,0.3883269,0.78560961,0.30922851,0.02768216
"17",165,79,0.297114,0,0,0.16496298,0.3883269,0.78560961,0.30922851,0.05439258
"18",166,79,0.30525042,0,0,0.16496298,0.3883269,0.78560961,0.30922851,0.03571751
"19",159,77,0.24083354,0.18840282,0,0.1689092,0.39959595,0.79059603,0.32328794,0.01963228
"20",160,77,0.23974576,0.17644445,0,0.1689092,0.39959595,0.79059603,0.32328794,0.03569309
"21",161,77,0.22379382,0.17641866,0,0.1689092,0.39959595,0.79059603,0.32328794,0.02213469
"22",153,78,0,0,0,0.1683773,0.3983376,0.78810639,0.32226988,0.00338324
"23",154,78,0,0.54020224,0,0.1683773,0.3983376,0.78810639,0.32226988,0
"24",157,78,0,0.54020229,0,0.1683773,0.3983376,0.78810639,0.32226988,0.00588796
"25",158,78,0,0.54020229,0,0.1683773,0.3983376,0.78810639,0.32226988,0.01932128
"26",159,78,0,0.54020224,0,0.1683773,0.3983376,0.78810639,0.32226988,0.06506046
"27",160,78,0.37948145,0,0.1542966,0.1683773,0.3983376,0.78810639,0.32226988,0.1469021
"28",161,78,0.4689426,0,0.15197418,0.1683773,0.3983376,0.78810639,0.32226988,0.16749459
"29",152,79,0.10844162,0,0.15260445,0.16784387,0.39707564,0.78560961,0.32124891,0.03974837
"30",153,79,0,0.54146647,0,0.16784387,0.39707564,0.78560961,0.32124891,0.00552518
"31",154,79,0,0.53957956,0,0.16784387,0.39707564,0.78560961,0.32124891,0.02040777
"32",155,79,0,0.53979424,0,0.16784387,0.39707564,0.78560961,0.32124891,0.00143636
"33",156,79,0,0.53849084,0,0.16784387,0.39707564,0.78560961,0.32124891,0.00899157
"34",157,79,0,0.54166095,0,0.16784387,0.39707564,0.78560961,0.32124891,0.01713677
"35",158,79,0,0.53849088,0,0.16784387,0.39707564,0.78560961,0.32124891,0.00761004
"36",159,79,0.26770568,0,0.16952104,0.16784387,0.39707564,0.78560961,0.32124891,0.01960524
"37",160,79,0.39632239,0,0.16113118,0.16784387,0.39707564,0.78560961,0.32124891,0.08656796
"38",161,79,0.43243066,0,0,0.16784387,0.39707564,0.78560961,0.32124891,0.27992559
"39",162,79,0.41240857,0,0.15333444,0.16784387,0.39707564,0.78560961,0.32124891,0.11154443
"40",151,80,0,0,0,0.16730905,0.39581041,0.78310637,0.32022529,0.03010997
"41",152,80,0.11138978,0.19504205,0,0.16730905,0.39581041,0.78310637,0.32022529,0.06230686
"42",153,80,0.11056389,0.23031741,0,0.16730905,0.39581041,0.78310637,0.32022529,0.04933537
"43",154,80,0.35685909,0,0.16177073,0.16730905,0.39581041,0.78310637,0.32022529,0.04643516
"44",155,80,0.38339382,0,0.16252982,0.16730905,0.39581041,0.78310637,0.32022529,0.01208878
"45",156,80,0.39301249,0,0.16061776,0.16730905,0.39581041,0.78310637,0.32022529,0.02529532
"46",157,80,0.37616644,0,0.15331769,0.16730905,0.39581041,0.78310637,0.32022529,0.07262337
"47",158,80,0.38337,0,0.15324957,0.16730905,0.39581041,0.78310637,0.32022529,0.0394111
"48",159,80,0.24279159,0,0.15508065,0.16730905,0.39581041,0.78310637,0.32022529,0.03660818
"49",160,80,0.27707533,0,0.15960739,0.16730905,0.39581041,0.78310637,0.32022529,0.04220371
"50",161,80,0.4353926,0,0,0.16730905,0.39581041,0.78310637,0.32022529,0.35843555
"51",162,80,0.40782887,0,0.15284586,0.16730905,0.39581041,0.78310637,0.32022529,0.26425674
"52",163,80,0.4092257,0,0.15284586,0.16730905,0.39581041,0.78310637,0.32022529,0.11988352
"53",164,80,0.41129653,0,0.14789543,0.16730905,0.39581041,0.78310637,0.32022529,0.06589845
"54",165,80,0.40950229,0,0.14789543,0.16730905,0.39581041,0.78310637,0.32022529,0.05680539
"55",154,81,0.2192645,0.18054753,0,0.16677271,0.39454156,0.78059597,0.31919875,0.03143126
"56",155,81,0.4531627,0,0.16026151,0.16677271,0.39454156,0.78059597,0.31919875,0.0456986
"57",156,81,0.45493332,0,0,0.16677271,0.39454156,0.78059597,0.31919875,0.03529326
"58",157,81,0.45443399,0,0,0.16677271,0.39454156,0.78059597,0.31919875,0.09761971
"59",158,81,0.38365292,0,0,0.16677271,0.39454156,0.78059597,0.31919875,0.08024819
"60",159,81,0.38714524,0,0.15033705,0.16677271,0.39454156,0.78059597,0.31919875,0.11363318
"61",160,81,0.38897096,0,0.1514739,0.16677271,0.39454156,0.78059597,0.31919875,0.16622563
"62",161,81,0.38754609,0,0.15120507,0.16677271,0.39454156,0.78059597,0.31919875,0.32099078
"63",163,81,0.40571266,0,0.15235588,0.16677271,0.39454156,0.78059597,0.31919875,0.14912813
"64",164,81,0.40190615,0,0.15235588,0.16677271,0.39454156,0.78059597,0.31919875,0.06921927
"65",165,81,0.51342664,0,0.15050134,0.16677271,0.39454156,0.78059597,0.31919875,0.04590727
"66",154,82,0.21301462,0.19799608,0,0.16623492,0.39326928,0.77807877,0.31816942,0.00677975
"67",155,82,0.21921383,0.17365282,0,0.16623492,0.39326928,0.77807877,0.31816942,0.01849966
"68",156,82,0.32130993,0,0.13534077,0.16623492,0.39326928,0.77807877,0.31816942,0.02248682
"69",157,82,0.46011836,0,0.15974469,0.16623492,0.39326928,0.77807877,0.31816942,0.07832799
"70",158,82,0.39182852,0,0,0.16623492,0.39326928,0.77807877,0.31816942,0.07593226
"71",159,82,0.39603843,0,0,0.16623492,0.39326928,0.77807877,0.31816942,0.06512357
"72",160,82,0.39714938,0,0.14694593,0.16623492,0.39326928,0.77807877,0.31816942,0.06274186
"73",161,82,0.39470539,0,0.15186458,0.16623492,0.39326928,0.77807877,0.31816942,0.11970042
"74",162,82,0.39135988,0,0,0.16623492,0.39326928,0.77807877,0.31816942,0.10769747
"75",163,82,0.39899595,0,0,0.16623492,0.39326928,0.77807877,0.31816942,0.09243793
"76",164,82,0.51310226,0,0.15186458,0.16623492,0.39326928,0.77807877,0.31816942,0.08133353
"77",152,83,0.33494971,0.21950463,0.1147409,0.16569574,0.39199373,0.77555511,0.31713745,0.00772663
"78",153,83,0.32596563,0.21222012,0.1147409,0.16569574,0.39199373,0.77555511,0.31713745,0.009144
"79",154,83,0.21242916,0.23444702,0,0.16569574,0.39199373,0.77555511,0.31713745,0.02503864
"80",155,83,0.22872337,0,0.1349018,0.16569574,0.39199373,0.77555511,0.31713745,0.02882025
"81",156,83,0.31727441,0,0.14569837,0.16569574,0.39199373,0.77555511,0.31713745,0.02318263
"82",157,83,0.44577559,0,0.15922657,0.16569574,0.39199373,0.77555511,0.31713745,0.02345544
"83",158,83,0.28282066,0,0.12504161,0.16569574,0.39199373,0.77555511,0.31713745,0.04241077
"84",159,83,0.20888373,0,0.13856273,0.16569574,0.39199373,0.77555511,0.31713745,0.06164009
"85",160,83,0.20466505,0,0,0.16569574,0.39199373,0.77555511,0.31713745,0.07313305
"86",161,83,0.20145943,0,0,0.16569574,0.39199373,0.77555511,0.31713745,0.04902798
"87",162,83,0.1989556,0,0,0.16569574,0.39199373,0.77555511,0.31713745,0.06939992
"88",163,83,0.39712395,0,0,0.16569574,0.39199373,0.77555511,0.31713745,0.08126398
"89",164,83,0.39678177,0,0,0.16569574,0.39199373,0.77555511,0.31713745,0.07426076
"90",165,83,0.51211093,0,0.15137201,0.16569574,0.39199373,0.77555511,0.31713745,0.05029877
"91",153,84,0.32975083,0,0.14522292,0.16515504,0.39071456,0.7730243,0.31610256,0.04518515
"92",154,84,0.32013796,0,0.13446159,0.16515504,0.39071456,0.7730243,0.31610256,0.04314901
"93",155,84,0.2301876,0,0.14624668,0.16515504,0.39071456,0.7730243,0.31610256,0.03942272
"94",156,84,0.23201876,0,0,0.16515504,0.39071456,0.7730243,0.31610256,0.02274192
"95",157,84,0.18563826,0,0,0.16515504,0.39071456,0.7730243,0.31610256,0.02224094
"96",158,84,0.18615438,0,0,0.16515504,0.39071456,0.7730243,0.31610256,0.03082535
"97",159,84,0.29374315,0,0,0.16515504,0.39071456,0.7730243,0.31610256,0.04736896
"98",160,84,0.43088509,0,0,0.16515504,0.39071456,0.7730243,0.31610256,0.04983646
"99",162,84,0.42945047,0,0,0.16515504,0.39071456,0.7730243,0.31610256,0.05993463
"100",163,84,0.23286843,0,0,0.16515504,0.39071456,0.7730243,0.31610256,0.06069382
"101",154,85,0.32359177,0,0,0.16461288,0.38943196,0.77048668,0.31506489,0.02326777
"102",155,85,0.32250669,0,0.14232091,0.16461288,0.38943196,0.77048668,0.31506489,0.01155269
"103",156,85,0.19502922,0,0,0.16461288,0.38943196,0.77048668,0.31506489,0.02108057
"104",162,81,0.3888354,0,0.14739629,0.16649764,0.42486418,0.78059597,0.38944383,0.566455
"105",143,71,0,0,0,0.16778588,0.41356151,0.80538886,0.25387187,0.01653565
"106",144,71,0,0,0,0.16778588,0.41356151,0.80538886,0.25387187,0.02783038
"107",145,71,0,0.31440296,0,0.16778588,0.41356151,0.80538886,0.25387187,0.04593703
"108",146,71,0,0.31437732,0,0.16778588,0.41356151,0.80538886,0.25387187,0.09335078
"109",147,71,0,0.31467406,0,0.16778588,0.41356151,0.80538886,0.25387187,0.16172975
"110",148,71,0,0.31461904,0,0.16778588,0.41356151,0.80538886,0.25387187,0.11648602
"111",149,71,0,0.31436892,0,0.16778588,0.41356151,0.80538886,0.25387187,0.21052485
"112",150,71,0,0.31436892,0,0.16778588,0.41356151,0.80538886,0.25387187,0.08148202
"113",151,71,0,0.31436897,0,0.16778588,0.41356151,0.80538886,0.25387187,0.05782814
"114",152,71,0,0.3143589,0,0.16778588,0.41356151,0.80538886,0.25387187,0.03802406
"115",141,72,0,0,0,0.16727587,0.41230441,0.80294075,0.25310018,0.02141322
"116",142,72,0,0,0,0.16727587,0.41230441,0.80294075,0.25310018,0.0163236
"117",143,72,0,0,0,0.16727587,0.41230441,0.80294075,0.25310018,0.02652482
"118",144,72,0,0,0,0.16727587,0.41230441,0.80294075,0.25310018,0.04866284
"119",145,72,0,0.31362505,0,0.16727587,0.41230441,0.80294075,0.25310018,0.06835345
"120",146,72,0,0,0,0.16727587,0.41230441,0.80294075,0.25310018,0.05718782
"121",147,72,0,0,0,0.16727587,0.41230441,0.80294075,0.25310018,0.0274255
"122",148,72,0,0.31514665,0,0.16727587,0.41230441,0.80294075,0.25310018,0.0491094
"123",149,72,0,0.31514665,0,0.16727587,0.41230441,0.80294075,0.25310018,0.02317761
"124",150,72,0,0.31514669,0,0.16727587,0.41230441,0.80294075,0.25310018,0.05726282
"125",151,72,0,0.3141338,0,0.16727587,0.41230441,0.80294075,0.25310018,0.01793168
"126",152,72,0,0.31444688,0,0.16727587,0.41230441,0.80294075,0.25310018,0.04517873
"127",153,72,0,0.31395841,0,0.16727587,0.41230441,0.80294075,0.25310018,0.05119591
"128",141,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0.0207485
"129",142,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0.01107327
"130",143,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0.02482859
"131",144,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0.01902569
"132",145,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0.01844343
"133",146,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0.00178327
"134",147,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0
"135",148,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0.002222
"136",149,73,0,0.31418316,0,0.16676444,0.41104383,0.80048582,0.25232635,0.01595936
"137",150,73,0,0.31363462,0,0.16676444,0.41104383,0.80048582,0.25232635,0.02786842
"138",151,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0.01388128
"139",152,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0.02957451
"140",153,73,0,0,0,0.16676444,0.41104383,0.80048582,0.25232635,0.02074511
"141",140,74,0,0,0,0.16625151,0.40977957,0.79802375,0.25155027,0.00156025
"142",154,72,0.12848244,0.15198087,0,0.16790366,0.40448186,0.80294075,0.28037834,0
"143",155,72,0.0850526,0,0,0.16790366,0.40448186,0.80294075,0.28037834,0.09709521
"144",156,72,0.08357119,0,0,0.16790366,0.40448186,0.80294075,0.28037834,0.03659815
"145",157,72,0.08448878,0.40086972,0,0.16790366,0.40448186,0.80294075,0.28037834,0.1309797
"146",158,72,0.08422863,0.44300624,0,0.16790366,0.40448186,0.80294075,0.28037834,0.0630285
"147",159,72,0.08425838,0.46150432,0,0.16790366,0.40448186,0.80294075,0.28037834,0.05747574
"148",154,73,0.12411727,0.1525231,0,0.16739031,0.40324519,0.80048582,0.2795211,0
"149",155,73,0.08566379,0,0,0.16739031,0.40324519,0.80048582,0.2795211,0.07152396
"150",156,73,0.08438954,0,0,0.16739031,0.40324519,0.80048582,0.2795211,0.20472025
"151",157,73,0.08346527,0,0,0.16739031,0.40324519,0.80048582,0.2795211,0.06276905
"152",158,73,0.08337328,0,0,0.16739031,0.40324519,0.80048582,0.2795211,0.03456296
"153",159,73,0.08442295,0,0,0.16739031,0.40324519,0.80048582,0.2795211,0.06760818
"154",147,74,0,0,0,0.16687546,0.40200492,0.79802375,0.27866137,0.01534735
"155",148,74,0,0,0,0.16687546,0.40200492,0.79802375,0.27866137,0.01493356
"156",149,74,0,0,0,0.16687546,0.40200492,0.79802375,0.27866137,0.00815183
"157",150,74,0,0,0,0.16687546,0.40200492,0.79802375,0.27866137,0.02436006
"158",151,74,0,0,0,0.16687546,0.40200492,0.79802375,0.27866137,0.01124669
"159",152,74,0,0,0,0.16687546,0.40200492,0.79802375,0.27866137,0.02510692
"160",153,74,0,0,0,0.16687546,0.40200492,0.79802375,0.27866137,0
"161",154,74,0,0.31321677,0,0.16687546,0.40200492,0.79802375,0.27866137,0.10426402
"162",155,74,0.08829562,0.54692758,0,0.16687546,0.40200492,0.79802375,0.27866137,0.08179809
"163",156,74,0.08292286,0,0,0.16687546,0.40200492,0.79802375,0.27866137,0.41195616
"164",157,74,0.08504878,0,0,0.16687546,0.40200492,0.79802375,0.27866137,0.08640219
"165",158,74,0.08361997,0,0,0.16687546,0.40200492,0.79802375,0.27866137,0.06981817
"166",159,74,0.46216019,0,0.16483936,0.16687546,0.40200492,0.79802375,0.27866137,0.0391134
"167",160,74,0.50464968,0,0.16251838,0.16687546,0.40200492,0.79802375,0.27866137,0.08035265
"168",147,75,0,0,0,0.16635919,0.40076122,0.79555488,0.27779927,0.00022891
"169",148,75,0,0,0,0.16635919,0.40076122,0.79555488,0.27779927,0.01090694
"170",149,75,0,0,0,0.16635919,0.40076122,0.79555488,0.27779927,0.01003633
"171",150,75,0,0,0,0.16635919,0.40076122,0.79555488,0.27779927,0.0179054
"172",151,75,0,0,0,0.16635919,0.40076122,0.79555488,0.27779927,0.02942713
"173",152,75,0,0,0,0.16635919,0.40076122,0.79555488,0.27779927,0.122561
"174",153,75,0.06947816,0.31224776,0,0.16635919,0.40076122,0.79555488,0.27779927,0.04705888
"175",154,75,0,0,0,0.16635919,0.40076122,0.79555488,0.27779927,0.00252991
"176",155,75,0.06947816,0.31224776,0,0.16635919,0.40076122,0.79555488,0.27779927,0.0374219
"177",156,75,0.06947816,0.31224776,0,0.16635919,0.40076122,0.79555488,0.27779927,0.04606682
"178",157,75,0.08860099,0.5452633,0,0.16635919,0.40076122,0.79555488,0.27779927,0.05317945
"179",158,75,0.08513737,0,0,0.16635919,0.40076122,0.79555488,0.27779927,0.04655908
"180",159,75,0.23134707,0.31641557,0,0.16635919,0.40076122,0.79555488,0.27779927,0.04330426
"181",146,76,0,0,0,0.16584143,0.39951392,0.79307885,0.27693467,0.0227851
"182",147,76,0,0,0,0.16584143,0.39951392,0.79307885,0.27693467,0.01823216
"183",148,76,0,0,0,0.16584143,0.39951392,0.79307885,0.27693467,0.00582938
"184",149,76,0,0,0,0.16584143,0.39951392,0.79307885,0.27693467,0
"185",150,76,0,0,0,0.16584143,0.39951392,0.79307885,0.27693467,0.00930121
"186",151,76,0,0,0,0.16584143,0.39951392,0.79307885,0.27693467,0.00592441
"187",152,76,0,0,0,0.16584143,0.39951392,0.79307885,0.27693467,0.01251439
"188",153,76,0,0,0,0.16584143,0.39951392,0.79307885,0.27693467,0.04946259
"189",154,76,0.06926192,0.31127595,0,0.16584143,0.39951392,0.79307885,0.27693467,0.11269351
"190",155,76,0.06926192,0.31127595,0,0.16584143,0.39951392,0.79307885,0.27693467,0.09636902
"191",156,76,0.06926192,0.31127595,0,0.16584143,0.39951392,0.79307885,0.27693467,0.07059764
"192",157,76,0.09216291,0.54607396,0,0.16584143,0.39951392,0.79307885,0.27693467,0.00472353
"193",158,76,0.09145881,0.55524963,0,0.16584143,0.39951392,0.79307885,0.27693467,0.02323552
"194",159,76,0.08480299,0,0,0.16584143,0.39951392,0.79307885,0.27693467,0.02533841
"195",160,76,0.23529036,0.19930462,0,0.16584143,0.39951392,0.79307885,0.27693467,0.06440975
"196",146,77,0,0,0,0.16532224,0.3982632,0.79059603,0.27606769,0.03913544
"197",147,77,0,0,0,0.16532224,0.3982632,0.79059603,0.27606769,0.01898686
"198",148,77,0,0,0,0.16532224,0.3982632,0.79059603,0.27606769,0.03864637
"199",149,77,0,0,0,0.16532224,0.3982632,0.79059603,0.27606769,0.04339841
"200",150,77,0,0,0,0.16532224,0.3982632,0.79059603,0.27606769,0.04373366
"201",151,77,0,0,0,0.16532224,0.3982632,0.79059603,0.27606769,0.0003618
"202",152,77,0,0,0,0.16532224,0.3982632,0.79059603,0.27606769,0.00856847
"203",153,77,0,0,0,0.16532224,0.3982632,0.79059603,0.27606769,0.04733659
"204",154,77,0,0,0,0.16532224,0.3982632,0.79059603,0.27606769,0.00488489
"205",155,77,0,0,0,0.16532224,0.3982632,0.79059603,0.27606769,0.02064549
"206",156,77,0.09193223,0.54759976,0,0.16532224,0.3982632,0.79059603,0.27606769,0.02906577
"207",157,77,0.09178537,0.54941493,0,0.16532224,0.3982632,0.79059603,0.27606769,0.07050537
"208",158,77,0.0914228,0.55400076,0,0.16532224,0.3982632,0.79059603,0.27606769,0.04442949
"209",152,78,0,0.30762302,0,0.1683773,0.3983376,0.78810639,0.32226988,0.0050377
"210",155,78,0.09024585,0.54020233,0,0.16480163,0.39700904,0.78810639,0.27519834,0.01734537
"211",156,78,0.09283948,0.54101311,0,0.16480163,0.39700904,0.78810639,0.27519834,0.00222022
"212",145,77,0,0,0,0.16711572,0.40765018,0.79059603,0.35597942,0.0468051
"213",145,78,0,0.30762307,0,0.16658947,0.40636647,0.78810639,0.35485842,0.05697933
"214",146,78,0,0,0,0.16658947,0.40636647,0.78810639,0.35485842,0.02882051
"215",147,78,0,0,0,0.16658947,0.40636647,0.78810639,0.35485842,0
"216",148,78,0,0,0,0.16658947,0.40636647,0.78810639,0.35485842,0.00632884
"217",149,78,0,0,0,0.16658947,0.40636647,0.78810639,0.35485842,0.00640319
"218",150,78,0,0,0,0.16658947,0.40636647,0.78810639,0.35485842,0.00154694
"219",151,78,0,0.30762302,0,0.16658947,0.40636647,0.78810639,0.35485842,0.02057693
"220",144,79,0,0,0.20123756,0.1660617,0.40507907,0.78560961,0.3537342,0.04569632
