"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.47689996,0,0.28433308,0.40399253,0.5384479,0.71714264,0.62107688,0.02365946
"2",161,74,0.35668478,0,0.28345853,0.40274996,0.53679179,0.71493691,0.61916662,0.03041613
"3",162,74,0.34371956,0,0.27403654,0.40274996,0.53679179,0.71493691,0.61916662,0.02245632
"4",160,75,0.49941814,0,0.27318875,0.39992263,0.54253336,0.71272508,0.55107384,0.06712096
"5",161,75,0.36257011,0,0.28210988,0.40150396,0.5351311,0.71272508,0.61725108,0.06485253
"6",162,75,0.33377671,0,0.28833979,0.40150396,0.5351311,0.71272508,0.61725108,0.03975836
"7",161,76,0.10734212,0.27609418,0.10302272,0.40025435,0.5334656,0.71050685,0.61533,0.03292197
"8",162,76,0.35004611,0,0.28939733,0.40025435,0.5334656,0.71050685,0.61533,0.02790178
"9",162,77,0.53525962,0,0,0.39900131,0.53179552,0.70828253,0.61340363,0.06441298
"10",163,77,0.36579862,0,0.26343042,0.39900131,0.53179552,0.70828253,0.61340363,0.04600428
"11",162,78,0.45408948,0,0.27102299,0.39774483,0.53012086,0.7060521,0.61147199,0.07629373
"12",163,78,0.36059655,0,0.27102294,0.24712868,0.4524088,0.62395302,0.54993505,0.10592087
"13",164,78,0.43237358,0,0.11717096,0.39774483,0.53012086,0.7060521,0.61147199,0.01214085
"14",165,78,0.42357439,0,0.11695762,0.39774483,0.53012086,0.7060521,0.61147199,0.02634129
"15",163,79,0.58293875,0,0.27982624,0.40340146,0.54739222,0.70381528,0.63198084,0.07503653
"16",164,79,0.39959384,0,0.26139417,0.39648474,0.5284414,0.70381528,0.6095348,0.02770247
"17",165,79,0.40836621,0,0.11249263,0.39648474,0.5284414,0.70381528,0.6095348,0.05441775
"18",166,79,0.53959386,0.19584175,0.1101618,0.39648474,0.5284414,0.70381528,0.6095348,0.0361227
"19",159,77,0.29025588,0.28240901,0.11060021,0.40596192,0.55086662,0.70828253,0.63599215,0.01981647
"20",160,77,0.28935776,0.27647749,0,0.40596192,0.55086662,0.70828253,0.63599215,0.03630263
"21",161,77,0.2232743,0.27626023,0,0.40596192,0.55086662,0.70828253,0.63599215,0.02245541
"22",153,78,0.01615165,0,0.18358736,0.40468352,0.54913191,0.7060521,0.63398937,0.00342577
"23",154,78,0,0.3571087,0,0.40468352,0.54913191,0.7060521,0.63398937,0
"24",157,78,0,0.35710875,0,0.40468352,0.54913191,0.7060521,0.63398937,0.00589069
"25",158,78,0,0.36205347,0,0.40468352,0.54913191,0.7060521,0.63398937,0.01958073
"26",159,78,0,0.36581189,0,0.40468352,0.54913191,0.7060521,0.63398937,0.06627644
"27",160,78,0.55103992,0,0.29347606,0.40468352,0.54913191,0.7060521,0.63398937,0.15000354
"28",161,78,0.53460493,0,0.28825814,0.40468352,0.54913191,0.7060521,0.63398937,0.17116491
"29",152,79,0.05221783,0.15434541,0.17668099,0.40340146,0.54739222,0.70381528,0.63198084,0.04034252
"30",153,79,0,0.36618902,0,0.40340146,0.54739222,0.70381528,0.63198084,0.00555809
"31",154,79,0,0.35971708,0,0.40340146,0.54739222,0.70381528,0.63198084,0.02071214
"32",155,79,0,0.36044684,0,0.40340146,0.54739222,0.70381528,0.63198084,0.00145632
"33",156,79,0,0.35597735,0,0.40340146,0.54739222,0.70381528,0.63198084,0.00905141
"34",157,79,0,0.36684793,0,0.40340146,0.54739222,0.70381528,0.63198084,0.01732298
"35",158,79,0,0.3559774,0,0.40340146,0.54739222,0.70381528,0.63198084,0.00769373
"36",159,79,0.30977938,0,0.30923598,0.40340146,0.54739222,0.70381528,0.63198084,0.01981931
"37",160,79,0.57377145,0,0.30663793,0.40340146,0.54739222,0.70381528,0.63198084,0.0878435
"38",161,79,0.57357632,0,0.12315269,0.40340146,0.54739222,0.70381528,0.63198084,0.28806535
"39",162,79,0.60417233,0,0.28804929,0.40340146,0.54739222,0.70381528,0.63198084,0.11330853
"40",151,80,0.04842841,0.15374297,0.17297631,0.40211607,0.54564802,0.70157266,0.62996712,0.03059308
"41",152,80,0.10734878,0.29387402,0.10838593,0.40211607,0.54564802,0.70157266,0.62996712,0.06359863
"42",153,80,0.10742453,0.32741053,0.10838595,0.40211607,0.54564802,0.70157266,0.62996712,0.05022053
"43",154,80,0.5404425,0,0.30773973,0.40211607,0.54564802,0.70157266,0.62996712,0.04724538
"44",155,80,0.57307287,0,0.30883421,0.40211607,0.54564802,0.70157266,0.62996712,0.01224131
