"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.49064568,0,0.18233994,0.19613201,0.4193653,0.80048582,0.37110206,0.0238034
"2",161,74,0.26229539,0,0.18177909,0.19552876,0.41807545,0.79802375,0.36996065,0.03041613
"3",162,74,0.25161971,0,0.17124864,0.19552876,0.41807545,0.79802375,0.36996065,0.0224581
"4",160,75,0.50024935,0,0.17071884,0.19412661,0.42451812,0.79555488,0.32684527,0.06731553
"5",161,75,0.26548085,0,0.18068952,0.19492384,0.41678203,0.79555488,0.36881609,0.06485253
"6",162,75,0.24118075,0,0.17992517,0.19492384,0.41678203,0.79555488,0.36881609,0.03976124
"7",161,76,0.08597127,0.21032634,0,0.19431718,0.41548487,0.79307885,0.36766822,0.03293256
"8",162,76,0.25330336,0,0.18065274,0.19431718,0.41548487,0.79307885,0.36766822,0.02790178
"9",162,77,0.38775693,0,0,0.19370885,0.41418415,0.79059603,0.36651719,0.06443594
"10",163,77,0.29822728,0,0.16789717,0.19370885,0.41418415,0.79059603,0.36651719,0.04603357
"11",162,78,0.31580714,0,0.16961593,0.19309885,0.41287986,0.78810639,0.36536301,0.07633292
"12",163,78,0.29267613,0,0.1696159,0.1219848,0.29433042,0.72954151,0.34039655,0.10584925
"13",164,78,0.36243543,0,0,0.19309885,0.41287986,0.78810639,0.36536301,0.01214085
"14",165,78,0.34157739,0,0,0.19309885,0.41287986,0.78810639,0.36536301,0.02634869
"15",163,79,0.44864716,0,0.18208465,0.19583515,0.42141272,0.78560961,0.37845998,0.07470329
"16",164,79,0.31455577,0,0.16526437,0.19248709,0.41157182,0.78560961,0.36420551,0.02774307
"17",165,79,0.31996032,0,0,0.19248709,0.41157182,0.78560961,0.36420551,0.05447926
"18",166,79,0.36248487,0,0,0.19248709,0.41157182,0.78560961,0.36420551,0.03588517
"19",159,77,0.24015082,0.22372835,0,0.19707815,0.4240875,0.79059603,0.38086213,0.01994654
"20",160,77,0.23862106,0.20952779,0,0.19707815,0.4240875,0.79059603,0.38086213,0.03626995
"21",161,77,0.21970616,0.20949716,0,0.19707815,0.4240875,0.79059603,0.38086213,0.02250411
"22",153,78,0,0,0,0.19645754,0.42275203,0.78810639,0.37966278,0.00343238
"23",154,78,0,0.53640791,0,0.19645754,0.42275203,0.78810639,0.37966278,0
"24",157,78,0,0.53640796,0,0.19645754,0.42275203,0.78810639,0.37966278,0.00599315
"25",158,78,0,0.53640796,0,0.19645754,0.42275203,0.78810639,0.37966278,0.01960799
"26",159,78,0,0.53640791,0,0.19645754,0.42275203,0.78810639,0.37966278,0.06601579
"27",160,78,0.40751395,0,0.18322722,0.19645754,0.42275203,0.78810639,0.37966278,0.14896953
"28",161,78,0.47283818,0,0.18046933,0.19645754,0.42275203,0.78810639,0.37966278,0.16950226
"29",152,79,0.08520413,0,0.1199035,0.19583515,0.42141272,0.78560961,0.37845998,0.0402694
"30",153,79,0,0.53824283,0,0.19583515,0.42141272,0.78560961,0.37845998,0.0056014
"31",154,79,0,0.53600198,0,0.19583515,0.42141272,0.78560961,0.37845998,0.02068703
"32",155,79,0,0.53625631,0,0.19583515,0.42141272,0.78560961,0.37845998,0.00145732
"33",156,79,0,0.53470852,0,0.19583515,0.42141272,0.78560961,0.37845998,0.00912643
"34",157,79,0,0.53847302,0,0.19583515,0.42141272,0.78560961,0.37845998,0.01739758
"35",158,79,0,0.53470858,0,0.19583515,0.42141272,0.78560961,0.37845998,0.00772834
"36",159,79,0.2709577,0,0.20130624,0.19583515,0.42141272,0.78560961,0.37845998,0.01989097
"37",160,79,0.4244856,0,0.19134328,0.19583515,0.42141272,0.78560961,0.37845998,0.08792695
"38",161,79,0.4736792,0,0,0.19583515,0.42141272,0.78560961,0.37845998,0.28399853
"39",162,79,0.45645582,0,0.18208465,0.19583515,0.42141272,0.78560961,0.37845998,0.11276512
"40",151,80,0,0,0,0.19521114,0.42006994,0.78310637,0.37725406,0.03050205
"41",152,80,0.08752054,0.23161244,0,0.19521114,0.42006994,0.78310637,0.37725406,0.0631282
"42",153,80,0.08687163,0.27350192,0,0.19521114,0.42006994,0.78310637,0.37725406,0.04993157
"43",154,80,0.38520138,0,0.19210275,0.19521114,0.42006994,0.78310637,0.37725406,0.04707971
"44",155,80,0.41525391,0,0.19300416,0.19521114,0.42006994,0.78310637,0.37725406,0.01224673
"45",156,80,0.42162947,0,0.19073359,0.19521114,0.42006994,0.78310637,0.37725406,0.02566538
"46",157,80,0.40382156,0,0.18206476,0.19521114,0.42006994,0.78310637,0.37725406,0.07368823
"47",158,80,0.41183938,0,0.18198386,0.19521114,0.42006994,0.78310637,0.37725406,0.04000611
"48",159,80,0.24399015,0,0.18415827,0.19521114,0.42006994,0.78310637,0.37725406,0.03716527
"49",160,80,0.28429201,0,0.18953378,0.19521114,0.42006994,0.78310637,0.37725406,0.0428581
"50",161,80,0.47666754,0,0,0.19521114,0.42006994,0.78310637,0.37725406,0.36163719
"51",162,80,0.4514933,0,0.18150446,0.19521114,0.42006994,0.78310637,0.37725406,0.26644847
"52",163,80,0.45285159,0,0.18150446,0.19521114,0.42006994,0.78310637,0.37725406,0.12168837
"53",164,80,0.45523716,0,0.17562582,0.19521114,0.42006994,0.78310637,0.37725406,0.06692222
"54",165,80,0.45326247,0,0.17562582,0.19521114,0.42006994,0.78310637,0.37725406,0.05758319
"55",154,81,0.21559253,0.21440019,0,0.19458536,0.41872333,0.78059597,0.3760447,0.03186925
"56",155,81,0.45794237,0,0.19031055,0.19458536,0.41872333,0.78059597,0.3760447,0.04634247
"57",156,81,0.46018969,0,0,0.19458536,0.41872333,0.78059597,0.3760447,0.03580185
"58",157,81,0.46002578,0,0,0.19458536,0.41872333,0.78059597,0.3760447,0.09872633
"59",158,81,0.4247885,0,0,0.19458536,0.41872333,0.78059597,0.3760447,0.08143217
"60",159,81,0.42851755,0,0.17852524,0.19458536,0.41872333,0.78059597,0.3760447,0.11524951
"61",160,81,0.43010474,0,0.17987526,0.19458536,0.41872333,0.78059597,0.3760447,0.16875354
"62",161,81,0.42932002,0,0.17955602,0.19458536,0.41872333,0.78059597,0.3760447,0.32252003
"63",163,81,0.44918756,0,0.18092261,0.19458536,0.41872333,0.78059597,0.3760447,0.15081928
"64",164,81,0.44383095,0,0.18092261,0.19458536,0.41872333,0.78059597,0.3760447,0.0703256
"65",165,81,0.52724368,0,0.17872034,0.19458536,0.41872333,0.78059597,0.3760447,0.04635454
"66",154,82,0.21054224,0.23512034,0,0.19395788,0.41737306,0.77807877,0.37483207,0.00687627
"67",155,82,0.21541305,0.20621272,0,0.19395788,0.41737306,0.77807877,0.37483207,0.01876832
"68",156,82,0.34176187,0,0.16071717,0.19395788,0.41737306,0.77807877,0.37483207,0.02281249
"69",157,82,0.46739411,0,0.18969682,0.19395788,0.41737306,0.77807877,0.37483207,0.07940963
"70",158,82,0.43314118,0,0,0.19395788,0.41737306,0.77807877,0.37483207,0.07704463
"71",159,82,0.43768697,0,0,0.19395788,0.41737306,0.77807877,0.37483207,0.06608516
"72",160,82,0.43885769,0,0.17449829,0.19395788,0.41737306,0.77807877,0.37483207,0.0636797
"73",161,82,0.43630275,0,0.18033919,0.19395788,0.41737306,0.77807877,0.37483207,0.12132703
"74",162,82,0.43292771,0,0,0.19395788,0.41737306,0.77807877,0.37483207,0.10932021
"75",163,82,0.44077185,0,0,0.19395788,0.41737306,0.77807877,0.37483207,0.09386161
"76",164,82,0.53015656,0,0.18033919,0.19395788,0.41737306,0.77807877,0.37483207,0.0825798
"77",152,83,0.34990202,0.26066174,0.13625482,0.19332878,0.41601933,0.77555511,0.37361631,0.00785073
"78",153,83,0.34180963,0.25201139,0.13625482,0.19332878,0.41601933,0.77555511,0.37361631,0.0092673
"79",154,83,0.2099422,0.27840584,0,0.19332878,0.41601933,0.77555511,0.37361631,0.0253389
