"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.47220728,0,0.28240965,0.46054593,0.55580645,0.67226554,0.64507898,0.02317659
"2",161,74,0.39121662,0,0.28154102,0.45912942,0.55409695,0.67019784,0.6430949,0.03041613
"3",162,74,0.38094648,0,0.27599868,0.45912942,0.55409695,0.67019784,0.6430949,0.02245008
"4",160,75,0.4939751,0,0.27514481,0.45591303,0.55917538,0.66812442,0.5749779,0.06610964
"5",161,75,0.39766004,0,0.28039254,0.45770899,0.55238272,0.66812442,0.64110534,0.06485253
"6",162,75,0.37376213,0,0.29062686,0.45770899,0.55238272,0.66812442,0.64110534,0.03974826
"7",161,76,0.16514172,0.24594031,0.1584965,0.45628446,0.55066352,0.66604501,0.63911001,0.03270355
"8",162,76,0.38961486,0,0.29163527,0.45628446,0.55066352,0.66604501,0.63911001,0.02790178
"9",162,77,0.56223514,0,0,0.454856,0.5489396,0.66395987,0.6371092,0.06423705
"10",163,77,0.36216634,0,0.26253099,0.454856,0.5489396,0.66395987,0.6371092,0.04587127
"11",162,78,0.48919978,0,0.27275057,0.45342364,0.54721096,0.66186902,0.6351029,0.07623479
"12",163,78,0.3580667,0,0.27275052,0.27932701,0.4920844,0.56709768,0.55898781,0.10561558
"13",164,78,0.42797834,0,0.18026302,0.45342364,0.54721096,0.66186902,0.6351029,0.01214085
"14",165,78,0.42512319,0,0.1799348,0.45342364,0.54721096,0.66186902,0.6351029,0.02628127
"15",163,79,0.56948948,0,0.2756931,0.45990309,0.5671772,0.65977217,0.65553689,0.07386718
"16",164,79,0.40142634,0,0.26163671,0.45198716,0.54547736,0.65977217,0.63309085,0.02756035
"17",165,79,0.41086254,0,0.17306558,0.45198716,0.54547736,0.65977217,0.63309085,0.0542135
"18",166,79,0.52195887,0.301295,0.16947969,0.45198716,0.54547736,0.65977217,0.63309085,0.03591957
"19",159,77,0.31858346,0.24426102,0.17015417,0.46282219,0.57077718,0.66395987,0.65969771,0.01912598
"20",160,77,0.31889809,0.24720895,0,0.46282219,0.57077718,0.66395987,0.65969771,0.03518129
"21",161,77,0.2332661,0.24690075,0,0.46282219,0.57077718,0.66395987,0.65969771,0.02169983
"22",153,78,0.02484869,0,0.2824421,0.46136473,0.56897977,0.66186902,0.65762029,0.00332518
"23",154,78,0,0.26805436,0,0.46136473,0.56897977,0.66186902,0.65762029,0
"24",157,78,0,0.26805439,0,0.46136473,0.56897977,0.66186902,0.65762029,0.00562783
"25",158,78,0,0.27566165,0,0.46136473,0.56897977,0.66186902,0.65762029,0.01899997
"26",159,78,0,0.28144388,0,0.46136473,0.56897977,0.66186902,0.65762029,0.06453064
"27",160,78,0.57297691,0,0.29572141,0.46136473,0.56897977,0.66186902,0.65762029,0.14647847
"28",161,78,0.56017267,0,0.2900386,0.46136473,0.56897977,0.66186902,0.65762029,0.16809634
"29",152,79,0.08033512,0.23745447,0.27181691,0.45990309,0.5671772,0.65977217,0.65553689,0.03935318
"30",153,79,0,0.2799093,0,0.45990309,0.5671772,0.65977217,0.65553689,0.00538429
"31",154,79,0,0.27185787,0,0.45990309,0.5671772,0.65977217,0.65553689,0.02017432
"32",155,79,0,0.27276534,0,0.45990309,0.5671772,0.65977217,0.65553689,0.00141441
"33",156,79,0,0.26720514,0,0.45990309,0.5671772,0.65977217,0.65553689,0.00874474
"34",157,79,0,0.28072853,0,0.45990309,0.5671772,0.65977217,0.65553689,0.01676787
"35",158,79,0,0.26720517,0,0.45990309,0.5671772,0.65977217,0.65553689,0.00744152
"36",159,79,0.32426269,0,0.3045966,0.45990309,0.5671772,0.65977217,0.65553689,0.0192166
"37",160,79,0.59855185,0,0.30907014,0.45990309,0.5671772,0.65977217,0.65553689,0.08511544
"38",161,79,0.54592766,0,0.18946568,0.45990309,0.5671772,0.65977217,0.65553689,0.28221373
"39",162,79,0.59674688,0,0.28834394,0.45990309,0.5671772,0.65977217,0.65553689,0.11119104
"40",151,80,0.07450525,0.23652765,0.2661174,0.45843767,0.56536996,0.65766989,0.65344811,0.02986799
"41",152,80,0.16515197,0.25519641,0.16674759,0.45843767,0.56536996,0.65766989,0.65344811,0.06223032
"42",153,80,0.16526851,0.27117652,0.16674762,0.45843767,0.56536996,0.65766989,0.65344811,0.04919901
"43",154,80,0.56807602,0,0.31011951,0.45843767,0.56536996,0.65766989,0.65344811,0.04606201
"44",155,80,0.59514904,0,0.31103696,0.45843767,0.56536996,0.65766989,0.65344811,0.01192653
"45",156,80,0.58754295,0,0.30808533,0.45843767,0.56536996,0.65766989,0.65344811,0.0247112
"46",157,80,0.56678242,0,0.29384528,0.45843767,0.56536996,0.65766989,0.65344811,0.07246924
"47",158,80,0.58102807,0,0.29367184,0.45843767,0.56536996,0.65766989,0.65344811,0.03883427
"48",159,80,0.29123463,0.08924505,0.28330305,0.45843767,0.56536996,0.65766989,0.65344811,0.03638134
"49",160,80,0.51257368,0,0.30569457,0.45843767,0.56536996,0.65766989,0.65344811,0.04141261
"50",161,80,0.59625937,0,0.1946725,0.45843767,0.56536996,0.65766989,0.65344811,0.36188348
"51",162,80,0.59325413,0,0.29186785,0.45843767,0.56536996,0.65766989,0.65344811,0.26492415
"52",163,80,0.59502404,0,0.29186785,0.45843767,0.56536996,0.65766989,0.65344811,0.12017907
"53",164,80,0.59405013,0,0.28042723,0.45843767,0.56536996,0.65766989,0.65344811,0.06505905
"54",165,80,0.58997955,0,0.2804272,0.45843767,0.56536996,0.65766989,0.65344811,0.05591227
"55",154,81,0.23056551,0.24753103,0.16800193,0.45696806,0.56355756,0.65556161,0.65135336,0.03143069
"56",155,81,0.56913957,0,0.30709599,0.45696806,0.56355756,0.65556161,0.65135336,0.04503058
