"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.48025187,0,0.28570697,0.36359724,0.52604894,0.74919771,0.60393252,0.02400436
"2",161,74,0.33201918,0,0.28482817,0.36247892,0.52443096,0.74689339,0.60207499,0.03041613
"3",162,74,0.3171289,0,0.27263502,0.36247892,0.52443096,0.74689339,0.60207499,0.02246077
"4",160,75,0.50330603,0,0.27179156,0.35992949,0.5306462,0.7445827,0.53399952,0.06784333
"5",161,75,0.33750588,0,0.28333656,0.36135751,0.52280851,0.7445827,0.60021233,0.06485253
"6",162,75,0.3052157,0,0.28670617,0.36135751,0.52280851,0.7445827,0.60021233,0.03976557
"7",161,76,0.06605669,0.29763266,0.0633986,0.36023285,0.52118136,0.74226531,0.59834427,0.03307798
"8",162,76,0.32178272,0,0.28779881,0.36023285,0.52118136,0.74226531,0.59834427,0.02790178
"9",162,77,0.5159914,0,0,0.35910509,0.51954974,0.73994156,0.59647108,0.06453865
"10",163,77,0.36839311,0,0.26407287,0.35910509,0.51954974,0.73994156,0.59647108,0.04609928
"11",162,78,0.4290107,0,0.269789,0.35797425,0.51791365,0.73761144,0.59459276,0.07633582
"12",163,78,0.36240359,0,0.26978896,0.22412988,0.42406908,0.66456398,0.54346879,0.10613893
"13",164,78,0.43551305,0,0.07210521,0.35797425,0.51791365,0.73761144,0.59459276,0.01214085
"14",165,78,0.4224681,0,0.07197392,0.35797425,0.51791365,0.73761144,0.59459276,0.02638417
"15",163,79,0.59254538,0,0.28277848,0.36304314,0.53326008,0.73527464,0.61515509,0.07587178
"16",164,79,0.39828491,0,0.26122093,0.35684016,0.51627286,0.73527464,0.59270905,0.02780398
"17",165,79,0.40658311,0,0.06922623,0.35684016,0.51627286,0.73527464,0.59270905,0.05456365
"18",166,79,0.55219027,0.120518,0.06779187,0.35684016,0.51627286,0.73527464,0.59270905,0.0362678
"19",159,77,0.27002188,0.30965758,0.06806167,0.36534745,0.53664479,0.73994156,0.6190596,0.02030968
"20",160,77,0.26825753,0.29738359,0,0.36534745,0.53664479,0.73994156,0.6190596,0.03710358
"21",161,77,0.21613729,0.29723129,0,0.36534745,0.53664479,0.73994156,0.6190596,0.02299511
"22",153,78,0.00993948,0,0.11297684,0.36419695,0.53495486,0.73761144,0.61711014,0.00349762
"23",154,78,0,0.42071895,0,0.36419695,0.53495486,0.73761144,0.61711014,0
