"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.48092225,0,0.28598174,0.35551819,0.52356915,0.75560872,0.60050364,0.02407335
"2",161,74,0.32708606,0,0.2851021,0.35442471,0.5219588,0.75328468,0.59865666,0.03041613
"3",162,74,0.31181077,0,0.27235472,0.35442471,0.5219588,0.75328468,0.59865666,0.02246166
"4",160,75,0.5040836,0,0.27151212,0.35193086,0.52826877,0.75095422,0.53058465,0.06798781
"5",161,75,0.33249303,0,0.28358189,0.35332822,0.520344,0.75095422,0.59680458,0.06485253
"6",162,75,0.2995035,0,0.28637944,0.35332822,0.520344,0.75095422,0.59680458,0.03976701
"7",161,76,0.0577996,0.30194036,0.05547377,0.35222854,0.51872452,0.74861701,0.59494713,0.03310918
"8",162,76,0.31613005,0,0.2874791,0.35222854,0.51872452,0.74861701,0.59494713,0.02790178
"9",162,77,0.51213776,0,0,0.35112585,0.51710059,0.74627337,0.59308458,0.06456378
"10",163,77,0.368912,0,0.26420136,0.35112585,0.51710059,0.74627337,0.59308458,0.04611828
"11",162,78,0.42399494,0,0.26954221,0.35002013,0.51547221,0.74392331,0.59121692,0.07634424
"12",163,78,0.362765,0,0.26954216,0.21953012,0.41840114,0.67268617,0.54217554,0.10618254
"13",164,78,0.43614094,0,0.06309206,0.35002013,0.51547221,0.74392331,0.59121692,0.01214085
"14",165,78,0.42224685,0,0.06297718,0.35002013,0.51547221,0.74392331,0.59121692,0.02639274
"15",163,79,0.5944667,0,0.28336893,0.35497148,0.53043366,0.74156651,0.61178994,0.07603883
"16",164,79,0.39802312,0,0.26118628,0.34891124,0.51383915,0.74156651,0.5893439,0.02782428
"17",165,79,0.40622649,0,0.06057295,0.34891124,0.51383915,0.74156651,0.5893439,0.05459283
"18",166,79,0.55470955,0.10545325,0.05931789,0.34891124,0.51383915,0.74156651,0.5893439,0.03629682
