"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.49750578,0,0.03838736,0.05590549,0.30093988,0.80048582,0.09101186,0.02277683
"2",161,74,0.22103336,0,0.03826928,0.05573354,0.30001428,0.79802375,0.09073194,0.03041613
"3",162,74,0.22030497,0,0.03605234,0.05573354,0.30001428,0.79802375,0.09073194,0.02244474
"4",160,75,0.48759851,0,0.03594081,0.05528953,0.30573363,0.79555488,0.08161527,0.06501971
"5",161,75,0.22195051,0,0.0380399,0.05556111,0.29908611,0.79555488,0.09045124,0.06485253
"6",162,75,0.21617528,0,0.03787898,0.05556111,0.29908611,0.79555488,0.09045124,0.03973961
"7",161,76,0.20320483,0.04427923,0,0.05538819,0.29815526,0.79307885,0.09016972,0.03239388
"8",162,76,0.22158799,0,0.03803216,0.05538819,0.29815526,0.79307885,0.09016972,0.02790178
"9",162,77,0.25493149,0,0,0.05521479,0.29722185,0.79059603,0.08988744,0.06402172
"10",163,77,0.1968859,0,0.03534677,0.05521479,0.29722185,0.79059603,0.08988744,0.04573669
"11",162,78,0.216156,0,0.03570862,0.05504092,0.29628588,0.78810639,0.08960438,0.07623711
"12",163,78,0.1936506,0,0.03570861,0.03287527,0.17924617,0.72954151,0.07758806,0.10497845
"13",164,78,0.25593441,0,0,0.05504092,0.29628588,0.78810639,0.08960438,0.01214085
"14",165,78,0.2336856,0,0,0.05504092,0.29628588,0.78810639,0.08960438,0.02620676
"15",163,79,0.23146241,0,0.03833361,0.05587875,0.29972732,0.78560961,0.09240464,0.07128753
"16",164,79,0.20323552,0,0.0347925,0.05486654,0.29534722,0.78560961,0.0893205,0.02743853
"17",165,79,0.20572872,0,0,0.05486654,0.29534722,0.78560961,0.0893205,0.05404586
"18",166,79,0.0763126,0,0,0.05486654,0.29534722,0.78560961,0.0893205,0.03504684
"19",159,77,0.24356443,0.0471007,0,0.05623342,0.30162975,0.79059603,0.09299115,0.01837526
"20",160,77,0.24424456,0.04411111,0,0.05623342,0.30162975,0.79059603,0.09299115,0.03338564
"21",161,77,0.24014446,0.04410467,0,0.05623342,0.30162975,0.79059603,0.09299115,0.02065702
"22",153,78,0,0,0,0.05605634,0.3006799,0.78810639,0.09269831,0.00318666
"23",154,78,0,0.55537959,0,0.05605634,0.3006799,0.78810639,0.09269831,0
"24",157,78,0,0.5553796,0,0.05605634,0.3006799,0.78810639,0.09269831,0.00546718
"25",158,78,0,0.5553796,0,0.05605634,0.3006799,0.78810639,0.09269831,0.01817442
"26",159,78,0,0.55537959,0,0.05605634,0.3006799,0.78810639,0.09269831,0.06123917
"27",160,78,0.26735145,0,0.03857415,0.05605634,0.3006799,0.78810639,0.09269831,0.13863241
"28",161,78,0.45336029,0,0.03799354,0.05605634,0.3006799,0.78810639,0.09269831,0.15946394
"29",152,79,0.20139158,0,0.28340827,0.05587875,0.29972732,0.78560961,0.09240464,0.03766425
"30",153,79,0,0.55436106,0,0.05587875,0.29972732,0.78560961,0.09240464,0.00522031
"31",154,79,0,0.55388988,0,0.05587875,0.29972732,0.78560961,0.09240464,0.01929075
"32",155,79,0,0.55394596,0,0.05587875,0.29972732,0.78560961,0.09240464,0.00135255
"33",156,79,0,0.55362011,0,0.05587875,0.29972732,0.78560961,0.09240464,0.00845211
"34",157,79,0,0.55441263,0,0.05587875,0.29972732,0.78560961,0.09240464,0.01609351
"35",158,79,0,0.55362012,0,0.05587875,0.29972732,0.78560961,0.09240464,0.00713682
"36",159,79,0.25469757,0,0.04238026,0.05587875,0.29972732,0.78560961,0.09240464,0.01846233
"37",160,79,0.28366955,0,0.0402828,0.05587875,0.29972732,0.78560961,0.09240464,0.081132
"38",161,79,0.26743652,0,0,0.05587875,0.29972732,0.78560961,0.09240464,0.26363382
"39",162,79,0.23621954,0,0.03833361,0.05587875,0.29972732,0.78560961,0.09240464,0.10666163
"40",151,80,0,0,0,0.05570069,0.29877228,0.78310637,0.0921102,0.02854166
"41",152,80,0.20686674,0.04876051,0,0.05570069,0.29877228,0.78310637,0.0921102,0.05902151
"42",153,80,0.20533295,0.05757935,0,0.05570069,0.29877228,0.78310637,0.0921102,0.04695056
"43",154,80,0.24348994,0,0.04044268,0.05570069,0.29877228,0.78310637,0.0921102,0.04385697
"44",155,80,0.25595343,0,0.04063245,0.05570069,0.29877228,0.78310637,0.0921102,0.01145697
"45",156,80,0.27854458,0,0.04015444,0.05570069,0.29877228,0.78310637,0.0921102,0.02381508
"46",157,80,0.26554596,0,0.03832942,0.05570069,0.29877228,0.78310637,0.0921102,0.06836394
"47",158,80,0.26949245,0,0.03831239,0.05570069,0.29877228,0.78310637,0.0921102,0.03703107
"48",159,80,0.23799736,0,0.03877016,0.05570069,0.29877228,0.78310637,0.0921102,0.03437981
"49",160,80,0.2482086,0,0.03990185,0.05570069,0.29877228,0.78310637,0.0921102,0.03958613
"50",161,80,0.2702928,0,0,0.05570069,0.29877228,0.78310637,0.0921102,0.34562901
"51",162,80,0.23317115,0,0.03821146,0.05570069,0.29877228,0.78310637,0.0921102,0.25548984
"52",163,80,0.23472215,0,0.03821146,0.05570069,0.29877228,0.78310637,0.0921102,0.11266411
"53",164,80,0.23553401,0,0.03697386,0.05570069,0.29877228,0.78310637,0.0921102,0.06180338
"54",165,80,0.23446159,0,0.03697386,0.05570069,0.29877228,0.78310637,0.0921102,0.05369421
"55",154,81,0.23395236,0.04513688,0,0.05552214,0.29781451,0.78059597,0.09181493,0.02967932
"56",155,81,0.43404403,0,0.04006538,0.05552214,0.29781451,0.78059597,0.09181493,0.04312315
"57",156,81,0.43390783,0,0,0.05552214,0.29781451,0.78059597,0.09181493,0.03325893
"58",157,81,0.43206681,0,0,0.05552214,0.29781451,0.78059597,0.09181493,0.09319321
"59",158,81,0.21911058,0,0,0.05552214,0.29781451,0.78059597,0.09181493,0.07551227
"60",159,81,0.22165601,0,0.03758426,0.05552214,0.29781451,0.78059597,0.09181493,0.10716786
"61",160,81,0.22443587,0,0.03786848,0.05552214,0.29781451,0.78059597,0.09181493,0.156114
"62",161,81,0.22045039,0,0.03780127,0.05552214,0.29781451,0.78059597,0.09181493,0.31487378
"63",163,81,0.23181305,0,0.03808897,0.05552214,0.29781451,0.78059597,0.09181493,0.14236353
