"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.48494455,0,0.2876304,0.30704384,0.5086904,0.79407481,0.57993041,0.02448723
"2",161,74,0.29748734,0,0.28674568,0.30609946,0.50712581,0.79163246,0.57814671,0.03041613
"3",162,74,0.27990198,0,0.27067289,0.30609946,0.50712581,0.79163246,0.57814671,0.02246701
"4",160,75,0.50874907,0,0.2698355,0.3039391,0.51400418,0.78918335,0.51009546,0.06885465
"5",161,75,0.30241595,0,0.2850539,0.30515247,0.50555689,0.78918335,0.57635807,0.06485253
"6",162,75,0.26523029,0,0.2844191,0.30515247,0.50555689,0.78918335,0.57635807,0.03977566
"7",161,76,0.00825709,0.32778653,0.00792482,0.30420274,0.50398344,0.78672716,0.57456426,0.03329639
"8",162,76,0.28221398,0,0.28556087,0.30420274,0.50398344,0.78672716,0.57456426,0.02790178
"9",162,77,0.48901589,0,0,0.3032504,0.50240566,0.78426422,0.57276552,0.06471457
"10",163,77,0.37202539,0,0.2649723,0.3032504,0.50240566,0.78426422,0.57276552,0.04623229
"11",162,78,0.3939004,0,0.26806142,0.30229544,0.50082355,0.78179452,0.57096185,0.07639476
"12",163,78,0.36493345,0,0.26806138,0.19193155,0.38439349,0.72141932,0.53441603,0.10644421
"13",164,78,0.43990829,0,0.00901315,0.30229544,0.50082355,0.78179452,0.57096185,0.01214085
"14",165,78,0.4209193,0,0.00899674,0.30229544,0.50082355,0.78179452,0.57096185,0.02644419
"15",163,79,0.60599465,0,0.28691162,0.3065415,0.5134751,0.77931774,0.59159904,0.07704113
"16",164,79,0.3964524,0,0.26097839,0.30133775,0.49923691,0.77931774,0.569153,0.0279461
"17",165,79,0.40408678,0,0.00865328,0.30133775,0.49923691,0.77931774,0.569153,0.0547679
"18",166,79,0.56982525,0.01506475,0.00847398,0.30133775,0.49923691,0.77931774,0.569153,0.03647093
"19",159,77,0.2416943,0.34780557,0.00850771,0.30848718,0.51673422,0.78426422,0.59535403,0.02100017
"20",160,77,0.23871721,0.32665213,0,0.30848718,0.51673422,0.78426422,0.59535403,0.03822492
"21",161,77,0.20614548,0.32659078,0,0.30848718,0.51673422,0.78426422,0.59535403,0.0237507
"22",153,78,0.00124243,0,0.0141221,0.30751574,0.515107,0.78179452,0.59347923,0.00359821
"23",154,78,0,0.50977329,0,0.30751574,0.515107,0.78179452,0.59347923,0
"24",157,78,0,0.50977337,0,0.30751574,0.515107,0.78179452,0.59347923,0.00634132
"25",158,78,0,0.51015373,0,0.30751574,0.515107,0.78179452,0.59347923,0.02057632
"26",159,78,0,0.51044276,0,0.30751574,0.515107,0.78179452,0.59347923,0.06926924
"27",160,78,0.51343364,0,0.2896269,0.30751574,0.515107,0.78179452,0.59347923,0.15604651
"28",161,78,0.4907745,0,0.28520593,0.30751574,0.515107,0.78179452,0.59347923,0.17642532
"29",152,79,0.00401676,0.01187272,0.01359085,0.3065415,0.5134751,0.77931774,0.59159904,0.04203852
"30",153,79,0,0.51409712,0,0.3065415,0.5134751,0.77931774,0.59159904,0.00585603
"31",154,79,0,0.51033287,0,0.3065415,0.5134751,0.77931774,0.59159904,0.02163413
"32",155,79,0,0.51075797,0,0.3065415,0.5134751,0.77931774,0.59159904,0.00152816
"33",156,79,0,0.50815829,0,0.3065415,0.5134751,0.77931774,0.59159904,0.00957713
"34",157,79,0,0.5144812,0,0.3065415,0.5134751,0.77931774,0.59159904,0.0182746
"35",158,79,0,0.50815837,0,0.3065415,0.5134751,0.77931774,0.59159904,0.00812609
"36",159,79,0.28495085,0,0.31718919,0.3065415,0.5134751,0.77931774,0.59159904,0.02085253
"37",160,79,0.53129076,0,0.30246842,0.3065415,0.5134751,0.77931774,0.59159904,0.09252019
"38",161,79,0.62097402,0,0.00947328,0.3065415,0.5134751,0.77931774,0.59159904,0.2980967
"39",162,79,0.61690166,0,0.28754417,0.3065415,0.5134751,0.77931774,0.59159904,0.11693852
"40",151,80,0.00372526,0.01182638,0.01330587,0.30556475,0.51183898,0.77683454,0.58971398,0.03183608
"41",152,80,0.0082576,0.36017848,0.00833738,0.30556475,0.51183898,0.77683454,0.58971398,0.0659443
"42",153,80,0.00826343,0.4238117,0.00833738,0.30556475,0.51183898,0.77683454,0.58971398,0.05197171
"43",154,80,0.49307074,0,0.3036601,0.30556475,0.51183898,0.77683454,0.58971398,0.049274
"44",155,80,0.53522801,0,0.30505809,0.30556475,0.51183898,0.77683454,0.58971398,0.01278092
"45",156,80,0.52960761,0,0.30150465,0.30556475,0.51183898,0.77683454,0.58971398,0.02690672
"46",157,80,0.5083016,0,0.2877894,0.30556475,0.51183898,0.77683454,0.58971398,0.07733653
"47",158,80,0.51946718,0,0.28765938,0.30556475,0.51183898,0.77683454,0.58971398,0.04202013
"48",159,80,0.25052736,0.00446225,0.29040256,0.30556475,0.51183898,0.77683454,0.58971398,0.03906661
"49",160,80,0.32084421,0,0.2995854,0.30556475,0.51183898,0.77683454,0.58971398,0.0450653
"50",161,80,0.62642154,0,0.00973362,0.30556475,0.51183898,0.77683454,0.58971398,0.37280188
"51",162,80,0.61067911,0,0.28685008,0.30556475,0.51183898,0.77683454,0.58971398,0.27400676
"52",163,80,0.61192372,0,0.28685008,0.30556475,0.51183898,0.77683454,0.58971398,0.1278998
"53",164,80,0.61523767,0,0.2774601,0.30556475,0.51183898,0.77683454,0.58971398,0.07039519
"54",165,80,0.6125296,0,0.27746009,0.30556475,0.51183898,0.77683454,0.58971398,0.06020897
"55",154,81,0.20355049,0.33397683,0.0084001,0.3045852,0.51019818,0.77434425,0.58782355,0.03337297
"56",155,81,0.4801514,0,0.30082062,0.3045852,0.51019818,0.77434425,0.58782355,0.04851966
"57",156,81,0.48404611,0,0,0.3045852,0.51019818,0.77434425,0.58782355,0.03751696
"58",157,81,0.4849868,0,0,0.3045852,0.51019818,0.77434425,0.58782355,0.10249369
"59",158,81,0.57406342,0,0,0.3045852,0.51019818,0.77434425,0.58782355,0.08544174
"60",159,81,0.57896721,0,0.28216691,0.3045852,0.51019818,0.77434425,0.58782355,0.12073414
"61",160,81,0.57934447,0,0.28430277,0.3045852,0.51019818,0.77434425,0.58782355,0.17745014
