"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"157",150,74,0,0,0,0.46535133,0.5632955,0.66380654,0.58018771,0.02390601
"158",151,74,0,0,0,0.46535133,0.5632955,0.66380654,0.58018771,0.01105186
"159",152,74,0,0,0,0.46535133,0.5632955,0.66380654,0.58018771,0.02428833
"160",153,74,0,0,0,0.46535133,0.5632955,0.66380654,0.58018771,0
"161",154,74,0,0.4871937,0.21539586,0.46535133,0.5632955,0.66380654,0.58018771,0.10292095
"162",155,74,0,0.36911413,0,0.46535133,0.5632955,0.66380654,0.58018771,0.07973345
"163",156,74,0.07532678,0.25324917,0.2931085,0.46535133,0.5632955,0.66380654,0.58018771,0.40968191
"164",157,74,0.07604822,0.24422888,0.28724906,0.46535133,0.5632955,0.66380654,0.58018771,0.08376452
"165",158,74,0.07580804,0.2529681,0.28613561,0.46535133,0.5632955,0.66380654,0.58018771,0.06715086
"166",159,74,0.44275871,0,0.30289578,0.46535133,0.5632955,0.66380654,0.58018771,0.03765944
"167",160,74,0.50475325,0,0.30159023,0.46535133,0.5632955,0.66380654,0.58018771,0.07801169
"168",147,75,0,0,0.21161376,0.46391165,0.56155281,0.6617529,0.57839276,0.00022891
"169",148,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.01035329
"170",149,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.00979137
"171",150,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.01715095
"172",151,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.02878946
"173",152,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.12028219
"174",153,75,0,0.51389707,0.21884219,0.46391165,0.56155281,0.6617529,0.57839276,0.04544955
"175",154,75,0,0,0,0.46391165,0.56155281,0.6617529,0.57839276,0.00244985
"176",155,75,0.02633772,0.53457522,0.29936707,0.46391165,0.56155281,0.6617529,0.57839276,0.03650994
"177",156,75,0.02633772,0.48568651,0.29936703,0.46391165,0.56155281,0.6617529,0.57839276,0.04469104
"178",157,75,0,0.35800902,0,0.46391165,0.56155281,0.6617529,0.57839276,0.0517655
"179",158,75,0.07581292,0.23900622,0.28636035,0.46391165,0.56155281,0.6617529,0.57839276,0.04502538
"180",159,75,0.31802901,0.28859411,0.1797825,0.46391165,0.56155281,0.6617529,0.57839276,0.04241343
"181",146,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.02215248
"182",147,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.01757383
"183",148,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.0056666
"184",149,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0
"185",150,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.00916986
"186",151,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.00555655
"187",152,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.01207732
"188",153,76,0,0,0,0.46246781,0.55980508,0.65969331,0.57659262,0.0474889
"189",154,76,0,0.48417484,0.21869608,0.46246781,0.55980508,0.65969331,0.57659262,0.11144894
"190",155,76,0,0.49829154,0.21892417,0.46246781,0.55980508,0.65969331,0.57659262,0.0948346
"191",156,76,0.02625574,0.48417484,0.29843534,0.46246781,0.55980508,0.65969331,0.57659262,0.06916545
"192",157,76,0,0.56864914,0,0.46246781,0.55980508,0.65969331,0.57659262,0.00450485
"193",158,76,0,0.69184938,0,0.46246781,0.55980508,0.65969331,0.57659262,0.02254925
"194",159,76,0.07557699,0.19784854,0.28546914,0.46246781,0.55980508,0.65969331,0.57659262,0.02482593
"195",160,76,0.32019436,0.23710962,0.17922296,0.46246781,0.55980508,0.65969331,0.57659262,0.06297763
"196",146,77,0,0,0,0.46102,0.55805254,0.65762806,0.57478753,0.03793241
"197",147,77,0,0,0,0.46102,0.55805254,0.65762806,0.57478753,0.0184297
"198",148,77,0,0,0,0.46102,0.55805254,0.65762806,0.57478753,0.03791907
"199",149,77,0,0,0,0.46102,0.55805254,0.65762806,0.57478753,0.04240915
"200",150,77,0,0,0,0.46102,0.55805254,0.65762806,0.57478753,0.04280514
"201",151,77,0,0,0,0.46102,0.55805254,0.65762806,0.57478753,0.0003444
"202",152,77,0,0,0,0.46102,0.55805254,0.65762806,0.57478753,0.00812919
"203",153,77,0,0,0,0.46102,0.55805254,0.65762806,0.57478753,0.04673254
"204",154,77,0,0,0,0.46102,0.55805254,0.65762806,0.57478753,0.00469512
"205",155,77,0,0,0,0.46102,0.55805254,0.65762806,0.57478753,0.02004594
"206",156,77,0,0.6493977,0,0.46102,0.55805254,0.65762806,0.57478753,0.028197
"207",157,77,0,0.62916225,0,0.46102,0.55805254,0.65762806,0.57478753,0.06893294
"208",158,77,0,0.68085839,0,0.46102,0.55805254,0.65762806,0.57478753,0.04328275
"209",152,78,0.02609113,0.27128923,0.2965642,0.46946205,0.57181518,0.65555715,0.66099613,0.00494985
"210",155,78,0,0.2736545,0,0.45956822,0.5562952,0.65555715,0.57297749,0.01703888
"211",156,78,0,0.2750709,0,0.45956822,0.5562952,0.65555715,0.57297749,0.00210025
"212",145,77,0,0,0,0.46598254,0.57497161,0.65762806,0.72430652,0.04597235
"213",145,78,0.02907688,0.32731215,0.29935585,0.46451514,0.57316099,0.65555715,0.72202563,0.05558506
"214",146,78,0,0,0,0.46451514,0.57316099,0.65555715,0.72202563,0.02858907
"215",147,78,0,0,0,0.46451514,0.57316099,0.65555715,0.72202563,0
"216",148,78,0,0,0,0.46451514,0.57316099,0.65555715,0.72202563,0.00611847
"217",149,78,0,0,0,0.46451514,0.57316099,0.65555715,0.72202563,0.00624858
"218",150,78,0,0,0,0.46451514,0.57316099,0.65555715,0.72202563,0.00145067
"219",151,78,0.02609113,0.27128929,0.2965642,0.46451514,0.57316099,0.65555715,0.72202563,0.01993337
"220",144,79,0.035031,0.4030603,0.46145908,0.46304352,0.57134518,0.6534803,0.7197382,0.04463511
"221",145,79,0,0.4030603,0.2134806,0.46304352,0.57134518,0.6534803,0.7197382,0.07579865
"222",146,79,0,0.40306035,0.21467261,0.46304352,0.57134518,0.6534803,0.7197382,0.11334661
"223",147,79,0,0.4030603,0.21757836,0.46304352,0.57134518,0.6534803,0.7197382,0.04538054
"224",148,79,0,0.4030603,0.2150337,0.46304352,0.57134518,0.6534803,0.7197382,0.0540038
"225",149,79,0.10351597,0.24928315,0.26728823,0.46304352,0.57134518,0.6534803,0.7197382,0.03420565
"226",150,79,0.1027897,0.24932093,0.27241959,0.46304352,0.57134518,0.6534803,0.7197382,0.01516608
"227",151,79,0.09768322,0.24931932,0.2761761,0.46304352,0.57134518,0.6534803,0.7197382,0.01545619
"228",141,80,0.13313017,0.26114744,0.42208245,0.46156809,0.56952466,0.65139807,0.71744485,0.01505338
"229",142,80,0.13469384,0.26114744,0.41568232,0.46156809,0.56952466,0.65139807,0.71744485,0.061935
"230",143,80,0.10505752,0.22395093,0.26109665,0.46156809,0.56952466,0.65139807,0.71744485,0.03874726
"231",144,80,0,0.40199731,0.21660844,0.46156809,0.56952466,0.65139807,0.71744485,0.04064331
"232",145,80,0,0.45365407,0.21575552,0.46156809,0.56952466,0.65139807,0.71744485,0.07074185
"233",146,80,0.10423291,0.2574794,0.26061143,0.46156809,0.56952466,0.65139807,0.71744485,0.06699071
"234",147,80,0.1040122,0.2545707,0.26179426,0.46156809,0.56952466,0.65139807,0.71744485,0.09076731
"235",148,80,0.10406096,0.2602679,0.25972998,0.46156809,0.56952466,0.65139807,0.71744485,0.07696541
"236",149,80,0.10407497,0.25705565,0.2589604,0.46156809,0.56952466,0.65139807,0.71744485,0.09558818
"237",150,80,0.10005249,0.25140161,0.26310397,0.46156809,0.56952466,0.65139807,0.71744485,0.12517899
"238",142,81,0.08834045,0,0.27968876,0.46008844,0.56769894,0.64930989,0.71514494,0.08479463
"239",143,81,0.09387738,0.26031029,0.27259153,0.46008844,0.56769894,0.64930989,0.71514494,0.05242972
"240",144,81,0.10374134,0.26031034,0.25813026,0.46008844,0.56769894,0.64930989,0.71514494,0.08027927
"241",145,81,0.10381891,0.26031029,0.25829869,0.46008844,0.56769894,0.64930989,0.71514494,0.02971787
"242",146,81,0.10374134,0.26031029,0.25813026,0.46008844,0.56769894,0.64930989,0.71514494,0.04840008
"243",147,81,0.10374134,0.25010137,0.25813029,0.46008844,0.56769894,0.64930989,0.71514494,0.06173946
"244",148,81,0.10368217,0.25308302,0.26071069,0.46008844,0.56769894,0.64930989,0.71514494,0.1326644
"245",149,81,0.45986345,0.17358585,0,0.46008844,0.56769894,0.64930989,0.71514494,0.37704949
"246",150,81,0.46177296,0.16201097,0,0.46008844,0.56769894,0.64930989,0.71514494,0.12160764
"247",151,81,0.85284438,0,0.28202233,0.46008844,0.56769894,0.64930989,0.71514494,0.08336135
"248",152,81,0.44909637,0.14596946,0.15058089,0.46008844,0.56769894,0.64930989,0.71514494,0.04004274
"249",153,81,0.42745269,0.26123391,0.22876315,0.46008844,0.56769894,0.64930989,0.71514494,0.02016677
"250",145,82,0.10334055,0.1810014,0.25795086,0.45860479,0.56586827,0.64721605,0.71283881,0.04001642
"251",146,82,0.10370782,0.15982666,0.25930503,0.45860479,0.56586827,0.64721605,0.71283881,0.02237598
"252",147,82,0.10346054,0.14298762,0.26098015,0.45860479,0.56586827,0.64721605,0.71283881,0.02693318
"253",148,82,0.10247429,0.14299502,0.26317435,0.45860479,0.56586827,0.64721605,0.71283881,0.04700239
"254",149,82,0.10403753,0.14638341,0.26083346,0.45860479,0.56586827,0.64721605,0.71283881,0.05434443
"255",150,82,0.4476664,0.17407395,0,0.45860479,0.56586827,0.64721605,0.71283881,0.04363032
"256",151,82,0.44852615,0.17407395,0.2148471,0.45860479,0.56586827,0.64721605,0.71283881,0.03417555
"257",152,82,0.44657382,0.17407395,0.22802545,0.45860479,0.56586827,0.64721605,0.71283881,0.01542877
"258",153,82,0.4225694,0.2734119,0,0.45860479,0.56586827,0.64721605,0.71283881,0.00968511
"259",147,83,0.43235856,0,0,0.45711733,0.5640329,0.64511683,0.71052674,0.04151151
"260",148,83,0.49984864,0.17350935,0.23470083,0.45711733,0.5640329,0.64511683,0.71052674,0.01685762
"261",150,83,0.4276571,0.28818477,0.22970879,0.45711733,0.5640329,0.64511683,0.71052674,0.04162956
"262",151,83,0.42846421,0.28818477,0.23582831,0.45711733,0.5640329,0.64511683,0.71052674,0.02388252
"263",137,74,0,0,0,0.47308917,0.60047406,0.66380654,0.48716499,0
"264",141,74,0,0,0,0.47308917,0.60047406,0.66380654,0.48716499,0.00078745
"265",142,74,0,0,0,0.47308917,0.60047406,0.66380654,0.48716499,0.02252643
"266",143,74,0,0,0,0.46355858,0.57522828,0.66380654,0.52937312,0.00094463
"267",144,74,0,0,0,0.47308917,0.60047406,0.66380654,0.48716499,0.00151666
"268",145,74,0,0,0.21374498,0.47308917,0.60047406,0.66380654,0.48716499,0.01122074
"269",146,74,0,0,0.21124526,0.47308917,0.60047406,0.66380654,0.48716499,0.0349365
"270",137,75,0,0.57912282,0.19983188,0.47162556,0.59861636,0.6617529,0.48565783,0.01528292
