"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"50",161,80,0.54545912,0,0,0.24171463,0.46050249,0.78310637,0.47230201,0.36697325
"51",162,80,0.52426735,0,0.22926879,0.24171463,0.46050249,0.78310637,0.47230201,0.27010134
"52",163,80,0.5255614,0,0.22926879,0.24171463,0.46050249,0.78310637,0.47230201,0.12469645
"53",164,80,0.52847154,0,0.22184315,0.24171463,0.46050249,0.78310637,0.47230201,0.0686285
"54",165,80,0.52619609,0,0.22184315,0.24171463,0.46050249,0.78310637,0.47230201,0.05887952
"55",154,81,0.20947258,0.27082129,0,0.24093976,0.45902627,0.78059597,0.47078796,0.03259922
"56",155,81,0.46590848,0,0.24039227,0.24093976,0.45902627,0.78059597,0.47078796,0.04741557
"57",156,81,0.4689503,0,0,0.24093976,0.45902627,0.78059597,0.47078796,0.03664948
"58",157,81,0.46934544,0,0,0.24093976,0.45902627,0.78059597,0.47078796,0.10057071
"59",158,81,0.49334781,0,0,0.24093976,0.45902627,0.78059597,0.47078796,0.08340546
"60",159,81,0.49747139,0,0.22550557,0.24093976,0.45902627,0.78059597,0.47078796,0.11794339
"61",160,81,0.49866102,0,0.22721085,0.24093976,0.45902627,0.78059597,0.47078796,0.17296672
"62",161,81,0.49894323,0,0.22680761,0.24093976,0.45902627,0.78059597,0.47078796,0.32506878
"63",163,81,0.52164573,0,0.22853382,0.24093976,0.45902627,0.78059597,0.47078796,0.15363786
"64",164,81,0.51370562,0,0.22853382,0.24093976,0.45902627,0.78059597,0.47078796,0.07216948
"65",165,81,0.55027209,0,0.22575201,0.24093976,0.45902627,0.78059597,0.47078796,0.04709999
"66",154,82,0.20642161,0.29699411,0,0.2401628,0.45754604,0.77807877,0.4692698,0.00703712
"67",155,82,0.20907841,0.26047923,0,0.2401628,0.45754604,0.77807877,0.4692698,0.01921609
"68",156,82,0.37584844,0,0.20301116,0.2401628,0.45754604,0.77807877,0.4692698,0.02335527
"69",157,82,0.47952037,0,0.23961704,0.2401628,0.45754604,0.77807877,0.4692698,0.08121237
"70",158,82,0.50199561,0,0,0.2401628,0.45754604,0.77807877,0.4692698,0.07889858
"71",159,82,0.50710119,0,0,0.2401628,0.45754604,0.77807877,0.4692698,0.06768781
"72",160,82,0.50837154,0,0.2204189,0.2401628,0.45754604,0.77807877,0.4692698,0.06524276
"73",161,82,0.50563169,0,0.22779687,0.2401628,0.45754604,0.77807877,0.4692698,0.12403804
"74",162,82,0.50220744,0,0,0.2401628,0.45754604,0.77807877,0.4692698,0.11202478
"75",163,82,0.51039836,0,0,0.2401628,0.45754604,0.77807877,0.4692698,0.09623441
"76",164,82,0.55858041,0,0.22779687,0.2401628,0.45754604,0.77807877,0.4692698,0.08465693
"77",152,83,0.37482253,0.32925694,0.17211135,0.23938385,0.45606201,0.77555511,0.46774775,0.00805757
"78",153,83,0.3682163,0.31833017,0.17211135,0.23938385,0.45606201,0.77555511,0.46774775,0.00947279
"79",154,83,0.20579728,0.35167053,0,0.23938385,0.45606201,0.77555511,0.46774775,0.02583932
"80",155,83,0.24050258,0,0.2023527,0.23938385,0.45606201,0.77555511,0.46774775,0.02976879
"81",156,83,0.37156605,0,0.21854755,0.23938385,0.45606201,0.77555511,0.46774775,0.02403688
"82",157,83,0.45832195,0,0.23883985,0.23938385,0.45606201,0.77555511,0.46774775,0.02430251
"83",158,83,0.3326255,0,0.18756241,0.23938385,0.45606201,0.77555511,0.46774775,0.0439856
"84",159,83,0.22142705,0,0.2078441,0.23938385,0.45606201,0.77555511,0.46774775,0.06400461
"85",160,83,0.21725959,0,0,0.23938385,0.45606201,0.77555511,0.46774775,0.07586217
"86",161,83,0.21405465,0,0,0.23938385,0.45606201,0.77555511,0.46774775,0.05098924
"87",162,83,0.2115776,0,0,0.23938385,0.45606201,0.77555511,0.46774775,0.07216647
"88",163,83,0.50810459,0,0,0.23938385,0.45606201,0.77555511,0.46774775,0.0844706
"89",164,83,0.50775462,0,0,0.23938385,0.45606201,0.77555511,0.46774775,0.07714725
"90",165,83,0.54969181,0,0.22705802,0.23938385,0.45606201,0.77555511,0.46774775,0.05175912
"91",153,84,0.38492613,0,0.21783438,0.23860268,0.45457377,0.7730243,0.46622138,0.04637383
"92",154,84,0.37485865,0,0.20169238,0.23860268,0.45457377,0.7730243,0.46622138,0.0444382
"93",155,84,0.24194165,0,0.21937002,0.23860268,0.45457377,0.7730243,0.46622138,0.04047917
"94",156,84,0.24378219,0,0,0.23860268,0.45457377,0.7730243,0.46622138,0.0235844
"95",157,84,0.19343228,0,0,0.23860268,0.45457377,0.7730243,0.46622138,0.02308631
"96",158,84,0.19390505,0,0,0.23860268,0.45457377,0.7730243,0.46622138,0.03200415
"97",159,84,0.34441115,0,0,0.23860268,0.45457377,0.7730243,0.46622138,0.04912476
"98",160,84,0.43103335,0,0,0.23860268,0.45457377,0.7730243,0.46622138,0.05123728
"99",162,84,0.43011023,0,0,0.23860268,0.45457377,0.7730243,0.46622138,0.06161521
"100",163,84,0.24219708,0,0,0.23860268,0.45457377,0.7730243,0.46622138,0.06251309
"101",154,85,0.37802114,0,0,0.23781942,0.45308154,0.77048668,0.46469091,0.0238115
"102",155,85,0.37632147,0,0.21348137,0.23781942,0.45308154,0.77048668,0.46469091,0.01187818
"103",156,85,0.20658248,0,0,0.23781942,0.45308154,0.77048668,0.46469091,0.02176728
"104",162,81,0.50293955,0,0.22109443,0.24052715,0.49814433,0.78059597,0.57610323,0.5688748
"105",143,71,0,0,0,0.24249929,0.47910693,0.80538886,0.37265127,0.01712235
"106",144,71,0,0,0,0.24249929,0.47910693,0.80538886,0.37265127,0.02881981
"107",145,71,0,0.47160445,0,0.24249929,0.47910693,0.80538886,0.37265127,0.04748954
"108",146,71,0,0.47156598,0,0.24249929,0.47910693,0.80538886,0.37265127,0.0964442
"109",147,71,0,0.47201109,0,0.24249929,0.47910693,0.80538886,0.37265127,0.16654639
"110",148,71,0,0.47192856,0,0.24249929,0.47910693,0.80538886,0.37265127,0.12077205
"111",149,71,0,0.47155338,0,0.24249929,0.47910693,0.80538886,0.37265127,0.21578417
"112",150,71,0,0.47155338,0,0.24249929,0.47910693,0.80538886,0.37265127,0.08382747
"113",151,71,0,0.47155345,0,0.24249929,0.47910693,0.80538886,0.37265127,0.05964615
"114",152,71,0,0.47153836,0,0.24249929,0.47910693,0.80538886,0.37265127,0.03955913
"115",141,72,0,0,0,0.24176217,0.4776506,0.80294075,0.37151853,0.022087
"116",142,72,0,0,0,0.24176217,0.4776506,0.80294075,0.37151853,0.01704494
"117",143,72,0,0,0,0.24176217,0.4776506,0.80294075,0.37151853,0.02767794
"118",144,72,0,0,0,0.24176217,0.4776506,0.80294075,0.37151853,0.05024444
"119",145,72,0,0.47043757,0,0.24176217,0.4776506,0.80294075,0.37151853,0.07056462
"120",146,72,0,0,0,0.24176217,0.4776506,0.80294075,0.37151853,0.05960504
"121",147,72,0,0,0,0.24176217,0.4776506,0.80294075,0.37151853,0.02839728
"122",148,72,0,0.47271997,0,0.24176217,0.4776506,0.80294075,0.37151853,0.05064979
"123",149,72,0,0.47271997,0,0.24176217,0.4776506,0.80294075,0.37151853,0.0241402
"124",150,72,0,0.47272004,0,0.24176217,0.4776506,0.80294075,0.37151853,0.05920368
"125",151,72,0,0.4712007,0,0.24176217,0.4776506,0.80294075,0.37151853,0.01858849
"126",152,72,0,0.47167032,0,0.24176217,0.4776506,0.80294075,0.37151853,0.04671216
"127",153,72,0,0.47093761,0,0.24176217,0.4776506,0.80294075,0.37151853,0.05257142
"128",141,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0.02166117
"129",142,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0.01154954
"130",143,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0.02580554
"131",144,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0.01971502
"132",145,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0.01923275
"133",146,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0.00186107
"134",147,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0
"135",148,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0.00231801
"136",149,73,0,0.47127474,0,0.241023,0.47619022,0.80048582,0.37038264,0.01664186
"137",150,73,0,0.47045194,0,0.241023,0.47619022,0.80048582,0.37038264,0.02880191
"138",151,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0.01445841
"139",152,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0.03060125
"140",153,73,0,0,0,0.241023,0.47619022,0.80048582,0.37038264,0.02133679
"141",140,74,0,0,0,0.24028168,0.47472559,0.79802375,0.36924345,0.00162621
"142",154,72,0.0550639,0.22797131,0,0.24263754,0.46842174,0.80294075,0.4123819,0
"143",155,72,0.03645112,0,0,0.24263754,0.46842174,0.80294075,0.4123819,0.09995618
"144",156,72,0.03581622,0,0,0.24263754,0.46842174,0.80294075,0.4123819,0.03802663
"145",157,72,0.03620948,0.28679964,0,0.24263754,0.46842174,0.80294075,0.4123819,0.13512628
"146",158,72,0.03609798,0.34988062,0,0.24263754,0.46842174,0.80294075,0.4123819,0.06563949
"147",159,72,0.03611073,0.37825868,0,0.24263754,0.46842174,0.80294075,0.4123819,0.059402
"148",154,73,0.05319312,0.22878465,0,0.2418957,0.46698958,0.80048582,0.41112108,0
"149",155,73,0.03671305,0,0,0.2418957,0.46698958,0.80048582,0.41112108,0.0738788
"150",156,73,0.03616695,0,0,0.2418957,0.46698958,0.80048582,0.41112108,0.2108595
"151",157,73,0.03577083,0,0,0.2418957,0.46698958,0.80048582,0.41112108,0.06483669
"152",158,73,0.0357314,0,0,0.2418957,0.46698958,0.80048582,0.41112108,0.03603711
"153",159,73,0.03618126,0,0,0.2418957,0.46698958,0.80048582,0.41112108,0.07002396
"154",147,74,0,0,0,0.2411517,0.46555325,0.79802375,0.40985659,0.01605748
"155",148,74,0,0,0,0.2411517,0.46555325,0.79802375,0.40985659,0.01560333
"156",149,74,0,0,0,0.2411517,0.46555325,0.79802375,0.40985659,0.00846041
"157",150,74,0,0,0,0.2411517,0.46555325,0.79802375,0.40985659,0.02528729
"158",151,74,0,0,0,0.2411517,0.46555325,0.79802375,0.40985659,0.01168385
"159",152,74,0,0,0,0.2411517,0.46555325,0.79802375,0.40985659,0.02592017
"160",153,74,0,0,0,0.2411517,0.46555325,0.79802375,0.40985659,0
"161",154,74,0,0.46982516,0,0.2411517,0.46555325,0.79802375,0.40985659,0.10695449
"162",155,74,0.03784098,0.5366458,0,0.2411517,0.46555325,0.79802375,0.40985659,0.08453458
"163",156,74,0.03553837,0,0,0.2411517,0.46555325,0.79802375,0.40985659,0.41694103
"164",157,74,0.03644948,0,0,0.2411517,0.46555325,0.79802375,0.40985659,0.08955636
"165",158,74,0.03583713,0,0,0.2411517,0.46555325,0.79802375,0.40985659,0.07248346
"166",159,74,0.45638803,0,0.24725904,0.2411517,0.46555325,0.79802375,0.40985659,0.04078606
"167",160,74,0.51378222,0,0.24377757,0.2411517,0.46555325,0.79802375,0.40985659,0.08302805
"168",147,75,0,0,0,0.24040564,0.46411295,0.79555488,0.4085886,0.00022891
"169",148,75,0,0,0,0.24040564,0.46411295,0.79555488,0.4085886,0.01139107
"170",149,75,0,0,0,0.24040564,0.46411295,0.79555488,0.4085886,0.01047376
"171",150,75,0,0,0,0.24040564,0.46411295,0.79555488,0.4085886,0.0186609
"172",151,75,0,0,0,0.24040564,0.46411295,0.79555488,0.4085886,0.0303601
"173",152,75,0,0,0,0.24040564,0.46411295,0.79555488,0.4085886,0.12583252
"174",153,75,0.02977635,0.46837164,0,0.24040564,0.46411295,0.79555488,0.4085886,0.0486748
"175",154,75,0,0,0,0.24040564,0.46411295,0.79555488,0.4085886,0.00263757
"176",155,75,0.02977635,0.46837164,0,0.24040564,0.46411295,0.79555488,0.4085886,0.03877953
"177",156,75,0.02977635,0.46837164,0,0.24040564,0.46411295,0.79555488,0.4085886,0.04776357
"178",157,75,0.03797185,0.53502722,0,0.24040564,0.46411295,0.79555488,0.4085886,0.05459945
"179",158,75,0.03648745,0,0,0.24040564,0.46411295,0.79555488,0.4085886,0.04840693
"180",159,75,0.23056477,0.47462335,0,0.24040564,0.46411295,0.79555488,0.4085886,0.04498774
"181",146,76,0,0,0,0.23965742,0.46266848,0.79307885,0.40731694,0.02359579
"182",147,76,0,0,0,0.23965742,0.46266848,0.79307885,0.40731694,0.01898453
"183",148,76,0,0,0,0.23965742,0.46266848,0.79307885,0.40731694,0.00607249
"184",149,76,0,0,0,0.23965742,0.46266848,0.79307885,0.40731694,0
"185",150,76,0,0,0,0.23965742,0.46266848,0.79307885,0.40731694,0.00958522
"186",151,76,0,0,0,0.23965742,0.46266848,0.79307885,0.40731694,0.00617229
"187",152,76,0,0,0,0.23965742,0.46266848,0.79307885,0.40731694,0.01295216
"188",153,76,0,0,0,0.23965742,0.46266848,0.79307885,0.40731694,0.05150637
"189",154,76,0.02968368,0.46691392,0,0.23965742,0.46266848,0.79307885,0.40731694,0.11545103
"190",155,76,0.02968368,0.46691392,0,0.23965742,0.46266848,0.79307885,0.40731694,0.0991355
"191",156,76,0.02968368,0.46691392,0,0.23965742,0.46266848,0.79307885,0.40731694,0.0730748
"192",157,76,0.03949839,0.5369212,0,0.23965742,0.46266848,0.79307885,0.40731694,0.00493963
"193",158,76,0.03919663,0.54928455,0,0.23965742,0.46266848,0.79307885,0.40731694,0.02419659
"194",159,76,0.03634414,0,0,0.23965742,0.46266848,0.79307885,0.40731694,0.02628554
"195",160,76,0.23438655,0.29895693,0,0.23965742,0.46266848,0.79307885,0.40731694,0.06586626
"196",146,77,0,0,0,0.23890714,0.46122004,0.79059603,0.40604179,0.0405398
"197",147,77,0,0,0,0.23890714,0.46122004,0.79059603,0.40604179,0.01975455
"198",148,77,0,0,0,0.23890714,0.46122004,0.79059603,0.40604179,0.04024004
"199",149,77,0,0,0,0.23890714,0.46122004,0.79059603,0.40604179,0.04492503
"200",150,77,0,0,0,0.23890714,0.46122004,0.79059603,0.40604179,0.04543537
"201",151,77,0,0,0,0.23890714,0.46122004,0.79059603,0.40604179,0.00037722
"202",152,77,0,0,0,0.23890714,0.46122004,0.79059603,0.40604179,0.00894088
"203",153,77,0,0,0,0.23890714,0.46122004,0.79059603,0.40604179,0.04837627
"204",154,77,0,0,0,0.23890714,0.46122004,0.79059603,0.40604179,0.00510178
"205",155,77,0,0,0,0.23890714,0.46122004,0.79059603,0.40604179,0.02149382
"206",156,77,0.03939953,0.53974526,0,0.23890714,0.46122004,0.79059603,0.40604179,0.03012742
"207",157,77,0.03933659,0.54047458,0,0.23890714,0.46122004,0.79059603,0.40604179,0.07279253
"208",158,77,0.0391812,0.5462922,0,0.23890714,0.46122004,0.79059603,0.40604179,0.04625236
"209",152,78,0,0.46143453,0,0.24325794,0.46344274,0.78810639,0.4753176,0.00520115
"210",155,78,0.03867679,0.53008409,0,0.23815481,0.45976763,0.78810639,0.40476314,0.01808973
"211",156,78,0.03978835,0.53130031,0,0.23815481,0.45976763,0.78810639,0.40476314,0.0023257
"212",145,77,0,0,0,0.24146677,0.47266097,0.79059603,0.52585635,0.04849081
"213",145,78,0,0.4614346,0,0.24070637,0.47117253,0.78810639,0.5242004,0.05862734
"214",146,78,0,0,0,0.24070637,0.47117253,0.78810639,0.5242004,0.02976603
"215",147,78,0,0,0,0.24070637,0.47117253,0.78810639,0.5242004,0
"216",148,78,0,0,0,0.24070637,0.47117253,0.78810639,0.5242004,0.00664427
"217",149,78,0,0,0,0.24070637,0.47117253,0.78810639,0.5242004,0.0065614
"218",150,78,0,0,0,0.24070637,0.47117253,0.78810639,0.5242004,0.00162502
"219",151,78,0,0.46143453,0,0.24070637,0.47117253,0.78810639,0.5242004,0.02152875
"220",144,79,0,0,0.30185634,0.2399438,0.46967982,0.78560961,0.52253969,0.04742097
"221",145,79,0,0,0,0.2399438,0.46967982,0.78560961,0.52253969,0.07943821
"222",146,79,0,0,0,0.2399438,0.46967982,0.78560961,0.52253969,0.11818568
"223",147,79,0,0,0,0.2399438,0.46967982,0.78560961,0.52253969,0.04909079
"224",148,79,0,0,0,0.2399438,0.46967982,0.78560961,0.52253969,0.05716427
"225",149,79,0.04655867,0,0.06540191,0.2399438,0.46967982,0.78560961,0.52253969,0.03653598
"226",150,79,0.04618125,0,0.06540191,0.2399438,0.46967982,0.78560961,0.52253969,0.01629504
"227",151,79,0.04619026,0,0.06540191,0.2399438,0.46967982,0.78560961,0.52253969,0.01699022
"228",141,80,0.13924657,0,0.37584756,0.23917925,0.46818325,0.78310637,0.52087469,0.01631504
"229",142,80,0.13879547,0,0.37277849,0.23917925,0.46818325,0.78310637,0.52087469,0.0663585
"230",143,80,0.09472814,0,0,0.23917925,0.46818325,0.78310637,0.52087469,0.04177875
"231",144,80,0,0.36216476,0,0.23917925,0.46818325,0.78310637,0.52087469,0.04362228
"232",145,80,0,0.36216471,0,0.23917925,0.46818325,0.78310637,0.52087469,0.0758838
"233",146,80,0.04993718,0,0,0.23917925,0.46818325,0.78310637,0.52087469,0.07177124
"234",147,80,0.04966572,0,0.06519351,0.23917925,0.46818325,0.78310637,0.52087469,0.09556478
"235",148,80,0.04994726,0,0,0.23917925,0.46818325,0.78310637,0.52087469,0.08077958
"236",149,80,0.04952027,0,0,0.23917925,0.46818325,0.78310637,0.52087469,0.10118496
"237",150,80,0.04872579,0,0.06519351,0.23917925,0.46818325,0.78310637,0.52087469,0.13284595
"238",142,81,0.04832708,0,0,0.23841251,0.4666824,0.78059597,0.51920492,0.08833826
"239",143,81,0.0481752,0,0,0.23841251,0.4666824,0.78059597,0.51920492,0.05650325
"240",144,81,0.0494983,0,0,0.23841251,0.4666824,0.78059597,0.51920492,0.08509711
"241",145,81,0.0498332,0,0,0.23841251,0.4666824,0.78059597,0.51920492,0.03208933
"242",146,81,0.04975576,0,0,0.23841251,0.4666824,0.78059597,0.51920492,0.05164788
"243",147,81,0.04961469,0,0,0.23841251,0.4666824,0.78059597,0.51920492,0.0664589
"244",148,81,0.04934802,0,0.06498453,0.23841251,0.4666824,0.78059597,0.51920492,0.13943552
"245",149,81,0.4526409,0.46289561,0,0.23841251,0.4666824,0.78059597,0.51920492,0.38849153
"246",150,81,0.45150146,0.43202926,0,0.23841251,0.4666824,0.78059597,0.51920492,0.12948748
"247",151,81,0.8976231,0,0.22119086,0.23841251,0.4666824,0.78059597,0.51920492,0.08867763
"248",152,81,0.43748101,0,0,0.23841251,0.4666824,0.78059597,0.51920492,0.04391206
"249",153,81,0.41965193,0.32209626,0.17323002,0.23841251,0.4666824,0.78059597,0.51920492,0.02174114
"250",145,82,0.04903106,0,0,0.2376437,0.46517748,0.77807877,0.51753064,0.04299615
"251",146,82,0.09358646,0,0,0.2376437,0.46517748,0.77807877,0.51753064,0.02388292
"252",147,82,0.04854026,0,0,0.2376437,0.46517748,0.77807877,0.51753064,0.02905399
"253",148,82,0.04845564,0,0,0.2376437,0.46517748,0.77807877,0.51753064,0.05052404
"254",149,82,0.09331833,0,0,0.2376437,0.46517748,0.77807877,0.51753064,0.05777497
"255",150,82,0.43761354,0.46419721,0,0.2376437,0.46517748,0.77807877,0.51753064,0.04733013
"256",151,82,0.43939228,0.46419721,0.17267144,0.2376437,0.46517748,0.77807877,0.51753064,0.03672894
"257",152,82,0.43287285,0.46419721,0.1726714,0.2376437,0.46517748,0.77807877,0.51753064,0.0171529
"258",153,82,0.40710596,0.35465392,0,0.2376437,0.46517748,0.77807877,0.51753064,0.0107605
"259",147,83,0.42064032,0,0,0.23687292,0.4636687,0.77555511,0.51585205,0.04494754
"260",148,83,0.65597158,0.46269161,0.17355198,0.23687292,0.4636687,0.77555511,0.51585205,0.01803669
"261",150,83,0.41992906,0.46269161,0.17857259,0.23687292,0.4636687,0.77555511,0.51585205,0.04531461
"262",151,83,0.42258726,0.46269161,0.19489121,0.23687292,0.4636687,0.77555511,0.51585205,0.02561429
"263",137,74,0,0,0,0.24513266,0.49604037,0.79802375,0.33541701,0
"264",141,74,0,0,0,0.24513266,0.49604037,0.79802375,0.33541701,0.00088559
"265",142,74,0,0,0,0.24513266,0.49604037,0.79802375,0.33541701,0.02440835
"266",143,74,0,0,0,0.24028168,0.47472559,0.79802375,0.36924345,0.00105697
"267",144,74,0,0,0,0.24513266,0.49604037,0.79802375,0.33541701,0.00173813
"268",145,74,0,0,0,0.24513266,0.49604037,0.79802375,0.33541701,0.01251193
"269",146,74,0,0,0,0.24513266,0.49604037,0.79802375,0.33541701,0.03820678
"270",137,75,0.04682316,0,0,0.24437429,0.49450576,0.79555488,0.33437931,0.01697743
"271",138,75,0.04626235,0,0,0.24437429,0.49450576,0.79555488,0.33437931,0.0264841
"272",139,75,0.04621507,0,0,0.24437429,0.49450576,0.79555488,0.33437931,0.01601624
"273",140,75,0.04622362,0,0,0.24437429,0.49450576,0.79555488,0.33437931,0.05362675
"274",141,75,0,0,0,0.24437429,0.49450576,0.79555488,0.33437931,0.02142793
"275",142,75,0,0,0.36112277,0.24437429,0.49450576,0.79555488,0.33437931,0.03836401
"276",143,75,0,0,0.36112277,0.24437429,0.49450576,0.79555488,0.33437931,0.01924559
"277",144,75,0,0,0.36112277,0.24437429,0.49450576,0.79555488,0.33437931,0
"278",145,75,0,0,0.28889825,0.24437429,0.49450576,0.79555488,0.33437931,0.00540952
"279",146,75,0,0,0,0.24437429,0.49450576,0.79555488,0.33437931,0.00307964
"280",140,76,0.12981499,0,0.35726695,0.24361372,0.4929667,0.79307885,0.33333862,0.04683501
"281",141,76,0,0,0.35999884,0.24361372,0.4929667,0.79307885,0.33333862,0.02909863
"282",142,76,0,0,0.35999884,0.24361372,0.4929667,0.79307885,0.33333862,0.00631295
"283",143,76,0,0,0.35999884,0.24361372,0.4929667,0.79307885,0.33333862,0.03874659
"284",144,76,0,0,0.35999884,0.24361372,0.4929667,0.79307885,0.33333862,0.03973279
"285",145,76,0,0,0,0.23965742,0.46266848,0.79307885,0.40731694,0.01196593
"286",140,77,0.04527718,0,0.28491877,0.24285106,0.4914234,0.79059603,0.33229506,0.01646755
"287",142,77,0,0,0,0.24285106,0.4914234,0.79059603,0.33229506,0.02916774
"288",143,77,0,0,0,0.24285106,0.4914234,0.79059603,0.33229506,0.00494429
"289",144,77,0,0,0,0.24285106,0.4914234,0.79059603,0.33229506,0.01038536
"290",142,78,0.05241632,0,0.40547874,0.2420863,0.48987588,0.78810639,0.33124864,0.22052522
"291",143,78,0,0.46143453,0.30108501,0.2420863,0.48987588,0.78810639,0.33124864,0.0196956
"292",144,78,0.05508029,0.46143453,0.3763562,0.2420863,0.48987588,0.78810639,0.33124864,0.03317936
