"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.49933514,0,0,0.01851175,0.26935977,0.80048582,0.01632115,0.02250307
"2",161,74,0.21003015,0,0,0.01845481,0.2685313,0.79802375,0.01627095,0.03041613
"3",162,74,0.21195437,0,0,0.01845481,0.2685313,0.79802375,0.01627095,0.02244117
"4",160,75,0.48422495,0,0,0.01826631,0.27405777,0.79555488,0.01622061,0.06440749
"5",161,75,0.21034242,0,0,0.01839772,0.26770053,0.79555488,0.01622061,0.06485253
"6",162,75,0.20950716,0,0,0.01839772,0.26770053,0.79555488,0.01622061,0.03973384
"7",161,76,0.23446711,0,0,0.01834046,0.26686736,0.79307885,0.01617013,0.03225023
"8",162,76,0.21313056,0,0,0.01834046,0.26686736,0.79307885,0.01617013,0.02790178
"9",162,77,0.21951138,0,0,0.01828304,0.2660319,0.79059603,0.0161195,0.06391126
"10",163,77,0.16986154,0,0,0.01828304,0.2660319,0.79059603,0.0161195,0.04565752
"11",162,78,0.18958236,0,0,0.01822547,0.26519415,0.78810639,0.01606874,0.07621156
"12",163,78,0.16724379,0,0,0.00911273,0.14855704,0.72954151,0.00750579,0.10474624
"13",164,78,0.22753413,0,0,0.01822547,0.26519415,0.78810639,0.01606874,0.01214085
"14",165,78,0.20491445,0,0,0.01822547,0.26519415,0.78810639,0.01606874,0.02616891
"15",163,79,0.17354648,0,0,0.01855704,0.26727788,0.78560961,0.01612321,0.07037666
"16",164,79,0.17355012,0,0,0.01816773,0.26435399,0.78560961,0.01601783,0.02735732
"17",165,79,0.17526696,0,0,0.01816773,0.26435399,0.78560961,0.01601783,0.05393029
"18",166,79,0,0,0,0.01816773,0.26435399,0.78560961,0.01601783,0.03482328
"19",159,77,0.24447473,0,0,0.01867482,0.26897435,0.79059603,0.01622555,0.01795625
"20",160,77,0.24574416,0,0,0.01867482,0.26897435,0.79059603,0.01622555,0.0326165
"21",161,77,0.24559467,0,0,0.01867482,0.26897435,0.79059603,0.01622555,0.02016446
"22",153,78,0,0,0,0.01861601,0.26812733,0.78810639,0.01617446,0.00312113
"23",154,78,0,0.56043871,0,0.01861601,0.26812733,0.78810639,0.01617446,0
"24",157,78,0,0.56043871,0,0.01861601,0.26812733,0.78810639,0.01617446,0.00532692
"25",158,78,0,0.56043871,0,0.01861601,0.26812733,0.78810639,0.01617446,0.01779213
"26",159,78,0,0.56043871,0,0.01861601,0.26812733,0.78810639,0.01617446,0.05996541
"27",160,78,0.22997479,0,0,0.01861601,0.26812733,0.78810639,0.01617446,0.13587584
"28",161,78,0.44816618,0,0,0.01861601,0.26812733,0.78810639,0.01617446,0.15678706
"29",152,79,0.2323749,0,0.32700954,0.01855704,0.26727788,0.78560961,0.01612321,0.03696954
"30",153,79,0,0.55865925,0,0.01855704,0.26727788,0.78560961,0.01612321,0.00511869
"31",154,79,0,0.55865999,0,0.01855704,0.26727788,0.78560961,0.01612321,0.01891842
"32",155,79,0,0.5586632,0,0.01855704,0.26727788,0.78560961,0.01612321,0.00132461
"33",156,79,0,0.5586632,0,0.01855704,0.26727788,0.78560961,0.01612321,0.00827229
"34",157,79,0,0.5586632,0,0.01855704,0.26727788,0.78560961,0.01612321,0.01574576
"35",158,79,0,0.5586632,0,0.01855704,0.26727788,0.78560961,0.01612321,0.00697908
"36",159,79,0.25036153,0,0,0.01855704,0.26727788,0.78560961,0.01612321,0.01808136
"37",160,79,0.2461186,0,0,0.01855704,0.26727788,0.78560961,0.01612321,0.07932002
"38",161,79,0.21243847,0,0,0.01855704,0.26727788,0.78560961,0.01612321,0.25820324
"39",162,79,0.17748986,0,0,0.01855704,0.26727788,0.78560961,0.01612321,0.10503404
"40",151,80,0,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.02801889
"41",152,80,0.23869239,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.05792639
"42",153,80,0.23692263,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.04615562
"43",154,80,0.20570023,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.04299757
"44",155,80,0.2134733,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.01124637
"45",156,80,0.24038861,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.02332166
"46",157,80,0.22867247,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.06694413
"47",158,80,0.23153327,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.03623772
"48",159,80,0.23639928,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.03363702
"49",160,80,0.23858636,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.0387136
"50",161,80,0.21525954,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.34136016
"51",162,80,0.1749519,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.25256754
"52",163,80,0.1765543,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.11025765
"53",164,80,0.1769465,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.06043835
"54",165,80,0.17611469,0,0,0.01849791,0.26642624,0.78310637,0.01607184,0.05265714
"55",154,81,0.23884832,0,0,0.01843861,0.26557216,0.78059597,0.01602032,0.02909534
"56",155,81,0.42767114,0,0,0.01843861,0.26557216,0.78059597,0.01602032,0.04226467
"57",156,81,0.42689934,0,0,0.01843861,0.26557216,0.78059597,0.01602032,0.03258082
"58",157,81,0.42461108,0,0,0.01843861,0.26557216,0.78059597,0.01602032,0.09171771
"59",158,81,0.16426314,0,0,0.01843861,0.26557216,0.78059597,0.01602032,0.07393364
"60",159,81,0.16649293,0,0,0.01843861,0.26557216,0.78059597,0.01602032,0.10501276
"61",160,81,0.16959084,0,0,0.01843861,0.26557216,0.78059597,0.01602032,0.15274346
