"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.49110302,0,0.17274311,0.18678357,0.41147027,0.80048582,0.35242938,0.02373496
"2",161,74,0.25954459,0,0.17221177,0.18620908,0.4102047,0.79802375,0.35134541,0.03041613
"3",162,74,0.24953206,0,0.16223555,0.18620908,0.4102047,0.79802375,0.35134541,0.02245721
"4",160,75,0.49940596,0,0.16173363,0.18487081,0.41659915,0.79555488,0.3104966,0.06716247
"5",161,75,0.26257883,0,0.17117954,0.185633,0.40893564,0.79555488,0.35025844,0.06485253
"6",162,75,0.23951372,0,0.17045542,0.185633,0.40893564,0.79555488,0.35025844,0.0397598
"7",161,76,0.09378684,0.19925653,0,0.18505525,0.4076629,0.79307885,0.34916832,0.03289665
"8",162,76,0.251189,0,0.1711447,0.18505525,0.4076629,0.79307885,0.34916832,0.02790178
"9",162,77,0.3789019,0,0,0.18447591,0.40638666,0.79059603,0.34807521,0.06440833
"10",163,77,0.29147118,0,0.15906047,0.18447591,0.40638666,0.79059603,0.34807521,0.04601378
"11",162,78,0.30916373,0,0.16068878,0.18389498,0.40510693,0.78810639,0.3469791,0.07632653
"12",163,78,0.28607443,0,0.16068875,0.11604417,0.28665814,0.72954151,0.32287598,0.10579119
"13",164,78,0.35533536,0,0,0.18389498,0.40510693,0.78810639,0.3469791,0.01214085
"14",165,78,0.33438461,0,0,0.18389498,0.40510693,0.78810639,0.3469791,0.02633922
"15",163,79,0.43416818,0,0.17250124,0.18650472,0.41330036,0.78560961,0.35938962,0.07447557
"16",164,79,0.30713442,0,0.15656624,0.18331239,0.40382352,0.78560961,0.34587984,0.02772277
"17",165,79,0.31234488,0,0,0.18331239,0.40382352,0.78560961,0.34587984,0.05445036
"18",166,79,0.34340672,0,0,0.18331239,0.40382352,0.78560961,0.34587984,0.03582928
"19",159,77,0.24037839,0.21195317,0,0.1876885,0.41592365,0.79059603,0.36167073,0.01984179
"20",160,77,0.23899596,0.19850001,0,0.1876885,0.41592365,0.79059603,0.36167073,0.03607766
"21",161,77,0.22106872,0.19847099,0,0.1876885,0.41592365,0.79059603,0.36167073,0.02238097
"22",153,78,0,0,0,0.18709746,0.41461389,0.78810639,0.36053181,0.003416
"23",154,78,0,0.53767268,0,0.18709746,0.41461389,0.78810639,0.36053181,0
"24",157,78,0,0.53767273,0,0.18709746,0.41461389,0.78810639,0.36053181,0.00595809
"25",158,78,0,0.53767273,0,0.18709746,0.41461389,0.78810639,0.36053181,0.01951242
"26",159,78,0,0.53767268,0,0.18709746,0.41461389,0.78810639,0.36053181,0.06569735
"27",160,78,0.39816978,0,0.17358368,0.18709746,0.41461389,0.78810639,0.36053181,0.14828039
"28",161,78,0.47153965,0,0.17097095,0.18709746,0.41461389,0.78810639,0.36053181,0.16883303
"29",152,79,0.09294996,0,0.13080382,0.18650472,0.41330036,0.78560961,0.35938962,0.04009573
"30",153,79,0,0.53931737,0,0.18650472,0.41330036,0.78560961,0.35938962,0.00557599
"31",154,79,0,0.53719451,0,0.18650472,0.41330036,0.78560961,0.35938962,0.02059394
"32",155,79,0,0.53743562,0,0.18650472,0.41330036,0.78560961,0.35938962,0.00145033
"33",156,79,0,0.5359693,0,0.18650472,0.41330036,0.78560961,0.35938962,0.00908148
"34",157,79,0,0.53953566,0,0.18650472,0.41330036,0.78560961,0.35938962,0.01731064
"35",158,79,0,0.53596935,0,0.18650472,0.41330036,0.78560961,0.35938962,0.00768891
"36",159,79,0.26987369,0,0.19071117,0.18650472,0.41330036,0.78560961,0.35938962,0.01979573
"37",160,79,0.41509786,0,0.18127258,0.18650472,0.41330036,0.78560961,0.35938962,0.08747396
"38",161,79,0.45992969,0,0,0.18650472,0.41330036,0.78560961,0.35938962,0.28264088
"39",162,79,0.4417734,0,0.17250124,0.18650472,0.41330036,0.78560961,0.35938962,0.11235823
"40",151,80,0,0,0,0.18591045,0.41198343,0.78310637,0.35824447,0.03037136
"41",152,80,0.09547696,0.21942231,0,0.18591045,0.41198343,0.78310637,0.35824447,0.06285442
"42",153,80,0.09476905,0.25910708,0,0.18591045,0.41198343,0.78310637,0.35824447,0.04973283
"43",154,80,0.37575395,0,0.18199208,0.18591045,0.41198343,0.78310637,0.35824447,0.04686486
