"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.46952575,0,0.28131054,0.49286216,0.56572562,0.64662148,0.65879447,0.02290066
"2",161,74,0.4109491,0,0.2804453,0.49134625,0.56398561,0.64463266,0.65676821,0.03041613
"3",162,74,0.402219,0,0.2771199,0.49134625,0.56398561,0.64463266,0.65676821,0.02244652
"4",160,75,0.4908648,0,0.27626256,0.48790754,0.5686851,0.64263833,0.58863736,0.06553174
"5",161,75,0.41771143,0,0.2794112,0.48982616,0.56224078,0.64263833,0.65473634,0.06485253
"6",162,75,0.39661094,0,0.29193376,0.48982616,0.56224078,0.64263833,0.65473634,0.03974249
"7",161,76,0.19817007,0.22870953,0.1901958,0.48830166,0.56049091,0.64063824,0.65269859,0.03257874
"8",162,76,0.41222557,0,0.29291409,0.48830166,0.56049091,0.64063824,0.65269859,0.02790178
"9",162,77,0.57764972,0,0,0.48677297,0.55873623,0.63863264,0.65065524,0.06413652
"10",163,77,0.36009075,0,0.26201703,0.48677297,0.55873623,0.63863264,0.65065524,0.04579527
"11",162,78,0.50926281,0,0.27373776,0.4852401,0.55697673,0.63662155,0.64860629,0.07620111
"12",163,78,0.35662106,0,0.27373771,0.29772606,0.51475617,0.53460891,0.56416082,0.10544113
"13",164,78,0.42546677,0,0.21631563,0.4852401,0.55697673,0.63662155,0.64860629,0.01214085
"14",165,78,0.42600822,0,0.21592176,0.4852401,0.55697673,0.63662155,0.64860629,0.02624697
"15",163,79,0.56180418,0,0.27333131,0.49218975,0.57848291,0.63460468,0.6689975,0.07319898
"16",164,79,0.40247349,0,0.2617753,0.48370282,0.55521219,0.63460468,0.64655145,0.02747914
"17",165,79,0.41228902,0,0.2076787,0.48370282,0.55521219,0.63460468,0.64655145,0.05409678
"18",166,79,0.51188174,0.361554,0.20337562,0.48370282,0.55521219,0.63460468,0.64655145,0.03580349
"19",159,77,0.33477066,0.22246217,0.204185,0.49531377,0.58215465,0.63863264,0.67324375,0.01873142
"20",160,77,0.33577827,0.23048408,0,0.49531377,0.58215465,0.63863264,0.67324375,0.03454052
"21",161,77,0.23897571,0.2301239,0,0.49531377,0.58215465,0.63863264,0.67324375,0.02126806
"22",153,78,0.02981843,0,0.33893052,0.493754,0.58032141,0.63662155,0.67112367,0.0032677
"23",154,78,0,0.21716617,0,0.493754,0.58032141,0.63662155,0.67112367,0
"24",157,78,0,0.21716618,0,0.493754,0.58032141,0.63662155,0.67112367,0.00547762
"25",158,78,0,0.22629489,0,0.493754,0.58032141,0.63662155,0.67112367,0.0186681
"26",159,78,0,0.23323359,0,0.493754,0.58032141,0.63662155,0.67112367,0.06353304
"27",160,78,0.58551234,0,0.29700447,0.493754,0.58032141,0.63662155,0.67112367,0.14446415
"28",161,78,0.57478281,0,0.291056,0.493754,0.58032141,0.63662155,0.67112367,0.16634287
"29",152,79,0.09640214,0.28494537,0.32618029,0.49218975,0.57848291,0.63460468,0.6689975,0.03878785
"30",153,79,0,0.23060661,0,0.49218975,0.57848291,0.63460468,0.6689975,0.00528498
"31",154,79,0,0.2216526,0,0.49218975,0.57848291,0.63460468,0.6689975,0.01986699
"32",155,79,0,0.22266163,0,0.49218975,0.57848291,0.63460468,0.6689975,0.00139046
"33",156,79,0,0.21647817,0,0.49218975,0.57848291,0.63460468,0.6689975,0.00856951
"34",157,79,0,0.23151744,0,0.49218975,0.57848291,0.63460468,0.6689975,0.01645067
"35",158,79,0,0.21647818,0,0.49218975,0.57848291,0.63460468,0.6689975,0.0072974
"36",159,79,0.33253887,0,0.30194553,0.49218975,0.57848291,0.63460468,0.6689975,0.01887219
"37",160,79,0.61271208,0,0.31045998,0.49218975,0.57848291,0.63460468,0.6689975,0.08355654
"38",161,79,0.53012842,0,0.22735881,0.49218975,0.57848291,0.63460468,0.6689975,0.27886994
"39",162,79,0.59250377,0,0.28851232,0.49218975,0.57848291,0.63460468,0.6689975,0.10998104
"40",151,80,0.0894063,0.28383318,0.31934088,0.49062144,0.57663964,0.6325826,0.66686582,0.02945366
"41",152,80,0.19818236,0.23309493,0.20009711,0.49062144,0.57663964,0.6325826,0.66686582,0.06144843
"42",153,80,0.19832221,0.23904279,0.20009714,0.49062144,0.57663964,0.6325826,0.66686582,0.04861528
