"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.4988778,0,0.00959684,0.02786019,0.2772548,0.80048582,0.03499383,0.02257151
"2",161,74,0.21278096,0,0.00956732,0.0277745,0.27640204,0.79802375,0.03488619,0.03041613
"3",162,74,0.21404202,0,0.00901309,0.0277745,0.27640204,0.79802375,0.03488619,0.02244206
"4",160,75,0.48506834,0,0.0089852,0.02752211,0.28197673,0.79555488,0.03256928,0.06456054
"5",161,75,0.21324444,0,0.00950997,0.02768857,0.27554693,0.79555488,0.03477827,0.06485253
"6",162,75,0.21117419,0,0.00946975,0.02768857,0.27554693,0.79555488,0.03477827,0.03973528
"7",161,76,0.22665154,0.01106981,0,0.02760239,0.27468934,0.79307885,0.03467002,0.03228614
"8",162,76,0.21524492,0,0.00950804,0.02760239,0.27468934,0.79307885,0.03467002,0.02790178
"9",162,77,0.22836641,0,0,0.02751598,0.27382939,0.79059603,0.03456149,0.06393887
"10",163,77,0.17661763,0,0.00883669,0.02751598,0.27382939,0.79059603,0.03456149,0.04567731
"11",162,78,0.19622577,0,0.00892715,0.02742933,0.27296708,0.78810639,0.03445265,0.07621795
"12",163,78,0.17384549,0,0.00892715,0.01505337,0.15622932,0.72954151,0.02502636,0.1048043
"13",164,78,0.2346342,0,0,0.02742933,0.27296708,0.78810639,0.03445265,0.01214085
"14",165,78,0.21210724,0,0,0.02742933,0.27296708,0.78810639,0.03445265,0.02617837
"15",163,79,0.18802546,0,0.0095834,0.02788746,0.27539024,0.78560961,0.03519357,0.07060437
"16",164,79,0.18097147,0,0.00869812,0.02734243,0.2721023,0.78560961,0.0343435,0.02737762
"17",165,79,0.1828824,0,0,0.02734243,0.2721023,0.78560961,0.0343435,0.05395918
"18",166,79,0.01907815,0,0,0.02734243,0.2721023,0.78560961,0.0343435,0.03487917
"19",159,77,0.24424716,0.01177518,0,0.02806447,0.2771382,0.79059603,0.03541695,0.018061
"20",160,77,0.24536926,0.01102778,0,0.02806447,0.2771382,0.79059603,0.03541695,0.03280878
"21",161,77,0.24423212,0.01102617,0,0.02806447,0.2771382,0.79059603,0.03541695,0.0202876
"22",153,78,0,0,0,0.0279761,0.27626547,0.78810639,0.03530542,0.00313751
"23",154,78,0,0.55917393,0,0.0279761,0.27626547,0.78810639,0.03530542,0
"24",157,78,0,0.55917393,0,0.0279761,0.27626547,0.78810639,0.03530542,0.00536198
"25",158,78,0,0.55917393,0,0.0279761,0.27626547,0.78810639,0.03530542,0.0178877
"26",159,78,0,0.55917393,0,0.0279761,0.27626547,0.78810639,0.03530542,0.06028385
"27",160,78,0.23931895,0,0.00964354,0.0279761,0.27626547,0.78810639,0.03530542,0.13656498
"28",161,78,0.44946471,0,0.00949839,0.0279761,0.27626547,0.78810639,0.03530542,0.15745628
"29",152,79,0.22462907,0,0.31610922,0.02788746,0.27539024,0.78560961,0.03519357,0.03714322
"30",153,79,0,0.5575847,0,0.02788746,0.27539024,0.78560961,0.03519357,0.00514409
"31",154,79,0,0.55746747,0,0.02788746,0.27539024,0.78560961,0.03519357,0.0190115
"32",155,79,0,0.55748389,0,0.02788746,0.27539024,0.78560961,0.03519357,0.00133159
"33",156,79,0,0.55740242,0,0.02788746,0.27539024,0.78560961,0.03519357,0.00831724
"34",157,79,0,0.55760055,0,0.02788746,0.27539024,0.78560961,0.03519357,0.0158327
"35",158,79,0,0.55740243,0,0.02788746,0.27539024,0.78560961,0.03519357,0.00701852
"36",159,79,0.25144554,0,0.01059507,0.02788746,0.27539024,0.78560961,0.03519357,0.0181766
"37",160,79,0.25550634,0,0.0100707,0.02788746,0.27539024,0.78560961,0.03519357,0.07977301
"38",161,79,0.22618798,0,0,0.02788746,0.27539024,0.78560961,0.03519357,0.25956088
"39",162,79,0.19217228,0,0.0095834,0.02788746,0.27539024,0.78560961,0.03519357,0.10544094
"40",151,80,0,0,0,0.0277986,0.27451275,0.78310637,0.03508143,0.02814959
"41",152,80,0.23073598,0.01219013,0,0.0277986,0.27451275,0.78310637,0.03508143,0.05820017
"42",153,80,0.22902521,0.01439484,0,0.0277986,0.27451275,0.78310637,0.03508143,0.04635436
"43",154,80,0.21514766,0,0.01011067,0.0277986,0.27451275,0.78310637,0.03508143,0.04321242
"44",155,80,0.22409333,0,0.01015811,0.0277986,0.27451275,0.78310637,0.03508143,0.01129902
