"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.74662137,0,0.43780439,1.13491141,0.51117019,0.4736568,0.95797254,0.03346673
"2",161,74,0.45620964,0,0.43383694,1.13142074,0.50959797,0.47219996,0.95502608,0.0370922
"3",162,74,0.46069616,0,0.42988328,1.13142074,0.50959797,0.47219996,0.95502608,0.02381193
"4",160,75,0.76318181,0,0.43510754,1.1264048,0.51638161,0.4707391,0.94766773,0.09569095
"5",161,75,0.45510198,0,0.43221194,1.12792042,0.50802141,0.4707391,0.95207148,0.07493113
"6",162,75,0.46336522,0,0.43112699,1.12792042,0.50802141,0.4707391,0.95207148,0.04085467
"7",161,76,0,0.24884206,0,1.12440997,0.50644028,0.46927401,0.94910833,0.0414296
"8",162,76,0.43773477,0,0.51144196,1.12440997,0.50644028,0.46927401,0.94910833,0.02815227
"9",162,77,0.67535572,0,0.48759504,1.12088987,0.50485481,0.46780489,0.94613703,0.0758992
"10",163,77,0.57303173,0,0.40399219,1.12088987,0.50485481,0.46780489,0.94613703,0.05084317
"11",162,78,0.80083014,0,0.40939424,1.11736012,0.50326499,0.46633174,0.94315759,0.10950192
"12",163,78,0.59564674,0,0.40939424,0.97507996,0.39006143,0.39892054,0.84148051,0.13282937
"13",164,78,0.38416448,0,0.46607856,1.11736012,0.50326499,0.46633174,0.94315759,0.01455895
"14",165,78,0.65843278,0,0.40845771,1.11736012,0.50326499,0.46633174,0.94315759,0.03258783
"15",163,79,0.84401543,0,0.43748818,1.12097486,0.51630153,0.46485437,0.941666,0.11280047
"16",164,79,0.6077688,0,0.3962353,1.11382024,0.50167061,0.46485437,0.94016959,0.04209887
"17",165,79,0.61901388,0,0,1.11382024,0.50167061,0.46485437,0.94016959,0.07655458
"18",166,79,0.03554966,0,0.02078225,1.11382024,0.50167061,0.46485437,0.94016959,0.04888533
"19",159,77,0.31305014,0.241879,0,1.1280899,0.51957859,0.46780489,0.94764293,0.03547428
"20",160,77,0,0.2371565,0,1.1280899,0.51957859,0.46780489,0.94764293,0.06542094
"21",161,77,0,0.23770333,0,1.1280899,0.51957859,0.46780489,0.94764293,0.03928053
"22",153,78,0,0,0,1.12453748,0.51794241,0.46633174,0.94465875,0.00643425
"23",154,78,0,0.29223239,0,1.12453748,0.51794241,0.46633174,0.94465875,0
"24",157,78,0,0.29223239,0,1.12453748,0.51794241,0.46633174,0.94465875,0.01027682
"25",158,78,0,0.29296727,0,1.12453748,0.51794241,0.46633174,0.94465875,0.03444503
"26",159,78,0,0.29352585,0,1.12453748,0.51794241,0.46633174,0.94465875,0.10769689
"27",160,78,0.73582222,0,0.4359559,1.12453748,0.51794241,0.46633174,0.94465875,0.23052283
"28",161,78,0.71342606,0,0.43039538,1.12453748,0.51794241,0.46633174,0.94465875,0.24557615
"29",152,79,0,0.02787135,0.02413671,1.12097486,0.51630153,0.46485437,0.941666,0.06327983
"30",153,79,0,0.3027355,0,1.12097486,0.51630153,0.46485437,0.941666,0.00951273
"31",154,79,0,0.29549192,0,1.12097486,0.51630153,0.46485437,0.941666,0.0378321
"32",155,79,0,0.29630883,0,1.12097486,0.51630153,0.46485437,0.941666,0.0027485
"33",156,79,0,0.29130658,0,1.12097486,0.51630153,0.46485437,0.941666,0.01664709
"34",157,79,0,0.30347303,0,1.12097486,0.51630153,0.46485437,0.941666,0.0314645
"35",158,79,0,0.29130658,0,1.12097486,0.51630153,0.46485437,0.941666,0.0127218
"36",159,79,0,0.31720388,0.02080931,1.12097486,0.51630153,0.46485437,0.941666,0.0336864
"37",160,79,0.7629885,0,0.49458773,1.12097486,0.51630153,0.46485437,0.941666,0.14594149
"38",161,79,0.68805968,0,0.47195463,1.12097486,0.51630153,0.46485437,0.941666,0.41780331
"39",162,79,0.85958953,0,0.43948934,1.12097486,0.51630153,0.46485437,0.941666,0.17697927
"40",151,80,0,0.02776664,0,1.11740302,0.5146564,0.46337317,0.9386655,0.05354152
"41",152,80,0,0.26032097,0,1.11740302,0.5146564,0.46337317,0.9386655,0.10347146
"42",153,80,0,0.28014971,0,1.11740302,0.5146564,0.46337317,0.9386655,0.07984235
"43",154,80,0.64900478,0,0.459968,1.11740302,0.5146564,0.46337317,0.9386655,0.08351591
"44",155,80,0.74104066,0,0.46362504,1.11740302,0.5146564,0.46337317,0.9386655,0.02084409
"45",156,80,0.75747041,0,0.45702552,1.11740302,0.5146564,0.46337317,0.9386655,0.04599391
"46",157,80,0.69902047,0,0.43319004,1.11740302,0.5146564,0.46337317,0.9386655,0.12296478
"47",158,80,0.74565773,0,0.43309418,1.11740302,0.5146564,0.46337317,0.9386655,0.07000479
"48",159,80,0,0.33625561,0,1.11740302,0.5146564,0.46337317,0.9386655,0.05897645
"49",160,80,0.48874401,0,0.45603886,1.11740302,0.5146564,0.46337317,0.9386655,0.07156974
"50",161,80,0.92518734,0,0.43808896,1.11740302,0.5146564,0.46337317,0.9386655,0.44854841
"51",162,80,0.85206169,0,0.43808896,1.11740302,0.5146564,0.46337317,0.9386655,0.35361895
"52",163,80,0.85646757,0,0.43808901,1.11740302,0.5146564,0.46337317,0.9386655,0.17956143
"53",164,80,0.85469453,0,0.41959096,1.11740302,0.5146564,0.46337317,0.9386655,0.10843403
"54",165,80,0.85350418,0,0.41959096,1.11740302,0.5146564,0.46337317,0.9386655,0.09360188
"55",154,81,0,0.23856051,0,1.11382097,0.51300657,0.46188774,0.93565643,0.05511068
"56",155,81,0.67411191,0,0.4579689,1.11382097,0.51300657,0.46188774,0.93565643,0.08393294
"57",156,81,0.68017456,0,0.02351526,1.11382097,0.51300657,0.46188774,0.93565643,0.06197009
"58",157,81,0.68060633,0,0,1.11382097,0.51300657,0.46188774,0.93565643,0.15222473
"59",158,81,0.57645459,0,0,1.11382097,0.51300657,0.46188774,0.93565643,0.14209125
"60",159,81,0.58754018,0,0.42901796,1.11382097,0.51300657,0.46188774,0.93565643,0.18511137
"61",160,81,0.61248871,0,0.42918789,1.11382097,0.51300657,0.46188774,0.93565643,0.26228758
"62",161,81,0.7953057,0,0.43142511,1.11382097,0.51300657,0.46188774,0.93565643,0.40064939
"63",163,81,0.84908565,0,0.43668459,1.11382097,0.51300657,0.46188774,0.93565643,0.21415855
"64",164,81,0.63351009,0,0.43668458,1.11382097,0.51300657,0.46188774,0.93565643,0.11277576
"65",165,81,0.85574505,0,0.43668458,1.11382097,0.51300657,0.46188774,0.93565643,0.0746647
"66",154,82,0,0.24945293,0,1.11022922,0.51135227,0.46039828,0.93263921,0.01242077
"67",155,82,0,0.23408701,0,1.11022922,0.51135227,0.46039828,0.93263921,0.03427655
"68",156,82,0.58973726,0.29798622,0.37113204,1.11022922,0.51135227,0.46039828,0.93263921,0.04149191
"69",157,82,0.69889716,0,0.45649213,1.11022922,0.51135227,0.46039828,0.93263921,0.1359018
"70",158,82,0.60638868,0,0,1.11022922,0.51135227,0.46039828,0.93263921,0.13623255
"71",159,82,0.61588708,0,0.41689716,1.11022922,0.51135227,0.46039828,0.93263921,0.1136602
"72",160,82,0.61895867,0,0.41689716,1.11022922,0.51135227,0.46039828,0.93263921,0.10718826
"73",161,82,0.61245385,0,0.4352764,1.11022922,0.51135227,0.46039828,0.93263921,0.1927214
"74",162,82,0.59593269,0,0,1.11022922,0.51135227,0.46039828,0.93263921,0.18493995
"75",163,82,0.62427455,0,0,1.11022922,0.51135227,0.46039828,0.93263921,0.15130184
"76",164,82,0.8455936,0,0.4352764,1.11022922,0.51135227,0.46039828,0.93263921,0.13405686
"77",152,83,0.69582879,0.25763214,0.34953723,1.10662824,0.50969372,0.458905,0.92961423,0.01441613
"78",153,83,0.69508448,0.25797152,0.31099227,1.10662824,0.50969372,0.458905,0.92961423,0.01686056
"79",154,83,0,0.27387376,0,1.10662824,0.50969372,0.458905,0.92961423,0.0438285
"80",155,83,0.39803354,0.29701972,0.36992829,1.10662824,0.50969372,0.458905,0.92961423,0.05176719
"81",156,83,0.59250927,0.29701972,0.40219495,1.10662824,0.50969372,0.458905,0.92961423,0.04096139
