"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.73847703,0,0.42481942,1.08018274,0.51860957,0.48806736,0.92812202,0.03253386
"2",161,74,0.45872141,0,0.42117271,1.0768604,0.51701447,0.4865662,0.92526738,0.03637691
"3",162,74,0.46234904,0,0.41764267,1.0768604,0.51701447,0.4865662,0.92526738,0.02367652
"4",160,75,0.75524024,0,0.42220255,1.07190812,0.5235139,0.48506089,0.91139546,0.09283467
"5",161,75,0.45869578,0,0.4196172,1.07352887,0.51541496,0.48506089,0.92240484,0.07385128
"6",162,75,0.46564348,0,0.42076345,1.07352887,0.51541496,0.48506089,0.92240484,0.04074478
"7",161,76,0,0.24892946,0,1.07018771,0.51381082,0.48355123,0.91953402,0.04058802
"8",162,76,0.45761938,0,0.49250905,1.07018771,0.51381082,0.48355123,0.91953402,0.02812543
"9",162,77,0.67206227,0,0.43535271,1.06683736,0.51220228,0.48203741,0.91665531,0.07472449
"10",163,77,0.5704211,0,0.39495141,1.06683736,0.51220228,0.48203741,0.91665531,0.05035627
"11",162,78,0.77829261,0,0.40021259,1.06347782,0.51058932,0.48051945,0.91376871,0.10593696
"12",163,78,0.59018996,0,0.40021259,0.91027539,0.40706526,0.40823717,0.81259907,0.13024472
"13",164,78,0.3922575,0,0.44995878,1.06347782,0.51058932,0.48051945,0.91376871,0.01429986
"14",165,78,0.63761498,0,0.39945959,1.06347782,0.51058932,0.48051945,0.91376871,0.0319305
"15",163,79,0.81692291,0,0.42462984,1.06767853,0.52478081,0.47899713,0.91461483,0.10927258
"16",164,79,0.60819937,0,0.38749159,1.06010864,0.50897174,0.47899713,0.91087382,0.04057273
"17",165,79,0.61967982,0,0,1.06010864,0.50897174,0.47899713,0.91087382,0.07420135
"18",166,79,0.08887416,0,0.05195564,1.06010864,0.50897174,0.47899713,0.91087382,0.04774229
"19",159,77,0.27950906,0.24379388,0,1.07445529,0.52811169,0.48203741,0.92042006,0.03401823
"20",160,77,0,0.23985829,0,1.07445529,0.52811169,0.48203741,0.92042006,0.06273615
"21",161,77,0,0.24030468,0,1.07445529,0.52811169,0.48203741,0.92042006,0.03773586
"22",153,78,0,0,0,1.07107177,0.52644863,0.48051945,0.9175216,0.00615317
"23",154,78,0,0.27784577,0,1.07107177,0.52644863,0.48051945,0.9175216,0
"24",157,78,0,0.27784577,0,1.07107177,0.52644863,0.48051945,0.9175216,0.00985679
"25",158,78,0,0.27968296,0,1.07107177,0.52644863,0.48051945,0.9175216,0.03310556
"26",159,78,0,0.28107942,0,1.07107177,0.52644863,0.48051945,0.9175216,0.10412743
"27",160,78,0.71294295,0,0.42526676,1.07107177,0.52644863,0.48051945,0.9175216,0.22360095
"28",161,78,0.70518754,0,0.42000897,1.07107177,0.52644863,0.48051945,0.9175216,0.23918852
"29",152,79,0,0.06967837,0.06034178,1.06767853,0.52478081,0.47899713,0.91461483,0.06134411
"30",153,79,0,0.28832049,0,1.06767853,0.52478081,0.47899713,0.91461483,0.0091533
"31",154,79,0,0.28112367,0,1.06767853,0.52478081,0.47899713,0.91461483,0.03628246
"32",155,79,0,0.28193552,0,1.06767853,0.52478081,0.47899713,0.91461483,0.00262801
"33",156,79,0,0.27696553,0,1.06767853,0.52478081,0.47899713,0.91461483,0.01593754
"34",157,79,0,0.28905352,0,1.06767853,0.52478081,0.47899713,0.91461483,0.03015515
"35",158,79,0,0.27696553,0,1.06767853,0.52478081,0.47899713,0.91461483,0.01227156
"36",159,79,0,0.30282768,0.05202327,1.06767853,0.52478081,0.47899713,0.91461483,0.03241345
"37",160,79,0.74067006,0,0.47985398,1.06767853,0.52478081,0.47899713,0.91461483,0.14071738
"38",161,79,0.67745384,0,0.45666537,1.06767853,0.52478081,0.47899713,0.91461483,0.40727529
"39",162,79,0.83706849,0,0.42963274,1.06767853,0.52478081,0.47899713,0.91461483,0.17104546
"40",151,80,0,0.06941661,0,1.06427651,0.52310866,0.47747086,0.91170052,0.05151779
"41",152,80,0,0.25781418,0,1.06427651,0.52310866,0.47747086,0.91170052,0.1001605
"42",153,80,0,0.27527014,0,1.06427651,0.52310866,0.47747086,0.91170052,0.07732785
"43",154,80,0.6362335,0,0.4488233,1.06427651,0.52310866,0.47747086,0.91170052,0.08029502
"44",155,80,0.73428319,0,0.45221846,1.06427651,0.52310866,0.47747086,0.91170052,0.02008959
"45",156,80,0.74817153,0,0.44603944,1.06427651,0.52310866,0.47747086,0.91170052,0.04410981
"46",157,80,0.67943965,0,0.42256873,1.06427651,0.52310866,0.47747086,0.91170052,0.11879014
"47",158,80,0.72310435,0,0.42247942,1.06427651,0.52310866,0.47747086,0.91170052,0.06729998
"48",159,80,0,0.32075395,0,1.06427651,0.52310866,0.47747086,0.91170052,0.0570945
"49",160,80,0.49398484,0,0.44473684,1.06427651,0.52310866,0.47747086,0.91170052,0.06899584
"50",161,80,0.89553981,0,0.42826377,1.06427651,0.52310866,0.47747086,0.91170052,0.44186085
"51",162,80,0.83005503,0,0.42826377,1.06427651,0.52310866,0.47747086,0.91170052,0.34611943
"52",163,80,0.83435065,0,0.42826381,1.06427651,0.52310866,0.47747086,0.91170052,0.1747135
"53",164,80,0.83261364,0,0.41042468,1.06427651,0.52310866,0.47747086,0.91170052,0.10468852
"54",165,80,0.83085828,0,0.41042468,1.06427651,0.52310866,0.47747086,0.91170052,0.09026124
"55",154,81,0,0.24031729,0,1.06086477,0.52143174,0.47594024,0.9087779,0.05312117
"56",155,81,0.67146379,0,0.44669318,1.06086477,0.52143174,0.47594024,0.9087779,0.08050555
"57",156,81,0.67680052,0,0.05878815,1.06086477,0.52143174,0.47594024,0.9087779,0.05961187
"58",157,81,0.67694678,0,0,1.06086477,0.52143174,0.47594024,0.9087779,0.14747082
"59",158,81,0.57667833,0,0,1.06086477,0.52143174,0.47594024,0.9087779,0.13665153
"60",159,81,0.58790425,0,0.41946354,1.06086477,0.52143174,0.47594024,0.9087779,0.17897794
"61",160,81,0.61121157,0,0.41988838,1.06086477,0.52143174,0.47594024,0.9087779,0.2546573
"62",161,81,0.77218132,0,0.42177122,1.06086477,0.52143174,0.47594024,0.9087779,0.39372777
"63",163,81,0.82707336,0,0.42689089,1.06086477,0.52143174,0.47594024,0.9087779,0.20886151
"64",164,81,0.63373816,0,0.42689089,1.06086477,0.52143174,0.47594024,0.9087779,0.10905009
"65",165,81,0.8210219,0,0.42689089,1.06086477,0.52143174,0.47594024,0.9087779,0.07184154
"66",154,82,0,0.24893292,0,1.05744379,0.51975027,0.47440547,0.90584735,0.01189494
"67",155,82,0,0.23661275,0,1.05744379,0.51975027,0.47440547,0.90584735,0.03281184
"68",156,82,0.55818338,0.28518495,0.36311553,1.05744379,0.51975027,0.47440547,0.90584735,0.03976712
"69",157,82,0.69258942,0,0.44525277,1.05744379,0.51975027,0.47440547,0.90584735,0.13091078
"70",158,82,0.60608611,0,0,1.05744379,0.51975027,0.47440547,0.90584735,0.13085959
"71",159,82,0.61547111,0,0.40778973,1.05744379,0.51975027,0.47440547,0.90584735,0.1093522
"72",160,82,0.61868718,0,0.40778973,1.05744379,0.51975027,0.47440547,0.90584735,0.10334592
"73",161,82,0.61296558,0,0.42551428,1.05744379,0.51975027,0.47440547,0.90584735,0.18643919
"74",162,82,0.59687428,0,0,1.05744379,0.51975027,0.47440547,0.90584735,0.17810475
"75",163,82,0.62267494,0,0,1.05744379,0.51975027,0.47440547,0.90584735,0.14639031
"76",164,82,0.82141614,0,0.42551429,1.05744379,0.51975027,0.47440547,0.90584735,0.12956096
"77",152,83,0.66422939,0.25555924,0.33929903,1.05401401,0.51806448,0.47286676,0.90290927,0.01378752
"78",153,83,0.66347786,0.2559204,0.30488388,1.05401401,0.51806448,0.47286676,0.90290927,0.01614372
"79",154,83,0,0.26940888,0,1.05401401,0.51806448,0.47286676,0.90290927,0.04211835
"80",155,83,0.38737456,0.28425996,0.36193778,1.05401401,0.51806448,0.47286676,0.90290927,0.04966541
"81",156,83,0.56095545,0.28425996,0.3907473,1.05401401,0.51806448,0.47286676,0.90290927,0.03935083
"82",157,83,0.65968551,0,0.44380857,1.05401401,0.51806448,0.47286676,0.90290927,0.04003125
"83",158,83,0.52161179,0,0.3649741,1.05401401,0.51806448,0.47286676,0.90290927,0.0728071
"84",159,83,0.53798317,0,0.37081392,1.05401401,0.51806448,0.47286676,0.90290927,0.10605057
"85",160,83,0.53692494,0,0,1.05401401,0.51806448,0.47286676,0.90290927,0.11973886
"86",161,83,0.53605339,0,0,1.05401401,0.51806448,0.47286676,0.90290927,0.08421577
"87",162,83,0.53541401,0,0,1.05401401,0.51806448,0.47286676,0.90290927,0.11552176
"88",163,83,0.62176501,0,0,1.05401401,0.51806448,0.47286676,0.90290927,0.13228343
"89",164,83,0.61904953,0,0.42413412,1.05401401,0.51806448,0.47286676,0.90290927,0.12166665
"90",165,83,0.81921077,0,0.42413416,1.05401401,0.51806448,0.47286676,0.90290927,0.07825215
"91",153,84,0.56065924,0.28333236,0.3894722,1.05057453,0.51637392,0.47132369,0.89996288,0.06889691
"92",154,84,0.55744221,0.28333236,0.36075669,1.05057453,0.51637392,0.47132369,0.89996288,0.07318042
"93",155,84,0.38233778,0,0.38916144,1.05057453,0.51637392,0.47132369,0.89996288,0.06576016
"94",156,84,0.38166466,0,0.0490644,1.05057453,0.51637392,0.47132369,0.89996288,0.04034488
"95",157,84,0.52040488,0,0,1.05057453,0.51637392,0.47132369,0.89996288,0.03889959
"96",158,84,0.52059842,0,0.04564715,1.05057453,0.51637392,0.47132369,0.89996288,0.05477325
"97",159,84,0.52935268,0,0.04758807,1.05057453,0.51637392,0.47132369,0.89996288,0.07838915
"98",160,84,0.55351556,0,0.04703082,1.05057453,0.51637392,0.47132369,0.89996288,0.07464531
"99",162,84,0.55029503,0,0.04653109,1.05057453,0.51637392,0.47132369,0.89996288,0.08671599
"100",163,84,0.57364643,0,0.46361387,1.05057453,0.51637392,0.47132369,0.89996288,0.08998885
