"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.52761701,0.09013112,0.36489878,0.62411048,0.58060437,0.6081554,0.67936771,0.02171278
"2",161,74,0.42119121,0.0898539,0.36554519,0.62219089,0.5788186,0.60628488,0.67727816,0.03041613
"3",162,74,0.39189391,0.0898539,0.36449641,0.62219089,0.5788186,0.60628488,0.67727816,0.02249463
"4",160,75,0.54607935,0.08957592,0.36402005,0.61776916,0.58294969,0.6044092,0.60912655,0.06303332
"5",161,75,0.42419783,0.08957592,0.36453134,0.62026599,0.57702788,0.6044092,0.67518284,0.06485253
"6",162,75,0.39433422,0.08957592,0.37339904,0.62026599,0.57702788,0.6044092,0.67518284,0.03978143
"7",161,76,0,0.22752122,0,0.61833553,0.57523199,0.60252808,0.67308146,0.03259464
"8",162,76,0.46606492,0.08979795,0.3733921,0.61833553,0.57523199,0.60252808,0.67308146,0.02790178
"9",162,77,0.49611595,0.08928235,0.20538665,0.61639975,0.57343116,0.60064179,0.67097429,0.06401366
"10",163,77,0.33192095,0.07506653,0.30779941,0.61639975,0.57343116,0.60064179,0.67097429,0.04561793
"11",162,78,0.4097179,0.11435681,0.31172603,0.61445867,0.57162539,0.59875034,0.66886136,0.07615059
"12",163,78,0.30329925,0.11906684,0.30853349,0.37023739,0.54876382,0.48587577,0.57192033,0.10580333
"13",164,78,0.27711244,0.07745697,0.37916387,0.61445867,0.57162539,0.59875034,0.66886136,0.01214085
"14",165,78,0.3223103,0.10379416,0.38358784,0.61445867,0.57162539,0.59875034,0.66886136,0.02621326
"15",163,79,0.4741646,0.10363722,0.30556607,0.62354243,0.59544146,0.59685345,0.6891884,0.07218805
"16",164,79,0.30589373,0.09024194,0.30191126,0.61251202,0.56981443,0.59685345,0.66674235,0.02747742
"17",165,79,0.36080163,0.11542695,0.14429634,0.61251202,0.56981443,0.59685345,0.66674235,0.05425641
"18",166,79,0.35269327,0.05776865,0.29999089,0.61251202,0.56981443,0.59685345,0.66674235,0.0358188
"19",159,77,0,0.2402188,0,0.62750017,0.59922085,0.60064179,0.69356281,0.01854548
"20",160,77,0,0.24358672,0,0.62750017,0.59922085,0.60064179,0.69356281,0.03387431
"21",161,77,0,0.24318257,0,0.62750017,0.59922085,0.60064179,0.69356281,0.02122061
"22",153,78,0,0,0.24783308,0.62552414,0.59733386,0.59875034,0.69137874,0.00340997
"23",154,78,0,0.11853736,0.15292754,0.62552414,0.59733386,0.59875034,0.69137874,0
"24",157,78,0,0.11853736,0.15292754,0.62552414,0.59733386,0.59875034,0.69137874,0.00500984
"25",158,78,0,0.12797636,0.15292754,0.62552414,0.59733386,0.59875034,0.69137874,0.01884752
"26",159,78,0,0.13515093,0.14311832,0.62552414,0.59733386,0.59875034,0.69137874,0.06348742
"27",160,78,0.31891833,0,0.3331797,0.62552414,0.59733386,0.59875034,0.69137874,0.14255152
"28",161,78,0.5120115,0.08906572,0.34309155,0.62552414,0.59733386,0.59875034,0.69137874,0.16387494
"29",152,79,0.0475925,0.33352579,0.42074697,0.62354243,0.59544146,0.59685345,0.6891884,0.03815185
"30",153,79,0,0.1246947,0.15244305,0.62354243,0.59544146,0.59685345,0.6891884,0.0053482
"31",154,79,0,0.12055399,0.15244303,0.62354243,0.59544146,0.59685345,0.6891884,0.02047426
"32",155,79,0,0.12102176,0.15244305,0.62354243,0.59544146,0.59685345,0.6891884,0.00140318
"33",156,79,0,0.11816182,0.15244303,0.62354243,0.59544146,0.59685345,0.6891884,0.00859871
"34",157,79,0,0.12511778,0.15244305,0.62354243,0.59544146,0.59685345,0.6891884,0.01649472
"35",158,79,0,0.11816182,0.15244305,0.62354243,0.59544146,0.59685345,0.6891884,0.00728974
"36",159,79,0,0.14648177,0.30211518,0.62354243,0.59544146,0.59685345,0.6891884,0.01850154
"37",160,79,0.33649446,0,0.34309775,0.62354243,0.59544146,0.59685345,0.6891884,0.08068633
"38",161,79,0.47235198,0,0.31925793,0.62354243,0.59544146,0.59685345,0.6891884,0.27229178
"39",162,79,0.50405026,0.1143426,0.32158446,0.62354243,0.59544146,0.59685345,0.6891884,0.10762575
"40",151,80,0.04020277,0.33226846,0.23008566,0.62155559,0.59354416,0.59495165,0.68699239,0.02888352
