"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"111",149,71,0,0.11453311,0,1.27363568,0.52826599,0.4668921,1.03472828,0.28429761
"112",150,71,0,0.11453311,0,1.27363568,0.52826599,0.4668921,1.03472828,0.12270771
"113",151,71,0,0.11453311,0,1.27363568,0.52826599,0.4668921,1.03472828,0.09068558
"114",152,71,0,0.114516,0,1.27363568,0.52826599,0.4668921,1.03472828,0.06911377
"115",141,72,0,0,0,1.26976425,0.52666024,0.4654729,1.03158304,0.02966474
"116",142,72,0,0,0,1.26976425,0.52666024,0.4654729,1.03158304,0.029299
"117",143,72,0,0,0,1.26976425,0.52666024,0.4654729,1.03158304,0.04871957
"118",144,72,0,0,0,1.26976425,0.52666024,0.4654729,1.03158304,0.07260424
"119",145,72,0,0.11452802,0,1.26976425,0.52666024,0.4654729,1.03158304,0.10371128
"120",146,72,0,0,0,1.26976425,0.52666024,0.4654729,1.03158304,0.10091588
"121",147,72,0,0,0,1.26976425,0.52666024,0.4654729,1.03158304,0.04022299
"122",148,72,0,0.11699419,0,1.26976425,0.52666024,0.4654729,1.03158304,0.07962967
"123",149,72,0,0.11699419,0,1.26976425,0.52666024,0.4654729,1.03158304,0.03835786
"124",150,72,0,0.11699419,0,1.26976425,0.52666024,0.4654729,1.03158304,0.09336306
"125",151,72,0,0.11534789,0,1.26976425,0.52666024,0.4654729,1.03158304,0.03422512
"126",152,72,0,0.11585678,0,1.26976425,0.52666024,0.4654729,1.03158304,0.06205485
"127",153,72,0,0.11506277,0,1.26976425,0.52666024,0.4654729,1.03158304,0.07529648
"128",141,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0.03863001
"129",142,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0.0205284
"130",143,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0.04123769
"131",144,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0.03443654
"132",145,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0.03153494
"133",146,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0.00400955
"134",147,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0
"135",148,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0.0050239
"136",149,73,0,0.11663652,0,1.26588205,0.52505002,0.46404975,1.02842906,0.03256613
"137",150,73,0,0.11574495,0,1.26588205,0.52505002,0.46404975,1.02842906,0.04038239
"138",151,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0.02262847
"139",152,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0.04893074
"140",153,73,0,0,0,1.26588205,0.52505002,0.46404975,1.02842906,0.02981894
"141",140,74,0,0,0,1.26198855,0.52343511,0.46262247,1.0252659,0.00351921
"142",154,72,0,0,0,1.2702992,0.51637665,0.4654729,1.03162253,0
"143",155,72,0,0,0,1.2702992,0.51637665,0.4654729,1.03162253,0.14654744
"144",156,72,0,0,0,1.2702992,0.51637665,0.4654729,1.03162253,0.06602969
"145",157,72,0,0.0688534,0,1.2702992,0.51637665,0.4654729,1.03162253,0.20236109
"146",158,72,0,0.305288,0,1.2702992,0.51637665,0.4654729,1.03162253,0.10974134
"147",159,72,0,0.31184594,0,1.2702992,0.51637665,0.4654729,1.03162253,0.09108503
"148",154,73,0,0,0,1.26641536,0.51479787,0.46404975,1.02846843,0
"149",155,73,0,0,0,1.26641536,0.51479787,0.46404975,1.02846843,0.11018894
"150",156,73,0,0,0,1.26641536,0.51479787,0.46404975,1.02846843,0.29517588
"151",157,73,0,0,0,1.26641536,0.51479787,0.46404975,1.02846843,0.09603901
"152",158,73,0,0,0,1.26641536,0.51479787,0.46404975,1.02846843,0.05827536
"153",159,73,0,0,0,1.26641536,0.51479787,0.46404975,1.02846843,0.10867602
"154",147,74,0,0,0,1.26252022,0.5132145,0.46262247,1.02530515,0.02698582
"155",148,74,0,0,0,1.26252022,0.5132145,0.46262247,1.02530515,0.03118773
"156",149,74,0,0,0,1.26252022,0.5132145,0.46262247,1.02530515,0.01238497
"157",150,74,0,0,0,1.26252022,0.5132145,0.46262247,1.02530515,0.04030458
"158",151,74,0,0,0,1.26252022,0.5132145,0.46262247,1.02530515,0.01843917
"159",152,74,0,0,0,1.26252022,0.5132145,0.46262247,1.02530515,0.04239358
"160",153,74,0,0,0,1.26252022,0.5132145,0.46262247,1.02530515,0
"161",154,74,0,0.11627778,0,1.26252022,0.5132145,0.46262247,1.02530515,0.1395864
"162",155,74,0,0.39275319,0,1.26252022,0.5132145,0.46262247,1.02530515,0.12367463
"163",156,74,0,0,0,1.26252022,0.5132145,0.46262247,1.02530515,0.46569801
"164",157,74,0,0,0,1.26252022,0.5132145,0.46262247,1.02530515,0.13747906
"165",158,74,0,0,0,1.26252022,0.5132145,0.46262247,1.02530515,0.11795974
"166",159,74,0.63143742,0,0.16319888,1.26252022,0.5132145,0.46262247,1.02530515,0.06805728
"167",160,74,0.6967838,0,0.16319888,1.26252022,0.5132145,0.46262247,1.02530515,0.13397341
"168",147,75,0,0,0,1.25861432,0.51162675,0.46119123,1.02213313,0.00022891
"169",148,75,0,0,0,1.25861432,0.51162675,0.46119123,1.02213313,0.02270642
"170",149,75,0,0,0,1.25861432,0.51162675,0.46119123,1.02213313,0.0170183
"171",150,75,0,0,0,1.25861432,0.51162675,0.46119123,1.02213313,0.03539721
"172",151,75,0,0,0,1.25861432,0.51162675,0.46119123,1.02213313,0.04676668
"173",152,75,0,0,0,1.25861432,0.51162675,0.46119123,1.02213313,0.17594197
"174",153,75,0,0.11591802,0,1.25861432,0.51162675,0.46119123,1.02213313,0.07963584
"175",154,75,0,0,0,1.25861432,0.51162675,0.46119123,1.02213313,0.00398237
"176",155,75,0,0.11591805,0,1.25861432,0.51162675,0.46119123,1.02213313,0.05508993
"177",156,75,0,0.11591802,0,1.25861432,0.51162675,0.46119123,1.02213313,0.07370971
"178",157,75,0,0.39168461,0,1.25861432,0.51162675,0.46119123,1.02213313,0.07759297
"179",158,75,0,0,0,1.25861432,0.51162675,0.46119123,1.02213313,0.07933546
"180",159,75,0.12375536,0.40937859,0,1.25861432,0.51162675,0.46119123,1.02213313,0.06064973
"181",146,76,0,0,0,1.25469711,0.5100344,0.45975586,1.01895192,0.03644287
"182",147,76,0,0,0,1.25469711,0.5100344,0.45975586,1.01895192,0.03416958
"183",148,76,0,0,0,1.25469711,0.5100344,0.45975586,1.01895192,0.00965652
"184",149,76,0,0,0,1.25469711,0.5100344,0.45975586,1.01895192,0
"185",150,76,0,0,0,1.25469711,0.5100344,0.45975586,1.01895192,0.01419221
"186",151,76,0,0,0,1.25469711,0.5100344,0.45975586,1.01895192,0.01324242
"187",152,76,0,0,0,1.25469711,0.5100344,0.45975586,1.01895192,0.02203102
"188",153,76,0,0,0,1.25469711,0.5100344,0.45975586,1.01895192,0.09072466
"189",154,76,0,0.11555724,0,1.25469711,0.5100344,0.45975586,1.01895192,0.15140367
"190",155,76,0,0.11555724,0,1.25469711,0.5100344,0.45975586,1.01895192,0.13282348
"191",156,76,0,0.11555727,0,1.25469711,0.5100344,0.45975586,1.01895192,0.10070642
"192",157,76,0,0.39411317,0,1.25469711,0.5100344,0.45975586,1.01895192,0.00837716
"193",158,76,0,0.4096845,0,1.25469711,0.5100344,0.45975586,1.01895192,0.03621618
"194",159,76,0,0,0,1.25469711,0.5100344,0.45975586,1.01895192,0.03688488
"195",160,76,0.12337021,0.39606666,0,1.25469711,0.5100344,0.45975586,1.01895192,0.1069783
"196",146,77,0,0,0,1.25076913,0.50843768,0.45831654,1.01576197,0.06921203
"197",147,77,0,0,0,1.25076913,0.50843768,0.45831654,1.01576197,0.03337851
"198",148,77,0,0,0,1.25076913,0.50843768,0.45831654,1.01576197,0.06455957
"199",149,77,0,0,0,1.25076913,0.50843768,0.45831654,1.01576197,0.07142446
"200",150,77,0,0,0,1.25076913,0.50843768,0.45831654,1.01576197,0.07265047
"201",151,77,0,0,0,1.25076913,0.50843768,0.45831654,1.01576197,0.00072506
"202",152,77,0,0,0,1.25076913,0.50843768,0.45831654,1.01576197,0.01830303
"203",153,77,0,0,0,1.25076913,0.50843768,0.45831654,1.01576197,0.06262351
"204",154,77,0,0,0,1.25076913,0.50843768,0.45831654,1.01576197,0.00892688
"205",155,77,0,0,0,1.25076913,0.50843768,0.45831654,1.01576197,0.034038
"206",156,77,0,0.39772645,0,1.25076913,0.50843768,0.45831654,1.01576197,0.04648049
"207",157,77,0,0.39662402,0,1.25076913,0.50843768,0.45831654,1.01576197,0.10817699
"208",158,77,0,0.40379674,0,1.25076913,0.50843768,0.45831654,1.01576197,0.07247549
"209",152,78,0,0.1120754,0,1.24988532,0.51227159,0.45687327,1.01256328,0.01044083
"210",155,78,0,0.38824979,0,1.24683038,0.50683657,0.45687327,1.01256328,0.02937027
"211",156,78,0,0.3893958,0,1.24683038,0.50683657,0.45687327,1.01256328,0.00469227
"212",145,77,0,0,0,1.25230142,0.52141906,0.45831654,1.01576197,0.06621948
"213",145,78,0,0.1120754,0,1.24835785,0.51977708,0.45687327,1.01256328,0.08245104
"214",146,78,0,0,0,1.24835785,0.51977708,0.45687327,1.01256328,0.03656206
"215",147,78,0,0,0,1.24835785,0.51977708,0.45687327,1.01256328,0
"216",148,78,0,0,0,1.24835785,0.51977708,0.45687327,1.01256328,0.01015298
"217",149,78,0,0,0,1.24835785,0.51977708,0.45687327,1.01256328,0.00976839
"218",150,78,0,0,0,1.24835785,0.51977708,0.45687327,1.01256328,0.00337714
"219",151,78,0,0.1120754,0,1.24835785,0.51977708,0.45687327,1.01256328,0.03674319
"220",144,79,0,0,0,1.24440296,0.51813039,0.45542586,1.0093554,0.0709029
"221",145,79,0,0,0,1.24440296,0.51813039,0.45542586,1.0093554,0.10600128
"222",146,79,0,0,0,1.24440296,0.51813039,0.45542586,1.0093554,0.15490169
"223",147,79,0,0,0,1.24440296,0.51813039,0.45542586,1.0093554,0.07883784
"224",148,79,0,0,0,1.24440296,0.51813039,0.45542586,1.0093554,0.0859985
"225",149,79,0,0,0,1.24440296,0.51813039,0.45542586,1.0093554,0.05721022
"226",150,79,0,0,0,1.24440296,0.51813039,0.45542586,1.0093554,0.02574786
"227",151,79,0,0,0,1.24440296,0.51813039,0.45542586,1.0093554,0.03110299
"228",141,80,0.07898511,0.20448746,0.26634358,1.24043782,0.51647943,0.4539747,1.00613921,0.02929783
"229",142,80,0.07784292,0.20448746,0.26613181,1.24043782,0.51647943,0.4539747,1.00613921,0.10072134
"230",143,80,0,0.20448746,0,1.24043782,0.51647943,0.4539747,1.00613921,0.07067577
"231",144,80,0,0.1036124,0,1.24043782,0.51647943,0.4539747,1.00613921,0.07405334
"232",145,80,0,0.1036124,0,1.24043782,0.51647943,0.4539747,1.00613921,0.11969795
"233",146,80,0,0.20448746,0,1.24043782,0.51647943,0.4539747,1.00613921,0.11221231
"234",147,80,0,0.20448746,0,1.24043782,0.51647943,0.4539747,1.00613921,0.13192735
"235",148,80,0,0.20448746,0,1.24043782,0.51647943,0.4539747,1.00613921,0.11094343
"236",149,80,0,0.20448746,0,1.24043782,0.51647943,0.4539747,1.00613921,0.14120069
"237",150,80,0,0.20448746,0,1.24043782,0.51647943,0.4539747,1.00613921,0.1980511
"238",142,81,0.25903773,0,0.16098278,1.23646137,0.51482376,0.4525194,1.00291385,0.11873936
"239",143,81,0,0.20383191,0.1605068,1.23646137,0.51482376,0.4525194,1.00291385,0.09324191
"240",144,81,0,0.20383193,0,1.23646137,0.51482376,0.4525194,1.00291385,0.13165311
"241",145,81,0,0.20383193,0,1.23646137,0.51482376,0.4525194,1.00291385,0.05355778
"242",146,81,0,0.20383193,0,1.23646137,0.51482376,0.4525194,1.00291385,0.07832079
"243",147,81,0,0.20383193,0,1.23646137,0.51482376,0.4525194,1.00291385,0.10378384
"244",148,81,0,0.20383191,0,1.23646137,0.51482376,0.4525194,1.00291385,0.19378261
"245",149,81,0.18908814,0.41871855,0,1.23646137,0.51482376,0.4525194,1.00291385,0.47156258
"246",150,81,0.18933939,0.4125623,0,1.23646137,0.51482376,0.4525194,1.00291385,0.19350156
"247",151,81,0.96391262,0,0.15614249,1.23646137,0.51482376,0.4525194,1.00291385,0.14411291
"248",152,81,0.18331318,0,0.12097719,1.23646137,0.51482376,0.4525194,1.00291385,0.08009684
"249",153,81,0.26674518,0.39393989,0.11627453,1.23646137,0.51482376,0.4525194,1.00291385,0.03971292
"250",145,82,0,0.20317464,0,1.23247413,0.5131636,0.45106016,0.99967974,0.07011792
"251",146,82,0,0.20317464,0,1.23247413,0.5131636,0.45106016,0.99967974,0.03642827
"252",147,82,0,0,0,1.23247413,0.5131636,0.45106016,0.99967974,0.04496279
"253",148,82,0,0,0,1.23247413,0.5131636,0.45106016,0.99967974,0.07815917
"254",149,82,0,0,0,1.23247413,0.5131636,0.45106016,0.99967974,0.08861356
"255",150,82,0.27389528,0.42308253,0,1.23247413,0.5131636,0.45106016,0.99967974,0.08023872
"256",151,82,0.27381613,0.42308253,0.12058707,1.23247413,0.5131636,0.45106016,0.99967974,0.05935153
"257",152,82,0.27611621,0.42308253,0.11589956,1.23247413,0.5131636,0.45106016,0.99967974,0.03418698
"258",153,82,0.26351535,0.39930218,0,1.23247413,0.5131636,0.45106016,0.99967974,0.02260925
"259",147,83,0.26870663,0,0,1.22847666,0.51149918,0.44959717,0.99643732,0.07826448
"260",148,83,0.63858859,0.38895861,0.12019593,1.22847666,0.51149918,0.44959717,0.99643732,0.03031427
"261",150,83,0.27242304,0.38235627,0.13066632,1.22847666,0.51149918,0.44959717,0.99643732,0.07531487
"262",151,83,0.27665811,0.38370105,0.13066632,1.22847666,0.51149918,0.44959717,0.99643732,0.04015472
"263",137,74,0,0,0,1.26493693,0.54684643,0.46262247,1.0252659,0
"264",141,74,0,0,0,1.26493693,0.54684643,0.46262247,1.0252659,0.00189714
"265",142,74,0,0,0,1.26493693,0.54684643,0.46262247,1.0252659,0.03259624
"266",143,74,0,0,0,1.26198855,0.52343511,0.46262247,1.0252659,0.00235816
"267",144,74,0,0,0,1.26493693,0.54684643,0.46262247,1.0252659,0.00228577
"268",145,74,0,0,0,1.26493693,0.54684643,0.46262247,1.0252659,0.01959843
"269",146,74,0,0,0,1.26493693,0.54684643,0.46262247,1.0252659,0.05188925
"270",137,75,0,0,0,1.26102354,0.54515463,0.46119123,1.022094,0.02686642
"271",138,75,0,0,0,1.26102354,0.54515463,0.46119123,1.022094,0.0354447
"272",139,75,0,0,0,1.26102354,0.54515463,0.46119123,1.022094,0.02233182
"273",140,75,0,0,0,1.26102354,0.54515463,0.46119123,1.022094,0.06885987
"274",141,75,0,0,0,1.26102354,0.54515463,0.46119123,1.022094,0.03496834
"275",142,75,0,0,0,1.26102354,0.54515463,0.46119123,1.022094,0.05450643
"276",143,75,0,0,0,1.26102354,0.54515463,0.46119123,1.022094,0.02767862
"277",144,75,0,0,0,1.26102354,0.54515463,0.46119123,1.022094,0
"278",145,75,0,0,0,1.26102354,0.54515463,0.46119123,1.022094,0.00807409
"279",146,75,0,0,0,1.26102354,0.54515463,0.46119123,1.022094,0.00458011
"280",140,76,0,0,0,1.25709883,0.54345793,0.45975586,1.01891291,0.06200333
"281",141,76,0,0,0,1.25709883,0.54345793,0.45975586,1.01891291,0.03734339
"282",142,76,0,0,0,1.25709883,0.54345793,0.45975586,1.01891291,0.01223802
"283",143,76,0,0,0,1.25709883,0.54345793,0.45975586,1.01891291,0.04624986
"284",144,76,0,0,0,1.25709883,0.54345793,0.45975586,1.01891291,0.055976
"285",145,76,0,0,0,1.25469711,0.5100344,0.45975586,1.01895192,0.01962516
"286",140,77,0,0,0,1.25316333,0.54175657,0.45831654,1.01572309,0.02213524
"287",142,77,0,0,0,1.25316333,0.54175657,0.45831654,1.01572309,0.04166695
"288",143,77,0,0,0,1.25316333,0.54175657,0.45831654,1.01572309,0.00622886
"289",144,77,0,0,0,1.25316333,0.54175657,0.45831654,1.01572309,0.01574111
"290",142,78,0,0,0,1.24921705,0.54005055,0.45687327,1.01252451,0.24293154
"291",143,78,0,0.1120754,0,1.24921705,0.54005055,0.45687327,1.01252451,0.02609276
"292",144,78,0,0.1120754,0,1.24921705,0.54005055,0.45687327,1.01252451,0.04458308
"293",142,79,0.0786602,0,0.2675697,1.24525943,0.53833963,0.45542586,1.00931676,0.11518071
"294",143,79,0,0,0,1.24525943,0.53833963,0.45542586,1.00931676,0.09408456
"295",138,72,0,0.42747628,0,1.27093141,0.53755908,0.4654729,1.03158304,0.0230202
"296",139,72,0,0,0,1.27093141,0.53755908,0.4654729,1.03158304,0.00496067
"297",140,72,0,0.40204462,0,1.27093141,0.53755908,0.4654729,1.03158304,0.03033075
