"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.73033269,0,0.41183445,1.02545406,0.52604894,0.50247792,0.8982715,0.03160098
"2",161,74,0.46123317,0,0.40850849,1.02230006,0.52443096,0.50093244,0.89550867,0.03566162
"3",162,74,0.46400192,0,0.40540205,1.02230006,0.52443096,0.50093244,0.89550867,0.02354111
"4",160,75,0.74729868,0,0.40929757,1.01741145,0.5306462,0.49938269,0.87512319,0.08997839
"5",161,75,0.46228958,0,0.40702246,1.01913733,0.52280851,0.49938269,0.8927382,0.07277143
"6",162,75,0.46792174,0,0.41039992,1.01913733,0.52280851,0.49938269,0.8927382,0.04063489
"7",161,76,0,0.24901686,0,1.01596544,0.52118136,0.49782845,0.88995971,0.03974644
"8",162,76,0.477504,0,0.47357614,1.01596544,0.52118136,0.49782845,0.88995971,0.0280986
"9",162,77,0.66876882,0,0.38311038,1.01278484,0.51954974,0.49626994,0.88717359,0.07354977
"10",163,77,0.56781046,0,0.38591064,1.01278484,0.51954974,0.49626994,0.88717359,0.04986937
"11",162,78,0.75575508,0,0.39103095,1.00959552,0.51791365,0.49470716,0.88437983,0.102372
"12",163,78,0.58473318,0,0.39103095,0.84547083,0.42406908,0.4175538,0.78371762,0.12766007
"13",164,78,0.40035051,0,0.43383901,1.00959552,0.51791365,0.49470716,0.88437983,0.01404078
"14",165,78,0.61679718,0,0.39046148,1.00959552,0.51791365,0.49470716,0.88437983,0.03127317
"15",163,79,0.78983039,0,0.4117715,1.0143822,0.53326008,0.49313989,0.88756365,0.10574469
"16",164,79,0.60862995,0,0.37874788,1.00639705,0.51627286,0.49313989,0.88157804,0.03904659
"17",165,79,0.62034576,0,0,1.00639705,0.51627286,0.49313989,0.88157804,0.07184812
"18",166,79,0.14219865,0,0.08312902,1.00639705,0.51627286,0.49313989,0.88157804,0.04659925
"19",159,77,0.24596797,0.24570876,0,1.02082068,0.53664479,0.49626994,0.89319719,0.03256217
"20",160,77,0,0.24256007,0,1.02082068,0.53664479,0.49626994,0.89319719,0.06005136
"21",161,77,0,0.24290603,0,1.02082068,0.53664479,0.49626994,0.89319719,0.03619119
"22",153,78,0,0,0,1.01760605,0.53495486,0.49470716,0.89038446,0.0058721
"23",154,78,0,0.26345915,0,1.01760605,0.53495486,0.49470716,0.89038446,0
"24",157,78,0,0.26345915,0,1.01760605,0.53495486,0.49470716,0.89038446,0.00943675
"25",158,78,0,0.26639866,0,1.01760605,0.53495486,0.49470716,0.89038446,0.03176609
"26",159,78,0,0.26863298,0,1.01760605,0.53495486,0.49470716,0.89038446,0.10055797
"27",160,78,0.69006369,0,0.41457763,1.01760605,0.53495486,0.49470716,0.89038446,0.21667907
"28",161,78,0.69694902,0,0.40962255,1.01760605,0.53495486,0.49470716,0.89038446,0.2328009
"29",152,79,0,0.11148539,0.09654684,1.0143822,0.53326008,0.49313989,0.88756365,0.05940838
"30",153,79,0,0.27390547,0,1.0143822,0.53326008,0.49313989,0.88756365,0.00879386
"31",154,79,0,0.26675542,0,1.0143822,0.53326008,0.49313989,0.88756365,0.03473281
"32",155,79,0,0.26756221,0,1.0143822,0.53326008,0.49313989,0.88756365,0.00250752
"33",156,79,0,0.26262449,0,1.0143822,0.53326008,0.49313989,0.88756365,0.015228
"34",157,79,0,0.274634,0,1.0143822,0.53326008,0.49313989,0.88756365,0.02884579
"35",158,79,0,0.26262449,0,1.0143822,0.53326008,0.49313989,0.88756365,0.01182132
"36",159,79,0,0.28845149,0.08323724,1.0143822,0.53326008,0.49313989,0.88756365,0.0311405
"37",160,79,0.71835162,0,0.46512024,1.0143822,0.53326008,0.49313989,0.88756365,0.13549326
"38",161,79,0.666848,0,0.44137611,1.0143822,0.53326008,0.49313989,0.88756365,0.39674726
"39",162,79,0.81454744,0,0.41977615,1.0143822,0.53326008,0.49313989,0.88756365,0.16511166
"40",151,80,0,0.11106657,0,1.01115,0.53156092,0.49156856,0.88473554,0.04949406
"41",152,80,0,0.25530739,0,1.01115,0.53156092,0.49156856,0.88473554,0.09684954
"42",153,80,0,0.27039058,0,1.01115,0.53156092,0.49156856,0.88473554,0.07481336
"43",154,80,0.62346223,0,0.43767859,1.01115,0.53156092,0.49156856,0.88473554,0.07707412
"44",155,80,0.72752572,0,0.44081188,1.01115,0.53156092,0.49156856,0.88473554,0.01933508
"45",156,80,0.73887266,0,0.43505335,1.01115,0.53156092,0.49156856,0.88473554,0.0422257
"46",157,80,0.65985882,0,0.41194742,1.01115,0.53156092,0.49156856,0.88473554,0.1146155
"47",158,80,0.70055097,0,0.41186465,1.01115,0.53156092,0.49156856,0.88473554,0.06459517
"48",159,80,0,0.30525228,0,1.01115,0.53156092,0.49156856,0.88473554,0.05521255
"49",160,80,0.49922567,0,0.43343482,1.01115,0.53156092,0.49156856,0.88473554,0.06642195
