"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.70736557,0,0.26787662,1.2317455,0.5062106,0.46404975,1.00982797,0.03626237
"2",161,74,0.53860865,0,0.26536785,1.22795699,0.50465364,0.46262247,1.00672202,0.04228159
"3",162,74,0.54482477,0,0.26282622,1.22795699,0.50465364,0.46262247,1.00672202,0.02619711
"4",160,75,0.72283927,0,0.26622651,1.2232907,0.51162675,0.46119123,1.00360749,0.10606104
"5",161,75,0.53578465,0,0.26436506,1.22415802,0.50309238,0.46119123,1.00360749,0.08528445
"6",162,75,0.55230883,0,0.26282161,1.22415802,0.50309238,0.46119123,1.00360749,0.04434061
"7",161,76,0,0.3389076,0,1.22034804,0.50152659,0.45975586,1.00048394,0.04638841
"8",162,76,0.52594359,0,0.31443834,1.22034804,0.50152659,0.45975586,1.00048394,0.03163991
"9",162,77,0.67590755,0,0.31345395,1.2165276,0.4999565,0.45831654,0.9973518,0.08696622
"10",163,77,0.51593023,0,0.24601162,1.2165276,0.4999565,0.45831654,0.9973518,0.05761223
"11",162,78,0.69061447,0,0.2493092,1.21269668,0.49838211,0.45687327,0.99421108,0.1257238
"12",163,78,0.53421115,0,0.2493092,1.13169749,0.37872554,0.39270945,0.92577093,0.14244765
"13",164,78,0.22726148,0,0.28609505,1.21269668,0.49838211,0.45687327,0.99421108,0.01662008
"14",165,78,0.60695544,0,0.24867388,1.21269668,0.49838211,0.45687327,0.99421108,0.03704985
"15",163,79,0.71703817,0,0.26763624,1.21298143,0.51064867,0.45542586,0.99106135,0.12414378
"16",164,79,0.56271586,0,0.24123867,1.20885476,0.4968032,0.45542586,0.99106135,0.04730268
"17",165,79,0.57366155,0,0,1.20885476,0.4968032,0.45542586,0.99106135,0.08450853
"18",166,79,0.07496735,0,0,1.20885476,0.4968032,0.45542586,0.99106135,0.05218817
"19",159,77,0.20124652,0.33409045,0,1.22068046,0.51388986,0.45831654,0.9973518,0.04013225
"20",160,77,0,0.33165351,0,1.22068046,0.51388986,0.45831654,0.9973518,0.07151687
"21",161,77,0,0.33202178,0,1.22068046,0.51388986,0.45831654,0.9973518,0.04401752
"22",153,78,0,0,0,1.21683646,0.51227159,0.45687327,0.99421108,0.00755279
"23",154,78,0,0.35640852,0,1.21683646,0.51227159,0.45687327,0.99421108,0
"24",157,78,0,0.35640852,0,1.21683646,0.51227159,0.45687327,0.99421108,0.01126113
"25",158,78,0,0.35640852,0,1.21683646,0.51227159,0.45687327,0.99421108,0.03863083
"26",159,78,0,0.35640852,0,1.21683646,0.51227159,0.45687327,0.99421108,0.11639057
"27",160,78,0.70985059,0,0.64564159,1.21683646,0.51227159,0.45687327,0.99421108,0.24545278
"28",161,78,0.68792679,0,0.6421842,1.21683646,0.51227159,0.45687327,0.99421108,0.26280452
"29",152,79,0,0,0,1.21298143,0.51064867,0.45542586,0.99106135,0.06786773
"30",153,79,0,0.3621595,0,1.21298143,0.51064867,0.45542586,0.99106135,0.01049374
"31",154,79,0,0.35779595,0,1.21298143,0.51064867,0.45542586,0.99106135,0.04230845
"32",155,79,0,0.35829365,0,1.21298143,0.51064867,0.45542586,0.99106135,0.0031581
"33",156,79,0,0.35527939,0,1.21298143,0.51064867,0.45542586,0.99106135,0.01841551
"34",157,79,0,0.36261065,0,1.21298143,0.51064867,0.45542586,0.99106135,0.0352698
"35",158,79,0,0.35527939,0,1.21298143,0.51064867,0.45542586,0.99106135,0.01431564
"36",159,79,0,0.36538285,0,1.21298143,0.51064867,0.45542586,0.99106135,0.03707563
"37",160,79,0.74211766,0,0.68123533,1.21298143,0.51064867,0.45542586,0.99106135,0.1621338
"38",161,79,0.61669478,0,0.28928848,1.21298143,0.51064867,0.45542586,0.99106135,0.43945872
"39",162,79,0.72983065,0,0.26763624,1.21298143,0.51064867,0.45542586,0.99106135,0.19119035
"40",151,80,0,0,0,1.20911642,0.50902156,0.4539747,0.98790345,0.05786292
"41",152,80,0,0.34407256,0,1.20911642,0.50902156,0.4539747,0.98790345,0.11257803
"42",153,80,0,0.35691892,0,1.20911642,0.50902156,0.4539747,0.98790345,0.08595058
"43",154,80,0.65655051,0,0.28043868,1.20911642,0.50902156,0.4539747,0.98790345,0.09109989
"44",155,80,0.71566307,0,0.28273766,1.20911642,0.50902156,0.4539747,0.98790345,0.02307981
"45",156,80,0.72297768,0,0.65599261,1.20911642,0.50902156,0.4539747,0.98790345,0.05239791
"46",157,80,0.68287453,0,0.64154541,1.20911642,0.50902156,0.4539747,0.98790345,0.13243515
"47",158,80,0.71555882,0,0.64148528,1.20911642,0.50902156,0.4539747,0.98790345,0.07749923
"48",159,80,0,0.37654402,0,1.20911642,0.50902156,0.4539747,0.98790345,0.06403552
"49",160,80,0.55988294,0,0.65552698,1.20911642,0.50902156,0.4539747,0.98790345,0.07909353
"50",161,80,0.76852703,0,0.26678345,1.20911642,0.50902156,0.4539747,0.98790345,0.46470028
"51",162,80,0.72237332,0,0.26678345,1.20911642,0.50902156,0.4539747,0.98790345,0.37304508
"52",163,80,0.72670444,0,0.26678348,1.20911642,0.50902156,0.4539747,0.98790345,0.19302254
"53",164,80,0.72606166,0,0.25542109,1.20911642,0.50902156,0.4539747,0.98790345,0.11952315
"54",165,80,0.72459315,0,0.25542109,1.20911642,0.50902156,0.4539747,0.98790345,0.10307757
"55",154,81,0,0.33046509,0,1.20524038,0.50738979,0.4525194,0.98473655,0.05948822
"56",155,81,0.67016045,0,0.27929163,1.20524038,0.50738979,0.4525194,0.98473655,0.09218064
"57",156,81,0.67374519,0,0,1.20524038,0.50738979,0.4525194,0.98473655,0.06878386
"58",157,81,0.67357762,0,0,1.20524038,0.50738979,0.4525194,0.98473655,0.16407768
"59",158,81,0.53519195,0,0,1.20524038,0.50738979,0.4525194,0.98473655,0.15626085
"60",159,81,0.5446498,0,0.26123254,1.20524038,0.50738979,0.4525194,0.98473655,0.20432232
"61",160,81,0.56112694,0,0.26123254,1.20524038,0.50738979,0.4525194,0.98473655,0.28283335
"62",161,81,0.67687095,0,0.26271663,1.20524038,0.50738979,0.4525194,0.98473655,0.42062638
"63",163,81,0.7192307,0,0.26592823,1.20524038,0.50738979,0.4525194,0.98473655,0.23357268
"64",164,81,0.5861537,0,0.26592823,1.20524038,0.50738979,0.4525194,0.98473655,0.12276333
"65",165,81,0.99974529,0,0.26592823,1.20524038,0.50738979,0.4525194,0.98473655,0.0829819
"66",154,82,0,0.33730491,0,1.20135382,0.50575361,0.45106016,0.98156105,0.01421901
"67",155,82,0,0.32686706,0,1.20135382,0.50575361,0.45106016,0.98156105,0.03976859
"68",156,82,0.36646391,0.39161915,0.22588583,1.20135382,0.50575361,0.45106016,0.98156105,0.04779837
"69",157,82,0.68154761,0,0.27839102,1.20135382,0.50575361,0.45106016,0.98156105,0.1477888
"70",158,82,0.56157735,0,0,1.20135382,0.50575361,0.45106016,0.98156105,0.15200108
"71",159,82,0.57046421,0,0.25378127,1.20135382,0.50575361,0.45106016,0.98156105,0.12707307
"72",160,82,0.57323217,0,0.25378127,1.20135382,0.50575361,0.45106016,0.98156105,0.11848781
"73",161,82,0.566477,0,0.26507069,1.20135382,0.50575361,0.45106016,0.98156105,0.20941528
