"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.70047011,0,0.36422289,0.82478227,0.55332666,0.55531666,0.7888196,0.02818044
"2",161,74,0.47044299,0,0.36207301,0.82224547,0.55162478,0.55360866,0.78639342,0.03303888
"3",162,74,0.47006249,0,0.36051979,0.82224547,0.55162478,0.55360866,0.78639342,0.02304459
"4",160,75,0.71817961,0,0.3619793,0.8175903,0.55679795,0.55189594,0.74212487,0.07950536
"5",161,75,0.47546683,0,0.36084175,0.81970166,0.5499182,0.55189594,0.78396052,0.06881198
"6",162,75,0.47627536,0,0.3724003,0.81970166,0.5499182,0.55189594,0.78396052,0.04023196
"7",161,76,0,0.24933734,0,0.81715049,0.54820668,0.55017827,0.78152059,0.03666065
"8",162,76,0.55041425,0,0.40415547,0.81715049,0.54820668,0.55017827,0.78152059,0.02800019
"9",162,77,0.65669283,0,0.19155519,0.8145923,0.54649045,0.54845587,0.77907394,0.06924248
"10",163,77,0.55823814,0,0.35276112,0.8145923,0.54649045,0.54845587,0.77907394,0.04808408
"11",162,78,0.67311746,0,0.35736491,0.8120271,0.54476952,0.54672875,0.77662059,0.0893005
"12",163,78,0.56472499,0,0.35736491,0.60785411,0.48641645,0.45171478,0.67781897,0.11818302
"13",164,78,0.4300249,0,0.37473317,0.8120271,0.54476952,0.54672875,0.77662059,0.01309082
"14",165,78,0.54046524,0,0.35746837,0.8120271,0.54476952,0.54672875,0.77662059,0.02886297
"15",163,79,0.69049116,0,0.36462425,0.81896231,0.56435077,0.54499667,0.78837603,0.0928091
"16",164,79,0.61020871,0,0.34668762,0.80945453,0.54304365,0.54499667,0.7741602,0.03345073
"17",165,79,0.62278754,0,0,0.80945453,0.54304365,0.54499667,0.7741602,0.06321962
"18",166,79,0.3377218,0,0.19743142,0.80945453,0.54304365,0.54499667,0.7741602,0.04240809
"19",159,77,0.12298399,0.25272998,0,0.82416042,0.56793282,0.54845587,0.79338,0.02722331
"20",160,77,0,0.25246663,0,0.82416042,0.56793282,0.54845587,0.79338,0.05020714
"21",161,77,0,0.25244431,0,0.82416042,0.56793282,0.54845587,0.79338,0.0305274
"22",153,78,0,0,0,0.82156509,0.56614436,0.54672875,0.7908816,0.00484149
"23",154,78,0,0.2107082,0,0.82156509,0.56614436,0.54672875,0.7908816,0
"24",157,78,0,0.2107082,0,0.82156509,0.56614436,0.54672875,0.7908816,0.00789662
"25",158,78,0,0.21768954,0,0.82156509,0.56614436,0.54672875,0.7908816,0.02685471
"26",159,78,0,0.22299606,0,0.82156509,0.56614436,0.54672875,0.7908816,0.08746994
"27",160,78,0.60617307,0,0.37538415,0.82156509,0.56614436,0.54672875,0.7908816,0.19129883
"28",161,78,0.66674111,0,0.37153902,0.82156509,0.56614436,0.54672875,0.7908816,0.20937962
"29",152,79,0,0.2647778,0.22929875,0.81896231,0.56435077,0.54499667,0.78837603,0.05231073
"30",153,79,0,0.22105042,0,0.81896231,0.56435077,0.54499667,0.78837603,0.00747594
"31",154,79,0,0.21407183,0,0.81896231,0.56435077,0.54499667,0.78837603,0.02905079
"32",155,79,0,0.21486008,0,0.81896231,0.56435077,0.54499667,0.78837603,0.00206574
"33",156,79,0,0.21004066,0,0.81896231,0.56435077,0.54499667,0.78837603,0.01262633
"34",157,79,0,0.22176244,0,0.81896231,0.56435077,0.54499667,0.78837603,0.02404482
"35",158,79,0,0.21004066,0,0.81896231,0.56435077,0.54499667,0.78837603,0.01017046
"36",159,79,0,0.23573878,0.19768844,0.81896231,0.56435077,0.54499667,0.78837603,0.02647303
"37",160,79,0.63651734,0,0.41109649,0.81896231,0.56435077,0.54499667,0.78837603,0.11633815
"38",161,79,0.62795991,0,0.3853155,0.81896231,0.56435077,0.54499667,0.78837603,0.3581445
"39",162,79,0.73197029,0,0.38363529,0.81896231,0.56435077,0.54499667,0.78837603,0.14335438
"40",151,80,0,0.26378311,0,0.81635279,0.56255254,0.54326011,0.78586396,0.04207372
"41",152,80,0,0.24611584,0,0.81635279,0.56255254,0.54326011,0.78586396,0.08470936
"42",153,80,0,0.25249884,0,0.81635279,0.56255254,0.54326011,0.78586396,0.06559355
"43",154,80,0.57663422,0,0.39681468,0.81635279,0.56255254,0.54326011,0.78586396,0.06526416
"44",155,80,0.70274833,0,0.39898775,0.81635279,0.56255254,0.54326011,0.78586396,0.01656857
"45",156,80,0.70477678,0,0.39477103,0.81635279,0.56255254,0.54326011,0.78586396,0.03531731
"46",157,80,0.58806246,0,0.37300261,0.81635279,0.56255254,0.54326011,0.78586396,0.09930849
"47",158,80,0.61785526,0,0.37294384,0.81635279,0.56255254,0.54326011,0.78586396,0.05467755
"48",159,80,0,0.24841285,0,0.81635279,0.56255254,0.54326011,0.78586396,0.04831209
"49",160,80,0.51844204,0,0.3919941,0.81635279,0.56255254,0.54326011,0.78586396,0.05698433
"50",161,80,0.75718469,0,0.38241289,0.81635279,0.56255254,0.54326011,0.78586396,0.41065223
"51",162,80,0.72735726,0,0.38241289,0.81635279,0.56255254,0.54326011,0.78586396,0.3111217
"52",163,80,0.73113836,0,0.38241291,0.81635279,0.56255254,0.54326011,0.78586396,0.15208981
"53",164,80,0.72956951,0,0.3676487,0.81635279,0.56255254,0.54326011,0.78586396,0.08720947
"54",165,80,0.7251774,0,0.3676487,0.81635279,0.56255254,0.54326011,0.78586396,0.07467155
"55",154,81,0,0.24851558,0,0.81373582,0.56074918,0.54151858,0.78334473,0.04383681
"56",155,81,0.65910588,0,0.39407314,0.81373582,0.56074918,0.54151858,0.78334473,0.06451104
"57",156,81,0.66105503,0,0.22339495,0.81373582,0.56074918,0.54151858,0.78334473,0.04860687
"58",157,81,0.65986892,0,0,0.81373582,0.56074918,0.54151858,0.78334473,0.12528591
"59",158,81,0.57772249,0,0,0.81373582,0.56074918,0.54151858,0.78334473,0.1112662
"60",159,81,0.58960321,0,0.37487626,0.81373582,0.56074918,0.54151858,0.78334473,0.1503553
"61",160,81,0.60525161,0,0.37649066,0.81373582,0.56074918,0.54151858,0.78334473,0.21904933
"62",161,81,0.66426755,0,0.37671969,0.81373582,0.56074918,0.54151858,0.78334473,0.3614269
"63",163,81,0.72434934,0,0.38118699,0.81373582,0.56074918,0.54151858,0.78334473,0.18414201
"64",164,81,0.6348025,0,0.38118696,0.81373582,0.56074918,0.54151858,0.78334473,0.09166364
"65",165,81,0.6589805,0,0.38118696,0.81373582,0.56074918,0.54151858,0.78334473,0.05866681
"66",154,82,0,0.24650622,0,0.81111176,0.55894092,0.53977234,0.78081867,0.00944107
"67",155,82,0,0.2483995,0,0.81111176,0.55894092,0.53977234,0.78081867,0.02597651
"68",156,82,0.41093191,0.22544567,0.32570516,0.81111176,0.55894092,0.53977234,0.78081867,0.03171811
"69",157,82,0.66315329,0,0.39280241,0.81111176,0.55894092,0.53977234,0.78081867,0.10761933
"70",158,82,0.6046741,0,0,0.81111176,0.55894092,0.53977234,0.78081867,0.10578577
"71",159,82,0.61352996,0,0.36528837,0.81111176,0.55894092,0.53977234,0.78081867,0.08924823
"72",160,82,0.61742022,0,0.36528837,0.81111176,0.55894092,0.53977234,0.78081867,0.08541502
"73",161,82,0.61535367,0,0.37995774,0.81111176,0.55894092,0.53977234,0.78081867,0.15712224
"74",162,82,0.60126838,0,0,0.81111176,0.55894092,0.53977234,0.78081867,0.14620712
"75",163,82,0.61521008,0,0,0.81111176,0.55894092,0.53977234,0.78081867,0.12346984
"76",164,82,0.70858795,0,0.37995777,0.81111176,0.55894092,0.53977234,0.78081867,0.1085801
"77",152,83,0.51676554,0.2458857,0.29152078,0.80848095,0.55712802,0.53802161,0.77828612,0.010854
"78",153,83,0.51598028,0.24634851,0.27637809,0.80848095,0.55712802,0.53802161,0.77828612,0.01279848
"79",154,83,0,0.24857273,0,0.80848095,0.55712802,0.53802161,0.77828612,0.03413767
"80",155,83,0.33763266,0.22471444,0.32464875,0.80848095,0.55712802,0.53802161,0.77828612,0.03985712
