"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.666404,0,0.10417424,1.28706478,0.5062106,0.46404975,1.03912013,0.03825495
"2",161,74,0.61567604,0,0.10319861,1.28310613,0.50465364,0.46262247,1.03592409,0.04660139
"3",162,74,0.62295275,0,0.10221019,1.28310613,0.50465364,0.46262247,1.03592409,0.02830076
"4",160,75,0.68100543,0,0.10353253,1.27879925,0.51162675,0.46119123,1.03271921,0.11382145
"5",161,75,0.61193996,0,0.10280864,1.27913654,0.50309238,0.46119123,1.03271921,0.09411508
"6",162,75,0.63523274,0,0.1022084,1.27913654,0.50309238,0.46119123,1.03271921,0.0474689
"7",161,76,0,0.42152109,0,1.27515545,0.50152659,0.45975586,1.02950506,0.05041969
"8",162,76,0.6189534,0,0.12228158,1.27515545,0.50152659,0.45975586,1.02950506,0.03482052
"9",162,77,0.67440074,0,0.12189876,1.27116343,0.4999565,0.45831654,1.02628207,0.0963931
"10",163,77,0.46199181,0,0.09567119,1.27116343,0.4999565,0.45831654,1.02628207,0.06351965
"11",162,78,0.57581051,0,0.09695358,1.26716046,0.49838211,0.45687327,1.02305024,0.13841528
"12",163,78,0.4745605,0,0.09695358,1.23566077,0.37872554,0.39270945,0.98538737,0.1496849
"13",164,78,0.08837947,0,0.11125918,1.26716046,0.49838211,0.45687327,1.02305024,0.01835113
"14",165,78,0.54704589,0,0.09670651,1.26716046,0.49838211,0.45687327,1.02305024,0.04073833
"15",163,79,0.58408581,0,0.10408076,1.26475081,0.51064867,0.45542586,1.01980914,0.13238588
"16",164,79,0.52168045,0,0.09381504,1.263146,0.4968032,0.45542586,1.01980914,0.0511402
"17",165,79,0.53249554,0,0,1.263146,0.4968032,0.45542586,1.01980914,0.09036158
"18",166,79,0.14368742,0,0,1.263146,0.4968032,0.45542586,1.01980914,0.05451725
"19",159,77,0.07826254,0.41978782,0,1.27277843,0.51388986,0.45831654,1.02628207,0.04351225
"20",160,77,0,0.41992686,0,1.27277843,0.51388986,0.45831654,1.02628207,0.07546411
"21",161,77,0,0.42007008,0,1.27277843,0.51388986,0.45831654,1.02628207,0.04741579
"22",153,78,0,0,0,1.26877037,0.51227159,0.45687327,1.02305024,0.00840636
"23",154,78,0,0.40644481,0,1.26877037,0.51227159,0.45687327,1.02305024,0
"24",157,78,0,0.40644481,0,1.26877037,0.51227159,0.45687327,1.02305024,0.01190673
"25",158,78,0,0.40644481,0,1.26877037,0.51227159,0.45687327,1.02305024,0.04164924
"26",159,78,0,0.40644481,0,1.26877037,0.51227159,0.45687327,1.02305024,0.12217845
"27",160,78,0.6720615,0,0.83132123,1.26877037,0.51227159,0.45687327,1.02305024,0.25490853
"28",161,78,0.65951781,0,0.82997669,1.26877037,0.51227159,0.45687327,1.02305024,0.27469364
"29",152,79,0,0,0,1.26475081,0.51064867,0.45542586,1.01980914,0.07089036
"30",153,79,0,0.40782232,0,1.26475081,0.51064867,0.45542586,1.01980914,0.01117334
"31",154,79,0,0.40612739,0,1.26475081,0.51064867,0.45542586,1.01980914,0.04546477
"32",155,79,0,0.40632937,0,1.26475081,0.51064867,0.45542586,1.01980914,0.00345994
"33",156,79,0,0.40515716,0,1.26475081,0.51064867,0.45542586,1.01980914,0.01960295
"34",157,79,0,0.40800821,0,1.26475081,0.51064867,0.45542586,1.01980914,0.03795783
"35",158,79,0,0.40515716,0,1.26475081,0.51064867,0.45542586,1.01980914,0.01550151
"36",159,79,0,0.40076145,0,1.26475081,0.51064867,0.45542586,1.01980914,0.03940451
"37",160,79,0.70934702,0,0.843325,1.26475081,0.51064867,0.45542586,1.01980914,0.17378423
"38",161,79,0.54479562,0,0.11250107,1.26475081,0.51064867,0.45542586,1.01980914,0.45287572
"39",162,79,0.59712215,0,0.10408076,1.26475081,0.51064867,0.45542586,1.01980914,0.20059096
"40",151,80,0,0,0,1.26072084,0.50902156,0.4539747,1.01655965,0.06058748
"41",152,80,0,0.41931294,0,1.26072084,0.50902156,0.4539747,1.01655965,0.11890235
"42",153,80,0,0.42430874,0,1.26072084,0.50902156,0.4539747,1.01655965,0.09001316
"43",154,80,0.65566276,0,0.10905949,1.26072084,0.50902156,0.4539747,1.01655965,0.09608354
"44",155,80,0.68827071,0,0.10995353,1.26072084,0.50902156,0.4539747,1.01655965,0.02466813
"45",156,80,0.68567671,0,0.83166539,1.26072084,0.50902156,0.4539747,1.01655965,0.05711684
"46",157,80,0.65610803,0,0.82604703,1.26072084,0.50902156,0.4539747,1.01655965,0.13856516
"47",158,80,0.67418554,0,0.82602365,1.26072084,0.50902156,0.4539747,1.01655965,0.0827162
"48",159,80,0,0.40400183,0,1.26072084,0.50902156,0.4539747,1.01655965,0.06752292
"49",160,80,0.62829636,0,0.83148431,1.26072084,0.50902156,0.4539747,1.01655965,0.0844174
"50",161,80,0.60680382,0,0.10374912,1.26072084,0.50902156,0.4539747,1.01655965,0.47541931
"51",162,80,0.5900438,0,0.10374912,1.26072084,0.50902156,0.4539747,1.01655965,0.38626934
"52",163,80,0.59423901,0,0.10374913,1.26072084,0.50902156,0.4539747,1.01655965,0.20239927
"53",164,80,0.59465432,0,0.09933042,1.26072084,0.50902156,0.4539747,1.01655965,0.12739925
"54",165,80,0.59258554,0,0.09933042,1.26072084,0.50902156,0.4539747,1.01655965,0.10972211
"55",154,81,0,0.41578453,0,1.25667937,0.50738979,0.4525194,1.01330088,0.06228517
"56",155,81,0.66491997,0,0.10861341,1.25667937,0.50738979,0.4525194,1.01330088,0.09764651
