"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.71481313,0,0.29764069,1.22168745,0.5062106,0.46404975,1.00450212,0.03590008
"2",161,74,0.52459639,0,0.29485317,1.21792988,0.50465364,0.46262247,1.00141255,0.04149617
"3",162,74,0.53061968,0,0.29202913,1.21792988,0.50465364,0.46262247,1.00141255,0.02581462
"4",160,75,0.73044542,0,0.29580724,1.21319823,0.51162675,0.46119123,0.99831444,0.10465005
"5",161,75,0.52193823,0,0.29373896,1.21416192,0.50309238,0.46119123,0.99831444,0.08367888
"6",162,75,0.53723175,0,0.29202401,1.21416192,0.50309238,0.46119123,0.99831444,0.04377183
"7",161,76,0,0.32388696,0,1.21038306,0.50152659,0.45975586,0.99520737,0.04565545
"8",162,76,0.50903272,0,0.34937593,1.21038306,0.50152659,0.45975586,0.99520737,0.03106162
"9",162,77,0.67618152,0,0.34828217,1.20659381,0.4999565,0.45831654,0.99209175,0.08525224
"10",163,77,0.52573722,0,0.27334625,1.20659381,0.4999565,0.45831654,0.99209175,0.05653815
"11",162,78,0.71148792,0,0.27701022,1.20279417,0.49838211,0.45687327,0.9889676,0.12341626
"12",163,78,0.54505673,0,0.27701022,1.11279507,0.37872554,0.39270945,0.91493158,0.14113179
"13",164,78,0.25251276,0,0.31788338,1.20279417,0.49838211,0.45687327,0.9889676,0.01630535
"14",165,78,0.61784809,0,0.27630431,1.20279417,0.49838211,0.45687327,0.9889676,0.03637921
"15",163,79,0.74121133,0,0.2973736,1.20356882,0.51064867,0.45542586,0.98583447,0.12264521
"16",164,79,0.57017684,0,0.26804296,1.19898363,0.4968032,0.45542586,0.98583447,0.04660495
"17",165,79,0.58114627,0,0,1.19898363,0.4968032,0.45542586,0.98583447,0.08344434
"18",166,79,0.06247279,0,0,1.19898363,0.4968032,0.45542586,0.98583447,0.0517647
"19",159,77,0.22360725,0.31850911,0,1.2112081,0.51388986,0.45831654,0.99209175,0.03951771
"20",160,77,0,0.31560381,0,1.2112081,0.51388986,0.45831654,0.99209175,0.07079919
"21",161,77,0,0.316013,0,1.2112081,0.51388986,0.45831654,0.99209175,0.04339965
"22",153,78,0,0,0,1.20739394,0.51227159,0.45687327,0.9889676,0.0073976
"23",154,78,0,0.34731101,0,1.20739394,0.51227159,0.45687327,0.9889676,0
"24",157,78,0,0.34731101,0,1.20739394,0.51227159,0.45687327,0.9889676,0.01114375
"25",158,78,0,0.34731101,0,1.20739394,0.51227159,0.45687327,0.9889676,0.03808202
"26",159,78,0,0.34731101,0,1.20739394,0.51227159,0.45687327,0.9889676,0.11533823
"27",160,78,0.71672134,0,0.61188166,1.20739394,0.51227159,0.45687327,0.9889676,0.24373355
"28",161,78,0.69309206,0,0.60804011,1.20739394,0.51227159,0.45687327,0.9889676,0.26064286
"29",152,79,0,0,0,1.20356882,0.51064867,0.45542586,0.98583447,0.06731816
"30",153,79,0,0.35385717,0,1.20356882,0.51064867,0.45542586,0.98583447,0.01037017
"31",154,79,0,0.34900842,0,1.20356882,0.51064867,0.45542586,0.98583447,0.04173458
"32",155,79,0,0.34955988,0,1.20356882,0.51064867,0.45542586,0.98583447,0.00310322
"33",156,79,0,0.3462107,0,1.20356882,0.51064867,0.45542586,0.98583447,0.01819961
"34",157,79,0,0.35435655,0,1.20356882,0.51064867,0.45542586,0.98583447,0.03478107
"35",158,79,0,0.3462107,0,1.20356882,0.51064867,0.45542586,0.98583447,0.01410002
"36",159,79,0,0.35895037,0,1.20356882,0.51064867,0.45542586,0.98583447,0.0366522
"37",160,79,0.74807596,0,0.65176448,1.20356882,0.51064867,0.45542586,0.98583447,0.16001554
"38",161,79,0.62976736,0,0.32143164,1.20356882,0.51064867,0.45542586,0.98583447,0.43701927
"39",162,79,0.75395947,0,0.2973736,1.20356882,0.51064867,0.45542586,0.98583447,0.18948115
"40",151,80,0,0,0,1.1997338,0.50902156,0.4539747,0.98269324,0.05736755
"41",152,80,0,0.3303925,0,1.1997338,0.50902156,0.4539747,0.98269324,0.11142815
"42",153,80,0,0.34466623,0,1.1997338,0.50902156,0.4539747,0.98269324,0.08521193
"43",154,80,0.65671192,0,0.31159854,1.1997338,0.50902156,0.4539747,0.98269324,0.09019377
"44",155,80,0.72064349,0,0.31415295,1.1997338,0.50902156,0.4539747,0.98269324,0.02279102
"45",156,80,0.72975968,0,0.6240521,1.1997338,0.50902156,0.4539747,0.98269324,0.05153992
"46",157,80,0.68774117,0,0.60799966,1.1997338,0.50902156,0.4539747,0.98269324,0.13132061
"47",158,80,0.72308124,0,0.60793285,1.1997338,0.50902156,0.4539747,0.98269324,0.07655069
"48",159,80,0,0.3715517,0,1.1997338,0.50902156,0.4539747,0.98269324,0.06340144
"49",160,80,0.54744414,0,0.62353474,1.1997338,0.50902156,0.4539747,0.98269324,0.07812555
"50",161,80,0.79793125,0,0.29642606,1.1997338,0.50902156,0.4539747,0.98269324,0.46275136
"51",162,80,0.74643324,0,0.29642606,1.1997338,0.50902156,0.4539747,0.98269324,0.37064067
"52",163,80,0.75078907,0,0.29642609,1.1997338,0.50902156,0.4539747,0.98269324,0.19131768
"53",164,80,0.7499539,0,0.28380121,1.1997338,0.50902156,0.4539747,0.98269324,0.11809113
"54",165,80,0.74859453,0,0.28380121,1.1997338,0.50902156,0.4539747,0.98269324,0.10186947
"55",154,81,0,0.31495246,0,1.19588783,0.50738979,0.4525194,0.97954303,0.05897969
"56",155,81,0.67111326,0,0.31032403,1.19588783,0.50738979,0.4525194,0.97954303,0.09118685
"57",156,81,0.67519164,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.06791026
"58",157,81,0.67515569,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.1626304
"59",158,81,0.5420442,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.15450366
"60",159,81,0.55175775,0,0.29025838,1.19588783,0.50738979,0.4525194,0.97954303,0.20180199
"61",160,81,0.56982914,0,0.29025838,1.19588783,0.50738979,0.4525194,0.97954303,0.28025687
"62",161,81,0.69917945,0,0.29190736,1.19588783,0.50738979,0.4525194,0.97954303,0.41806595
"63",163,81,0.743319,0,0.29547581,1.19588783,0.50738979,0.4525194,0.97954303,0.23092555
"64",164,81,0.59402109,0,0.29547581,1.19588783,0.50738979,0.4525194,0.97954303,0.1215127
"65",165,81,0.97960338,0,0.29547581,1.19588783,0.50738979,0.4525194,0.97954303,0.08190938
"66",154,82,0,0.32272069,0,1.19203143,0.50575361,0.45106016,0.97638428,0.01397773
"67",155,82,0,0.31112308,0,1.19203143,0.50575361,0.45106016,0.97638428,0.039016
"68",156,82,0.40718212,0.37743603,0.25098425,1.19203143,0.50575361,0.45106016,0.97638428,0.04693894
"69",157,82,0.68514006,0,0.30932336,1.19203143,0.50575361,0.45106016,0.97638428,0.14636219
"70",158,82,0.56907953,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.14996999
"71",159,82,0.5780809,0,0.28197919,1.19203143,0.50575361,0.45106016,0.97638428,0.12531626
"72",160,82,0.58088342,0,0.28197919,1.19203143,0.50575361,0.45106016,0.97638428,0.11703148
"73",161,82,0.57408295,0,0.29452299,1.19203143,0.50575361,0.45106016,0.97638428,0.20733099
"74",162,82,0.55978117,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.19899911
"75",163,82,0.58665162,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.16122751
"76",164,82,0.74475877,0,0.29452299,1.19203143,0.50575361,0.45106016,0.97638428,0.14510276
"77",152,83,0.47793003,0.32835708,0.23757513,1.18816513,0.50411322,0.44959717,0.97321743,0.01597346
"78",153,83,0.47743704,0.32857366,0.21004302,1.18816513,0.50411322,0.44959717,0.97321743,0.01915535
"79",154,83,0,0.33930175,0,1.18816513,0.50411322,0.44959717,0.97321743,0.04916346
"80",155,83,0.27009302,0.37480922,0.25017019,1.18816513,0.50411322,0.44959717,0.97321743,0.05802241
