"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"91",153,84,0.43868179,0.23669927,0.34763446,0.85828523,0.54696654,0.52234973,0.80236421,0.060606
"92",154,84,0.44233745,0.23669927,0.33155375,0.85828523,0.54696654,0.52234973,0.80236421,0.06226799
"93",155,84,0.34393328,0,0.34727834,0.85828523,0.54696654,0.52234973,0.80236421,0.05615365
"94",156,84,0.34333518,0,0.15700609,0.85828523,0.54696654,0.52234973,0.80236421,0.0337653
"95",157,84,0.51394019,0,0,0.85828523,0.54696654,0.52234973,0.80236421,0.03281042
"96",158,84,0.5145595,0,0.14607089,0.85828523,0.54696654,0.52234973,0.80236421,0.0458767
"97",159,84,0.52481671,0,0.15228182,0.85828523,0.54696654,0.52234973,0.80236421,0.06760025
"98",160,84,0.5449675,0,0.15049861,0.85828523,0.54696654,0.52234973,0.80236421,0.06593459
"99",162,84,0.54279198,0,0.14889949,0.85828523,0.54696654,0.52234973,0.80236421,0.07779725
"100",163,84,0.56663585,0,0.38246586,0.85828523,0.54696654,0.52234973,0.80236421,0.07990072
"101",154,85,0.44245495,0.23592225,0,0.85546773,0.54517101,0.52063501,0.79973028,0.03259851
"102",155,85,0.4495431,0.23592225,0.34319262,0.85546773,0.54517101,0.52063501,0.79973028,0.01640886
"103",156,85,0.50790739,0,0.32334687,0.85546773,0.54517101,0.52063501,0.79973028,0.02781964
"104",162,81,0.7126682,0,0.37558694,0.86571207,0.61512824,0.52746608,0.88035666,0.61290219
"105",143,71,0,0,0,0.88090692,0.56809165,0.54421919,0.7606001,0.02142481
"106",144,71,0,0,0,0.88090692,0.56809165,0.54421919,0.7606001,0.0355735
"107",145,71,0,0.30167495,0,0.88090692,0.56809165,0.54421919,0.7606001,0.05744277
"108",146,71,0,0.30027589,0,0.88090692,0.56809165,0.54421919,0.7606001,0.10909802
"109",147,71,0,0.47434007,0,0.88090692,0.56809165,0.54421919,0.7606001,0.19311595
"110",148,71,0,0.46152409,0,0.88090692,0.56809165,0.54421919,0.7606001,0.14704228
"111",149,71,0,0.4762473,0,0.88090692,0.56809165,0.54421919,0.7606001,0.24522188
"112",150,71,0,0.46256082,0,0.88090692,0.56809165,0.54421919,0.7606001,0.09929661
"113",151,71,0,0.47305267,0,0.88090692,0.56809165,0.54421919,0.7606001,0.07040657
"114",152,71,0,0.43755698,0,0.88090692,0.56809165,0.54421919,0.7606001,0.0503033
"115",141,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.02483325
"116",142,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.02194412
"117",143,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.03631717
"118",144,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.05947236
"119",145,72,0,0.44883972,0,0.87822925,0.56636484,0.54256494,0.75828812,0.08412458
"120",146,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.07552919
"121",147,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.03333505
"122",148,72,0,0.50254768,0,0.87822925,0.56636484,0.54256494,0.75828812,0.06103371
"123",149,72,0,0.50274022,0,0.87822925,0.56636484,0.54256494,0.75828812,0.03008234
"124",150,72,0,0.51217202,0,0.87822925,0.56636484,0.54256494,0.75828812,0.0719224
"125",151,72,0,0.49354779,0,0.87822925,0.56636484,0.54256494,0.75828812,0.0242385
"126",152,72,0,0.49439378,0,0.87822925,0.56636484,0.54256494,0.75828812,0.05319834
"127",153,72,0,0.48126867,0,0.87822925,0.56636484,0.54256494,0.75828812,0.06171797
"128",141,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.0276399
"129",142,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.01482389
"130",143,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.03204037
"131",144,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.02471073
"132",145,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.02405374
"133",146,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.00248808
"134",147,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0
"135",148,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.00310601
"136",149,73,0,0.50049773,0,0.87554414,0.56463323,0.5409061,0.75596972,0.02283512
"137",150,73,0,0.49942474,0,0.87554414,0.56463323,0.5409061,0.75596972,0.03400175
"138",151,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.01827908
"139",152,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.03789564
"140",153,73,0,0,0,0.87554414,0.56463323,0.5409061,0.75596972,0.02437052
"141",140,74,0,0,0,0.87285121,0.56289657,0.53924242,0.75364457,0.00217414
"142",154,72,0,0.13693444,0,0.88018337,0.5547687,0.54256494,0.78562372,0
"143",155,72,0,0.21841503,0,0.88018337,0.5547687,0.54256494,0.78562372,0.11940868
"144",156,72,0,0.22767583,0,0.88018337,0.5547687,0.54256494,0.78562372,0.04896043
"145",157,72,0,0.29561313,0,0.88018337,0.5547687,0.54256494,0.78562372,0.1636502
"146",158,72,0,0.28393472,0,0.88018337,0.5547687,0.54256494,0.78562372,0.08441396
"147",159,72,0,0.28694008,0,0.88018337,0.5547687,0.54256494,0.78562372,0.07301098
"148",154,73,0,0.13578332,0,0.87749228,0.55307255,0.5409061,0.78322174,0
"149",155,73,0,0.21024919,0,0.87749228,0.55307255,0.5409061,0.78322174,0.08911995
"150",156,73,0,0.22697973,0,0.87749228,0.55307255,0.5409061,0.78322174,0.24645179
"151",157,73,0,0.22697973,0,0.87749228,0.55307255,0.5409061,0.78322174,0.07814025
"152",158,73,0,0.22697973,0,0.87749228,0.55307255,0.5409061,0.78322174,0.04495084
"153",159,73,0,0.22697973,0,0.87749228,0.55307255,0.5409061,0.78322174,0.08626397
"154",147,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.02022887
"155",148,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.02142218
"156",149,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.01026658
"157",150,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.03147221
"158",151,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.01420775
"159",152,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0.0317648
"160",153,74,0,0,0,0.87479336,0.55137145,0.53924242,0.78081277,0
"161",154,74,0,0.37775111,0,0.87479336,0.55137145,0.53924242,0.78081277,0.12184545
"162",155,74,0,0.30922773,0,0.87479336,0.55137145,0.53924242,0.78081277,0.10144824
"163",156,74,0,0.22648142,0.20711645,0.87479336,0.55137145,0.53924242,0.78081277,0.44028727
"164",157,74,0,0.21914879,0,0.87479336,0.55137145,0.53924242,0.78081277,0.11011842
"165",158,74,0,0.2262816,0,0.87479336,0.55137145,0.53924242,0.78081277,0.09047955
"166",159,74,0.68608131,0,0.38899695,0.87479336,0.55137145,0.53924242,0.78081277,0.05126074
"167",160,74,0.73503591,0,0.38899692,0.87479336,0.55137145,0.53924242,0.78081277,0.10219323
"168",147,75,0,0,0,0.87208698,0.54966565,0.53757415,0.77839714,0.00022891
"169",148,75,0,0,0,0.87208698,0.54966565,0.53757415,0.77839714,0.01561987
"170",149,75,0,0,0,0.87208698,0.54966565,0.53757415,0.77839714,0.01356422
"171",150,75,0,0,0,0.87208698,0.54966565,0.53757415,0.77839714,0.02488067
"172",151,75,0,0,0,0.87208698,0.54966565,0.53757415,0.77839714,0.03733035
"173",152,75,0,0,0,0.87208698,0.54966565,0.53757415,0.77839714,0.14820724
"174",153,75,0,0.39667682,0,0.87208698,0.54966565,0.53757415,0.77839714,0.06132838
"175",154,75,0,0,0,0.87208698,0.54966565,0.53757415,0.77839714,0.00326736
"176",155,75,0,0.41140592,0,0.87208698,0.54966565,0.53757415,0.77839714,0.0457775
"177",156,75,0,0.37658245,0,0.87208698,0.54966565,0.53757415,0.77839714,0.05896146
"178",157,75,0,0.30096858,0,0.87208698,0.54966565,0.53757415,0.77839714,0.0640581
"179",158,75,0,0.21482495,0,0.87208698,0.54966565,0.53757415,0.77839714,0.06171141
"180",159,75,0.15750683,0.26217048,0,0.87208698,0.54966565,0.53757415,0.77839714,0.05177622
"181",146,76,0,0,0,0.86937276,0.54795491,0.53590104,0.77597452,0.02961654
"182",147,76,0,0,0,0.86937276,0.54795491,0.53590104,0.77597452,0.02530961
"183",148,76,0,0,0,0.86937276,0.54795491,0.53590104,0.77597452,0.0077526
"184",149,76,0,0,0,0.86937276,0.54795491,0.53590104,0.77597452,0
"185",150,76,0,0,0,0.86937276,0.54795491,0.53590104,0.77597452,0.01162246
"186",151,76,0,0,0,0.86937276,0.54795491,0.53590104,0.77597452,0.00850835
"187",152,76,0,0,0,0.86937276,0.54795491,0.53590104,0.77597452,0.01655302
"188",153,76,0,0,0,0.86937276,0.54795491,0.53590104,0.77597452,0.06740663
"189",154,76,0,0.37541041,0,0.86937276,0.54795491,0.53590104,0.77597452,0.13094355
"190",155,76,0,0.3854657,0,0.86937276,0.54795491,0.53590104,0.77597452,0.1134184
"191",156,76,0,0.37541044,0,0.86937276,0.54795491,0.53590104,0.77597452,0.08605381
"192",157,76,0,0.45753877,0,0.86937276,0.54795491,0.53590104,0.77597452,0.00646074
"193",158,76,0,0.55504199,0,0.86937276,0.54795491,0.53590104,0.77597452,0.02947925
"194",159,76,0,0.18117154,0,0.86937276,0.54795491,0.53590104,0.77597452,0.0306236
"195",160,76,0.15701663,0.25512522,0,0.86937276,0.54795491,0.53590104,0.77597452,0.07996371
"196",146,77,0,0,0,0.86665109,0.54623948,0.53422334,0.77354523,0.05261384
"197",147,77,0,0,0,0.86665109,0.54623948,0.53422334,0.77354523,0.02510455
"198",148,77,0,0,0,0.86665109,0.54623948,0.53422334,0.77354523,0.05149203
"199",149,77,0,0,0,0.86665109,0.54623948,0.53422334,0.77354523,0.05578488
"200",150,77,0,0,0,0.86665109,0.54623948,0.53422334,0.77354523,0.05624508
"201",151,77,0,0,0,0.86665109,0.54623948,0.53422334,0.77354523,0.00052092
"202",152,77,0,0,0,0.86665109,0.54623948,0.53422334,0.77354523,0.0124232
"203",153,77,0,0,0,0.86665109,0.54623948,0.53422334,0.77354523,0.0539635
"204",154,77,0,0,0,0.86665109,0.54623948,0.53422334,0.77354523,0.00667914
"205",155,77,0,0,0,0.86665109,0.54623948,0.53422334,0.77354523,0.02685898
"206",156,77,0,0.51934569,0,0.86665109,0.54623948,0.53422334,0.77354523,0.03659917
"207",157,77,0,0.50420266,0,0.86665109,0.54623948,0.53422334,0.77354523,0.08798682
"208",158,77,0,0.54548592,0,0.86665109,0.54623948,0.53422334,0.77354523,0.05707392
"209",152,78,0,0.22042169,0,0.87503081,0.55763813,0.53254104,0.81801874,0.00735049
"210",155,78,0,0.23858022,0,0.86392195,0.54451934,0.53254104,0.77110929,0.02308859
"211",156,78,0,0.24004852,0,0.86392195,0.54451934,0.53254104,0.77110929,0.00324174
"212",145,77,0,0,0,0.87229271,0.56222101,0.53422334,0.85323779,0.05687604
"213",145,78,0,0.26032292,0,0.86954581,0.56045054,0.53254104,0.8505509,0.06834673
"214",146,78,0,0,0,0.86954581,0.56045054,0.53254104,0.8505509,0.03325349
"215",147,78,0,0,0,0.86954581,0.56045054,0.53254104,0.8505509,0
"216",148,78,0,0,0,0.86954581,0.56045054,0.53254104,0.8505509,0.00807622
"217",149,78,0,0,0,0.86954581,0.56045054,0.53254104,0.8505509,0.0079647
"218",150,78,0,0,0,0.86954581,0.56045054,0.53254104,0.8505509,0.00238186
"219",151,78,0,0.22042169,0,0.86954581,0.56045054,0.53254104,0.8505509,0.02762905
"220",144,79,0,0.42589451,0.23427978,0.86679102,0.55867499,0.53085391,0.84785629,0.05793532
"221",145,79,0,0.42589451,0,0.86679102,0.55867499,0.53085391,0.84785629,0.09185816
"222",146,79,0,0.42589451,0,0.86679102,0.55867499,0.53085391,0.84785629,0.13501492
"223",147,79,0,0.42589451,0,0.86679102,0.55867499,0.53085391,0.84785629,0.06252764
"224",148,79,0,0.42589451,0,0.86679102,0.55867499,0.53085391,0.84785629,0.06896984
"225",149,79,0,0.22293946,0.17858135,0.86679102,0.55867499,0.53085391,0.84785629,0.04539938
"226",150,79,0,0.22296631,0.18293737,0.86679102,0.55867499,0.53085391,0.84785629,0.02025628
"227",151,79,0,0.22296517,0.18520153,0.86679102,0.55867499,0.53085391,0.84785629,0.02312685
"228",141,80,0.15948396,0.49533225,0.61957534,0.8640291,0.55689484,0.52916241,0.8451547,0.02126778
"229",142,80,0.15845634,0.49533225,0.61937516,0.8640291,0.55689484,0.52916241,0.8451547,0.08084213
"230",143,80,0,0.46356631,0.17455838,0.8640291,0.55689484,0.52916241,0.8451547,0.05374893
"231",144,80,0,0.47266536,0,0.8640291,0.55689484,0.52916241,0.8451547,0.05579028
"232",145,80,0,0.51893391,0,0.8640291,0.55689484,0.52916241,0.8451547,0.09518186
"233",146,80,0,0.49163956,0.17389173,0.8640291,0.55689484,0.52916241,0.8451547,0.08960224
"234",147,80,0,0.48864681,0.17497967,0.8640291,0.55689484,0.52916241,0.8451547,0.11206348
"235",148,80,0,0.49443819,0.17293209,0.8640291,0.55689484,0.52916241,0.8451547,0.0938109
"236",149,80,0,0.49118001,0.1721262,0.8640291,0.55689484,0.52916241,0.8451547,0.11884663
"237",150,80,0,0.48544235,0.17349475,0.8640291,0.55689484,0.52916241,0.8451547,0.16065339
"238",142,81,0.32968438,0,0.39207458,0.8612593,0.55510961,0.52746608,0.8424454,0.10134553
"239",143,81,0,0.49374434,0.38634702,0.8612593,0.55510961,0.52746608,0.8424454,0.07156358
"240",144,81,0,0.49374438,0.17157445,0.8612593,0.55510961,0.52746608,0.8424454,0.1037017
"241",145,81,0,0.49374438,0.1717662,0.8612593,0.55510961,0.52746608,0.8424454,0.04079191
"242",146,81,0,0.49374438,0.17157442,0.8612593,0.55510961,0.52746608,0.8424454,0.06322569
"243",147,81,0,0.48496195,0.17157442,0.8612593,0.55510961,0.52746608,0.8424454,0.08340548
"244",148,81,0,0.48639759,0.1741196,0.8612593,0.55510961,0.52746608,0.8424454,0.16316152
"245",149,81,0.45990411,0.25975738,0,0.8612593,0.55510961,0.52746608,0.8424454,0.42747843
"246",150,81,0.46050335,0.25899251,0,0.8612593,0.55510961,0.52746608,0.8424454,0.15675535
"247",151,81,1.0670702,0,0.37320175,0.8612593,0.55510961,0.52746608,0.8424454,0.11238076
"248",152,81,0.44990431,0.12779202,0.29360416,0.8612593,0.55510961,0.52746608,0.8424454,0.0583839
"249",153,81,0.55472242,0.25031902,0.28432257,0.8612593,0.55510961,0.52746608,0.8424454,0.02927431
"250",145,82,0,0.42563204,0.17167025,0.85848198,0.55331954,0.52576516,0.83972875,0.05430527
"251",146,82,0,0.40765755,0.17323124,0.85848198,0.55331954,0.52576516,0.83972875,0.02919682
"252",147,82,0,0.1347872,0.17479202,0.85848198,0.55331954,0.52576516,0.83972875,0.03595843
"253",148,82,0,0.13482703,0.17690441,0.85848198,0.55331954,0.52576516,0.83972875,0.06262844
"254",149,82,0,0.13767261,0.17480407,0.85848198,0.55331954,0.52576516,0.83972875,0.06980335
"255",150,82,0.56273295,0.25118248,0,0.85848198,0.55331954,0.52576516,0.83972875,0.06071904
"256",151,82,0.5626839,0.25118244,0.28937161,0.85848198,0.55331954,0.52576516,0.83972875,0.04599196
"257",152,82,0.56549593,0.25118248,0.28340569,0.85848198,0.55331954,0.52576516,0.83972875,0.02395399
"258",153,82,0.54945849,0.25287092,0,0.85848198,0.55331954,0.52576516,0.83972875,0.01475037
"259",147,83,0.55570359,0,0,0.85569753,0.55152487,0.52405986,0.83700513,0.0591509
"260",148,83,0.64437156,0.2495869,0.28843485,0.85569753,0.55152487,0.52405986,0.83700513,0.02304213
"261",150,83,0.56010114,0.2434306,0.30175898,0.85569753,0.55152487,0.52405986,0.83700513,0.05718299
"262",151,83,0.56585506,0.24447485,0.30175898,0.85569753,0.55152487,0.52405986,0.83700513,0.03168554
"263",137,74,0,0,0,0.88356379,0.58770558,0.53924242,0.7311507,0
"264",141,74,0,0,0,0.88356379,0.58770558,0.53924242,0.7311507,0.00118388
"265",142,74,0,0,0,0.88356379,0.58770558,0.53924242,0.7311507,0.02759552
"266",143,74,0,0,0,0.87285121,0.56289657,0.53924242,0.75364457,0.00144603
"267",144,74,0,0,0,0.88356379,0.58770558,0.53924242,0.7311507,0.00198692
"268",145,74,0,0,0,0.88356379,0.58770558,0.53924242,0.7311507,0.0148792
"269",146,74,0,0,0,0.88356379,0.58770558,0.53924242,0.7311507,0.04317702
"270",137,75,0,0.43803871,0,0.88083028,0.58588737,0.53757415,0.72888871,0.02072376
"271",138,75,0,0.43803871,0,0.88083028,0.58588737,0.53757415,0.72888871,0.02967656
"272",139,75,0,0.43803871,0,0.88083028,0.58588737,0.53757415,0.72888871,0.01831342
"273",140,75,0,0.43803866,0,0.88083028,0.58588737,0.53757415,0.72888871,0.05922057
"274",141,75,0,0,0,0.88083028,0.58588737,0.53757415,0.72888871,0.02576155
"275",142,75,0,0,0.19881351,0.88083028,0.58588737,0.53757415,0.72888871,0.04409594
"276",143,75,0,0,0.19881351,0.88083028,0.58588737,0.53757415,0.72888871,0.02179041
"277",144,75,0,0,0.19881351,0.88083028,0.58588737,0.53757415,0.72888871,0
"278",145,75,0,0,0.19881351,0.88083028,0.58588737,0.53757415,0.72888871,0.00627942
"279",146,75,0,0,0,0.88083028,0.58588737,0.53757415,0.72888871,0.00379944
"280",140,76,0,0.43667539,0.19574116,0.87808885,0.5840639,0.53590104,0.72662017,0.05306852
"281",141,76,0,0,0.19819474,0.87808885,0.5840639,0.53590104,0.72662017,0.0319451
"282",142,76,0,0,0.19819474,0.87808885,0.5840639,0.53590104,0.72662017,0.00831996
"283",143,76,0,0,0.19819474,0.87808885,0.5840639,0.53590104,0.72662017,0.04147681
"284",144,76,0,0,0.19819474,0.87808885,0.5840639,0.53590104,0.72662017,0.04545729
"285",145,76,0,0,0,0.86937276,0.54795491,0.53590104,0.77597452,0.01462411
"286",140,77,0,0.43530833,0.19512834,0.87533989,0.58223542,0.53422334,0.7243454,0.01848804
"287",142,77,0,0,0,0.87533989,0.58223542,0.53422334,0.7243454,0.03381056
"288",143,77,0,0,0,0.87533989,0.58223542,0.53422334,0.7243454,0.00539282
"289",144,77,0,0,0,0.87533989,0.58223542,0.53422334,0.7243454,0.01211975
"290",142,78,0.02936366,0,0.30521897,0.87258339,0.58040193,0.53254104,0.7220644,0.22957891
