"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.68874668,0,0.19346645,1.25689063,0.5062106,0.46404975,1.02314259,0.03716809
"2",161,74,0.57363928,0,0.19165456,1.25302478,0.50465364,0.46262247,1.01999569,0.04424513
"3",162,74,0.58033749,0,0.18981893,1.25302478,0.50465364,0.46262247,1.01999569,0.02715331
"4",160,75,0.70382389,0,0.19227471,1.24852185,0.51162675,0.46119123,1.01684009,0.1095885
"5",161,75,0.5704007,0,0.19093032,1.24914825,0.50309238,0.46119123,1.01684009,0.08929837
"6",162,75,0.59000151,0,0.1898156,1.24914825,0.50309238,0.46119123,1.01684009,0.04576256
"7",161,76,0,0.37645918,0,1.2452605,0.50152659,0.45975586,1.01367535,0.04822081
"8",162,76,0.56822078,0,0.22709436,1.2452605,0.50152659,0.45975586,1.01367535,0.03308564
"9",162,77,0.67522264,0,0.22638341,1.24136207,0.4999565,0.45831654,1.01050192,0.09125116
"10",163,77,0.49141277,0,0.17767506,1.24136207,0.4999565,0.45831654,1.01050192,0.06029742
"11",162,78,0.63843085,0,0.18005665,1.23745294,0.49838211,0.45687327,1.00731979,0.13149265
"12",163,78,0.50709722,0,0.18005665,1.17895353,0.37872554,0.39270945,0.95286931,0.14573731
"13",164,78,0.16413329,0,0.2066242,1.23745294,0.49838211,0.45687327,1.00731979,0.01740692
"14",165,78,0.57972383,0,0.1795978,1.23745294,0.49838211,0.45687327,1.00731979,0.03872643
"15",163,79,0.65660528,0,0.19329284,1.23651297,0.51064867,0.45542586,1.00412853,0.12789019
"16",164,79,0.5440634,0,0.17422792,1.2335326,0.4968032,0.45542586,1.00412853,0.04904701
"17",165,79,0.55494973,0,0,1.2335326,0.4968032,0.45542586,1.00412853,0.08716901
"18",166,79,0.10620374,0,0,1.2335326,0.4968032,0.45542586,1.00412853,0.05324684
"19",159,77,0.14534471,0.3730438,0,1.24436135,0.51388986,0.45831654,1.01050192,0.04166862
"20",160,77,0,0.37177776,0,1.24436135,0.51388986,0.45831654,1.01050192,0.07331107
"21",161,77,0,0.37204373,0,1.24436135,0.51388986,0.45831654,1.01050192,0.04556219
"22",153,78,0,0,0,1.24044279,0.51227159,0.45687327,1.00731979,0.00794078
"23",154,78,0,0.37915229,0,1.24044279,0.51227159,0.45687327,1.00731979,0
"24",157,78,0,0.37915229,0,1.24044279,0.51227159,0.45687327,1.00731979,0.01155459
