"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"229",142,80,0.11470928,0.4446641,0.53289356,0.6327492,0.58973236,0.59025242,0.75457115,0.0701884
"230",143,80,0,0.38708833,0.31638706,0.6327492,0.58973236,0.59025242,0.75457115,0.04439857
"231",144,80,0,0.62711031,0,0.6327492,0.58973236,0.59025242,0.75457115,0.04625477
"232",145,80,0,0.71097206,0,0.6327492,0.58973236,0.59025242,0.75457115,0.08147596
"233",146,80,0,0.43797108,0.31517876,0.6327492,0.58973236,0.59025242,0.75457115,0.07722521
"234",147,80,0,0.43254673,0.31715066,0.6327492,0.58973236,0.59025242,0.75457115,0.10114947
"235",148,80,0,0.4430436,0.31343941,0.6327492,0.58973236,0.59025242,0.75457115,0.08414306
"236",149,80,0,0.43713816,0.31197874,0.6327492,0.58973236,0.59025242,0.75457115,0.10645974
"237",150,80,0,0.42673865,0.31445923,0.6327492,0.58973236,0.59025242,0.75457115,0.14077559
"238",142,81,0.02354888,0,0.35391196,0.6307208,0.58784186,0.58836026,0.75215223,0.09218842
"239",143,81,0,0.44323864,0.3445855,0.6307208,0.58784186,0.58836026,0.75215223,0.05998612
"240",144,81,0,0.44323864,0.31097868,0.6307208,0.58784186,0.58836026,0.75215223,0.08956885
"241",145,81,0,0.44323864,0.31132625,0.6307208,0.58784186,0.58836026,0.75215223,0.03425682
"242",146,81,0,0.44323864,0.31097864,0.6307208,0.58784186,0.58836026,0.75215223,0.05490805
"243",147,81,0,0.42732049,0.31097864,0.6307208,0.58784186,0.58836026,0.75215223,0.07118575
"244",148,81,0,0.42992266,0.31559177,0.6307208,0.58784186,0.58836026,0.75215223,0.14606247
"245",149,81,0.41457407,0.19693594,0,0.6307208,0.58784186,0.58836026,0.75215223,0.40122759
"246",150,81,0.41510343,0.20919117,0,0.6307208,0.58784186,0.58836026,0.75215223,0.13661208
"247",151,81,0.90706804,0,0.33043061,0.6307208,0.58784186,0.58836026,0.75215223,0.09631577
"248",152,81,0.40924622,0.23162303,0.2640831,0.6307208,0.58784186,0.58836026,0.75215223,0.04691255
"249",153,81,0.41435132,0.24048099,0.25768088,0.6307208,0.58784186,0.58836026,0.75215223,0.02339097
"250",145,82,0,0.32124154,0.31115233,0.62868691,0.58594624,0.58646296,0.74972675,0.04586726
"251",146,82,0,0.28866279,0.31398162,0.62868691,0.58594624,0.58646296,0.74972675,0.02539829
"252",147,82,0,0.2443018,0.31681053,0.62868691,0.58594624,0.58646296,0.74972675,0.03101159
"253",148,82,0,0.244374,0.32063925,0.62868691,0.58594624,0.58646296,0.74972675,0.05393953
"254",149,82,0,0.2495316,0.31683238,0.62868691,0.58594624,0.58646296,0.74972675,0.06028289
"255",150,82,0.41302643,0.1753412,0,0.62868691,0.58594624,0.58646296,0.74972675,0.05017528
"256",151,82,0.41311291,0.17534112,0.25727607,0.62868691,0.58594624,0.58646296,0.74972675,0.03868453
"257",152,82,0.41311295,0.1753412,0.25684993,0.62868691,0.58594624,0.58646296,0.74972675,0.01839846
"258",153,82,0.41196746,0.23109658,0,0.62868691,0.58594624,0.58646296,0.74972675,0.01141263
"259",147,83,0.4117833,0,0,0.62664779,0.58404575,0.5845608,0.74729505,0.04826024
"260",148,83,0.56201617,0.24392399,0.25644491,0.62664779,0.58404575,0.5845608,0.74729505,0.01901028
"261",150,83,0.41151863,0.24940377,0.25739345,0.62664779,0.58404575,0.5845608,0.74729505,0.04775869
"262",151,83,0.41256306,0.24831655,0.25739345,0.62664779,0.58404575,0.5845608,0.74729505,0.02711779
"263",137,74,0,0,0,0.64844945,0.62090364,0.60149614,0.53321962,0
"264",141,74,0,0,0,0.64844945,0.62090364,0.60149614,0.53321962,0.00090259
"265",142,74,0,0,0,0.64844945,0.62090364,0.60149614,0.53321962,0.0246894
"266",143,74,0,0,0,0.63556624,0.59495901,0.60149614,0.57398976,0.00109394
"267",144,74,0,0,0,0.64844945,0.62090364,0.60149614,0.53321962,0.00177292
"268",145,74,0,0,0,0.64844945,0.62090364,0.60149614,0.53321962,0.01256058
"269",146,74,0,0,0,0.64844945,0.62090364,0.60149614,0.53321962,0.03874866
"270",137,75,0,0.79394516,0,0.64644332,0.61898273,0.59963526,0.53156998,0.01719062
"271",138,75,0,0.79394516,0,0.64644332,0.61898273,0.59963526,0.53156998,0.0267264
"272",139,75,0,0.79394516,0,0.64644332,0.61898273,0.59963526,0.53156998,0.01612031
"273",140,75,0,0.79394508,0,0.64644332,0.61898273,0.59963526,0.53156998,0.05409119
"274",141,75,0,0,0,0.64644332,0.61898273,0.59963526,0.53156998,0.02161113
"275",142,75,0,0,0.36034948,0.64644332,0.61898273,0.59963526,0.53156998,0.03861742
"276",143,75,0,0,0.36034948,0.64644332,0.61898273,0.59963526,0.53156998,0.01936103
"277",144,75,0,0,0.36034948,0.64644332,0.61898273,0.59963526,0.53156998,0
"278",145,75,0,0,0.36034948,0.64644332,0.61898273,0.59963526,0.53156998,0.00551715
"279",146,75,0,0,0,0.64644332,0.61898273,0.59963526,0.53156998,0.00316515
"280",140,76,0,0.79147414,0.35478085,0.64443138,0.61705626,0.59776901,0.52991557,0.04776412
"281",141,76,0,0,0.35922796,0.64443138,0.61705626,0.59776901,0.52991557,0.02929917
"282",142,76,0,0,0.35922796,0.64443138,0.61705626,0.59776901,0.52991557,0.00634027
"283",143,76,0,0,0.35922796,0.64443138,0.61705626,0.59776901,0.52991557,0.0389471
"284",144,76,0,0,0.35922796,0.64443138,0.61705626,0.59776901,0.52991557,0.03995351
"285",145,76,0,0,0,0.63395549,0.57876533,0.59776901,0.61928388,0.01220339
"286",140,77,0,0.78899634,0.35367012,0.64241391,0.61512449,0.59589762,0.5282566,0.01669049
"287",142,77,0,0,0,0.64241391,0.61512449,0.59589762,0.5282566,0.02936578
"288",143,77,0,0,0,0.64241391,0.61512449,0.59589762,0.5282566,0.0050048
"289",144,77,0,0,0,0.64241391,0.61512449,0.59589762,0.5282566,0.01046939
"290",142,78,0.05322163,0,0.55320937,0.64039091,0.61318742,0.5940211,0.52659309,0.22199735
"291",143,78,0,0.15116542,0.39866595,0.64039091,0.61318742,0.5940211,0.52659309,0.01995717
