"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"38",161,79,0.53825933,0,0.09642949,1.26945712,0.51064867,0.45542586,1.02242258,0.45409545
"39",162,79,0.58505774,0,0.08921208,1.26945712,0.51064867,0.45542586,1.02242258,0.20144556
"40",151,80,0,0,0,1.26541215,0.50902156,0.4539747,1.01916476,0.06083517
"41",152,80,0,0.42615297,0,1.26541215,0.50902156,0.4539747,1.01916476,0.11947729
"42",153,80,0,0.43043509,0,1.26541215,0.50902156,0.4539747,1.01916476,0.09038249
"43",154,80,0.65558206,0,0.09347956,1.26541215,0.50902156,0.4539747,1.01916476,0.0965366
"44",155,80,0.68578049,0,0.09424589,1.26541215,0.50902156,0.4539747,1.01916476,0.02481253
"45",156,80,0.68228571,0,0.84763564,1.26541215,0.50902156,0.4539747,1.01916476,0.05754583
"46",157,80,0.65367471,0,0.84281991,1.26541215,0.50902156,0.4539747,1.01916476,0.13912243
"47",158,80,0.67042433,0,0.84279986,1.26541215,0.50902156,0.4539747,1.01916476,0.08319046
"48",159,80,0,0.406498,0,1.26541215,0.50902156,0.4539747,1.01916476,0.06783996
"49",160,80,0.63451576,0,0.84748043,1.26541215,0.50902156,0.4539747,1.01916476,0.08490139
"50",161,80,0.59210171,0,0.08892782,1.26541215,0.50902156,0.4539747,1.01916476,0.47639376
"51",162,80,0.57801384,0,0.08892782,1.26541215,0.50902156,0.4539747,1.01916476,0.38747155
"52",163,80,0.5821967,0,0.08892783,1.26541215,0.50902156,0.4539747,1.01916476,0.2032517
"53",164,80,0.5827082,0,0.08514036,1.26541215,0.50902156,0.4539747,1.01916476,0.12811526
"54",165,80,0.58058485,0,0.08514036,1.26541215,0.50902156,0.4539747,1.01916476,0.11032616
"55",154,81,0,0.42354085,0,1.26135564,0.50738979,0.4525194,1.01589764,0.06253943
"56",155,81,0.66444356,0,0.09309721,1.26135564,0.50738979,0.4525194,1.01589764,0.09814341
"57",156,81,0.66506646,0,0,1.26135564,0.50738979,0.4525194,1.01589764,0.0740255
"58",157,81,0.66410922,0,0,1.26135564,0.50738979,0.4525194,1.01589764,0.17276136
"59",158,81,0.49407849,0,0,1.26135564,0.50738979,0.4525194,1.01589764,0.16680397
"60",159,81,0.50200213,0,0.08707751,1.26135564,0.50738979,0.4525194,1.01589764,0.21944433
"61",160,81,0.50891374,0,0.08707751,1.26135564,0.50738979,0.4525194,1.01589764,0.29829228
"62",161,81,0.54301994,0,0.08757221,1.26135564,0.50738979,0.4525194,1.01589764,0.43598896
"63",163,81,0.57470089,0,0.08864274,1.26135564,0.50738979,0.4525194,1.01589764,0.24945545
"64",164,81,0.53894936,0,0.08864274,1.26135564,0.50738979,0.4525194,1.01589764,0.13026713
"65",165,81,1.12059675,0,0.08864274,1.26135564,0.50738979,0.4525194,1.01589764,0.08941699
"66",154,82,0,0.42481021,0,1.25728813,0.50575361,0.45106016,1.01262166,0.0156667
"67",155,82,0,0.42133093,0,1.25728813,0.50575361,0.45106016,1.01262166,0.04428414
"68",156,82,0.12215464,0.47671789,0.07529528,1.25728813,0.50575361,0.45106016,1.01262166,0.05295498
"69",157,82,0.65999291,0,0.09279701,1.25728813,0.50575361,0.45106016,1.01262166,0.15634845
"70",158,82,0.5165643,0,0,1.25728813,0.50575361,0.45106016,1.01262166,0.16418764
"71",159,82,0.52476403,0,0.08459376,1.25728813,0.50575361,0.45106016,1.01262166,0.13761395
"72",160,82,0.52732468,0,0.08459376,1.25728813,0.50575361,0.45106016,1.01262166,0.12722581
"73",161,82,0.5208413,0,0.0883569,1.25728813,0.50575361,0.45106016,1.01262166,0.22192103
"74",162,82,0.51004785,0,0,1.25728813,0.50575361,0.45106016,1.01262166,0.21230242
"75",163,82,0.53248654,0,0,1.25728813,0.50575361,0.45106016,1.01262166,0.17053935
"76",164,82,0.58102436,0,0.0883569,1.25728813,0.50575361,0.45106016,1.01262166,0.15637086
"77",152,83,0.14337901,0.42543729,0.07127254,1.25321017,0.50411322,0.44959717,1.00933726,0.01756702
"78",153,83,0.14323111,0.42550226,0.06301291,1.25321017,0.50411322,0.44959717,1.00933726,0.021699
"79",154,83,0,0.42673369,0,1.25321017,0.50411322,0.44959717,1.00933726,0.05503627
"80",155,83,0.08102791,0.47180542,0.07505106,1.25321017,0.50411322,0.44959717,1.00933726,0.06481806
"81",156,83,0.12270903,0.47180542,0.08196534,1.25321017,0.50411322,0.44959717,1.00933726,0.05160272
"82",157,83,0.64515212,0,0.09249601,1.25321017,0.50411322,0.44959717,1.00933726,0.05002134
"83",158,83,0.10501135,0,0.0766026,1.25321017,0.50411322,0.44959717,1.00933726,0.09471502
"84",159,83,0.10794716,0,0.07779132,1.25321017,0.50411322,0.44959717,1.00933726,0.13170003
"85",160,83,0.10796261,0,0,1.25321017,0.50411322,0.44959717,1.00933726,0.14559928
"86",161,83,0.10796137,0,0,1.25321017,0.50411322,0.44959717,1.00933726,0.10535836
"87",162,83,0.10795979,0,0,1.25321017,0.50411322,0.44959717,1.00933726,0.14865147
"88",163,83,0.52876507,0,0,1.25321017,0.50411322,0.44959717,1.00933726,0.16281413
"89",164,83,0.5278059,0,0.0880703,1.25321017,0.50411322,0.44959717,1.00933726,0.14643293
"90",165,83,1.11671796,0,0.08807031,1.25321017,0.50411322,0.44959717,1.00933726,0.09268229
"91",153,84,0.5340682,0.49228489,0.08169787,1.24912066,0.50246818,0.44813003,1.00604357,0.08326786
"92",154,84,0.12195251,0.48248923,0.07480615,1.24912066,0.50246818,0.44813003,1.00604357,0.09300011
"93",155,84,0.07995887,0,0.08163984,1.24912066,0.50246818,0.44813003,1.00604357,0.082658
"94",156,84,0.07981743,0,0,1.24912066,0.50246818,0.44813003,1.00604357,0.05429828
"95",157,84,0.10466868,0,0,1.24912066,0.50246818,0.44813003,1.00604357,0.05140639
"96",158,84,0.10466868,0,0,1.24912066,0.50246818,0.44813003,1.00604357,0.07325808
"97",159,84,0.42846193,0,0,1.24912066,0.50246818,0.44813003,1.00604357,0.09594194
"98",160,84,0.44550244,0,0,1.24912066,0.50246818,0.44813003,1.00604357,0.08997017
"99",162,84,0.43908906,0,0,1.24912066,0.50246818,0.44813003,1.00604357,0.09969615
"100",163,84,0.47110692,0,0.82895628,1.24912066,0.50246818,0.44813003,1.00604357,0.10660955
"101",154,85,0.53232181,0.46872213,0,1.24502016,0.50081872,0.44665895,1.00274102,0.04923018
"102",155,85,0.55511997,0.46784876,0.08001511,1.24502016,0.50081872,0.44665895,1.00274102,0.02574777
"103",156,85,0.41245855,0,0.07610199,1.24502016,0.50081872,0.44665895,1.00274102,0.04128895
"104",162,81,0.53935332,0,0.08485882,1.26120091,0.55310443,0.4525194,1.01591858,0.69158564
"105",143,71,0,0,0,1.29942263,0.52826599,0.4668921,1.04814245,0.0292207
"106",144,71,0,0,0,1.29942263,0.52826599,0.4668921,1.04814245,0.04949196
"107",145,71,0,0.06250385,0,1.29942263,0.52826599,0.4668921,1.04814245,0.07821446
"108",146,71,0,0.06248032,0,1.29942263,0.52826599,0.4668921,1.04814245,0.12823645
"109",147,71,0,0.06274463,0,1.29942263,0.52826599,0.4668921,1.04814245,0.23684291
"110",148,71,0,0.06269371,0,1.29942263,0.52826599,0.4668921,1.04814245,0.1906083
"111",149,71,0,0.06247261,0,1.29942263,0.52826599,0.4668921,1.04814245,0.28698329
"112",150,71,0,0.06247261,0,1.29942263,0.52826599,0.4668921,1.04814245,0.12468319
"113",151,71,0,0.06247261,0,1.29942263,0.52826599,0.4668921,1.04814245,0.09301381
"114",152,71,0,0.06246328,0,1.29942263,0.52826599,0.4668921,1.04814245,0.07111439
"115",141,72,0,0,0,1.29547281,0.52666024,0.4654729,1.04495644,0.03017054
"116",142,72,0,0,0,1.29547281,0.52666024,0.4654729,1.04495644,0.02986664
"117",143,72,0,0,0,1.29547281,0.52666024,0.4654729,1.04495644,0.04957397
"118",144,72,0,0,0,1.29547281,0.52666024,0.4654729,1.04495644,0.07368145
"119",145,72,0,0.06246983,0,1.29547281,0.52666024,0.4654729,1.04495644,0.10533912
"120",146,72,0,0,0,1.29547281,0.52666024,0.4654729,1.04495644,0.10321519
"121",147,72,0,0,0,1.29547281,0.52666024,0.4654729,1.04495644,0.04075742
"122",148,72,0,0.06381501,0,1.29547281,0.52666024,0.4654729,1.04495644,0.08160267
"123",149,72,0,0.06381501,0,1.29547281,0.52666024,0.4654729,1.04495644,0.03896779
"124",150,72,0,0.06381501,0,1.29547281,0.52666024,0.4654729,1.04495644,0.0954923
"125",151,72,0,0.06291703,0,1.29547281,0.52666024,0.4654729,1.04495644,0.03520294
"126",152,72,0,0.06319461,0,1.29547281,0.52666024,0.4654729,1.04495644,0.06290869
"127",153,72,0,0.06276151,0,1.29547281,0.52666024,0.4654729,1.04495644,0.07655117
"128",141,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0.03983593
"129",142,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0.02111838
"130",143,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0.04207043
"131",144,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0.03555402
"132",145,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0.03228903
"133",146,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0.00421813
"134",147,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0
"135",148,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0.00528562
"136",149,73,0,0.06361992,0,1.29151201,0.52505002,0.46404975,1.04176158,0.03336932
"137",150,73,0,0.06313361,0,1.29151201,0.52505002,0.46404975,1.04176158,0.04087251
"138",151,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0.02284024
"139",152,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0.04990434
"140",153,73,0,0,0,1.29151201,0.52505002,0.46404975,1.04176158,0.03048012
"141",140,74,0,0,0,1.28753968,0.52343511,0.46262247,1.03855741,0.00370406
"142",154,72,0,0,0,1.2957646,0.51637665,0.4654729,1.04497799,0
"143",155,72,0,0,0,1.2957646,0.51637665,0.4654729,1.04497799,0.14895995
"144",156,72,0,0,0,1.2957646,0.51637665,0.4654729,1.04497799,0.06760848
"145",157,72,0,0.0375564,0,1.2957646,0.51637665,0.4654729,1.04497799,0.20539452
"146",158,72,0,0.32910269,0,1.2957646,0.51637665,0.4654729,1.04497799,0.11167151
"147",159,72,0,0.33497496,0,1.2957646,0.51637665,0.4654729,1.04497799,0.09259055
"148",154,73,0,0,0,1.29180291,0.51479787,0.46404975,1.04178305,0
"149",155,73,0,0,0,1.29180291,0.51479787,0.46404975,1.04178305,0.11203231
"150",156,73,0,0,0,1.29180291,0.51479787,0.46404975,1.04178305,0.2996827
"151",157,73,0,0,0,1.29180291,0.51479787,0.46404975,1.04178305,0.09752593
"152",158,73,0,0,0,1.29180291,0.51479787,0.46404975,1.04178305,0.05949318
"153",159,73,0,0,0,1.29180291,0.51479787,0.46404975,1.04178305,0.11041808
"154",147,74,0,0,0,1.28782968,0.5132145,0.46262247,1.03857882,0.02758272
"155",148,74,0,0,0,1.28782968,0.5132145,0.46262247,1.03857882,0.03221414
"156",149,74,0,0,0,1.28782968,0.5132145,0.46262247,1.03857882,0.01254843
"157",150,74,0,0,0,1.28782968,0.5132145,0.46262247,1.03857882,0.04109544
"158",151,74,0,0,0,1.28782968,0.5132145,0.46262247,1.03857882,0.01896136
"159",152,74,0,0,0,1.28782968,0.5132145,0.46262247,1.03857882,0.04364912
"160",153,74,0,0,0,1.28782968,0.5132145,0.46262247,1.03857882,0
"161",154,74,0,0.06342424,0,1.28782968,0.5132145,0.46262247,1.03857882,0.14095333
"162",155,74,0,0.41574091,0,1.28782968,0.5132145,0.46262247,1.03857882,0.1255613
"163",156,74,0,0,0,1.28782968,0.5132145,0.46262247,1.03857882,0.46734055
"164",157,74,0,0,0,1.28782968,0.5132145,0.46262247,1.03857882,0.13955281
"165",158,74,0,0,0,1.28782968,0.5132145,0.46262247,1.03857882,0.12047757
"166",159,74,0.60869258,0,0.08901757,1.28782968,0.5132145,0.46262247,1.03857882,0.06974778
"167",160,74,0.67734915,0,0.08901757,1.28782968,0.5132145,0.46262247,1.03857882,0.13735698
"168",147,75,0,0,0,1.28384548,0.51162675,0.46119123,1.03536573,0.00022891
"169",148,75,0,0,0,1.28384548,0.51162675,0.46119123,1.03536573,0.02340868
"170",149,75,0,0,0,1.28384548,0.51162675,0.46119123,1.03536573,0.01721241
"171",150,75,0,0,0,1.28384548,0.51162675,0.46119123,1.03536573,0.0365731
"172",151,75,0,0,0,1.28384548,0.51162675,0.46119123,1.03536573,0.04756501
"173",152,75,0,0,0,1.28384548,0.51162675,0.46119123,1.03536573,0.17810561
"174",153,75,0,0.06322801,0,1.28384548,0.51162675,0.46119123,1.03536573,0.08121317
"175",154,75,0,0,0,1.28384548,0.51162675,0.46119123,1.03536573,0.00403171
"176",155,75,0,0.06322802,0,1.28384548,0.51162675,0.46119123,1.03536573,0.05595884
"177",156,75,0,0.06322801,0,1.28384548,0.51162675,0.46119123,1.03536573,0.0748254
"178",157,75,0,0.41461739,0,1.28384548,0.51162675,0.46119123,1.03536573,0.07875454
"179",158,75,0,0,0,1.28384548,0.51162675,0.46119123,1.03536573,0.08052775
"180",159,75,0.06750293,0.43912441,0,1.28384548,0.51162675,0.46119123,1.03536573,0.06146443
"181",146,76,0,0,0,1.27984974,0.5100344,0.45975586,1.03214334,0.03682897
"182",147,76,0,0,0,1.27984974,0.5100344,0.45975586,1.03214334,0.03489876
"183",148,76,0,0,0,1.27984974,0.5100344,0.45975586,1.03214334,0.00977147
"184",149,76,0,0,0,1.27984974,0.5100344,0.45975586,1.03214334,0
"185",150,76,0,0,0,1.27984974,0.5100344,0.45975586,1.03214334,0.01439761
"186",151,76,0,0,0,1.27984974,0.5100344,0.45975586,1.03214334,0.01383486
"187",152,76,0,0,0,1.27984974,0.5100344,0.45975586,1.03214334,0.02251159
"188",153,76,0,0,0,1.27984974,0.5100344,0.45975586,1.03214334,0.09276442
"189",154,76,0,0.06303122,0,1.27984974,0.5100344,0.45975586,1.03214334,0.15314603
"190",155,76,0,0.06303122,0,1.27984974,0.5100344,0.45975586,1.03214334,0.13464983
"191",156,76,0,0.06303124,0,1.27984974,0.5100344,0.45975586,1.03214334,0.10168021
"192",157,76,0,0.4162289,0,1.27984974,0.5100344,0.45975586,1.03214334,0.00847699
"193",158,76,0,0.43012078,0,1.27984974,0.5100344,0.45975586,1.03214334,0.03671673
"194",159,76,0,0,0,1.27984974,0.5100344,0.45975586,1.03214334,0.03756487
"195",160,76,0.06729284,0.43122525,0,1.27984974,0.5100344,0.45975586,1.03214334,0.11016642
"196",146,77,0,0,0,1.27584301,0.50843768,0.45831654,1.02891209,0.07059552
"197",147,77,0,0,0,1.27584301,0.50843768,0.45831654,1.02891209,0.03428109
"198",148,77,0,0,0,1.27584301,0.50843768,0.45831654,1.02891209,0.06562461
"199",149,77,0,0,0,1.27584301,0.50843768,0.45831654,1.02891209,0.07284169
"200",150,77,0,0,0,1.27584301,0.50843768,0.45831654,1.02891209,0.07442798
"201",151,77,0,0,0,1.27584301,0.50843768,0.45831654,1.02891209,0.00074045
"202",152,77,0,0,0,1.27584301,0.50843768,0.45831654,1.02891209,0.01891256
"203",153,77,0,0,0,1.27584301,0.50843768,0.45831654,1.02891209,0.06354103
"204",154,77,0,0,0,1.27584301,0.50843768,0.45831654,1.02891209,0.00912405
"205",155,77,0,0,0,1.27584301,0.50843768,0.45831654,1.02891209,0.03456141
"206",156,77,0,0.41891168,0,1.27584301,0.50843768,0.45831654,1.02891209,0.04747138
"207",157,77,0,0.41761003,0,1.27584301,0.50843768,0.45831654,1.02891209,0.10959431
"208",158,77,0,0.42402895,0,1.27584301,0.50843768,0.45831654,1.02891209,0.07385306
"209",152,78,0,0.06113203,0,1.27349164,0.51227159,0.45687327,1.02567199,0.01077356
"210",155,78,0,0.41099356,0,1.27182531,0.50683657,0.45687327,1.02567199,0.02985243
"211",156,78,0,0.41161865,0,1.27182531,0.50683657,0.45687327,1.02567199,0.00481752
"212",145,77,0,0,0,1.27667881,0.52141906,0.45831654,1.02891209,0.06691906
"213",145,78,0,0.06113203,0,1.27265847,0.51977708,0.45687327,1.02567199,0.08371184
"214",146,78,0,0,0,1.27265847,0.51977708,0.45687327,1.02567199,0.03677303
"215",147,78,0,0,0,1.27265847,0.51977708,0.45687327,1.02567199,0
"216",148,78,0,0,0,1.27265847,0.51977708,0.45687327,1.02567199,0.01035734
"217",149,78,0,0,0,1.27265847,0.51977708,0.45687327,1.02567199,0.00987754
"218",150,78,0,0,0,1.27265847,0.51977708,0.45687327,1.02567199,0.00342705
"219",151,78,0,0.06113203,0,1.27265847,0.51977708,0.45687327,1.02567199,0.03763552
"220",144,79,0,0,0,1.26862659,0.51813039,0.45542586,1.02242258,0.07191242
"221",145,79,0,0,0,1.26862659,0.51813039,0.45542586,1.02242258,0.10730304
"222",146,79,0,0,0,1.26862659,0.51813039,0.45542586,1.02242258,0.15646077
"223",147,79,0,0,0,1.26862659,0.51813039,0.45542586,1.02242258,0.08001805
"224",148,79,0,0,0,1.26862659,0.51813039,0.45542586,1.02242258,0.08756865
"225",149,79,0,0,0,1.26862659,0.51813039,0.45542586,1.02242258,0.05819302
"226",150,79,0,0,0,1.26862659,0.51813039,0.45542586,1.02242258,0.02621438
"227",151,79,0,0,0,1.26862659,0.51813039,0.45542586,1.02242258,0.03167238
"228",141,80,0.04308279,0.11153861,0.14527832,1.26458428,0.51647943,0.4539747,1.01916476,0.03011626
"229",142,80,0.04245978,0.11153861,0.14516281,1.26458428,0.51647943,0.4539747,1.01916476,0.10250211
"230",143,80,0,0.11153861,0,1.26458428,0.51647943,0.4539747,1.01916476,0.07210175
"231",144,80,0,0.05651585,0,1.26458428,0.51647943,0.4539747,1.01916476,0.07577099
"232",145,80,0,0.05651585,0,1.26458428,0.51647943,0.4539747,1.01916476,0.12171039
"233",146,80,0,0.11153861,0,1.26458428,0.51647943,0.4539747,1.01916476,0.11415357
"234",147,80,0,0.11153861,0,1.26458428,0.51647943,0.4539747,1.01916476,0.13361978
"235",148,80,0,0.11153861,0,1.26458428,0.51647943,0.4539747,1.01916476,0.1123207
"236",149,80,0,0.11153861,0,1.26458428,0.51647943,0.4539747,1.01916476,0.14307139
"237",150,80,0,0.11153861,0,1.26458428,0.51647943,0.4539747,1.01916476,0.20145445
"238",142,81,0.14129331,0,0.08780879,1.26053042,0.51482376,0.4525194,1.01589764,0.12035082
"239",143,81,0,0.11118104,0.08754916,1.26053042,0.51482376,0.4525194,1.01589764,0.09519695
"240",144,81,0,0.11118106,0,1.26053042,0.51482376,0.4525194,1.01589764,0.13443131
"241",145,81,0,0.11118106,0,1.26053042,0.51482376,0.4525194,1.01589764,0.05480059
"242",146,81,0,0.11118106,0,1.26053042,0.51482376,0.4525194,1.01589764,0.07959922
"243",147,81,0,0.11118106,0,1.26053042,0.51482376,0.4525194,1.01589764,0.10518876
"244",148,81,0,0.11118104,0,1.26053042,0.51482376,0.4525194,1.01589764,0.19630264
"245",149,81,0.10313899,0.44020341,0,1.26053042,0.51482376,0.4525194,1.01589764,0.47466137
"246",150,81,0.10327603,0.43684542,0,1.26053042,0.51482376,0.4525194,1.01589764,0.19664748
"247",151,81,0.88494333,0,0.08516863,1.26053042,0.51482376,0.4525194,1.01589764,0.14726024
"248",152,81,0.09998901,0,0.06598756,1.26053042,0.51482376,0.4525194,1.01589764,0.08209536
"249",153,81,0.14549737,0.42854846,0.06342247,1.26053042,0.51482376,0.4525194,1.01589764,0.04055438
"250",145,82,0,0.11082253,0,1.25646557,0.5131636,0.45106016,1.01262166,0.07154619
"251",146,82,0,0.11082253,0,1.25646557,0.5131636,0.45106016,1.01262166,0.03710099
"252",147,82,0,0,0,1.25646557,0.5131636,0.45106016,1.01262166,0.04573014
"253",148,82,0,0,0,1.25646557,0.5131636,0.45106016,1.01262166,0.07943199
"254",149,82,0,0,0,1.25646557,0.5131636,0.45106016,1.01262166,0.09048006
"255",150,82,0.14939743,0.44375541,0,1.25646557,0.5131636,0.45106016,1.01262166,0.08196049
"256",151,82,0.14935425,0.44375541,0.06577476,1.25646557,0.5131636,0.45106016,1.01262166,0.06050043
"257",152,82,0.15060884,0.44375541,0.06321794,1.25646557,0.5131636,0.45106016,1.01262166,0.0350805
"258",153,82,0.14373565,0.43078431,0,1.25646557,0.5131636,0.45106016,1.01262166,0.02359632
"259",147,83,0.14656725,0,0,1.25239028,0.51149918,0.44959717,1.00933726,0.07976703
"260",148,83,0.61039294,0.42380123,0.06556142,1.25239028,0.51149918,0.44959717,1.00933726,0.03092213
"261",150,83,0.14859438,0.42085028,0.07127254,1.25239028,0.51149918,0.44959717,1.00933726,0.07703401
"262",151,83,0.15090443,0.4215838,0.07127254,1.25239028,0.51149918,0.44959717,1.00933726,0.04090401
"263",137,74,0,0,0,1.28914788,0.54684643,0.46262247,1.03855741,0
"264",141,74,0,0,0,1.28914788,0.54684643,0.46262247,1.03855741,0.00199374
"265",142,74,0,0,0,1.28914788,0.54684643,0.46262247,1.03855741,0.03297097
"266",143,74,0,0,0,1.28753968,0.52343511,0.46262247,1.03855741,0.00248416
"267",144,74,0,0,0,1.28914788,0.54684643,0.46262247,1.03855741,0.0022951
"268",145,74,0,0,0,1.28914788,0.54684643,0.46262247,1.03855741,0.02008935
"269",146,74,0,0,0,1.28914788,0.54684643,0.46262247,1.03855741,0.05274766
"270",137,75,0,0,0,1.2851596,0.54515463,0.46119123,1.03534439,0.02733858
"271",138,75,0,0,0,1.2851596,0.54515463,0.46119123,1.03534439,0.03600711
"272",139,75,0,0,0,1.2851596,0.54515463,0.46119123,1.03534439,0.02267898
"273",140,75,0,0,0,1.2851596,0.54515463,0.46119123,1.03534439,0.0697352
"274",141,75,0,0,0,1.2851596,0.54515463,0.46119123,1.03534439,0.03604691
"275",142,75,0,0,0,1.2851596,0.54515463,0.46119123,1.03534439,0.05547162
"276",143,75,0,0,0,1.2851596,0.54515463,0.46119123,1.03534439,0.02844131
"277",144,75,0,0,0,1.2851596,0.54515463,0.46119123,1.03534439,0
"278",145,75,0,0,0,1.2851596,0.54515463,0.46119123,1.03534439,0.00829949
"279",146,75,0,0,0,1.2851596,0.54515463,0.46119123,1.03534439,0.00458011
"280",140,76,0,0,0,1.28115977,0.54345793,0.45975586,1.03212206,0.06263658
"281",141,76,0,0,0,1.28115977,0.54345793,0.45975586,1.03212206,0.03790701
"282",142,76,0,0,0,1.28115977,0.54345793,0.45975586,1.03212206,0.01262789
"283",143,76,0,0,0,1.28115977,0.54345793,0.45975586,1.03212206,0.04668658
"284",144,76,0,0,0,1.28115977,0.54345793,0.45975586,1.03212206,0.05696148
"285",145,76,0,0,0,1.27984974,0.5100344,0.45975586,1.03214334,0.02015718
"286",140,77,0,0,0,1.27714895,0.54175657,0.45831654,1.02889088,0.02251283
"287",142,77,0,0,0,1.27714895,0.54175657,0.45831654,1.02889088,0.04229482
"288",143,77,0,0,0,1.27714895,0.54175657,0.45831654,1.02889088,0.00632319
"289",144,77,0,0,0,1.27714895,0.54175657,0.45831654,1.02889088,0.01615956
"290",142,78,0,0,0,1.27312713,0.54005055,0.45687327,1.02565084,0.24398982
"291",143,78,0,0.06113203,0,1.27312713,0.54005055,0.45687327,1.02565084,0.02662486
"292",144,78,0,0.06113203,0,1.27312713,0.54005055,0.45687327,1.02565084,0.0452037
"293",142,79,0.04290556,0,0.14594711,1.26909376,0.53833963,0.45542586,1.0224015,0.1164059
"294",143,79,0,0,0,1.26909376,0.53833963,0.45542586,1.0224015,0.09550782
"295",138,72,0,0.44431488,0,1.29610944,0.53755908,0.4654729,1.04495644,0.02354476
"296",139,72,0,0,0,1.29610944,0.53755908,0.4654729,1.04495644,0.00506774
"297",140,72,0,0.41934401,0,1.29610944,0.53755908,0.4654729,1.04495644,0.03078887
