"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.71853691,0,0.31252272,1.21665842,0.5062106,0.46404975,1.0018392,0.03571894
"2",161,74,0.51759027,0,0.30959583,1.21291632,0.50465364,0.46262247,0.99875782,0.04110346
"3",162,74,0.52351713,0,0.30663058,1.21291632,0.50465364,0.46262247,0.99875782,0.02562338
"4",160,75,0.7342485,0,0.3105976,1.208152,0.51162675,0.46119123,0.99566792,0.10394456
"5",161,75,0.51501502,0,0.30842591,1.20916387,0.50309238,0.46119123,0.99566792,0.08287609
"6",162,75,0.52969322,0,0.30662521,1.20916387,0.50309238,0.46119123,0.99566792,0.04348744
"7",161,76,0,0.31637664,0,1.20540057,0.50152659,0.45975586,0.99256909,0.04528897
"8",162,76,0.50057728,0,0.36684473,1.20540057,0.50152659,0.45975586,0.99256909,0.03077248
"9",162,77,0.6763185,0,0.36569628,1.20162692,0.4999565,0.45831654,0.98946173,0.08439525
"10",163,77,0.53064071,0,0.28701356,1.20162692,0.4999565,0.45831654,0.98946173,0.05600112
"11",162,78,0.72192465,0,0.29086074,1.19784292,0.49838211,0.45687327,0.98634586,0.12226249
"12",163,78,0.55047951,0,0.29086074,1.10334386,0.37872554,0.39270945,0.9095119,0.14047385
"13",164,78,0.2651384,0,0.33377755,1.19784292,0.49838211,0.45687327,0.98634586,0.01614798
"14",165,78,0.62329441,0,0.29011952,1.19784292,0.49838211,0.45687327,0.98634586,0.0360439
"15",163,79,0.7532979,0,0.31224228,1.19886251,0.51064867,0.45542586,0.98322104,0.12189593
"16",164,79,0.57390733,0,0.28144511,1.19404807,0.4968032,0.45542586,0.98322104,0.04625609
"17",165,79,0.58488864,0,0,1.19404807,0.4968032,0.45542586,0.98322104,0.08291225
"18",166,79,0.05622551,0,0,1.19404807,0.4968032,0.45542586,0.98322104,0.05155297
"19",159,77,0.23478761,0.31071844,0,1.20647192,0.51388986,0.45831654,0.98946173,0.03921044
"20",160,77,0,0.30757896,0,1.20647192,0.51388986,0.45831654,0.98946173,0.07044035
"21",161,77,0,0.30800861,0,1.20647192,0.51388986,0.45831654,0.98946173,0.04309071
"22",153,78,0,0,0,1.20267267,0.51227159,0.45687327,0.98634586,0.00732
"23",154,78,0,0.34276226,0,1.20267267,0.51227159,0.45687327,0.98634586,0
"24",157,78,0,0.34276226,0,1.20267267,0.51227159,0.45687327,0.98634586,0.01108506
"25",158,78,0,0.34276226,0,1.20267267,0.51227159,0.45687327,0.98634586,0.03780762
"26",159,78,0,0.34276226,0,1.20267267,0.51227159,0.45687327,0.98634586,0.11481206
"27",160,78,0.72015671,0,0.59500169,1.20267267,0.51227159,0.45687327,0.98634586,0.24287394
"28",161,78,0.6956747,0,0.59096806,1.20267267,0.51227159,0.45687327,0.98634586,0.25956203
"29",152,79,0,0,0,1.19886251,0.51064867,0.45542586,0.98322104,0.06704337
"30",153,79,0,0.349706,0,1.19886251,0.51064867,0.45542586,0.98322104,0.01030839
"31",154,79,0,0.34461465,0,1.19886251,0.51064867,0.45542586,0.98322104,0.04144764
"32",155,79,0,0.345193,0,1.19886251,0.51064867,0.45542586,0.98322104,0.00307578
"33",156,79,0,0.34167636,0,1.19886251,0.51064867,0.45542586,0.98322104,0.01809166
"34",157,79,0,0.3502295,0,1.19886251,0.51064867,0.45542586,0.98322104,0.0345367
"35",158,79,0,0.34167636,0,1.19886251,0.51064867,0.45542586,0.98322104,0.01399221
"36",159,79,0,0.35573414,0,1.19886251,0.51064867,0.45542586,0.98322104,0.03644048
"37",160,79,0.75105511,0,0.63702905,1.19886251,0.51064867,0.45542586,0.98322104,0.15895641
"38",161,79,0.63630365,0,0.33750322,1.19886251,0.51064867,0.45542586,0.98322104,0.43579954
"39",162,79,0.76602388,0,0.31224228,1.19886251,0.51064867,0.45542586,0.98322104,0.18862655
"40",151,80,0,0,0,1.19504249,0.50902156,0.4539747,0.98008813,0.05711986
"41",152,80,0,0.32355246,0,1.19504249,0.50902156,0.4539747,0.98008813,0.11085321
"42",153,80,0,0.33853988,0,1.19504249,0.50902156,0.4539747,0.98008813,0.0848426
"43",154,80,0.65679262,0,0.32717846,1.19504249,0.50902156,0.4539747,0.98008813,0.08974071
"44",155,80,0.72313371,0,0.3298606,1.19504249,0.50902156,0.4539747,0.98008813,0.02264663
"45",156,80,0.73315068,0,0.60808185,1.19504249,0.50902156,0.4539747,0.98008813,0.05111093
"46",157,80,0.69017449,0,0.59122679,1.19504249,0.50902156,0.4539747,0.98008813,0.13076333
"47",158,80,0.72684245,0,0.59115663,1.19504249,0.50902156,0.4539747,0.98008813,0.07607642
"48",159,80,0,0.36905553,0,1.19504249,0.50902156,0.4539747,0.98008813,0.06308441
"49",160,80,0.54122474,0,0.60753862,1.19504249,0.50902156,0.4539747,0.98008813,0.07764157
"50",161,80,0.81263336,0,0.31124736,1.19504249,0.50902156,0.4539747,0.98008813,0.4617769
"51",162,80,0.75846319,0,0.31124736,1.19504249,0.50902156,0.4539747,0.98008813,0.36943847
"52",163,80,0.76283138,0,0.3112474,1.19504249,0.50902156,0.4539747,0.98008813,0.19046526
"53",164,80,0.76190002,0,0.29799127,1.19504249,0.50902156,0.4539747,0.98008813,0.11737512
"54",165,80,0.76059522,0,0.29799127,1.19504249,0.50902156,0.4539747,0.98008813,0.10126542
"55",154,81,0,0.30719614,0,1.19121156,0.50738979,0.4525194,0.97694627,0.05872542
"56",155,81,0.67158967,0,0.32584023,1.19121156,0.50738979,0.4525194,0.97694627,0.09068995
"57",156,81,0.67591487,0,0,1.19121156,0.50738979,0.4525194,0.97694627,0.06747346
"58",157,81,0.67594472,0,0,1.19121156,0.50738979,0.4525194,0.97694627,0.16190676
"59",158,81,0.54547032,0,0,1.19121156,0.50738979,0.4525194,0.97694627,0.15362507
"60",159,81,0.55531172,0,0.3047713,1.19121156,0.50738979,0.4525194,0.97694627,0.20054182
"61",160,81,0.57418024,0,0.3047713,1.19121156,0.50738979,0.4525194,0.97694627,0.27896862
"62",161,81,0.7103337,0,0.30650273,1.19121156,0.50738979,0.4525194,0.97694627,0.41678574
"63",163,81,0.75536315,0,0.3102496,1.19121156,0.50738979,0.4525194,0.97694627,0.22960199
"64",164,81,0.59795479,0,0.3102496,1.19121156,0.50738979,0.4525194,0.97694627,0.12088738
"65",165,81,0.96953242,0,0.3102496,1.19121156,0.50738979,0.4525194,0.97694627,0.08137312
"66",154,82,0,0.31542858,0,1.18737024,0.50575361,0.45106016,0.9737959,0.01385709
"67",155,82,0,0.30325109,0,1.18737024,0.50575361,0.45106016,0.9737959,0.0386397
"68",156,82,0.42754123,0.37034446,0.26353346,1.18737024,0.50575361,0.45106016,0.9737959,0.04650922
"69",157,82,0.68693629,0,0.32478952,1.18737024,0.50575361,0.45106016,0.9737959,0.14564889
"70",158,82,0.57283061,0,0,1.18737024,0.50575361,0.45106016,0.9737959,0.14895444
"71",159,82,0.58188925,0,0.29607815,1.18737024,0.50575361,0.45106016,0.9737959,0.12443785
"72",160,82,0.58470904,0,0.29607815,1.18737024,0.50575361,0.45106016,0.9737959,0.11630331
"73",161,82,0.57788592,0,0.30924913,1.18737024,0.50575361,0.45106016,0.9737959,0.20628885
"74",162,82,0.56333355,0,0,1.18737024,0.50575361,0.45106016,0.9737959,0.19804888
"75",163,82,0.59052055,0,0,1.18737024,0.50575361,0.45106016,0.9737959,0.16056238
"76",164,82,0.75645408,0,0.30924913,1.18737024,0.50575361,0.45106016,0.9737959,0.1442979
"77",152,83,0.50182654,0.32142278,0.24945389,1.18351906,0.50411322,0.44959717,0.97063744,0.01585964
"78",153,83,0.50130889,0.32165018,0.22054517,1.18351906,0.50411322,0.44959717,0.97063744,0.01897366
"79",154,83,0,0.33305661,0,1.18351906,0.50411322,0.44959717,0.97063744,0.04874397
"80",155,83,0.28359767,0.36788092,0.2626787,1.18351906,0.50411322,0.44959717,0.97063744,0.057537
"81",156,83,0.42948161,0.36788092,0.2868787,1.18351906,0.50411322,0.44959717,0.97063744,0.04562296
"82",157,83,0.65709626,0,0.32373605,1.18351906,0.50411322,0.44959717,0.97063744,0.04543021
"83",158,83,0.36753973,0,0.2681091,1.18351906,0.50411322,0.44959717,0.97063744,0.08415073
