"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.73576225,0,0.42049109,1.06193985,0.52108936,0.49287088,0.91817185,0.0322229
"2",161,74,0.45955866,0,0.41695131,1.05867362,0.51948663,0.49135495,0.91534781,0.03613848
"3",162,74,0.4629,0,0.41356246,1.05867362,0.51948663,0.49135495,0.91534781,0.02363138
"4",160,75,0.75259305,0,0.41790089,1.05374256,0.52589134,0.48983483,0.8993047,0.09188257
"5",161,75,0.45989371,0,0.41541896,1.05539836,0.51787948,0.48983483,0.91251596,0.07349133
"6",162,75,0.4664029,0,0.41730894,1.05539836,0.51787948,0.48983483,0.91251596,0.04070815
"7",161,76,0,0.24895859,0,1.05211362,0.51626767,0.4883103,0.90967592,0.0403075
"8",162,76,0.46424759,0,0.48619808,1.05211362,0.51626767,0.4883103,0.90967592,0.02811649
"9",162,77,0.67096445,0,0.4179386,1.04881985,0.51465143,0.48678159,0.90682807,0.07433291
"10",163,77,0.56955088,0,0.39193782,1.04881985,0.51465143,0.48678159,0.90682807,0.05019397
"11",162,78,0.7707801,0,0.39715205,1.04551705,0.51303076,0.48524868,0.90397241,0.10474864
"12",163,78,0.58837104,0,0.39715205,0.88867387,0.4127332,0.41134271,0.80297192,0.12938317
"13",164,78,0.39495517,0,0.44458553,1.04551705,0.51303076,0.48524868,0.90397241,0.0142135
"14",165,78,0.63067571,0,0.39646022,1.04551705,0.51303076,0.48524868,0.90397241,0.03171139
"15",163,79,0.80789207,0,0.42034372,1.04991309,0.52760723,0.48371138,0.90559777,0.10809662
"16",164,79,0.6083429,0,0.38457702,1.04220478,0.51140544,0.48371138,0.90110856,0.04006401
"17",165,79,0.6199018,0,0,1.04220478,0.51140544,0.48371138,0.90110856,0.07341694
"18",166,79,0.10664899,0,0.06234676,1.04220478,0.51140544,0.48371138,0.90110856,0.04736128
"19",159,77,0.26832869,0.24443217,0,1.05657709,0.53095606,0.48678159,0.91134577,0.03353288
"20",160,77,0,0.24075888,0,1.05657709,0.53095606,0.48678159,0.91134577,0.06184122
"21",161,77,0,0.2411718,0,1.05657709,0.53095606,0.48678159,0.91134577,0.03722097
"22",153,78,0,0,0,1.05324986,0.52928404,0.48524868,0.90847589,0.00605948
"23",154,78,0,0.27305023,0,1.05324986,0.52928404,0.48524868,0.90847589,0
"24",157,78,0,0.27305023,0,1.05324986,0.52928404,0.48524868,0.90847589,0.00971677
"25",158,78,0,0.27525486,0,1.05324986,0.52928404,0.48524868,0.90847589,0.03265907
"26",159,78,0,0.27693061,0,1.05324986,0.52928404,0.48524868,0.90847589,0.10293761
"27",160,78,0.70531653,0,0.42170372,1.05324986,0.52928404,0.48524868,0.90847589,0.22129365
"28",161,78,0.70244137,0,0.41654683,1.05324986,0.52928404,0.48524868,0.90847589,0.23705932
"29",152,79,0,0.08361404,0.07241013,1.04991309,0.52760723,0.48371138,0.90559777,0.06069886
"30",153,79,0,0.28351548,0,1.04991309,0.52760723,0.48371138,0.90559777,0.00903348
"31",154,79,0,0.27633425,0,1.04991309,0.52760723,0.48371138,0.90559777,0.03576591
"32",155,79,0,0.27714442,0,1.04991309,0.52760723,0.48371138,0.90559777,0.00258785
"33",156,79,0,0.27218519,0,1.04991309,0.52760723,0.48371138,0.90559777,0.01570103
"34",157,79,0,0.28424701,0,1.04991309,0.52760723,0.48371138,0.90559777,0.02971869
"35",158,79,0,0.27218519,0,1.04991309,0.52760723,0.48371138,0.90559777,0.01212148
"36",159,79,0,0.29803562,0.06242793,1.04991309,0.52760723,0.48371138,0.90559777,0.03198914
"37",160,79,0.73323058,0,0.47494273,1.04991309,0.52760723,0.48371138,0.90559777,0.138976
"38",161,79,0.67391856,0,0.45156895,1.04991309,0.52760723,0.48371138,0.90559777,0.40376595
"39",162,79,0.82956147,0,0.42634721,1.04991309,0.52760723,0.48371138,0.90559777,0.16906753
"40",151,80,0,0.08329993,0,1.04656767,0.52592608,0.48217009,0.9027122,0.05084321
"41",152,80,0,0.25697858,0,1.04656767,0.52592608,0.48217009,0.9027122,0.09905685
"42",153,80,0,0.27364362,0,1.04656767,0.52592608,0.48217009,0.9027122,0.07648969
"43",154,80,0.63197641,0,0.4451084,1.04656767,0.52592608,0.48217009,0.9027122,0.07922138
"44",155,80,0.7320307,0,0.44841627,1.04656767,0.52592608,0.48217009,0.9027122,0.01983809
"45",156,80,0.74507191,0,0.44237741,1.04656767,0.52592608,0.48217009,0.9027122,0.04348177
"46",157,80,0.6729127,0,0.41902829,1.04656767,0.52592608,0.48217009,0.9027122,0.1173986
"47",158,80,0.71558656,0,0.41894116,1.04656767,0.52592608,0.48217009,0.9027122,0.06639838
"48",159,80,0,0.31558673,0,1.04656767,0.52592608,0.48217009,0.9027122,0.05646718
"49",160,80,0.49573178,0,0.4409695,1.04656767,0.52592608,0.48217009,0.9027122,0.06813788
"50",161,80,0.8856573,0,0.42498871,1.04656767,0.52592608,0.48217009,0.9027122,0.43963166
"51",162,80,0.82271947,0,0.42498871,1.04656767,0.52592608,0.48217009,0.9027122,0.34361959
"52",163,80,0.82697835,0,0.42498875,1.04656767,0.52592608,0.48217009,0.9027122,0.17309752
"53",164,80,0.82525334,0,0.40736925,1.04656767,0.52592608,0.48217009,0.9027122,0.10344002
"54",165,80,0.82330964,0,0.40736925,1.04656767,0.52592608,0.48217009,0.9027122,0.08914769
"55",154,81,0,0.24090288,0,1.0432127,0.52424012,0.48062441,0.89981838,0.052458
"56",155,81,0.67058108,0,0.4429346,1.0432127,0.52424012,0.48062441,0.89981838,0.07936308
"57",156,81,0.67567584,0,0.07054577,1.0432127,0.52424012,0.48062441,0.89981838,0.0588258
"58",157,81,0.67572694,0,0,1.0432127,0.52424012,0.48062441,0.89981838,0.14588618
"59",158,81,0.57675292,0,0,1.0432127,0.52424012,0.48062441,0.89981838,0.1348383
"60",159,81,0.5880256,0,0.41627873,1.0432127,0.52424012,0.48062441,0.89981838,0.17693347
"61",160,81,0.61078586,0,0.41678854,1.0432127,0.52424012,0.48062441,0.89981838,0.25211387
"62",161,81,0.76447319,0,0.41855325,1.0432127,0.52424012,0.48062441,0.89981838,0.39142057
"63",163,81,0.81973593,0,0.42362633,1.0432127,0.52424012,0.48062441,0.89981838,0.20709583
"64",164,81,0.63381419,0,0.42362632,1.0432127,0.52424012,0.48062441,0.89981838,0.1078082
"65",165,81,0.80944751,0,0.42362632,1.0432127,0.52424012,0.48062441,0.89981838,0.07090049
"66",154,82,0,0.24875959,0,1.03984864,0.5225496,0.47907453,0.89691673,0.01171966
"67",155,82,0,0.23745466,0,1.03984864,0.5225496,0.47907453,0.89691673,0.0323236
"68",156,82,0.54766541,0.28091786,0.36044336,1.03984864,0.5225496,0.47907453,0.89691673,0.03919219
"69",157,82,0.69048684,0,0.44150631,1.03984864,0.5225496,0.47907453,0.89691673,0.1292471
"70",158,82,0.60598525,0,0,1.03984864,0.5225496,0.47907453,0.89691673,0.1290686
"71",159,82,0.61533246,0,0.40475392,1.03984864,0.5225496,0.47907453,0.89691673,0.10791621
"72",160,82,0.61859668,0,0.40475392,1.03984864,0.5225496,0.47907453,0.89691673,0.10206514
"73",161,82,0.61313616,0,0.42226025,1.03984864,0.5225496,0.47907453,0.89691673,0.18434513
"74",162,82,0.59718815,0,0,1.03984864,0.5225496,0.47907453,0.89691673,0.17582634
"75",163,82,0.62214173,0,0,1.03984864,0.5225496,0.47907453,0.89691673,0.14475313
"76",164,82,0.81335698,0,0.42226026,1.03984864,0.5225496,0.47907453,0.89691673,0.12806233
"77",152,83,0.65369626,0.25486827,0.3358863,1.03647594,0.52085473,0.47752068,0.89400762,0.01357798
"78",153,83,0.65294232,0.2552367,0.30284775,1.03647594,0.52085473,0.47752068,0.89400762,0.01590478
"79",154,83,0,0.26792058,0,1.03647594,0.52085473,0.47752068,0.89400762,0.0415483
"80",155,83,0.38382157,0.28000671,0.35927428,1.03647594,0.52085473,0.47752068,0.89400762,0.04896482
"81",156,83,0.55043751,0.28000671,0.38693142,1.03647594,0.52085473,0.47752068,0.89400762,0.03881398
"82",157,83,0.65877007,0,0.44007427,1.03647594,0.52085473,0.47752068,0.89400762,0.03950239
"83",158,83,0.52092279,0,0.36136632,1.03647594,0.52085473,0.47752068,0.89400762,0.07180609
"84",159,83,0.53763265,0,0.36718539,1.03647594,0.52085473,0.47752068,0.89400762,0.10459674
"85",160,83,0.53634732,0,0,1.03647594,0.52085473,0.47752068,0.89400762,0.1182215
"86",161,83,0.53530269,0,0,1.03647594,0.52085473,0.47752068,0.89400762,0.08304989
"87",162,83,0.53453703,0,0,1.03647594,0.52085473,0.47752068,0.89400762,0.11400381
"88",163,83,0.62189866,0,0,1.03647594,0.52085473,0.47752068,0.89400762,0.13067509
"89",164,83,0.61891477,0,0.42089063,1.03647594,0.52085473,0.47752068,0.89400762,0.12016921
"90",165,83,0.80753088,0,0.42089067,1.03647594,0.52085473,0.47752068,0.89400762,0.0773586
"91",153,84,0.54957038,0.27909299,0.38566877,1.03309368,0.51915507,0.47596242,0.89109027,0.06814319
