"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.68689621,0,0.34258128,0.73356782,0.56572562,0.57933427,0.73906874,0.02662565
"2",161,74,0.47462927,0,0.34096598,0.73131157,0.56398561,0.5775524,0.73679557,0.03184672
"3",162,74,0.47281729,0,0.34011876,0.73131157,0.56398561,0.5775524,0.73679557,0.0228189
"4",160,75,0.70494367,0,0.340471,0.72676251,0.5686851,0.5757656,0.68167109,0.0747449
"5",161,75,0.48145649,0,0.33985051,0.72904908,0.56224078,0.5757656,0.73451612,0.06701223
"6",162,75,0.48007246,0,0.35512775,0.72904908,0.56224078,0.5757656,0.73451612,0.0400488
"7",161,76,0,0.24948301,0,0.72678005,0.56049091,0.57397364,0.73223007,0.03525802
"8",162,76,0.58355528,0,0.37260062,0.72678005,0.56049091,0.57397364,0.73223007,0.02795546
"9",162,77,0.65120375,0,0.10448465,0.72450478,0.55873623,0.57217674,0.72993774,0.06728462
"10",163,77,0.55388709,0,0.33769316,0.72450478,0.55873623,0.57217674,0.72993774,0.04727259
"11",162,78,0.6355549,0,0.34206217,0.72222327,0.55697673,0.57037492,0.72763912,0.0833589
"12",163,78,0.55563036,0,0.34206217,0.49984651,0.51475617,0.4672425,0.62968323,0.11387527
"13",164,78,0.44351326,0,0.34786688,0.72222327,0.55697673,0.57037492,0.72763912,0.01265901
"14",165,78,0.5057689,0,0.34247151,0.72222327,0.55697673,0.57037492,0.72763912,0.02776743
"15",163,79,0.64533696,0,0.34319368,0.73013509,0.57848291,0.56856793,0.74329074,0.08692928
"16",164,79,0.61092633,0,0.33211477,0.71993521,0.55521219,0.56856793,0.7253339,0.03090716
"17",165,79,0.62389745,0,0,0.71993521,0.55521219,0.56856793,0.7253339,0.05929757
"18",166,79,0.42659596,0,0.24938705,0.71993521,0.55521219,0.56856793,0.7253339,0.04050302
"19",159,77,0.06708217,0.25592145,0,0.7347694,0.58215465,0.57217674,0.74800855,0.02479655
"20",160,77,0,0.25696961,0,0.7347694,0.58215465,0.57217674,0.74800855,0.04573249
"21",161,77,0,0.2567799,0,0.7347694,0.58215465,0.57217674,0.74800855,0.02795295
"22",153,78,0,0,0,0.73245557,0.58032141,0.57037492,0.74565303,0.00437303
"23",154,78,0,0.1867305,0,0.73245557,0.58032141,0.57037492,0.74565303,0
"24",157,78,0,0.1867305,0,0.73245557,0.58032141,0.57037492,0.74565303,0.00719656
"25",158,78,0,0.19554904,0,0.73245557,0.58032141,0.57037492,0.74565303,0.02462227
"26",159,78,0,0.202252,0,0.73245557,0.58032141,0.57037492,0.74565303,0.08152084
"27",160,78,0.56804096,0,0.35756892,0.73245557,0.58032141,0.57037492,0.74565303,0.17976237
"28",161,78,0.65301024,0,0.35422833,0.73245557,0.58032141,0.57037492,0.74565303,0.19873358
"29",152,79,0,0.33445617,0.28964052,0.73013509,0.57848291,0.56856793,0.74329074,0.04908453
"30",153,79,0,0.1970254,0,0.73013509,0.57848291,0.56856793,0.74329074,0.00687688
"31",154,79,0,0.19012475,0,0.73013509,0.57848291,0.56856793,0.74329074,0.02646805
"32",155,79,0,0.19090456,0,0.73013509,0.57848291,0.56856793,0.74329074,0.00186493
"33",156,79,0,0.18613892,0,0.73013509,0.57848291,0.56856793,0.74329074,0.01144376
"34",157,79,0,0.19772991,0,0.73013509,0.57848291,0.56856793,0.74329074,0.02186255
"35",158,79,0,0.18613892,0,0.73013509,0.57848291,0.56856793,0.74329074,0.00942006
"36",159,79,0,0.21177846,0.24971171,0.73013509,0.57848291,0.56856793,0.74329074,0.02435145
"37",160,79,0.59931995,0,0.38654025,0.73013509,0.57848291,0.56856793,0.74329074,0.10763129
"38",161,79,0.61028351,0,0.3598334,0.73013509,0.57848291,0.56856793,0.74329074,0.34059779
"39",162,79,0.69443521,0,0.36720763,0.73013509,0.57848291,0.56856793,0.74329074,0.1334647
"40",151,80,0,0.33319972,0,0.72780861,0.57663964,0.56675626,0.74092234,0.03870083
"41",152,80,0,0.24193786,0,0.72780861,0.57663964,0.56675626,0.74092234,0.07919109
"42",153,80,0,0.24436623,0,0.72780861,0.57663964,0.56675626,0.74092234,0.06140272
"43",154,80,0.55534876,0,0.37824017,0.72780861,0.57663964,0.56675626,0.74092234,0.05989599
"44",155,80,0.69148587,0,0.37997679,0.72780861,0.57663964,0.56675626,0.74092234,0.01531106
"45",156,80,0.68927866,0,0.37646089,0.72780861,0.57663964,0.56675626,0.74092234,0.03217713
"46",157,80,0.55542774,0,0.35530042,0.72780861,0.57663964,0.56675626,0.74092234,0.09235076
"47",158,80,0.58026629,0,0.35525256,0.72780861,0.57663964,0.56675626,0.74092234,0.05016954
"48",159,80,0,0.22257674,0,0.72780861,0.57663964,0.56675626,0.74092234,0.04517551
"49",160,80,0.52717676,0,0.3731574,0.72780861,0.57663964,0.56675626,0.74092234,0.0526945
"50",161,80,0.70777214,0,0.36603757,0.72780861,0.57663964,0.56675626,0.74092234,0.39950629
"51",162,80,0.69067948,0,0.36603757,0.72780861,0.57663964,0.56675626,0.74092234,0.29862251
"52",163,80,0.69427683,0,0.36603758,0.72780861,0.57663964,0.56675626,0.74092234,0.14400992
"53",164,80,0.69276803,0,0.35237156,0.72780861,0.57663964,0.56675626,0.74092234,0.08096695
"54",165,80,0.68743424,0,0.35237156,0.72780861,0.57663964,0.56675626,0.74092234,0.06910381
"55",154,81,0,0.25144354,0,0.72547548,0.57479112,0.56493942,0.73854717,0.04052096
"56",155,81,0.65469233,0,0.37528027,0.72547548,0.57479112,0.56493942,0.73854717,0.05879872
"57",156,81,0.65543164,0,0.2821831,0.72547548,0.57479112,0.56493942,0.73854717,0.04467651
"58",157,81,0.65376968,0,0,0.72547548,0.57479112,0.56493942,0.73854717,0.11736273
"59",158,81,0.5780954,0,0,0.72547548,0.57479112,0.56493942,0.73854717,0.10220001
"60",159,81,0.59020999,0,0.35895223,0.72547548,0.57479112,0.56493942,0.73854717,0.14013292
"61",160,81,0.60312305,0,0.36099147,0.72547548,0.57479112,0.56493942,0.73854717,0.2063322
"62",161,81,0.62572692,0,0.36062986,0.72547548,0.57479112,0.56493942,0.73854717,0.34989088
"63",163,81,0.68766219,0,0.36486417,0.72547548,0.57479112,0.56493942,0.73854717,0.17531361
"64",164,81,0.63518262,0,0.36486413,0.72547548,0.57479112,0.56493942,0.73854717,0.0854542
"65",165,81,0.60110857,0,0.36486413,0.72547548,0.57479112,0.56493942,0.73854717,0.05396155
"66",154,82,0,0.24563954,0,0.72313603,0.57293758,0.56311765,0.73616557,0.00856469
"67",155,82,0,0.25260906,0,0.72313603,0.57293758,0.56311765,0.73616557,0.02353532
"68",156,82,0.3583421,0.20411021,0.31234431,0.72313603,0.57293758,0.56311765,0.73616557,0.02884347
"69",157,82,0.65264039,0,0.37407014,0.72313603,0.57293758,0.56311765,0.73616557,0.09930095
"70",158,82,0.60416981,0,0,0.72313603,0.57293758,0.56311765,0.73616557,0.09683084
