"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.65225892,0,0.34613472,0.84302516,0.55084687,0.55051314,0.79876978,0.0284914
"2",161,74,0.54499089,0,0.34507011,0.84043225,0.54915262,0.54881992,0.79631299,0.03327731
"3",162,74,0.54527122,0,0.34507011,0.84043225,0.54915262,0.54881992,0.79631299,0.02308973
"4",160,75,0.6770407,0,0.34400255,0.83575586,0.55442051,0.54712201,0.75421562,0.08045746
"5",161,75,0.55248702,0,0.34400255,0.83783218,0.54745368,0.54712201,0.7938494,0.06917193
"6",162,75,0.54115576,0,0.36795753,0.83783218,0.54745368,0.54712201,0.7938494,0.04026859
"7",161,76,0,0.25437024,0,0.83522457,0.54574983,0.54541919,0.79137869,0.03694118
"8",162,76,0.61959879,0,0.35646284,0.83522457,0.54574983,0.54541919,0.79137869,0.02800914
"9",162,77,0.72103186,0,0,0.8326098,0.54404129,0.54371169,0.78890118,0.06963405
"10",163,77,0.6064704,0,0.34434995,0.8326098,0.54404129,0.54371169,0.78890118,0.04824638
"11",162,78,0.64129707,0,0.35911136,0.82998786,0.54232808,0.54199951,0.78641688,0.09048881
"12",163,78,0.59910598,0,0.35911136,0.62945563,0.48074851,0.44860924,0.68744612,0.11904457
"13",164,78,0.55034134,0.12205713,0.46357639,0.82998786,0.54232808,0.54199951,0.78641688,0.01317718
"14",165,78,0.55782346,0.12205713,0.47140362,0.82998786,0.54232808,0.54199951,0.78641688,0.02908208
"15",163,79,0.6431001,0,0.352504,0.83672776,0.56152435,0.54028242,0.79739308,0.09398506
"16",164,79,0.57274169,0,0.34086491,0.8273584,0.54060994,0.54028242,0.78392546,0.03395945
"17",165,79,0.58630952,0,0.17705078,0.8273584,0.54060994,0.54028242,0.78392546,0.06400403
"18",166,79,0.58582093,0.23802085,0.3189914,0.8273584,0.54060994,0.54028242,0.78392546,0.0427891
"19",159,77,0,0.26218972,0,0.84203863,0.56508845,0.54371169,0.80245429,0.02770866
"20",160,77,0,0.26464768,0,0.84203863,0.56508845,0.54371169,0.80245429,0.05110207
"21",161,77,0,0.26442839,0,0.84203863,0.56508845,0.54371169,0.80245429,0.03104229
"22",153,78,0,0,0.21534892,0.839387,0.56330895,0.54199951,0.79992731,0.00493518
"23",154,78,0,0.08751606,0,0.839387,0.56330895,0.54199951,0.79992731,0
"24",157,78,0,0.08751606,0,0.839387,0.56330895,0.54199951,0.79992731,0.00803663
"25",158,78,0,0.09213958,0,0.839387,0.56330895,0.54199951,0.79992731,0.0273012
"26",159,78,0,0.0956539,0,0.839387,0.56330895,0.54199951,0.79992731,0.08865976
"27",160,78,0.66208251,0,0.37016806,0.839387,0.56330895,0.54199951,0.79992731,0.19360613
"28",161,78,0.7251651,0,0.36929005,0.839387,0.56330895,0.54199951,0.79992731,0.21150883
"29",152,79,0,0.37823068,0.20872465,0.83672776,0.56152435,0.54028242,0.79739308,0.05295597
"30",153,79,0,0.15451304,0,0.83672776,0.56152435,0.54028242,0.79739308,0.00759575
"31",154,79,0,0.15259436,0,0.83672776,0.56152435,0.54028242,0.79739308,0.02956734
"32",155,79,0,0.15281817,0,0.83672776,0.56152435,0.54028242,0.79739308,0.0021059
"33",156,79,0,0.0872388,0,0.83672776,0.56152435,0.54028242,0.79739308,0.01286285
"34",157,79,0,0.15471679,0,0.83672776,0.56152435,0.54028242,0.79739308,0.02448127
"35",158,79,0,0.0872388,0,0.83672776,0.56152435,0.54028242,0.79739308,0.01032054
"36",159,79,0,0.18032798,0.17239581,0.83672776,0.56152435,0.54028242,0.79739308,0.02689734
"37",160,79,0.69715763,0,0.40677193,0.83672776,0.56152435,0.54028242,0.79739308,0.11807952
"38",161,79,0.61231906,0,0.36295641,0.83672776,0.56152435,0.54028242,0.79739308,0.36165384
"39",162,79,0.69811236,0,0.38051137,0.83672776,0.56152435,0.54028242,0.79739308,0.14533231
"40",151,80,0,0.37674342,0.20348527,0.83406163,0.55973512,0.53856087,0.79485229,0.04274829
"41",152,80,0,0.2435212,0,0.83406163,0.55973512,0.53856087,0.79485229,0.08581301
"42",153,80,0,0.24037427,0,0.83406163,0.55973512,0.53856087,0.79485229,0.06643171
"43",154,80,0.65400821,0,0.3915575,0.83406163,0.55973512,0.53856087,0.79485229,0.06633779
"44",155,80,0.67514184,0,0.39468474,0.83406163,0.55973512,0.53856087,0.79485229,0.01682007
"45",156,80,0.67586306,0,0.3900614,0.83406163,0.55973512,0.53856087,0.79485229,0.03594535
"46",157,80,0.65528728,0,0.36781958,0.83406163,0.55973512,0.53856087,0.79485229,0.10070004
"47",158,80,0.67545874,0,0.36765804,0.83406163,0.55973512,0.53856087,0.79485229,0.05557915
"48",159,80,0.14687502,0.18796187,0.17124459,0.83406163,0.55973512,0.53856087,0.79485229,0.0489394
"49",160,80,0.67336987,0,0.38687239,0.83406163,0.55973512,0.53856087,0.79485229,0.05784229
"50",161,80,0.67897652,0,0.38428173,0.83406163,0.55973512,0.53856087,0.79485229,0.41288141
"51",162,80,0.69482256,0,0.38428173,0.83406163,0.55973512,0.53856087,0.79485229,0.31362154
"52",163,80,0.69896178,0,0.38428176,0.83406163,0.55973512,0.53856087,0.79485229,0.15370579
"53",164,80,0.69634805,0,0.36958781,0.83406163,0.55973512,0.53856087,0.79485229,0.08845797
"54",165,80,0.69056055,0,0.36958781,0.83406163,0.55973512,0.53856087,0.79485229,0.0757851
"55",154,81,0,0.25848195,0,0.83138789,0.55794079,0.53683442,0.79230424,0.04449998
"56",155,81,0.65928047,0,0.39090442,0.83138789,0.55794079,0.53683442,0.79230424,0.06565351
